"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
-1.1969696969697	-1.1969696969697	0	0	1.31382744339435e-315	3.57117201489123e-306	4.69487112403325e-297	2.98734924346874e-288	9.2245526497268e-280	1.39574921022383e-271	1.07038604635806e-263	4.59607956180502e-256	1.32258919810511e-248	2.74404440978461e-241	3.52647292922937e-234	2.40620703350666e-227	8.16490759269461e-221	1.35069589278168e-214	1.08443368717524e-208	4.23562413488011e-203	8.14981867786101e-198	8.04149960511841e-193	4.5065067228942e-188	1.66699603689888e-183	4.20332145320499e-179	6.31056906583494e-175	4.97587701834008e-171	1.94874032673623e-167	3.72036720952746e-164	3.44258145226395e-161	1.5413978468149e-158	3.33781178403554e-156	3.49512268817432e-154	1.7696934435209e-152	4.3327466808415e-151	5.12928247484374e-150	2.93614525050648e-149	8.12691882345504e-149	1.08768148032021e-148	7.03890268973863e-149	2.2025998247767e-149	3.33268026809644e-150	2.43825492685958e-151	8.62565296277812e-153	1.47547638214433e-154	1.22039369026638e-156	4.88084544109064e-159	9.43881702979167e-162	8.8260724866436e-165	3.99066087090902e-168	8.72468118165743e-172	9.22320197991481e-176	4.71456126046883e-180	1.16527453953321e-184	1.39265211194328e-189	8.04793457266551e-195	2.24881464497405e-200	4.13720697408195e-202	8.62256855494518e-197	8.69033811570505e-192	4.23531803171676e-187	9.98171843141755e-183	1.13771758831019e-178	6.27264734524221e-175	1.67341724492797e-171	2.16164128244073e-168	1.35376869566088e-165	4.12044950167873e-163	6.12299998100327e-161	4.47909925006655e-159	1.6358112307258e-157	3.04704638454244e-156	2.97252484346202e-155	1.55281829925323e-154	4.36669272829991e-154	6.51026482966165e-154	5.01414519245822e-154	1.9468659539299e-154	3.74494525783408e-155	3.53115661444247e-156	1.62268804470239e-157	3.62428690503247e-159	3.93227899101998e-161	2.07599700145963e-163	5.36156291627401e-166	6.86772568477656e-169	4.5344182408522e-172	1.75253622267947e-175	5.58046228199407e-179	1.82764768351923e-182	4.36680530167938e-186	5.7464759153213e-190	3.94363259803873e-194	1.54883242847126e-198	4.58118561814955e-203	1.24146984209993e-207	2.48742736888494e-212	2.90979129279075e-217	1.80156161546109e-222	5.67467343524202e-228	8.9158534009719e-234	6.91046180941788e-240
-1.16666666666667	-1.16666666666667	0	1.77055835171898e-318	9.9514330268604e-309	2.70481941170931e-299	3.55531101601621e-290	2.26081751011785e-281	6.96474162848969e-273	1.04478220344595e-264	7.77422005507331e-257	3.04880098719419e-249	7.30524216706478e-242	1.25576212734645e-234	1.46462288120898e-227	9.67003371684729e-221	3.2502425622819e-214	5.3617782791191e-208	4.29868942014181e-202	1.67454192338726e-196	3.19548828644672e-191	3.07339582558268e-186	1.61279729822997e-181	5.34507720931481e-177	1.22314557950026e-172	1.75054813330136e-168	1.35710956419594e-164	5.28703298615966e-161	1.00777310614462e-157	9.32096688984215e-155	4.17285079690733e-152	9.03572076251299e-150	9.46146457108088e-148	4.79062876285722e-146	1.17289016664732e-144	1.38851488056554e-143	7.94824821548318e-143	2.19998538664719e-142	2.9443918374821e-142	1.90545559116016e-142	5.96251480325019e-143	9.02168210762288e-144	6.60044140954355e-145	2.33499444097601e-146	3.99416619814167e-148	3.30364842505767e-150	1.32126194055324e-152	2.55512079942473e-155	2.38924870740401e-158	1.08028586236242e-161	2.3618017263434e-165	2.49675305091646e-169	1.27624823097681e-173	3.15443895522463e-178	3.76995800041208e-183	2.17860405113499e-188	6.0876200259991e-194	1.50268078951213e-195	3.13187137952601e-190	3.1564815883163e-185	1.53833635466981e-180	3.62550117952308e-176	4.13230418365011e-172	2.2782382613242e-168	6.0776270292675e-165	7.85014669613178e-162	4.9155263948288e-159	1.4956820245625e-156	2.22132845304345e-154	1.62326254607834e-152	5.91761698811574e-151	1.09910155172728e-149	1.06788948052976e-148	5.55225482063416e-148	1.55440404070946e-147	2.30952547856999e-147	1.77486155847064e-147	6.88299967195375e-148	1.32329351948228e-148	1.24765438067344e-149	5.73501247903869e-151	1.28179190751507e-152	1.39255740856763e-154	7.37089338055359e-157	1.9139102959167e-159	2.48150266614932e-162	1.69045373675536e-165	7.14503654256416e-169	2.71371027044413e-172	1.01043795748664e-175	2.51775667567883e-179	3.37542262681342e-183	2.39649132972735e-187	1.04053997893565e-191	3.7350370485874e-196	1.18705458005276e-200	2.55449802496843e-205	3.08445146595053e-210	1.94240438354315e-215	6.18079812370095e-221	9.77419946612794e-227	7.60910577312749e-233
-1.13636363636364	-1.13636363636364	5.18768928133309e-322	9.66598848523953e-312	5.43316475859907e-302	1.476709948056e-292	1.94086790396606e-283	1.23378659329401e-274	3.79615353211149e-266	5.66868601123711e-258	4.14916994443246e-250	1.54088911553582e-242	3.21276747455702e-235	4.50358568490357e-228	4.54649600328352e-221	2.83314692186578e-214	9.35594605973423e-208	1.53564913067422e-201	1.22893254317749e-195	4.77747313188593e-190	9.06425531859464e-185	8.560598444135e-180	4.27036300281977e-175	1.28099307405351e-170	2.63053951046935e-166	3.53656515169453e-162	2.6769894721073e-158	1.03497916293704e-154	1.96828397053936e-151	1.81925195825147e-148	8.1428951879478e-146	1.76312724881577e-143	1.84617078509871e-141	9.34768083044974e-140	2.28859041412273e-138	2.70932487253799e-137	1.55089327606125e-136	4.29269736889797e-136	5.74521223496938e-136	3.71799928335681e-136	1.16342914777417e-136	1.76034580534134e-137	1.28790387526245e-138	4.55613223811544e-140	7.79357289262641e-142	6.44620767764417e-144	2.57809783897323e-146	4.98565137549721e-149	4.66199527910973e-152	2.10789591506972e-155	4.60843965899615e-159	4.87176194776398e-163	2.49026533292577e-167	6.15506433964978e-172	7.35608911114954e-177	4.25097720884652e-182	1.18784018966596e-187	3.93409551984919e-189	8.19950812944711e-184	8.26392728715363e-179	4.02747875560536e-174	9.49177726650428e-170	1.08184984865017e-165	5.96437006960646e-162	1.59104167541586e-158	2.05489982270724e-155	1.28651928295063e-152	3.91343710268872e-150	5.80888105404355e-148	4.24062414646037e-146	1.54319873264575e-144	2.85812927689234e-143	2.76588741634303e-142	1.43131206743996e-141	3.98917709557058e-141	5.90662107646789e-141	4.52910036479391e-141	1.75426732786214e-141	3.3709287886007e-142	3.17813100210624e-143	1.46139445627674e-144	3.26895619630047e-146	3.55714935246317e-148	1.88882487414886e-150	4.93745343889211e-153	6.50087037492518e-156	4.61101318904605e-159	2.17702280119767e-162	9.8859213445766e-166	4.08370929282029e-169	1.05164774732001e-172	1.43917641227638e-176	1.07202130514768e-180	5.31100791578981e-185	2.32676631297316e-189	8.41270327309317e-194	1.91271702905743e-198	2.37038746115234e-203	1.51465893418958e-208	4.86295271008174e-214	7.73507956909895e-220	6.04613103814584e-226
-1.10606060606061	-1.10606060606061	3.27232747747318e-315	3.80393748012375e-305	2.13815174480746e-295	5.8113287162725e-286	7.63758451222425e-277	4.85427894769112e-268	1.49261356389886e-259	2.22352283622981e-251	1.61320828285136e-243	5.80909167346213e-236	1.10446851720278e-228	1.28745101855584e-221	1.07815174979491e-214	6.10726671590066e-208	1.95289196169092e-201	3.17563619119307e-195	2.53410764585273e-189	9.83326335747024e-184	1.85803952023068e-178	1.73243542000679e-173	8.32159753373404e-169	2.29229646415535e-164	4.20243353733052e-160	5.22307372822634e-156	3.82473371134907e-152	1.46256598138776e-148	2.77218098155573e-145	2.55975140968188e-142	1.145402061517e-139	2.4798530580041e-137	2.59659008410723e-135	1.31471690164493e-133	3.21881135374516e-132	3.81055526605493e-131	2.18126793463947e-130	6.03750288442181e-130	8.08040537729854e-130	5.22921348023558e-130	1.63631537047739e-130	2.47585416183755e-131	1.81138396761531e-132	6.40801308909991e-134	1.09613405617433e-135	9.0663266591159e-138	3.62598885051978e-140	7.01211413579515e-143	6.55690511340518e-146	2.96466913340282e-149	6.48158133070024e-153	6.85193332771577e-157	3.50245603387104e-161	8.65684549764137e-166	1.0346037569727e-170	5.97882505856518e-176	1.67064854246844e-181	7.42405565360393e-183	1.54734908920678e-177	1.55950349776329e-172	7.60032019122791e-168	1.79119873513968e-163	2.04154323040482e-159	1.12550435072451e-155	3.00224922172953e-152	3.87723578074685e-149	2.42707476962568e-146	7.38076938594279e-144	1.09497194839341e-141	7.98570210112975e-140	2.90106406658478e-138	5.3580935090185e-137	5.16475467392361e-136	2.6602123076842e-135	7.38096228914322e-135	1.08905782107737e-134	8.33188992564373e-135	3.22326287649586e-135	6.19060967612053e-136	5.83661396915688e-137	2.68505168569488e-138	6.01214195540457e-140	6.55498593798732e-142	3.49433605320888e-144	9.21097971330395e-147	1.23663661630808e-149	9.23855850250421e-153	4.97768706634729e-156	2.68211205088656e-159	1.20249637584005e-162	3.18233158268362e-166	4.46634524321045e-170	3.55951019155627e-174	2.07519779594953e-178	1.09758904966076e-182	4.38888864161436e-187	1.04182870525415e-191	1.31950866467963e-196	8.53881096459509e-202	2.76324912928526e-207	4.41853183519082e-213	3.46687011037614e-219
-1.07575757575758	-1.07575757575758	9.28241424374698e-309	1.07903944166976e-298	6.065152352531e-289	1.64845008151584e-279	2.16643574180467e-270	1.37681322777232e-261	4.2320457359043e-253	6.29645078198054e-245	4.54689592029785e-237	1.60995978819608e-229	2.89545142274067e-222	2.93166052704497e-215	2.00192151596197e-208	9.83312963808102e-202	2.97102903938222e-195	4.74845080655753e-189	3.77024631574842e-183	1.45994702530053e-177	2.750288223667e-172	2.54141966518781e-167	1.18763944199551e-162	3.05280172860707e-158	5.00716787546538e-154	5.6650365534432e-150	3.96606953266818e-146	1.49298626652937e-142	2.81613130519243e-139	2.59658169997224e-136	1.16138948722701e-133	2.51415426458308e-131	2.63241032635135e-129	1.33283940035031e-127	3.2631703897197e-126	3.86306572500917e-125	2.21132579604372e-124	6.12069916908931e-124	8.19175250139614e-124	5.3012714489537e-124	1.6588636074895e-124	2.50997114510656e-125	1.83634462835007e-126	6.49631476505022e-128	1.11123865611499e-129	9.19125958707679e-132	3.67595455557774e-134	7.10874025384915e-137	6.64725850402067e-140	3.00552192959592e-143	6.57089676834168e-147	6.94635217284482e-151	3.55071947106704e-155	8.77613582275905e-160	1.04886047653306e-164	6.06121257319187e-170	1.69366994494161e-175	1.00984634214898e-176	2.10477378496333e-171	2.12130373702943e-166	1.03382538869542e-161	2.43644578797329e-157	2.77694354600848e-153	1.53090031800354e-149	4.08347188844056e-146	5.2731774437188e-143	3.30042971349834e-140	1.00338799728487e-137	1.48779789999507e-135	1.0840220879301e-133	3.93144652172244e-132	7.24139388426039e-131	6.95298896687293e-130	3.5646438379e-129	9.845894936376e-129	1.44764383168928e-128	1.10500411767417e-128	4.26956763423422e-129	8.19627642008946e-130	7.72814336683562e-131	3.55722753978853e-132	7.97473635359079e-134	8.71557366625636e-136	4.66864959093337e-138	1.24356050022148e-140	1.71141371389672e-143	1.36584665613694e-146	8.55765300171255e-150	5.38590416921651e-153	2.57402154537523e-156	6.98122154839055e-160	1.01300826018035e-163	8.86035127122408e-168	6.22221146191024e-172	3.88129904739917e-176	1.6771240980175e-180	4.12123531653044e-185	5.31694711346859e-190	3.4789170360942e-195	1.13380291800729e-200	1.82179799772645e-206	1.43458519680473e-212
-1.04545454545455	-1.04545454545455	1.89793674097264e-302	2.20626665204871e-292	1.24011510780409e-282	3.37050209044995e-273	4.42954454698765e-264	2.8149300703625e-255	8.65098850086233e-247	1.28624385382879e-238	9.26558599724276e-231	3.2512640114101e-223	5.6658481765107e-216	5.22281827767167e-209	2.96197522862394e-202	1.20836073813554e-195	3.32418326290902e-189	5.14798131219997e-183	4.05014025675084e-177	1.56363073893833e-171	2.93825324839248e-166	2.69796884638528e-161	1.23625627227515e-156	3.01137453065898e-152	4.45867084503561e-148	4.53585490211227e-144	2.99306100515461e-140	1.10197209495276e-136	2.06400491018204e-133	1.89908227463048e-130	8.48887020529866e-128	1.83732030965466e-125	1.92363828853627e-123	9.7395947384189e-122	2.38451927765042e-120	2.82288122532059e-119	1.61589475487296e-118	4.4726130249526e-118	5.98600530813712e-118	3.87382781878988e-118	1.21219070441259e-118	1.83412528563201e-119	1.34188240440082e-120	4.74708850477736e-122	8.12021652457175e-124	6.71638064149856e-126	2.68615087868703e-128	5.19460961514081e-131	4.85738846916094e-134	2.19624188765918e-137	4.80158822998719e-141	5.07594686240903e-145	2.5946371433506e-149	6.41303492612371e-154	7.66439695611119e-159	4.42914384093015e-164	1.23762499157327e-169	9.90117737832944e-171	2.06366485115262e-165	2.07986907616888e-160	1.01362933204706e-155	2.38883674346407e-151	2.72265360623974e-147	1.50094152214838e-143	4.00340948361353e-140	5.16941167234879e-137	3.23502909246302e-134	9.8324094491028e-132	1.45718593625377e-129	1.06072857673529e-127	3.84066270487532e-126	7.05531838617855e-125	6.74838213984524e-124	3.44377493589696e-123	9.46917961090841e-123	1.38731551467631e-122	1.05652125520522e-122	4.07725038947737e-123	7.82364742009049e-124	7.37785208602326e-125	3.3983662350561e-126	7.62986434781731e-128	8.36305875576442e-130	4.50670910757308e-132	1.21620241697404e-134	1.72719365182677e-137	1.49734981022787e-140	1.10550319209667e-143	7.96018959855388e-147	3.99988403748293e-150	1.11186037319625e-153	1.68887538845908e-157	1.67040601933115e-161	1.42659978685916e-165	1.01956918533326e-169	4.67772689053563e-174	1.18253093091684e-178	1.55001033726429e-183	1.0240962627255e-188	3.3589589525647e-194	5.42158701840175e-200	4.28422427708775e-206
-1.01515151515152	-1.01515151515152	2.79717178559518e-296	3.25158679191019e-286	1.82767571158918e-276	4.96742096608408e-267	6.52818627169941e-258	4.14849186138006e-249	1.2748172322946e-240	1.89476169116713e-232	1.36314527181486e-224	4.76039717076382e-217	8.15396699972731e-210	7.10191595765876e-203	3.49213686401857e-196	1.16169122650985e-189	2.77610555205608e-183	4.06682752959393e-177	3.14581278225997e-171	1.20839642297602e-165	2.26500904049256e-160	2.07027817157817e-155	9.35543104352762e-151	2.18867325171166e-146	2.96577827016814e-142	2.69493962637942e-138	1.64975634136273e-134	5.88912833977963e-131	1.09189819392541e-127	1.00156502126628e-124	4.47291301423549e-122	9.67853530914247e-120	1.0132445772195e-117	5.13005298755368e-116	1.25596895414485e-114	1.48685913175492e-113	8.51118523899454e-113	2.35579894628215e-112	3.15292743435691e-112	2.04040878732241e-112	6.38480766461913e-113	9.66063930755447e-114	7.06791515225364e-115	2.50036953003273e-116	4.27705149256347e-118	3.53762806203064e-120	1.4148398124658e-122	2.73608625339231e-125	2.5584663338545e-128	1.15679669564237e-131	2.52907543085086e-135	2.67358463140379e-139	1.36663802411031e-143	3.37785088849467e-148	4.03696383478524e-153	2.33290285032014e-158	6.51877463748252e-164	6.99738279704621e-165	1.45844322335636e-159	1.46989317831147e-154	7.16354206209227e-150	1.68823509264199e-145	1.92413080966262e-141	1.06071262921574e-137	2.82909833134551e-134	3.65282071521403e-131	2.28563121118072e-128	6.94503763655788e-126	1.02876394644398e-123	7.48188351710358e-122	2.70469238052936e-120	4.95556004243889e-119	4.72208421683381e-118	2.39868425576846e-117	6.56579037088453e-117	9.58507675266818e-117	7.28269785536567e-117	2.80707614821882e-117	5.38422401658272e-118	5.07859361522007e-119	2.34130979926948e-120	5.26607228785679e-122	5.79281993519714e-124	3.14486096387472e-126	8.62667904960707e-129	1.27485381492991e-131	1.22304283483661e-134	1.06979534839709e-137	8.61926261478704e-141	4.5096406801397e-144	1.28867312314546e-147	2.08560722655705e-151	2.4046497333993e-155	2.48139685319236e-159	1.97523173507482e-163	9.49897701086048e-168	2.45892502846875e-172	3.26768801290574e-177	2.17770627489776e-182	7.18442519542699e-188	1.16457692564736e-193	9.23467044121744e-200
-0.984848484848485	-0.984848484848485	2.97148234597766e-290	3.45421477112667e-280	1.94156984258336e-270	5.27696770596589e-261	6.9349684372594e-252	4.4069337318841e-243	1.35416947391176e-234	2.01233655721362e-226	1.44674936371601e-218	5.03963314009341e-211	8.55285728619548e-204	7.21318697672857e-197	3.22392074017647e-190	8.89584152186736e-184	1.76789841086099e-177	2.36178833956501e-171	1.77136874296618e-165	6.74296206581542e-160	1.25977942888436e-154	1.14738057352246e-149	5.13433959306254e-145	1.16619664421603e-140	1.46945202289574e-136	1.1933152523244e-132	6.67105867697807e-129	2.28307376533224e-125	4.17193159084422e-122	3.80969129863219e-119	1.69911859448076e-116	3.67513490270077e-114	3.84705399603409e-112	1.94769666882953e-110	4.7684159073239e-109	5.64499818301096e-108	3.23134747720121e-107	8.94399887606221e-107	1.19703667659453e-106	7.74659155177113e-107	2.42404841223725e-107	3.66774671422132e-108	2.68339617464676e-109	9.492872914482e-111	1.62382023049434e-112	1.34309161930895e-114	5.37156383164102e-117	1.03877921934793e-119	9.71344254119679e-123	4.39188043488494e-126	9.60185739200601e-130	1.01504992864374e-133	5.18856150114321e-138	1.28243080958145e-142	1.53266883879585e-147	8.85707092992553e-153	2.47491035669083e-158	3.5645237276522e-159	7.42944726459359e-154	7.4877646532633e-149	3.64916187297771e-144	8.59995359674184e-140	9.80152498088072e-136	5.40317211068329e-132	1.4410651945352e-128	1.86051872811037e-125	1.16400350720712e-122	3.53600326869253e-120	5.23535214396046e-118	3.80414963122624e-116	1.37305106878345e-114	2.50928320285557e-113	2.38217348807222e-112	1.20457016076948e-111	3.28232737819154e-111	4.77449280826028e-111	3.61919880976922e-111	1.39332811386172e-111	2.67160098258033e-112	2.52079208234689e-113	1.16336052180616e-114	2.62237275307655e-116	2.89738607493015e-118	1.58746070529762e-120	4.44451059341207e-123	6.90576707167951e-126	7.47241774305941e-129	7.71810910895434e-132	6.81377467067437e-135	3.68960708578779e-138	1.09092259517733e-141	1.92560416623226e-145	2.65295181789102e-149	3.24291587476563e-153	2.80707724647694e-157	1.40186837170707e-161	3.70261272379236e-166	4.98001217772026e-171	3.3446853238953e-176	1.10940204689499e-181	1.80574066874761e-187	1.43694855817105e-193
-0.954545454545455	-0.954545454545455	2.27532676123569e-284	2.64496507662505e-274	1.48670076782663e-264	4.0406829146026e-255	5.31023851073455e-246	3.37445070049798e-237	1.03687998646213e-228	1.54068787849499e-220	1.10726807585052e-212	3.85196884677101e-205	6.50529461261913e-198	5.39042652237656e-191	2.27378571447919e-184	5.43015957321279e-178	8.80013542201156e-172	1.02308037508268e-165	7.26638991686315e-160	2.7204577106698e-154	5.05650986797991e-149	4.59051704993533e-144	2.03984615183656e-139	4.53596641722315e-135	5.39875658699055e-131	3.94801914850032e-127	1.98906580742432e-123	6.43718977008979e-120	1.15229259128777e-116	1.04542918135896e-113	4.65355552147233e-111	1.00597265746835e-108	1.05285466956277e-106	5.33015925789176e-105	1.3049286567088e-103	1.54480841728053e-102	8.84288445190826e-102	2.44760802811359e-101	3.27580125324553e-101	2.11992615036549e-101	6.63363175727127e-102	1.00371266904432e-102	7.34336077257806e-104	2.59781210178001e-105	4.44373361322679e-107	3.67549391377841e-109	1.46997791414383e-111	2.84271500436408e-114	2.65817301131692e-117	1.20187852982367e-120	2.62763670755136e-124	2.77777761490417e-128	1.41989764096498e-132	3.50949002112493e-137	4.19428943476389e-142	2.42381903278776e-147	6.77282090145561e-153	1.30883334371406e-153	2.72797319836937e-148	2.74938292271838e-143	1.33990839351817e-138	3.15773746484223e-134	3.59889814975601e-130	1.98388705514364e-126	5.29098762516663e-123	6.83058868191141e-120	4.27289760307251e-117	1.29769889740399e-114	1.9204594144486e-112	1.39425968460962e-110	5.02471943606592e-109	9.15981239681707e-108	8.66399766270099e-107	4.3612688171495e-106	1.18304132051624e-105	1.71464833547212e-105	1.29671876280987e-105	4.98626426614111e-106	9.55807025297178e-107	9.02268273987457e-108	4.16946452900811e-109	9.42371982884448e-111	1.04684048235453e-112	5.80116955140137e-115	1.66623327745318e-117	2.7561711038425e-120	3.42288744798334e-123	4.1289045278272e-126	3.92314993900001e-129	2.19282200427836e-132	6.78068125305841e-136	1.34248589389385e-139	2.23864649906143e-143	3.15531753013535e-147	2.91513147415004e-151	1.50157162446998e-155	4.03506440059898e-160	5.48513707473873e-165	3.70994248580061e-170	1.23681491570111e-175	2.02133736856527e-181	1.61444688643129e-187
-0.924242424242424	-0.924242424242424	1.2558304172205e-278	1.45984637935849e-268	8.20560771398304e-259	2.23018990025662e-249	2.93089786536251e-240	1.86246529102834e-231	5.72278962323465e-223	8.50300152328939e-215	6.10983352652018e-207	2.12401388957564e-199	3.57783008935215e-192	2.9367534593196e-185	1.1986579183942e-178	2.59771934025342e-172	3.48777033157021e-166	3.37646276415392e-160	2.19036599582725e-154	7.95613109310248e-149	1.46554700098947e-143	1.32555713169569e-138	5.85952319047528e-134	1.28346066129058e-129	1.4631260151911e-125	9.76027929744668e-122	4.39606122882856e-118	1.3244988465909e-114	2.30360382571769e-111	2.07045721171604e-108	9.19021430007786e-106	1.98501359100457e-103	2.0770127821503e-101	1.05142849460063e-99	2.57405134579829e-98	3.04721008960485e-97	1.74429903691029e-96	4.82801523443556e-96	6.4616620580398e-96	4.18164738882414e-96	1.30851296624001e-96	1.97986726553777e-97	1.44851012094892e-98	5.12429831116245e-100	8.76545945402584e-102	7.25007295170551e-104	2.8995959087021e-106	5.6073800272307e-109	5.2433628519529e-112	2.37075811431621e-115	5.18312865345556e-119	5.47928817836991e-123	2.8008103733326e-127	6.92262299245301e-132	8.27341987107067e-137	4.78108935056705e-142	1.3359688330092e-147	3.46404929780829e-148	7.22005175684181e-143	7.27670734317492e-138	3.54628594193057e-133	8.35742822705053e-129	9.5249411615646e-125	5.25051800656498e-121	1.40025575646416e-117	1.80759266882408e-114	1.1306043504484e-111	3.43287713709892e-109	5.07800498854882e-107	3.68356764763187e-105	1.32553893471414e-103	2.41047490064762e-102	2.27179037430683e-101	1.13845657468869e-100	3.07428546426145e-100	4.43960553254579e-100	3.34965668872851e-100	1.28656453143986e-100	2.46568149161312e-101	2.32899738572863e-102	1.07797660915549e-103	2.44439438457216e-105	2.73348105181339e-107	1.53627650957394e-109	4.55548686164891e-112	8.13917703611671e-115	1.17580757179728e-117	1.62929735006319e-120	1.64285493178984e-123	9.48584827259343e-127	3.11625446017232e-130	7.12769086878492e-134	1.43519626798476e-137	2.26853575192915e-141	2.20618410281532e-145	1.16614603066555e-149	3.18107046506548e-154	4.36541356165831e-159	2.97177825689464e-164	9.95566148646036e-170	1.63377943821435e-175	1.31005851645623e-181
-0.893939393939394	-0.893939393939394	4.99614256228733e-273	5.8077909715131e-263	3.26448408185109e-253	8.87249147413024e-244	1.16601520106985e-234	7.40953409020456e-226	2.27670860956919e-217	3.38267723680804e-209	2.43038598273145e-201	8.4458799801612e-194	1.42075011006379e-186	1.16034303627988e-179	4.65133608122069e-173	9.50251831330593e-167	1.10224532462072e-160	8.70247968980303e-155	4.92168633336215e-149	1.69473074159276e-143	3.07112566655145e-138	2.76284913834884e-133	1.21597733219863e-128	2.63498818523076e-124	2.91004352520418e-120	1.79876289960241e-116	7.23499317901963e-113	1.99724038037439e-109	3.3391757904214e-106	2.96110720962777e-103	1.3089442903616e-100	2.82375762092106e-98	2.95356829341889e-96	1.49500242888133e-94	3.65987284470383e-93	4.33258688646378e-92	2.48007424084758e-91	6.8645494566706e-91	9.18729263247999e-91	5.94553156376187e-91	1.86046413515665e-91	2.8150061285059e-92	2.05951425731756e-93	7.28580717033686e-95	1.24628668072169e-96	1.03082666698663e-98	4.12269063504585e-101	7.97266027860886e-104	7.45509498786381e-107	3.37078082034473e-110	7.36945306606485e-114	7.79053729237828e-118	3.98223582188349e-122	9.84269321637039e-127	1.17632772620939e-131	6.79782732195442e-137	1.89950168997096e-142	6.60846482515766e-143	1.37739067602961e-137	1.38819737362154e-132	6.76533108487639e-128	1.59435861098555e-123	1.81707093079984e-119	1.00162328943309e-115	2.67113271445982e-112	3.44795277275152e-109	2.15634723991341e-106	6.54584112768094e-104	9.67853357183567e-102	7.01507015234848e-100	2.52073945009538e-98	4.57295556200497e-97	4.29460190254828e-96	2.14261500846726e-95	5.75994175383301e-95	8.287834303769e-95	6.23856693840897e-95	2.39351193351666e-95	4.58661995027011e-96	4.33582705485575e-97	2.01078090797261e-98	4.57787210214232e-100	5.16133183602255e-102	2.95180845066189e-104	9.10663091254442e-107	1.7858339019999e-109	3.0232157750406e-112	4.72125758431178e-115	5.00115766917247e-118	2.99632686075721e-121	1.06818952257778e-124	2.8954509831624e-128	6.92758803794317e-132	1.19829653387731e-135	1.21436432928781e-139	6.5612560058739e-144	1.8135187868144e-148	2.51007160953335e-153	1.71912732342233e-158	5.78682485188076e-164	9.5372381999537e-170	7.68066655691484e-176
