"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
0.863636363636364	0.863636363636364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.30030285013294e-320	7.60938471633565e-294	3.3686978512758e-269	7.20945558499398e-246	7.45676244370396e-224	3.71901867129212e-203	8.90967936312061e-184	1.02053180930228e-165	5.56408356394853e-149	1.43990112007417e-133	1.77131070097147e-119	1.04914501950583e-106	3.11624183532337e-95	5.0879329254292e-85	5.14104872499436e-76	3.32466810459777e-68	1.30867825284192e-61	3.36266122587332e-56	2.08663595551076e-51	9.51117495623899e-47	4.9131907331258e-43	1.83925600120085e-40	3.78770783264131e-39	3.80033482102726e-39	1.79617643172761e-40	3.96702730539449e-43	4.08664928267696e-47	1.96278360160776e-52	4.39479536024577e-59	4.58729405917552e-67	2.23215333652267e-76	5.06337969248805e-87	5.35433918045729e-99	2.63949077914054e-112	6.06573314657937e-127	6.49823376838278e-143	3.24531038982623e-160	7.55554903815758e-179	8.20020474470752e-199	4.14889307619486e-220	9.78562722901694e-243	1.07595466325641e-266	5.51503350760549e-292	1.31788058502986e-318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.893939393939394	0.893939393939394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.16730304883615e-300	1.45569608224224e-275	3.23208206175629e-252	3.45941098855856e-230	1.77821741933862e-209	4.36913130111008e-190	5.10742695194637e-172	2.83017953832658e-155	7.42611601676044e-140	9.27586510157875e-126	5.63694779081602e-113	1.76841935577267e-101	3.19980272915501e-91	3.6744069432946e-82	2.62499808887274e-74	1.10954618302516e-67	3.31686621787386e-62	4.37111885053347e-57	2.6731426888569e-52	1.55389222398436e-48	6.12109143868419e-46	1.27885929021842e-44	1.28757816893845e-44	6.09042970375382e-46	1.34537542049544e-48	1.38600179308965e-52	6.65691469341696e-58	1.49052813993719e-64	1.55581631771826e-72	7.57052185151375e-82	1.71728469670942e-92	1.8159658871546e-104	8.95203882368322e-118	2.05724070234399e-132	2.20392666144442e-148	1.10067232849945e-165	2.56252338113698e-184	2.78116339161325e-204	1.40712944352812e-225	3.31887179169514e-248	3.64918415289302e-272	1.87046662521246e-297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.924242424242424	0.924242424242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.99051121064865e-307	2.85484783972808e-282	6.55713830338672e-259	7.23167882516153e-237	3.81174801861649e-216	9.55632787400451e-197	1.13491756114437e-178	6.3693248638642e-162	1.69139314186477e-146	2.1479884798612e-132	1.34978127982445e-119	4.55055518246042e-108	9.26455397419754e-98	1.19870775347698e-88	9.28555132219722e-81	4.19036334386552e-74	1.59763065047138e-68	4.51467243923286e-63	3.38666546493979e-58	2.18101854484124e-54	8.94527655604667e-52	1.8893562592178e-50	1.90715392893119e-50	9.02646298070086e-52	1.99421470954021e-54	2.05449748937593e-58	9.86774396100521e-64	2.20945804755184e-70	2.30623767647368e-78	1.12220343835222e-87	2.54558783021157e-98	2.69186623082958e-110	1.32699029223982e-123	3.04951586481925e-138	3.26695330874491e-154	1.63156295914906e-171	3.79851307458052e-190	4.12261038606103e-210	2.08583446622249e-231	4.91967331358992e-254	5.40930624023712e-278	2.77265447946654e-303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.954545454545455	0.954545454545455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.13848862404159e-314	2.53252485511159e-289	5.9925530957747e-266	6.77616396172996e-244	3.64393603034336e-223	9.27908675174449e-204	1.11541713796549e-185	6.32437917963857e-169	1.6990000303247e-153	2.20192065637898e-139	1.44786800790577e-126	5.34809705337722e-115	1.23371711517239e-104	1.76973433294417e-95	1.46326151523089e-87	7.06357905778577e-81	4.02374706604107e-75	2.19290340386683e-69	1.92627059830345e-64	1.35458071135874e-60	5.7338496929947e-58	1.22101701604462e-56	1.23488924411006e-56	5.84724084009861e-58	1.29195931961817e-60	1.33104413302933e-64	6.39303339418856e-70	1.4314473413972e-76	1.49414861767071e-84	7.2704510805565e-94	1.64921719398208e-104	1.7439870013095e-116	8.59720960807802e-130	1.97569848484718e-144	2.11657029789645e-160	1.05704531781242e-177	2.46095342973448e-196	2.67092727334195e-216	1.3513554864044e-237	3.1873226908929e-260	3.50454256258646e-284	1.79632751467414e-309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.984848484848485	0.984848484848485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97132192690657e-321	1.01180134371486e-296	2.45447303824074e-273	2.83135858845549e-251	1.54629679624425e-230	3.9842733896416e-211	4.8343665883612e-193	2.76559715837245e-176	7.52538773256425e-161	1.00205432059208e-146	7.00563153468776e-134	2.88608394061361e-122	7.51691557915192e-112	1.17276462060345e-102	1.02343380303643e-94	5.35713931812481e-88	5.54916234203102e-82	4.87976497996687e-76	4.90284236688612e-71	3.71332462070429e-67	1.61067837942665e-64	3.45104782207778e-63	3.49524856613648e-63	1.65555235419496e-64	3.65824740890714e-67	3.76898178827875e-71	1.81025697477008e-76	4.05330247604771e-83	4.23084896655762e-91	2.05870965488689e-100	4.66994325158491e-111	4.93829459035261e-123	2.43439622495405e-136	5.59441162080411e-151	5.99330594318162e-167	2.99314225083907e-184	6.9684653664076e-203	7.56302983047251e-223	3.82651446831137e-244	9.02526131323921e-267	9.92350492188517e-291	5.08650236436283e-316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.01515151515152	1.01515151515152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.81150087981567e-304	4.48269641342032e-281	5.25113203629242e-259	2.90134102421401e-238	7.54237264017287e-219	9.22064399985461e-201	5.32118472235168e-184	1.47137712731178e-168	2.03397990625459e-154	1.54091441251816e-141	7.16245355997088e-130	2.07918133168104e-119	3.46497860406349e-110	3.17093578643241e-102	1.86528349589978e-95	4.09548900515589e-89	4.91356766742819e-83	5.56732658060943e-78	4.4834872689487e-74	1.98149422505369e-71	4.26511374771425e-70	4.32433595240569e-70	2.0487531266604e-71	4.5273466603559e-74	4.66444702462018e-78	2.24035889222768e-83	5.0163365051161e-90	5.23606747507725e-98	2.54784397035186e-107	5.77948756357064e-118	6.11159722575528e-130	3.01279094405729e-143	6.92360286189814e-158	7.41727155489494e-174	3.70429093516855e-191	8.62412171744126e-210	9.35995034503257e-230	4.73566628993559e-251	1.11695973222934e-273	1.22812570358113e-297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.04545454545455	1.04545454545455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.44607730895962e-312	3.63368425490163e-289	4.3059355802644e-267	2.39970743440371e-246	6.28079534509958e-227	7.72913731942557e-209	4.50487735152172e-192	1.27315475713567e-176	1.85355803797069e-162	1.55124996355537e-149	8.150001852402e-138	2.58881742547698e-127	4.541934659089e-118	4.35150642883148e-110	3.11335702503779e-103	1.51288174484791e-96	2.22631150272689e-90	2.81202972416425e-85	2.38019692326585e-81	1.06703618114118e-78	2.30466474200883e-77	2.33851347988106e-77	1.10812389065126e-78	2.44883897181685e-81	2.52301996474876e-85	1.21182256966047e-90	2.71336558723206e-97	2.83221965715831e-105	1.3781438055965e-114	3.12615887132523e-125	3.30579894844064e-137	1.62963637324538e-150	3.74501758267985e-165	4.01204588753976e-181	2.00367279298836e-198	4.66483825139564e-217	5.06285229165754e-237	2.56154979938022e-258	6.0417010043307e-281	6.64300429341438e-305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.07575757575758	1.07575757575758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98018171007977e-321	1.30224952864866e-297	1.55633069091572e-275	8.72921935130239e-255	2.29724128247216e-235	2.84572620241055e-217	1.67981924449827e-200	4.89580662468614e-185	7.64284890354836e-171	7.17482550637999e-158	4.22403287208253e-146	1.44008734701219e-135	2.63285087699865e-126	2.6507416524536e-118	2.67412246050313e-111	2.64157328405164e-104	4.52612188885911e-98	6.29967397142621e-93	5.54819279844726e-89	2.51421423129751e-86	5.4443123984326e-85	5.52752060795017e-85	2.61961168528372e-86	5.78924643579618e-89	5.96465731390048e-93	2.86486742382645e-98	6.41466469629857e-105	6.69564802038922e-113	3.25806862863329e-122	7.39054962794637e-133	7.81523659467869e-145	3.85262202016735e-158	8.85359301163688e-173	9.48487440939696e-189	4.73688121516609e-206	1.10281403042271e-224	1.19690849720847e-244	6.05575779082661e-266	1.42831804151039e-288	1.57047210313601e-312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.10606060606061	1.10606060606061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05703408413712e-306	2.47369348349062e-284	1.39424965027335e-263	3.68711711320916e-244	4.60265700031096e-226	2.76513250451583e-209	8.41678489124337e-194	1.43697351024039e-179	1.52370857528574e-166	9.88942922601858e-155	3.55777062834205e-144	6.73689247918874e-135	7.2148795436759e-127	1.26086575387701e-119	2.1121005880782e-112	4.12021086197535e-106	6.24282769999606e-101	5.67227464163707e-97	2.59141887328644e-94	5.62221138746702e-93	5.71063223836576e-93	2.70666122621006e-94	5.98175783789821e-97	6.16303332391558e-101	2.96015228654106e-106	6.62801679459745e-113	6.91834605616695e-121	3.36643241817038e-130	7.63636030087554e-141	8.0751724188827e-153	3.98076074931187e-166	9.14806471227169e-181	9.80034261475838e-197	4.8944305248933e-214	1.13949377419521e-232	1.23671783566969e-252	6.25717311379958e-274	1.47582409270596e-296	1.61855905577592e-320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.13636363636364	1.13636363636364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42880292721304e-315	1.72610044268533e-293	9.76748425584388e-273	2.59598179692492e-253	3.2733330573645e-235	2.01667268231365e-218	6.51783911574971e-203	1.2389454710013e-188	1.47850663140365e-175	1.03744584139654e-163	3.88711825153424e-153	7.60414038913407e-144	8.91893876778993e-136	3.24832000857617e-128	7.62494189306241e-121	1.67590732612956e-114	2.73009677333767e-109	2.54132968773176e-105	1.16813133354798e-102	2.5379225977633e-101	2.57867353960025e-101	1.2223008999888e-102	2.70134678993701e-105	2.78322094719764e-109	1.33680357525235e-114	2.99321029214309e-121	3.12432303466554e-129	1.52027990074888e-138	3.44857809842586e-149	3.64674552564418e-161	1.79771040170091e-174	4.13126337521710e-189	4.42583188713911e-205	2.21032340786434e-222	5.14595058487441e-241	5.58501416498243e-261	2.82573756643487e-282	6.66481732942906e-305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.16666666666667	1.16666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2814505014741e-303	2.99939288529768e-282	8.019399171246e-263	1.02559219515768e-244	6.55133564702809e-228	2.2920404586091e-212	4.90719167944998e-198	6.50515619397973e-185	4.84336434342377e-173	1.87297505409637e-162	3.78793118314743e-153	5.19543716609267e-145	4.27027973365451e-137	1.23606357942826e-129	3.03865654678948e-123	5.25805261700898e-118	4.98630741044801e-114	2.30247263294709e-111	5.00772468761887e-110	5.08936016818828e-110	2.41250802975106e-111	5.33183113941543e-114	5.49344725248686e-118	2.63854892827552e-123	5.9079232789164e-130	6.16671052086383e-138	3.00069039765493e-147	6.80671710396941e-158	7.19785501283426e-170	3.54827578087451e-183	8.15418421405567e-198	8.7355961677084e-214	4.3626810017941e-231	1.01569484234436e-249	1.10235611248716e-269	5.57737005964049e-291	1.31548495680894e-313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.1969696969697	1.1969696969697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.08074403580879e-313	4.03652984018956e-292	1.08786746002364e-272	1.42013445422308e-254	9.54601552828781e-238	3.68607117981063e-222	8.90355756920697e-208	1.28698646051805e-194	1.0010884048066e-182	3.97360093595658e-172	8.34476614348604e-163	1.52649550400078e-154	2.67681948866843e-146	8.9795026156259e-139	2.44951450323193e-132	4.4523535687826e-127	4.28247622877224e-123	1.984237948228e-120	4.31898147622805e-119	4.39017583822612e-119	2.08115863439339e-120	4.59956565464253e-123	4.73899561771739e-127	2.27618054776953e-132	5.0965518808534e-139	5.31979841208211e-147	2.5885872294348e-156	5.87190901330277e-167	6.20932956268777e-179	3.06096936725136e-192	7.03432022647663e-207	7.53588332075337e-223	3.76352733849393e-240	8.76203257849696e-259	9.50962805760058e-279	4.81139571922109e-300	1.03753785626662e-322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.22727272727273	1.22727272727273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38128361384172e-302	6.49107941155554e-283	8.73109847590924e-265	6.28956793762106e-248	2.72171203824025e-232	7.35238472587831e-218	1.13628766861225e-204	9.12788804606031e-193	3.70904515240717e-182	8.17302804520325e-173	2.44653823555745e-164	7.69521294236389e-156	2.92037614701785e-148	8.75558691385266e-142	1.65531369223661e-136	1.60932874062345e-132	7.4756764185864e-130	1.62814136730524e-128	1.65520012876684e-128	7.84669769316526e-130	1.73420942714058e-132	1.78678256151828e-136	8.58207409202099e-142	1.92159578113294e-148	2.00576833338945e-156	9.75996816495298e-166	2.21393524775872e-176	2.34115575626092e-188	1.15410302865717e-201	2.65220892599167e-216	2.84131747846164e-232	1.41899437031997e-249	3.30362284718369e-268	3.5854950592638e-288	1.81408100032289e-309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.25757575757576	1.25757575757576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.16260575901873e-313	1.70813985483773e-293	2.39839718940607e-275	1.88866601981412e-258	9.2220842005607e-243	2.74069751129198e-228	4.4501601999696e-215	3.66282699850152e-203	1.52320008827508e-192	3.60498190283793e-183	2.17956971599654e-174	9.97322621958229e-166	4.2474950754905e-158	1.38416352945691e-151	2.69915674014891e-146	2.64548211280604e-142	1.23121994362281e-139	2.68266287315464e-138	2.72751696757317e-138	1.29304497532088e-139	2.8577910348857e-142	2.94442933198213e-146	1.41423572643803e-151	3.16658833146239e-158	3.30529591538091e-166	1.60834042857171e-175	3.64833317847514e-186	3.85797923925363e-198	1.90184079498895e-211	4.37056225231054e-226	4.68219332063921e-242	2.33835395484804e-259	5.44402410017818e-278	5.90851995418985e-298	2.99018410176039e-319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.28787878787879	1.28787878787879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99032788968683e-304	2.96643312750275e-286	2.59973198598699e-269	1.42698927100698e-253	4.57454445595682e-239	7.69678245450717e-226	6.45951852527822e-214	2.75409939629991e-203	7.3809394540711e-194	1.01364930983402e-184	5.79135578956196e-176	2.75838684766308e-168	9.65567165532198e-162	1.92871235062953e-156	1.90187631021573e-152	8.86395509735294e-150	1.93196102437694e-148	1.96440775161075e-148	9.31290257106809e-150	2.0582756898357e-152	2.12067728500098e-156	1.01858045449268e-161	2.28068423446384e-168	2.38058616132314e-176	1.15838129890566e-185	2.62765323388351e-196	2.77864743420057e-208	1.36977021328356e-221	3.14782709695099e-236	3.37227435671456e-252	1.68416178889898e-269	3.9209707103396e-288	4.25551637089145e-308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.31818181818182	1.31818181818182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0325897344763e-315	1.66567870145572e-297	1.6433258447618e-280	1.00073643972231e-264	3.39555251466731e-250	5.86087833027344e-237	5.00283844527271e-225	2.19645536062333e-214	7.45905500343129e-205	2.2769932568089e-195	1.50430812528881e-186	7.98179986093072e-179	2.96621667351295e-172	6.03554779509894e-167	5.97871031036821e-163	2.78939555302379e-160	6.08114308219364e-159	6.18361170843668e-159	2.93157504994224e-160	6.47919014095698e-163	6.6756266972781e-167	3.20636426443173e-172	7.17930982949425e-179	7.49378870504106e-187	3.64644004475607e-196	8.27152509153992e-207	8.74683602774417e-219	4.31186601943454e-232	9.90896762306072e-247	1.06154996407407e-262	5.30153154040182e-280	1.23427274189897e-298	1.33966888001146e-318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.34848484848485	1.34848484848485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27640466036957e-309	4.75684677458997e-292	3.15432910774187e-276	1.11497648827571e-261	1.96098706960583e-248	1.7013407463337e-236	7.75895260930854e-226	4.05279569996272e-216	2.35474358153043e-206	1.74756628783935e-197	1.02661894611719e-189	4.00613080125128e-183	8.26724338115945e-178	8.21728873335541e-174	3.83681916263509e-171	8.36611736464647e-170	8.50743335003509e-170	4.03330776075214e-171	8.91419189479913e-174	9.18445737429944e-178	4.41137895000918e-183	9.87743575637075e-190	1.03101020398464e-197	5.01684401187352e-207	1.13801270902949e-217	1.20340692361555e-229	5.93235017223162e-243	1.36329527681402e-257	1.46050134300303e-273	7.29395148299479e-291	1.69813674172958e-309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.37878787878788	1.37878787878788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98018171007977e-321	6.26477730741634e-304	4.43505910111922e-288	1.61354352588928e-273	2.87955173924496e-260	2.54123420173786e-248	1.22621729500101e-237	1.23734071663446e-227	1.09728468412126e-217	9.07899225830892e-209	5.85412526736497e-201	2.37554177706789e-194	4.95491783842101e-189	4.93749379675678e-185	2.3067594934306e-182	5.03051588698021e-181	5.11564279679013e-181	2.42530292410479e-182	5.36027760530919e-185	5.52279546316864e-189	2.65264942838773e-194	5.93949762350357e-201	6.19966844910788e-209	3.01672761758309e-218	6.84309570139427e-229	7.23632405954703e-241	3.56723959610224e-254	8.19776437912606e-269	8.78228369816038e-285	4.38599741870647e-302	1.01678709914129e-320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.40909090909091	1.40909090909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72327203717342e-316	2.76476855631152e-300	1.02647164892749e-285	1.85454854432463e-272	1.66843029186848e-260	8.88182416863708e-250	2.02144692048527e-239	2.28641404136371e-229	2.10808312614409e-220	1.47629316373397e-212	6.17802980720713e-206	1.2990350331504e-200	1.29691831759878e-196	6.0617279210949e-194	1.32205472092411e-192	1.34445675715259e-192	6.37404058132996e-194	1.40875871972946e-196	1.45147115102194e-200	6.97154977758647e-206	1.56098666686929e-212	1.62936336222853e-220	7.92840052284961e-230	1.7984654374896e-240	1.90181158994842e-252	9.37522636109008e-266	2.1544921398974e-280	2.30811234904762e-296	1.15270414225953e-313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.43939393939394	1.43939393939394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.60730529552057e-313	2.86580599883045e-298	5.23743732910085e-285	4.82228977026773e-273	3.10864529396482e-262	1.62287639236421e-251	2.12647381949069e-241	2.18481682128591e-232	1.64267160480885e-224	7.04082693833743e-218	1.48943477635228e-212	1.48910451907986e-208	6.96223656243214e-206	1.51856558268112e-204	1.54432314330136e-204	7.32163046583089e-206	1.61819170649917e-208	1.66725430215542e-212	8.00797650382682e-218	1.79305105398481e-224	1.87159298835671e-232	9.10707775755973e-242	2.06583465835567e-252	2.18454478711972e-264	1.07689962473446e-277	2.47479014115481e-292	2.65124832916518e-308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.46969696969697	1.46969696969697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50785542204018e-311	6.48648767219208e-298	6.15610760951373e-286	5.72961281837019e-275	6.03827581319197e-264	8.83019971587493e-254	1.00873074281031e-244	8.04890777982109e-237	3.51401367160431e-230	7.46739402364459e-225	7.4735715464682e-221	3.49506830153414e-218	7.6236694410987e-217	7.75307612077297e-217	3.67574090869781e-218	8.12395172087845e-221	8.37026624343187e-225	4.02031636825203e-230	9.00181531723426e-237	9.39612646350285e-245	4.57210808590591e-254	1.03712953791324e-264	1.09672665065295e-276	5.40645596049771e-290	1.24244113400451e-304	1.33842383458394e-320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5	1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52433208637324e-311	3.49788453793173e-299	5.94786682911243e-288	1.01320619308026e-276	1.63835856517175e-266	2.06986304840167e-257	1.73385555329927e-249	7.67671231680044e-243	1.63686104121413e-237	1.63949364531944e-233	7.66857016819227e-231	1.67278577723297e-229	1.70119580143572e-229	8.06540259839657e-231	1.78257864053622e-233	1.8366258117895e-237	8.82148402322477e-243	1.97520202808176e-249	2.06172282102315e-257	1.00322400089071e-266	2.27569695419529e-277	2.40646650902859e-289	1.18629880962347e-302	2.72620334499048e-317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
