"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
-1.1969696969697	-1.1969696969697	4.96404200732612e-122	1.04860705094839e-121	2.16842611521561e-121	4.38966132059194e-121	8.69905205066011e-121	1.68759168997459e-120	3.20492128928151e-120	5.9582938563118e-120	1.08437894281302e-119	1.93194585185904e-119	3.36948712671889e-119	5.75291878169279e-119	9.61545227260249e-119	1.5733002772402e-118	2.52012422198506e-118	3.95202369084599e-118	6.06804436910669e-118	9.12460344912887e-118	1.34450017105979e-117	1.94386030153698e-117	2.76608882485076e-117	3.90144228754494e-117	5.53923579992973e-117	8.16415306340662e-117	1.31326430075849e-116	2.43142471865441e-116	5.26432120626317e-116	1.28434753029985e-115	3.3393010887997e-115	8.87299691436136e-115	2.35443908290933e-114	6.17053947911844e-114	1.5894447054787e-113	4.01542657991132e-113	9.94002617346407e-113	2.41015540244861e-112	5.72311787553394e-112	1.33082124018759e-111	3.03034900808207e-111	6.75686490625037e-111	1.47527944482732e-110	3.15411759564459e-110	6.6032018726821e-110	1.35363984216602e-109	2.71720468246143e-109	5.34085838971811e-109	1.02794065783333e-108	1.93727848938444e-108	3.57504758957454e-108	6.46005257584865e-108	1.14301886260893e-107	1.98030689178952e-107	3.35947928940611e-107	5.58046504321378e-107	9.0766656071918e-107	1.44556740017231e-106	2.2542649033998e-106	3.44210933394195e-106	5.1463104355137e-106	7.53385741295734e-106	1.07990957099904e-105	1.51566923462407e-105	2.08289319145374e-105	2.80268023790021e-105	3.69251741924499e-105	4.76334974378538e-105	6.01647022537054e-105	7.4406166430294e-105	9.0097433654782e-105	1.06819546778466e-104	1.24000191018367e-104	1.40937250390953e-104	1.56840987247815e-104	1.70892184584246e-104	1.82310734077413e-104	1.90426874698871e-104	1.9474610298808e-104	1.94999024875325e-104	1.91169163964483e-104	1.83494735506597e-104	1.72444120863369e-104	1.58668553388356e-104	1.42938660968939e-104	1.26073453028607e-104	1.0887080008372e-104	9.20474516396484e-105	7.61944777621073e-105	6.1751200484799e-105	4.89977714478032e-105	3.80640612163726e-105	2.89508071172407e-105	2.15581701796073e-105	1.57169300188106e-105	1.12183015326789e-105	7.83951244780192e-106	5.3635529233894e-106	3.59266481414081e-106	2.35602836580867e-106	1.51266622545127e-106	9.5083160833757e-107
-1.16666666666667	-1.16666666666667	4.28600968223885e-117	9.05377194816768e-117	1.87223557113717e-116	3.7900590019782e-116	7.51079635683895e-116	1.45707041940963e-115	2.76713048275196e-115	5.14438293438957e-115	9.36249327106304e-115	1.66803204808454e-114	2.90918978213757e-114	4.96700799084904e-114	8.30182611887918e-114	1.35834573330956e-113	2.17575260425634e-113	3.41178763401859e-113	5.23785132692628e-113	7.87377250447006e-113	1.15934274849914e-112	1.67328861729365e-112	2.37155728556617e-112	3.31429983118652e-112	4.60993268044779e-112	6.51021544925877e-112	9.69227468388088e-112	1.60649832352249e-111	3.1008259411772e-111	6.94339544753681e-111	1.71798396069325e-110	4.45418553685586e-110	1.16860052451559e-109	3.04696212688681e-109	7.82962730100325e-109	1.97556402596573e-108	4.88685766937267e-108	1.18430500808906e-107	2.81104574381983e-107	6.53415519942965e-107	1.4873225385934e-106	3.31516258454283e-106	7.23575109821267e-106	1.54646080646309e-105	3.23645106744453e-105	6.6324300879021e-105	1.33090982321108e-104	2.61514473280643e-104	5.0316775475423e-104	9.47978842658377e-104	1.74884783387607e-103	3.15916035087344e-103	5.58799854999476e-103	9.67842160694506e-103	1.64140241105274e-102	2.72575294699082e-102	4.43218007590842e-102	7.05677639164718e-102	1.10015003384318e-101	1.67939404812069e-101	2.51019206421337e-101	3.67378255448768e-101	5.26466313806726e-101	7.38714896603138e-101	1.01491747737962e-100	1.36530815127662e-100	1.79835398330816e-100	2.31933079127303e-100	2.92881330912278e-100	3.62126777341593e-100	4.38397451160221e-100	5.19651653183438e-100	6.03103719928736e-100	6.85339242918896e-100	7.62520636529301e-100	8.30670010333222e-100	8.86002450665294e-100	9.25271797303028e-100	9.46085312217641e-100	9.47144909244749e-100	9.28381142257914e-100	8.90960724192573e-100	8.37166447027048e-100	7.70166687038677e-100	6.93706853516276e-100	6.11764512492196e-100	5.28212091997005e-100	4.46526159177627e-100	3.69571739164546e-100	2.99476449198643e-100	2.37595106080683e-100	1.84553398154213e-100	1.40350903338021e-100	1.04499902774828e-100	7.6176846939194e-101	5.43670141254404e-101	3.79885163126631e-101	2.5987981456026e-101	1.7405847064268e-101	1.14135103697375e-101	7.32729808818063e-102	4.60540836812937e-102
-1.13636363636364	-1.13636363636364	2.89130363040379e-112	6.10757824017248e-112	1.26298712979871e-111	2.55672111470106e-111	5.06666671934338e-111	9.82914776528456e-111	1.86665448731358e-110	3.47029637960911e-110	6.31573303340713e-110	1.12521513435594e-109	1.96246560806703e-109	3.35060655687497e-109	5.60015667496089e-109	9.16290957651075e-109	1.46766092504681e-108	2.30135361347099e-108	3.53281447120899e-108	5.30972996870368e-108	7.81481763328734e-108	1.12680771858643e-107	1.59334770624185e-107	2.21482682832889e-107	3.04317685225808e-107	4.18402815799388e-107	5.90398378643163e-107	8.93967814515619e-107	1.5358388039317e-106	3.08891106420345e-106	7.10809819019066e-106	1.77188602878925e-105	4.56191812297589e-105	1.17926738589615e-104	3.01841428051968e-104	7.60166200317502e-104	1.87848657327576e-103	4.54952287075212e-103	1.07935385497002e-102	2.50789450827837e-102	5.70640230707241e-102	1.27146951835647e-101	2.77416427705046e-101	5.92703154629205e-101	1.23999228073342e-100	2.54024678454831e-100	5.09573444617289e-100	1.00094556135215e-99	1.92524399113799e-99	3.62603155120262e-99	6.68723629874269e-99	1.20761867592763e-98	2.13540261361113e-98	3.69738965735243e-98	6.26866196576054e-98	1.04068022821619e-97	1.69169161853912e-97	2.69268238037622e-97	4.19669752970037e-97	6.40453160287029e-97	9.57023882104238e-97	1.40027197640916e-96	2.00611001467243e-96	2.81415696759843e-96	3.86537470697818e-96	5.19856017113043e-96	6.84575287857016e-96	8.8268247013046e-96	1.11437510015765e-95	1.3775278400568e-95	1.66728534773795e-95	1.97587072489936e-95	2.29268637914066e-95	2.60475452259083e-95	2.8975002378225e-95	3.15582712002952e-95	3.36538301666532e-95	3.51387173551891e-95	3.59224523078766e-95	3.59561585013345e-95	3.52376080649777e-95	3.38114648593893e-95	3.17646891293275e-95	2.92177611401617e-95	2.63129553025731e-95	2.32012497313933e-95	2.00295364054391e-95	1.69296086280902e-95	1.40100020819873e-95	1.13512457117123e-95	9.00454350668551e-96	6.99345141334866e-96	5.31779961355186e-96	3.95896630653125e-96	2.88562563795529e-96	2.05923284046511e-96	1.43872296996091e-96	9.84133803188867e-97	6.59075846058354e-97	4.32135524612816e-97	2.77400316896907e-97	1.74339363061298e-97
-1.10606060606061	-1.10606060606061	1.52391669580599e-107	3.2191063972706e-107	6.65677680808279e-107	1.34755723520697e-106	2.67045339272988e-106	5.18056757104965e-106	9.83839466975674e-106	1.8290505079409e-105	3.32875417537972e-105	5.93051402920405e-105	1.03432634530866e-104	1.76594667905427e-104	2.9515667413035e-104	4.82929006653067e-104	7.73519282035794e-104	1.21288524239391e-103	1.86181850185634e-103	2.79797403872951e-103	4.11703890290956e-103	5.93294082316709e-103	8.37827317541937e-103	1.1610140302679e-102	1.58383910959574e-102	2.14264815670756e-102	2.92072882653232e-102	4.1405711764031e-102	6.42210659564875e-102	1.14833183896486e-101	2.39916464141781e-101	5.63384923929274e-101	1.40662962208142e-100	3.58424673373524e-100	9.11436217502643e-100	2.28846064558659e-99	5.64667072590682e-99	1.36641746144599e-98	3.23993134086501e-98	7.52467398020508e-98	1.71147283931334e-97	3.81200212399975e-97	8.31426882077346e-97	1.77572952413645e-96	3.71371309170799e-96	7.60530836527282e-96	1.52510906485044e-95	2.99474190623188e-95	5.75825900892171e-95	1.08416444787183e-94	1.99880369707711e-94	3.60840234242869e-94	6.37864417293361e-94	1.10410187645959e-93	1.87135414151704e-93	3.1057576245947e-93	5.04710722496508e-93	8.03118298254172e-93	1.25134519187155e-92	1.90912310765042e-92	2.85199325847783e-92	4.17176034082519e-92	5.97509795705493e-92	8.37961455891988e-92	1.15068086736285e-91	1.54716299993377e-91	2.03688291442532e-91	2.62568943808928e-91	3.31410623378734e-91	4.09575291404028e-91	4.95614274856628e-91	5.87212215092123e-91	6.81217913461846e-91	7.73775965943598e-91	8.60559913188469e-91	9.37091930681817e-91	9.99118539039321e-91	1.04299951098627e-90	1.06606088453449e-90	1.06686457107731e-90	1.04535677536761e-90	1.00287393141598e-90	9.42005246898022e-91	8.66331513771678e-91	7.80076817973595e-91	6.87720195660791e-91	5.93616593079405e-91	5.01670839993184e-91	4.15096435637538e-91	3.36275512499679e-91	2.66720485724105e-91	2.07124378646582e-91	1.57477542683698e-91	1.17224255459512e-91	8.54332021234624e-92	6.09600291849533e-92	4.25864941584836e-92	2.91276765027362e-92	1.9505004042636e-92	1.27876736028567e-92	8.20807683598092e-93	5.15815944531314e-93
-1.07575757575758	-1.07575757575758	6.2756746878885e-103	1.32566287997636e-102	2.74132385135353e-102	5.54935065688073e-102	1.09971098823302e-101	2.1333864491556e-101	4.05149279140834e-101	7.53208443749446e-101	1.37078664322869e-100	2.44218822689546e-100	4.25934692088743e-100	7.27212897691003e-100	1.21544402626263e-99	1.9886738047093e-99	3.18528433684227e-99	4.99448779715379e-99	7.6664903135146e-99	1.15206339074612e-98	1.69494973377491e-98	2.44174506213048e-98	3.44551052572781e-98	4.76607724364916e-98	6.47482416267438e-98	8.67593539459951e-98	1.15777639433977e-97	1.57067408191762e-97	2.25118140023102e-97	3.60095078282761e-97	6.71343974463388e-97	1.44957282621719e-96	3.44925798074289e-96	8.58292984362091e-96	2.15880792481696e-95	5.39349794282767e-95	1.32770643694624e-94	3.20899325568694e-94	7.60340342100301e-94	1.76496859638718e-93	4.01268696673727e-93	8.93411532592779e-93	1.9478864662593e-92	4.15873947821128e-92	8.69443056100116e-92	1.77991577669676e-91	3.56808388327327e-91	7.00400926106366e-91	1.34627350081215e-90	2.53392475741509e-90	4.67010720466819e-90	8.42813649417378e-90	1.48938394302554e-89	2.57721681999451e-89	4.36679878038959e-89	7.24506114388946e-89	1.17702657282614e-88	1.87238208046997e-88	2.9165223657363e-88	4.44833391078284e-88	6.64338262602848e-88	9.71492687292806e-88	1.39106279646578e-87	1.95033582399642e-87	2.67747880720379e-87	3.59911046247538e-87	4.73712996533995e-87	6.10498929770577e-87	7.70375541092468e-87	9.51845635266606e-87	1.15153065470978e-86	1.36404254364342e-86	1.5820574483984e-86	1.79662318873655e-86	1.99770184703173e-86	2.17491241110755e-86	2.31840242621279e-86	2.41974920805087e-86	2.47277680285142e-86	2.47417871665078e-86	2.42385914010201e-86	2.32494371207643e-86	2.18345815060681e-86	2.00772069476171e-86	1.80753352861681e-86	1.59328234021717e-86	1.37505835862159e-86	1.16190398679726e-86	9.61255454731947e-87	7.78620119127503e-87	6.17489312040097e-87	4.79456382280501e-87	3.64488174283283e-87	2.71288466146144e-87	1.97693170193936e-87	1.4104684499867e-87	9.85247670008518e-88	6.73808944203012e-88	4.51166095352245e-88	2.95762774869651e-88	1.89826576755286e-88	1.19282318353839e-88
-1.04545454545455	-1.04545454545455	2.01928052090442e-98	4.26547758731354e-98	8.82050129526135e-98	1.78555595630495e-97	3.53841080300951e-97	6.864321697198e-97	1.30359171616371e-96	2.42348391613656e-96	4.41055537261832e-96	7.85780067503379e-96	1.37045046938893e-95	2.33980854616104e-95	3.9106777742656e-95	6.39850751520096e-95	1.02485110100823e-94	1.60693926608497e-94	2.46659305168978e-94	3.7064774010261e-94	5.45263248264939e-94	7.85358395683067e-94	1.10772131570996e-93	1.53070643748012e-93	2.07451178088992e-93	2.76428944032988e-93	3.64231857720056e-93	4.80632489255423e-93	6.51965472757374e-93	9.51290104192428e-93	1.57828865863294e-92	3.06532215744158e-92	6.7959819889367e-92	1.62793555926759e-91	4.02079894858857e-91	9.96236256147377e-91	2.44310504371737e-90	5.89401791767872e-90	1.39514841731784e-89	3.23650310794554e-89	7.35475528301959e-89	1.63684499243438e-88	3.56743234619773e-88	7.61370764573667e-88	1.5911877910721e-87	3.25632568606649e-87	6.52549324010307e-87	1.28049110042208e-86	2.46046016541703e-86	4.62947329667789e-86	8.52945384044368e-86	1.53880701908106e-85	2.71843690255181e-85	4.70246259400595e-85	7.9652833694492e-85	1.32113031901386e-84	2.14564249353075e-84	3.41220434549466e-84	5.31345901766062e-84	8.10182598558971e-84	1.20962393970989e-83	1.76839107677424e-83	2.531426417174e-83	3.54821484102776e-83	4.86979472946437e-83	6.5443433552232e-83	8.61141837801542e-83	1.10951965803073e-82	1.3997340067103e-82	1.72903874460647e-82	2.09127492481981e-82	2.47664194579045e-82	2.87183513091812e-82	3.26060710010855e-82	3.62475475271035e-82	3.94546768801882e-82	4.20490879950738e-82	4.38784653296349e-82	4.48313256798923e-82	4.48482595529009e-82	4.39280615893043e-82	4.21278705577756e-82	3.95572965712861e-82	3.6367374816781e-82	3.27358935639409e-82	2.88510757769696e-82	2.48956846871506e-82	2.1033381600306e-82	1.73986609532283e-82	1.40910386588498e-82	1.11735050627713e-82	8.67468888183953e-83	6.59379252409018e-83	4.9071847210191e-83	3.57556097063825e-83	2.55075969459057e-83	1.7815886311991e-83	1.218307255785e-83	8.1567425078116e-84	5.34670523494791e-84	3.43134489871319e-84	2.15600742116948e-84
-1.01515151515152	-1.01515151515152	5.07663645602258e-94	1.0723711776297e-93	2.21752650865711e-93	4.48897434361716e-93	8.89569817673002e-93	1.72570900605221e-92	3.27725096365001e-92	6.09265294429612e-92	1.10881166348041e-91	1.97543951961545e-91	3.44527825983491e-91	5.88219615632514e-91	9.83126460832125e-91	1.60854816597347e-90	2.57640326101159e-90	4.03970233610654e-90	6.20072143917995e-90	9.31742952666415e-90	1.37062855170262e-89	1.97393895871449e-89	2.78346798222894e-89	3.84406606238014e-89	5.20252525698581e-89	6.91003783135489e-89	9.03729525397907e-89	1.17270009406887e-88	1.53497920901897e-88	2.09357381312858e-88	3.13210066583402e-88	5.41067395960766e-88	1.09103215658627e-87	2.46614038789478e-87	5.91292415931631e-87	1.44486098902314e-86	3.52100142804324e-86	8.46963623333951e-86	2.00188972432868e-85	4.64018511944144e-85	1.05386209103017e-84	2.3443882610365e-84	5.1074730086132e-84	1.08964462036766e-83	2.27642557083293e-83	4.65699843027478e-83	9.32910324303901e-83	1.83000870767669e-82	3.51515599576798e-82	6.61170011773486e-82	1.21774888508535e-81	2.19622750289012e-81	3.87856270928139e-81	6.70713572474112e-81	1.13572974065348e-80	1.88314314219225e-80	3.05746058321042e-80	4.8607841378969e-80	7.5669077809723e-80	1.15344226292427e-79	1.72161976562164e-79	2.51617709414225e-79	3.60086098328668e-79	5.04581442599914e-79	6.92332192526835e-79	9.30153578588821e-79	1.22363028250453e-78	1.57615788236983e-78	1.98793273467999e-78	2.45501771072495e-78	2.96863675109051e-78	3.51485555348997e-78	4.0747822258077e-78	4.62536842878285e-78	5.14081269238186e-78	5.59447410263389e-78	5.96111252415683e-78	6.21919926385549e-78	6.3530060711463e-78	6.35419113228772e-78	6.2226597702982e-78	5.96657638544285e-78	5.60152560817547e-78	5.14894250322543e-78	4.63403166799476e-78	4.0834557600699e-78	3.52308645040447e-78	2.97607616455921e-78	2.46143749196605e-78	1.99322518705779e-78	1.58032164836074e-78	1.22674695747683e-78	9.32360150442412e-79	6.93793928846287e-79	5.05468688815865e-79	3.60556986895624e-79	2.5180735990996e-79	1.72177640978583e-79	1.15265126304765e-79	7.55493960834305e-80	4.8481386376796e-80	3.0459946794357e-80
-0.984848484848485	-0.984848484848485	9.97253751235197e-90	2.10655343912578e-89	4.35606077636016e-89	8.81799856747172e-89	1.74743390391647e-88	3.3898940784473e-88	6.43763178613332e-88	1.19679776055408e-87	2.17806096508014e-87	3.88037701524761e-87	6.76756515215188e-87	1.1554352358665e-86	1.93113856411654e-86	3.15962833542422e-86	5.06073339615241e-86	7.93498658311599e-86	1.21796586666798e-85	1.83013172287781e-85	2.69211060155669e-85	3.87684593590689e-85	5.46596674329843e-85	7.54611428123437e-85	1.02047144508863e-84	1.35287820549525e-84	1.76171625391581e-84	2.26344720752271e-84	2.89814896785537e-84	3.7776079853645e-84	5.21388177653768e-84	8.05147213162668e-84	1.45028946462927e-83	3.01999080759748e-83	6.91108303383143e-83	1.65051886538828e-82	3.97997677824754e-82	9.52780578642825e-82	2.24689134221889e-81	5.2019429552637e-81	1.18060736990481e-80	2.62500148110394e-80	5.71639042726566e-80	1.21908232010313e-79	2.5459020958797e-79	5.20641120701235e-79	1.04260288173553e-78	2.04446995421622e-78	3.92574802071789e-78	7.38146957984585e-78	1.35906721041058e-77	2.45027991940709e-77	4.32579659822803e-77	7.47809615195757e-77	1.26587097597507e-76	2.09826405021203e-76	3.40566520639135e-76	5.41269629474091e-76	8.42352767873058e-76	1.28363547214968e-75	1.91538222712084e-75	2.7985553201895e-75	4.00383040668058e-75	5.60892196518492e-75	7.69384907604464e-75	1.03339663880209e-74	1.35908964852712e-74	1.75019078143588e-74	2.20687352871015e-74	2.72472574720875e-74	3.29397249020099e-74	3.89912791964605e-74	4.51922394060644e-74	5.1287038879539e-74	5.69898212775975e-74	6.20056692210051e-74	6.60554220171118e-74	6.89012425827921e-74	7.03696998945807e-74	7.03692576029813e-74	6.88997175975327e-74	6.60522640184078e-74	6.20000979789194e-74	5.69810004494436e-74	5.12742640348754e-74	4.51751014292475e-74	3.89697714679187e-74	3.2914276420134e-74	2.72186905672083e-74	2.20381616983043e-74	1.74705873479971e-74	1.35600865111852e-74	1.03047881064847e-74	7.66718935334014e-75	5.58537998561788e-75	3.98370891493746e-75	2.78188878571254e-75	1.90198991649582e-75	1.27318629571177e-75	8.34430269966845e-76	5.35428616586245e-76	3.36376508351966e-76
-0.954545454545455	-0.954545454545455	1.53071227134283e-85	3.23338717411045e-85	6.68615656107542e-85	1.35347441469547e-84	2.68212017757779e-84	5.20308697784231e-84	9.88094777782571e-84	1.83692228899421e-83	3.3430095872569e-83	5.95578643340574e-83	1.03871227846703e-82	1.77339742488266e-82	2.96395464765552e-82	4.84944171505815e-82	7.76724017141576e-82	1.21785825265692e-81	1.86931413254913e-81	2.80882442592771e-81	4.13167858112867e-81	5.94969710468965e-81	8.38774998486135e-81	1.1577526473073e-80	1.56492558067847e-80	2.0724578462754e-80	2.69200386845444e-80	3.43866714051276e-80	4.3452279930012e-80	5.50379333589407e-80	7.17834976591114e-80	1.00963214607134e-79	1.61819933395572e-79	3.03558948059704e-79	6.48455306008597e-79	1.49270783759438e-78	3.53683279644068e-78	8.39943532677184e-78	1.97352927847399e-77	4.56092580540625e-77	1.03412241179911e-76	2.29787308676369e-76	5.00164782604821e-76	1.06622064127983e-75	2.22582580286868e-75	4.55018895589989e-75	9.10866495639514e-75	1.78551546635238e-74	3.42731629183178e-74	6.44206553160588e-74	1.18570161127309e-73	2.13699745082959e-73	3.7714636455998e-73	6.51766680152752e-73	1.10293427717429e-72	1.82760050212921e-72	2.96541803257012e-72	4.7115350710722e-72	7.33009448857134e-72	1.11667326079554e-71	1.66575370273065e-71	2.43311301905652e-71	3.4800002444892e-71	4.87371815832297e-71	6.68350562179222e-71	8.97448636180793e-71	1.17998056266599e-70	1.51914296774227e-70	1.9150474875462e-70	2.36382927570276e-70	2.85697783751966e-70	3.381040564567e-70	3.91782626937444e-70	4.44518443904975e-70	4.9383600767105e-70	5.37183441324227e-70	5.72147392428352e-70	5.96674149853761e-70	6.09268995439247e-70	6.09146930915334e-70	5.96313653832786e-70	5.71565169443453e-70	5.36406065201607e-70	4.92898114768315e-70	4.43460391764802e-70	3.90647803365871e-70	3.36936063885568e-70	2.84537743843583e-70	2.35267143486447e-70	1.90462923897023e-70	1.50968442191188e-70	1.1716213399026e-70	8.90251241677283e-71	6.62309506610861e-71	4.82426744678406e-71	3.44050886313776e-71	2.40233664273835e-71	1.64234322863024e-71	1.09928900351873e-71	7.20405141689134e-72	4.62229627121277e-72	2.90371465352387e-72
-0.924242424242424	-0.924242424242424	1.8358998460795e-81	3.87801973899732e-81	8.01910263626059e-81	1.62329051078216e-80	3.2167806182154e-80	6.2402407767707e-80	1.18504803837834e-79	2.20305461881384e-79	4.00930659684845e-79	7.14279135100712e-79	1.24572261301334e-78	2.12681355805226e-78	3.55461186301438e-78	5.81580269258082e-78	9.31497953527218e-78	1.46052512434764e-77	2.24177148758858e-77	3.36844555277293e-77	4.95479001340724e-77	7.13480959570559e-77	1.00579636746511e-76	1.38812873614637e-76	1.87582321152326e-76	2.48264808789851e-76	3.2201634721271e-76	4.09950389469399e-76	5.14026072268482e-76	6.39837531037982e-76	8.04301494929827e-76	1.05566750670686e-75	1.52387244251689e-75	2.54398913194171e-75	4.95172096582252e-75	1.07742497771513e-74	2.48074974533693e-74	5.81315831035261e-74	1.35757683489442e-73	3.12856516936042e-73	7.08350245826196e-73	1.57270991736467e-72	3.4213261298498e-72	7.29013385779948e-72	1.52127513943325e-71	3.10873616398388e-71	6.22088025853559e-71	1.21900715962618e-70	2.33907630886576e-70	4.39505835486025e-70	8.08659826119088e-70	1.45695809247219e-69	2.57043876509994e-69	4.44063935817701e-69	7.51209000490844e-69	1.24437723811825e-68	2.01845118516276e-68	3.20596103581064e-68	4.98621347434474e-68	7.59372633884507e-68	1.1324244439655e-67	1.65360771418802e-67	2.36441343554855e-67	3.31040179600285e-67	4.5384026490627e-67	6.09240836273013e-67	8.00824361738676e-67	1.03073362087247e-66	1.29901778043167e-66	1.6030306138154e-66	1.93698017345981e-66	2.29173151094855e-66	2.65494823438378e-66	3.01162362820422e-66	3.34500064732409e-66	3.63781949468727e-66	3.87377218280221e-66	4.03899730630326e-66	4.12342578406898e-66	4.12179621702845e-66	4.03419754628777e-66	3.86606119789312e-66	3.62760364908967e-66	3.33279896384767e-66	2.99802496235852e-66	2.64056515659743e-66	2.277155807043e-66	1.92274433600119e-66	1.58957862399317e-66	1.2866870662648e-66	1.01974855896135e-66	7.91300300148972e-67	6.01196545364402e-67	4.47216087139141e-67	3.25718978093935e-67	2.32269591099866e-67	1.62167665778423e-67	1.1085564151072e-67	7.4194548449355e-68	4.86189894888029e-68	3.11931119201504e-68	1.95942870185668e-68
-0.893939393939394	-0.893939393939394	1.72061065004492e-77	3.63446060736932e-77	7.5154001046021e-77	1.52131455682048e-76	3.01467640756033e-76	5.84813169262272e-76	1.11057614110654e-75	2.06459219814385e-75	3.75729215730624e-75	6.6937638374989e-75	1.16740227942705e-74	1.99308314182047e-74	3.33107968987439e-74	5.45003592722402e-74	8.72907992408664e-74	1.36865001055194e-73	2.10073532355095e-73	3.15649909262812e-73	4.64297497582577e-73	6.68568004080645e-73	9.4245071294782e-73	1.30061226494316e-72	1.75728483785601e-72	2.32492912449855e-72	3.01307907460392e-72	3.82842162972153e-72	4.77873302731e-72	5.88719293384165e-72	7.23328659699474e-72	9.06020907864833e-72	1.2045396367594e-71	1.79631107355106e-71	3.12686333073505e-71	6.27985759390506e-71	1.38212986573408e-70	3.16800661385399e-70	7.323643715193e-70	1.67994927531802e-69	3.79528520036676e-69	8.41678974658129e-69	1.8297384950198e-68	3.89681971256437e-68	8.12828501166554e-68	1.66037941283762e-67	3.32135371372335e-67	6.5059886203225e-67	1.24795139650023e-66	2.34404567657905e-66	4.311388281755e-66	7.76514960631748e-66	1.36950366967312e-65	2.3651371479203e-65	3.99970781983918e-65	6.62335496486234e-65	1.07400078215205e-64	1.70532400073962e-64	2.65145248007072e-64	4.0367726229124e-64	6.01806740183802e-64	8.78518511955722e-64	1.25578316489989e-63	1.75770908008609e-63	2.4090545883086e-63	3.23304889199875e-63	4.24856776925221e-63	5.46683688534492e-63	6.88797552520602e-63	8.49782140761364e-63	1.02655619745399e-62	1.21427086708203e-62	1.4063866108531e-62	1.59495616880569e-62	1.77111288425127e-62	1.92573166246306e-62	2.05019853799532e-62	2.13720052974318e-62	2.1814357387657e-62	2.18014797734338e-62	2.13341099499792e-62	2.04412155172087e-62	1.91770223287199e-62	1.76155639898829e-62	1.5843514401525e-62	1.3952266893536e-62	1.20302601707582e-62	1.01564278650229e-62	8.39540085494607e-63	6.79477604520402e-63	5.38444474535722e-63	4.1777034066348e-63	3.17368667721394e-63	2.3605823216918e-63	1.71910273912383e-63	1.22577581752378e-63	8.55747794329604e-64	5.84931582081796e-64	3.91460504373075e-64	2.56503632822823e-64	1.64558721233461e-64	1.03363989778754e-64
