"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-1.1969696969697,-1.1969696969697,5.75351337443699e-165,4.38309576087282e-163,2.95177860518471e-161,1.75726295302211e-159,9.24774418999034e-158,4.30207049617567e-156,1.76912704280261e-154,6.43099075222608e-153,2.06648416652341e-151,5.86975404934123e-150,1.47380462802557e-148,3.27107808648468e-147,6.41758866953177e-146,1.11296616943179e-144,1.70616273841842e-143,2.31199422988824e-142,2.7693658808892e-141,2.93224870626347e-140,2.74440238337413e-139,2.27049730934779e-138,1.66042843968408e-137,1.07335922206219e-136,6.13331966288851e-136,3.09792956463317e-135,1.38316115594881e-134,5.45882571952859e-134,1.90436761126782e-133,5.87255891215553e-133,1.60077006338682e-132,3.85705160068844e-132,8.21498593002742e-132,1.54661793369903e-131,2.57385496643011e-131,3.7862552340759e-131,4.92334722584177e-131,5.6589491440825e-131,5.74957635949657e-131,5.16369543175342e-131,4.09930372540397e-131,2.87663177387742e-131,1.78436270965689e-131,9.7837801945097e-132,4.74192753990379e-132,2.0315513900728e-132,7.69352521261814e-133,2.57541734411105e-133,7.62069384018612e-134,1.99326973931972e-134,4.60852865455144e-135,9.41853093100326e-136,1.701487257048e-136,2.71705787078206e-137,3.83525045843542e-138,4.78534469308937e-139,5.27785402173474e-140,5.14548331682456e-141,4.43424440326686e-142,3.37782954482679e-143,2.27447142239042e-144,1.35377936394429e-145,7.12262279821797e-147,3.31250583161909e-148,1.36175195583085e-149,4.94839106333931e-151,1.58947854451826e-152,4.513048241584e-154,1.13268704012124e-155,2.5128961253943e-157,4.92792161874244e-159,8.54235657682889e-161,1.30892948192913e-162,1.77288045849834e-164,2.1225958256402e-166,2.24636233142602e-168,2.10143983015486e-170,1.73771584207943e-172,1.27017982617853e-174,8.2068464969684e-177,4.68718461299455e-179,2.3663144599888e-181,1.05598440678266e-183,4.1655006076982e-186,1.45245119564382e-188,4.47672630889711e-191,1.21967518755801e-193,2.93732825571378e-196,6.25295677439056e-199,1.17663840441241e-201,1.95715517878818e-204,2.87761144897636e-207,3.73993189305712e-210,4.29655013530198e-213,4.36315584645372e-216,3.91657304805827e-219,3.10768130291395e-222,2.17967596419853e-225,1.35137426206282e-228,7.40639441995599e-232,3.58928181791743e-235,1.5408161406311e-238
-1.16666666666667,-1.16666666666667,1.95197634571976e-159,1.48685069663261e-157,1.00120711219054e-155,5.95988689065036e-154,3.13620464990694e-152,1.45887690078074e-150,5.99897525862139e-149,2.18060270218279e-147,7.00671500154592e-146,1.99016273144034e-144,4.99685910309195e-143,1.10901760670008e-141,2.17576153130008e-140,3.77324116786001e-139,5.78425364644215e-138,7.83806414567933e-137,9.38854659269807e-136,9.94066502747874e-135,9.30378304925465e-134,7.69715771550702e-133,5.62895202531957e-132,3.63873801429711e-131,2.0792172930714e-130,1.05020631894646e-129,4.68894212022832e-129,1.85054852448608e-128,6.45581876701308e-128,1.99079863249942e-127,5.42660747052872e-127,1.30753850295563e-126,2.78487374668856e-126,5.24301903978203e-126,8.72533715967427e-126,1.28353532633843e-125,1.66900728307258e-125,1.91837458035931e-125,1.9490965112621e-125,1.75048347037207e-125,1.38965632057282e-125,9.75172647165743e-126,6.04895448230793e-126,3.31668185462171e-126,1.60750376582234e-126,6.88691722712848e-127,2.60808897175085e-127,8.73061049547206e-128,2.5833990239735e-128,6.75714181510568e-129,1.56228131461507e-129,3.19286167071632e-130,5.76800497826289e-131,9.2107672193879e-132,1.30014156424681e-132,1.6222214251703e-133,1.78918099862547e-134,1.74430760641221e-135,1.50319916025103e-136,1.14507682802098e-137,7.71040835671853e-139,4.58928241593303e-140,2.41455353876529e-141,1.12293222657208e-142,4.61630932729733e-144,1.67749374243135e-145,5.38829749348838e-147,1.52991348384731e-148,3.839784302827e-150,8.51866294900599e-152,1.67055466407528e-153,2.89584022806848e-155,4.43724237850388e-157,6.01002608411439e-159,7.19555357565709e-161,7.61511935945434e-163,7.12383526408224e-165,5.89081888717919e-167,4.30588198486728e-169,2.78210312395586e-171,1.58894540209265e-173,8.02175465017029e-176,3.57976423006706e-178,1.41209567519214e-180,4.92377808517494e-183,1.51760052626773e-185,4.13467249712884e-188,9.95747927963906e-191,2.11973883670234e-193,3.98877878728563e-196,6.63471383173606e-199,9.7550407765406e-202,1.26782885662887e-204,1.45652125950601e-207,1.47910052845191e-210,1.32771031132697e-213,1.05349963546962e-216,7.38915926647954e-220,4.58154102574126e-223,2.51218213904297e-226,1.22115595529241e-229,5.34282354838824e-233
-1.13636363636364,-1.13636363636364,5.02344801060851e-154,3.82581377421013e-152,2.57585122152462e-150,1.53315034085431e-148,8.06694297379981e-147,3.75221596451162e-145,1.54282436253536e-143,5.60777982500192e-142,1.80180524383439e-140,5.11757630251686e-139,1.28486650421077e-137,2.85158868478122e-136,5.59434527260821e-135,9.70160844643736e-134,1.48719912165357e-132,2.015228977589e-131,2.41384144521817e-130,2.55576804333847e-129,2.39200395636244e-128,1.97892627995911e-127,1.44718543822597e-126,9.35503132700031e-126,5.34555136835433e-125,2.7000121550847e-124,1.20549294724767e-123,4.7576139183576e-123,1.65973647660752e-122,5.11816613094142e-122,1.39513043117916e-121,3.36155600670519e-121,7.15963568762198e-121,1.34792729775223e-120,2.24319450858675e-120,3.2998353783605e-120,4.29084133862583e-120,4.93193617187249e-120,5.01091715730832e-120,4.50030305707225e-120,3.57265469829562e-120,2.50706188637861e-120,1.555119554739e-120,8.52682236972315e-121,4.13271394788679e-121,1.77054987537509e-121,6.70510629277737e-122,2.2445425668953e-122,6.64163031057245e-123,1.73718559357186e-123,4.01645038118643e-124,8.20848967690251e-125,1.48288942339789e-125,2.36798495099404e-126,3.34251808724701e-127,4.17054921271944e-128,4.59978348519337e-129,4.48441899237467e-130,3.8645562254004e-131,2.94386391399316e-132,1.98225938173542e-133,1.17985295805263e-134,6.20754591837843e-136,2.88693261466629e-137,1.18680127384066e-138,4.31264798891103e-140,1.38527076511629e-141,3.93323574030042e-143,9.87165422205193e-145,2.1900525844216e-146,4.29480846381687e-148,7.44488009846721e-150,1.14076520167587e-151,1.54511024280236e-153,1.84989606182886e-155,1.9577617251498e-157,1.83145810689849e-159,1.51446344033208e-161,1.10699395168707e-163,7.15247505262779e-166,4.0850004129562e-168,2.06230316010655e-170,9.20317243233951e-173,3.63033966164475e-175,1.26584814930926e-177,3.9015808502371e-180,1.06297796113021e-182,2.55995634318431e-185,5.44961105254422e-188,1.02547034204395e-190,1.70571061193991e-193,2.50791173888577e-196,3.25944606211378e-199,3.7445533694784e-202,3.80260371139526e-205,3.41340502134705e-208,2.70848212285473e-211,1.89990365967467e-214,1.17878161629497e-217,6.49048970006263e-221,3.23767905796814e-224,1.64049967596039e-227
-1.10606060606061,-1.10606060606061,9.80717557377763e-149,7.46748846209344e-147,5.02683584950939e-145,2.99153494284781e-143,1.57385244275139e-141,7.31976595790904e-140,3.00945240429882e-138,1.09377927721808e-136,3.51414339399373e-135,9.98052032190745e-134,2.50569223686463e-132,5.56084160562938e-131,1.09091120234877e-129,1.8917882780489e-128,2.89993574744861e-127,3.92948511028621e-126,4.70666471525912e-125,4.98333758169069e-124,4.6639729298107e-123,3.85851113420496e-122,2.82170091102654e-121,1.82401845968006e-120,1.04225534083505e-119,5.26435730720139e-119,2.35040470534229e-118,9.2761074733693e-118,3.23604491165167e-117,9.97904071071543e-117,2.72012210646887e-116,6.55410273660996e-116,1.39592869319364e-115,2.62807823264206e-115,4.37359276961813e-115,6.43373753057798e-115,8.36591084555747e-115,9.615856662838e-115,9.7698422896906e-115,8.77428871755884e-115,6.96564056109779e-115,4.88804226440959e-115,3.03203060194144e-115,1.66248191722108e-115,8.0575867605523e-116,3.45205535702491e-116,1.30729983016464e-116,4.37620183193308e-117,1.29492364827166e-117,3.3870035790183e-118,7.83090255391937e-119,1.60041514025389e-119,2.89120007978193e-120,4.61687700738822e-121,6.5169310058669e-122,8.13134896165081e-123,8.96822989525427e-124,8.74330284379993e-125,7.53475204157733e-126,5.7396718310658e-127,3.8648248098099e-128,2.30036745766664e-129,1.21028951233605e-130,5.62867244801796e-132,2.31391463989355e-133,8.40839958806745e-135,2.7008719926109e-136,7.66865695778191e-138,1.92468326740109e-139,4.26996072723375e-141,8.3736179199191e-143,1.45153345659213e-144,2.22415786971293e-146,3.01251223478438e-148,3.60675529827107e-150,3.81706176192236e-152,3.57080673589827e-154,2.95276002816528e-156,2.15831391366519e-158,1.39452311466471e-160,7.96455422641495e-163,4.02088710200955e-165,1.79434907175811e-167,7.0780991009539e-170,2.46803317379991e-172,7.60694009749206e-175,2.07249575235529e-177,4.99116527735726e-180,1.06251459153562e-182,1.99936692808822e-185,3.32563632736807e-188,4.88969377992907e-191,6.35496633195868e-194,7.30078778461272e-197,7.41399519620129e-200,6.65531722908254e-203,5.28163613280477e-206,3.70821168714905e-209,2.31384235403003e-212,1.31958236683185e-215,7.97652092873502e-219,7.72034172561926e-222
-1.07575757575758,-1.07575757575758,1.45257171109227e-143,1.1057340321749e-141,7.44169596051918e-140,4.42780101946773e-138,2.32909953136613e-136,1.08308460973935e-134,4.45249248226842e-133,1.61809426593509e-131,5.19826784020858e-130,1.47626044043551e-128,3.70606337798898e-127,8.2244127677063e-126,1.61337881182112e-124,2.79772380148958e-123,4.288529322452e-122,5.81092571934129e-121,6.96008044791783e-120,7.36909262660451e-119,6.89673604680277e-118,5.70561152022605e-117,4.17243038246513e-116,2.69714144086763e-115,1.54115235736341e-114,7.78420464985559e-114,3.47543672282526e-113,1.37161019691305e-112,4.78495610964114e-112,1.47553984097272e-111,4.02206863942321e-111,9.69110783266767e-111,2.06406164078107e-110,3.88594890674393e-110,6.46690691598493e-110,9.51308027957099e-110,1.23700279580035e-109,1.42182163163022e-109,1.44458941151846e-109,1.29738411184492e-109,1.02995329354228e-109,7.22755272710511e-110,4.48321707501159e-110,2.45817620210935e-110,1.19140928480052e-110,5.10427031823531e-111,1.93299645303315e-111,6.4707279944277e-112,1.91469639499525e-112,5.00808137992247e-113,1.15789055742518e-113,2.36640088863846e-114,4.27497713363809e-115,6.8265918539986e-116,9.63604331217373e-117,1.20231484548824e-117,1.32605743467197e-118,1.2927993276132e-119,1.11410098072571e-120,8.4867742623344e-122,5.7145942378135e-123,3.40136157091367e-124,1.78955419526378e-125,8.32264867231065e-127,3.42139266901695e-128,1.24327995128289e-129,3.99355427747087e-131,1.13390038624016e-132,2.84586874238993e-134,6.31363510560279e-136,1.23813711203175e-137,2.14626159522018e-139,3.28867697366977e-141,4.45435094158493e-143,5.33300871309951e-145,5.64397141782943e-147,5.27985466202057e-149,4.36600048631251e-151,3.19131917131042e-153,2.06196529873097e-155,1.17765237619949e-157,5.94535131897681e-160,2.65315475371708e-162,1.04657966312054e-164,3.64927548727589e-167,1.12477500784847e-169,3.06442724827079e-172,7.38002141896175e-175,1.57105206843673e-177,2.95629784005668e-180,4.91734240898489e-183,7.22998529390677e-186,9.3965697259731e-189,1.07951308191899e-191,1.09628576122568e-194,9.84293291206188e-198,7.82093464451328e-201,5.53384451139809e-204,3.62123589200496e-207,2.64655609828807e-210,3.31725387489249e-213,6.95102819492569e-216
-1.04545454545455,-1.04545454545455,1.63241343876899e-138,1.24220172089171e-136,8.35768722357164e-135,4.97158848335125e-133,2.61459843673954e-131,1.21563590805122e-129,4.99666890457153e-128,1.81563099970466e-126,5.83226646082833e-125,1.65616578312032e-123,4.15740020261375e-122,9.22544103474499e-121,1.80965634100276e-119,3.13794776864167e-118,4.8098705579348e-117,6.51713921756799e-116,7.80575175661239e-115,8.26428117278507e-114,7.73440255899697e-113,6.39850817147738e-112,4.67907552477897e-111,3.02461426423739e-110,1.72825537750832e-109,8.72917670217482e-109,3.89731628562251e-108,1.53810025074163e-107,5.36574390622344e-107,1.65463147391149e-106,4.51022741301462e-106,1.08672893668169e-105,2.31456561489384e-105,4.35755728533827e-105,7.25173532693448e-105,1.06675803564452e-104,1.38712296270248e-104,1.59436955851649e-104,1.61989910481565e-104,1.4548285990636e-104,1.15494299220923e-104,8.10464669303458e-105,5.02727242703028e-105,2.75648430225589e-105,1.33599052497262e-105,5.72368820021982e-106,2.16757073018232e-106,7.25596698555856e-107,2.14704930736909e-107,5.61582324678613e-108,1.29840305149458e-108,2.65356850597774e-109,4.79375412819565e-110,7.65501202144804e-111,1.08053954601332e-111,1.34821799434015e-112,1.48697694321375e-113,1.44968287832945e-114,1.24929914589531e-115,9.51665955502377e-117,6.40807047242739e-118,3.814122872592e-119,2.00671979251675e-120,9.33261696679374e-122,3.83658479891928e-123,1.39415420758204e-124,4.47817929313602e-126,1.27150125276783e-127,3.19122009702555e-129,7.07980628688639e-131,1.38838733112276e-132,2.40671441756504e-134,3.68776405896759e-136,4.99489479302914e-138,5.98017940425853e-140,6.32887809661201e-142,5.92057515158991e-144,4.89582308029065e-146,3.5785919640407e-148,2.31218883108702e-150,1.32056281884424e-152,6.66683153808206e-155,2.97512040587963e-157,1.17358422116272e-159,4.09212250301562e-162,1.26126876470569e-164,3.43630183719793e-167,8.27560241796427e-170,1.76170254829893e-172,3.31505094886866e-175,5.5140734853001e-178,8.10736958132973e-181,1.05369463910131e-183,1.21057453159613e-186,1.22971026138126e-189,1.10594864721423e-192,8.88126527337361e-196,6.70053927366341e-199,6.00885246347487e-202,9.74323139889691e-205,2.45494344221616e-207,6.43983464576213e-210
-1.01515151515152,-1.01515151515152,1.39213811779533e-133,1.05888825772624e-131,7.12164809307388e-130,4.2349839817956e-128,2.22661735903282e-126,1.03501463238406e-124,4.25345079382721e-123,1.54532330341238e-121,4.96330584763071e-120,1.40925198708081e-118,3.53724900621591e-117,7.84867666549281e-116,1.53948838712949e-114,2.66932624485317e-113,4.09137102466739e-112,5.54338799112042e-111,6.63924301830992e-110,7.0290523424286e-109,6.57821811748931e-108,5.4419138456609e-107,3.97947512940742e-106,2.57234783524808e-105,1.46981454447009e-104,7.42375527987987e-104,3.31445735712617e-103,1.30806227744715e-102,4.56321778164792e-102,1.40715007320948e-101,3.8356219749804e-101,9.24181128370497e-101,1.96835808517097e-100,3.70575467243153e-100,6.16700956588232e-100,9.07189175928662e-100,1.17963127174769e-99,1.35587542404921e-99,1.37758474314541e-99,1.23720544624131e-99,9.8217807495683e-100,6.89228961534492e-100,4.27525119394239e-100,2.34414548226294e-100,1.13614108881827e-100,4.86748622736639e-101,1.84332510634387e-101,6.17054995305749e-102,1.82587281018175e-102,4.77575319287622e-103,1.10417503469277e-103,2.25662118301333e-104,4.07665612751823e-105,6.50989787146634e-106,9.18901464096193e-107,1.14653780769025e-107,1.26453974206829e-108,1.23282447726864e-109,1.06241617733961e-110,8.0930600083165e-112,5.44948552941785e-113,3.24356722225343e-114,1.7065340478538e-115,7.93654834832461e-117,3.26266908971119e-118,1.18560232849696e-119,3.80828735736463e-121,1.08129708014892e-122,2.71384475949138e-124,6.02073653324718e-126,1.18069818540495e-127,2.04669354235612e-129,3.13611076560246e-131,4.24770764055699e-133,5.08560344042272e-135,5.38214032789275e-137,5.03491556117958e-139,4.16345635291557e-141,3.04327004049813e-143,1.96630831114202e-145,1.12301973675146e-147,5.66953985655689e-150,2.53007203390472e-152,9.98027732544421e-155,3.47998187645051e-157,1.07259558425187e-159,2.92226554270893e-162,7.03765546341111e-165,1.49816963418312e-167,2.8191534862204e-170,4.68923168127614e-173,6.89466302114208e-176,8.9613358362447e-179,1.02992951453258e-181,1.04862365965645e-184,9.56833918950243e-188,8.37470665027075e-191,9.35694264951964e-194,1.95053051625418e-196,5.83509494294278e-199,1.74790149874627e-201,4.73018516756727e-204
-0.984848484848485,-0.984848484848485,9.0109698791549e-129,6.84999475150045e-127,4.60479716579079e-125,2.73718824049942e-123,1.43863058861571e-121,6.68535640712537e-120,2.74671597348899e-118,9.97706332013948e-117,3.20390462131312e-115,9.09566098441647e-114,2.28274988817274e-112,5.06459422256428e-111,9.93315581728474e-110,1.72219001787084e-108,2.63950125988269e-107,3.57607073361718e-106,4.28282915256693e-105,4.53412305802491e-104,4.24318180782017e-103,3.5101363163651e-102,2.56678110572091e-101,1.65914727007173e-100,9.48006326738199e-100,4.78814003296027e-99,2.13772095223977e-98,8.43651574716638e-98,2.94308388003445e-97,9.07547004088449e-97,2.47378648616967e-96,5.96048478795371e-96,1.26948326214207e-95,2.39000152706673e-95,3.97736087161768e-95,5.85082730386013e-95,7.60790175290072e-95,8.7445554463316e-95,8.88455557264019e-95,7.97918869343816e-95,6.33441849927371e-95,4.44508126846541e-95,2.75725890458624e-95,1.51182054065809e-95,7.32736379635699e-96,3.13920775737295e-96,1.1888228186605e-96,3.97959572817233e-97,1.17756669316245e-97,3.08004308123644e-98,7.12119335423526e-99,1.45537015312705e-99,2.62917105179101e-100,4.1984492165224e-101,5.92630018626346e-102,7.39440208054045e-103,8.15543533951398e-104,7.95089288020698e-105,6.85187324638628e-106,5.21948195118746e-107,3.51455334808536e-108,2.09188371022539e-109,1.10060021423552e-110,5.11854238299252e-112,2.10420316339279e-113,7.6463414650135e-115,2.45609047647805e-116,6.97364260640553e-118,1.75024829701925e-119,3.88297230421793e-121,7.61471359795794e-123,1.31998046856542e-124,2.02258176587106e-126,2.73948748558551e-128,3.27987433559726e-130,3.47112088501426e-132,3.24718418373925e-134,2.68515127255539e-136,1.9627059632327e-138,1.26813759134828e-140,7.2427277559874e-143,3.65647488997565e-145,1.63172767537366e-147,6.43661323081864e-150,2.24435626698047e-152,6.91752650338468e-155,1.88466653394258e-157,4.53881912025442e-160,9.66219969931644e-163,1.81817046436366e-165,3.02428664635265e-168,4.44701311108669e-171,5.78288297999277e-174,6.66727729375435e-177,6.92350415728583e-180,7.08569765655031e-183,1.00073597767714e-185,2.65373127440126e-188,9.32476391829042e-191,3.18186300458529e-193,9.75221166761259e-196,2.64886127238188e-198
-0.954545454545455,-0.954545454545455,4.42788644025714e-124,3.36353623756641e-122,2.25967996503709e-120,1.34249832645775e-118,7.05288326018421e-117,3.27627579817886e-115,1.34565464041993e-113,4.88661446612799e-112,1.56887579367976e-110,4.45309726212901e-109,1.11742418112051e-107,2.47883180717244e-106,4.8611772390427e-105,8.42742240502526e-104,1.29152114072456e-102,1.74967397931274e-101,2.09535561538759e-100,2.21819689240319e-99,2.07578064937674e-98,1.71711564269118e-97,1.25560321735809e-96,8.11593319735575e-96,4.63720519513387e-95,2.34209671748193e-94,1.04564204301782e-93,4.12657877876874e-93,1.43954570161556e-92,4.43903343989667e-92,1.20998097031214e-91,2.9153817116322e-91,6.20924410422848e-91,1.16898296306889e-90,1.94537589817761e-90,2.8617031464004e-90,3.72109847716559e-90,4.27703828091064e-90,4.34550629736922e-90,3.90267874096e-90,3.09820614354238e-90,2.1741166278737e-90,1.3485912079397e-90,7.39439626049288e-91,3.5838513276807e-91,1.53540193336912e-91,5.81458850054122e-92,1.94643841015908e-92,5.75953080928597e-93,1.50646236492128e-93,3.4830057664055e-94,7.11827586174417e-95,1.28593832434142e-95,2.05347849818378e-96,2.89857717311292e-97,3.6166314738963e-98,3.98885568280266e-99,3.88881302258652e-100,3.35127810929016e-101,2.55286907650503e-102,1.71898180050315e-103,1.02314850884651e-104,5.38307873155176e-106,2.50349913383427e-107,1.02917402243074e-108,3.7398556605397e-110,1.20128352435526e-111,3.41083612609859e-113,8.56053368776506e-115,1.89917716402715e-116,3.72438673045624e-118,6.45607717648993e-120,9.89252843807866e-122,1.33989434005424e-123,1.60419976602832e-125,1.69773927435929e-127,1.58821097498377e-129,1.31331843526383e-131,9.59967518915065e-134,6.20251305449939e-136,3.54244801310011e-138,1.78839700596197e-140,7.98084787713718e-143,3.1481743895518e-145,1.09772405456873e-147,3.38339135103844e-150,9.21798433684327e-153,2.21995678691589e-155,4.72583798623935e-158,8.89292826949147e-161,1.47938031146494e-163,2.17681426482964e-166,2.84295744478904e-169,3.3668863631824e-172,4.0687410885741e-175,7.35315224773431e-178,2.44701041949732e-180,1.00111480656136e-182,3.88429031970466e-185,1.34791793868454e-187,4.14238989896598e-190,1.12561829946142e-192
-0.924242424242424,-0.924242424242424,1.6522750533901e-119,1.25393262833823e-117,8.41744204725002e-116,4.99753183450788e-114,2.62399234172629e-112,1.21834107438664e-110,5.00204055022587e-109,1.8158266719552e-107,5.82815199201788e-106,1.65386522807924e-104,4.14923646495299e-103,9.20287063232871e-102,1.80449464846568e-100,3.12792752688989e-99,4.79313365860479e-98,6.49289315635445e-97,7.7751335249459e-96,8.23046084284511e-95,7.7016473319831e-94,6.37064377317652e-93,4.65822804880015e-92,3.01088252737117e-91,1.72028641695465e-90,8.68840618625697e-90,3.87891835487469e-89,1.53077473203441e-88,5.33999904715839e-88,1.64664350987323e-87,4.48834145023948e-87,1.08143286892211e-86,2.30324523462593e-86,4.33618067827637e-86,7.21607142890436e-86,1.06150069630076e-85,1.38027471579804e-85,1.58648652805217e-85,1.61187996868336e-85,1.44761919413283e-85,1.14921473111075e-85,8.06442044362711e-86,5.00230524621027e-86,2.74278775902973e-86,1.32934941193021e-86,5.69522622611398e-87,2.156789004309e-87,7.21986635731133e-88,2.13636496314993e-88,5.58787268781085e-89,1.29193988931448e-89,2.64035817901683e-90,4.7698871334382e-91,7.61689675193157e-92,1.07515909678345e-92,1.34150436481096e-93,1.47957209187216e-94,1.44246356049073e-95,1.24307761269e-96,9.46926585375697e-98,6.37615757820916e-99,3.79512808359359e-100,1.9967261050053e-101,9.28613972819986e-103,3.81747842221024e-104,1.38721132215522e-105,4.45587823599123e-107,1.26516934156747e-108,3.17532847609649e-110,7.04455088403947e-112,1.38147368188943e-113,2.39473010193781e-115,3.66940106791183e-117,4.97002352445689e-119,5.95040268695388e-121,6.29736579719874e-123,5.89109648796472e-125,4.87144722122152e-127,3.5607748841213e-129,2.30067718049982e-131,1.31398831241358e-133,6.63364108350543e-136,2.96030929201947e-138,1.16774188470107e-140,4.07175167216815e-143,1.25499037971065e-145,3.41919916055789e-148,8.23444931308066e-151,1.75298807003919e-153,3.2992015432258e-156,5.49350072754602e-159,8.13114334207096e-162,1.10134033238466e-164,1.59015248138827e-167,3.70862127275147e-170,1.52566882369171e-172,7.216718635474e-175,3.17955276572713e-177,1.24897150581923e-179,4.34266536239949e-182,1.33499102040454e-184,3.62776970408916e-187
