"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-1.1969696969697,-1.1969696969697,4.99833868856111e-07,6.7532752578872e-07,9.04390886180918e-07,1.20046930033123e-06,1.57942630143913e-06,2.05968812666065e-06,2.66230526333801e-06,3.41090157967821e-06,4.3314806399502e-06,5.45206009647296e-06,6.80210919546513e-06,8.41177194445325e-06,1.03108697168989e-05,1.25276921312066e-05,1.50876037531899e-05,1.80115160068292e-05,2.13142977533166e-05,2.5003223093671e-05,2.90765795755763e-05,3.35225824830209e-05,3.83187595668073e-05,4.34319838598649e-05,4.88193387977152e-05,5.44299987877779e-05,6.02082991275516e-05,6.60981516582573e-05,7.20489369599583e-05,7.80229705640778e-05,8.40045997569887e-05,9.00109388292157e-05,9.61041931693858e-05,0.000102405454660713,0.000109109769844065,0.000116502185129717,0.000124974356790185,0.000135041175139447,0.000147356691625269,0.000162728457017947,0.000182129185256262,0.000206704462945914,0.000237775047117646,0.00027683215772121,0.000325524105598516,0.000385632633630407,0.000459037520839119,0.000547668335137164,0.000653442740433433,0.000778191474956654,0.000923571009132002,0.00109096593099435,0.00128138423963027,0.00149534987460081,0.00173279787458164,0.00199297843160002,0.00227437667463313,0.00257465517208116,0.00289062580119942,0.00321825674120217,0.0035527188962149,0.0038884740863582,0.00421940495568207,0.00453898388122343,0.00484047541725072,0.00511716418980565,0.00536259789488857,0.00557083336217075,0.00573667270303958,0.00585587649006331,0.00592534176694412,0.00594323443658152,0.00590906811255998,0.00582372466610332,0.00568941521904828,0.00550958395108985,0.00528876052429025,0.00503236991474942,0.00474651075772903,0.00443771479813327,0.00411270060857835,0.00377813438882232,0.0034404094673499,0.00310545422954512,0.00277857578808775,0.00246434400981362,0.00216651774569908,0.00188801248870363,0.00163090638734327,0.00139647970512068,0.00118528151886337,0.000997216720464907,0.000831646204786975,0.000687493428735887,0.000563351220081771,0.000457583689398238,0.000368419239472816,0.000294031864384326,0.000232609090188271,0.000182405955836491,0.00014178531443787,0.000109245422053571
-1.16666666666667,-1.16666666666667,1.01899192036928e-06,1.37676382740684e-06,1.84374578716309e-06,2.44734783069635e-06,3.21990942310785e-06,4.19899378012652e-06,5.42751282078107e-06,6.95362261322684e-06,8.83032714837259e-06,1.11147308106863e-05,1.38668882190675e-05,1.71482152103167e-05,2.10194473250159e-05,2.55381624349288e-05,3.07559217079932e-05,3.67151268178117e-05,4.34457393067521e-05,5.09620577522861e-05,5.92597967553626e-05,6.83137553175714e-05,7.80763973931708e-05,8.84776910457344e-05,9.94265620318389e-05,0.00011081431092593,0.000122520319212211,0.00013442032918685,0.000146397525904255,0.000158356578053848,0.00017024070977894,0.000182051777606351,0.000193873215215097,0.000205895581542958,0.000218444300884109,0.000232009012064244,0.000247273741982535,0.000265146882286632,0.000286789675115645,0.000313641608259254,0.000347440792699953,0.000390237066666932,0.000444395270982719,0.000512585912253209,0.000597760324144111,0.00070310750925714,0.000831990152227221,0.000987857889494351,0.00117413683903965,0.00139409564717564,0.00165068988075135,0.00194638842558198,0.00228298754818,0.00266142030045244,0.00308157082426491,0.00354210465010622,0.00404032708039199,0.00457208201573994,0.00513170297036009,0.00571202643716216,0.00630447518812109,0.00689921560517678,0.00748538890130931,0.00805141137082047,0.00858533393762417,0.00907524663518905,0.00950970965200929,0.00987818958948962,0.0101714779200153,0.0103820685189491,0.0105044726672458,0.0105354530322566,0.0104741626417696,0.010322180450376,0.0100834413367679,0.00976406478212293,0.00937209256325951,0.00891715108066519,0.00841005803680309,0.00786239580112759,0.00728607479626717,0.00669290960971972,0.00609422840979305,0.00550053287437811,0.004921221565486,0.00436438489124226,0.00383667489151115,0.0033432484387093,0.0028877783791583,0.00247252388947226,0.00209844903081712,0.00176537720006647,0.00147216886181914,0.00121691048708029,0.000997103858494884,0.00080984663313603,0.0006519970779744,0.000520318016692911,0.000411597081341298,0.000322742215865309,0.000250852938674174,0.000193269086686301
-1.13636363636364,-1.13636363636364,2.00982240065022e-06,2.71547881165001e-06,3.63653679916028e-06,4.82705826396029e-06,6.35082708548867e-06,8.28192910098518e-06,1.07049976852214e-05,1.37150060949185e-05,1.74164836377406e-05,2.19220375537144e-05,2.73500786227898e-05,3.38216779298812e-05,4.14565262489468e-05,5.03680264978686e-05,6.06576227784946e-05,7.24085543485493e-05,8.5679315698772e-05,0.000100497199578732,0.000116852392071627,0.00013469317073664,0.000153922821396479,0.000174398929882537,0.000195935716696708,0.000218310061585815,0.000241271810008139,0.000264558865078141,0.000287917449295427,0.000311127773841379,0.000334035183304585,0.000356586653292162,0.000378872308391568,0.000401171396398805,0.00042400189648211,0.000448172646138584,0.000474836535219173,0.000505542926781905,0.000542287020247049,0.000587553376663724,0.000644350295537847,0.000716231200165126,0.000807298704519869,0.000922186668773473,0.00106601538792072,0.00124431519482757,0.0014629142929888,0.00172778765279207,0.00204486537101567,0.00241980102995716,0.00285770326963591,0.00336283690884303,0.0039383033528466,0.00458571347270785,0.00530486933997284,0.00609347381801816,0.00694688870306589,0.00785796255258251,0.00881694827682359,0.00981152784069777,0.0108269570003488,0.0118463370095945,0.0128510129671835,0.013821090383625,0.0147360532014923,0.0155754585654094,0.0163196767937769,0.016950639900379,0.0174525591898763,0.0178125722781365,0.0180212825225326,0.0180731592030276,0.0179667745423368,0.0177048632424824,0.0172942009223873,0.016745308837131,0.016072002686492,0.0152908123744825,0.0144203065881112,0.0134803605384377,0.0124914068968057,0.0114737088569774,0.0104466905889326,0.00942835455420039,0.00843480780824594,0.00747991119192655,0.00657505689966836,0.00572907194985765,0.00494823811671286,0.00423641331793795,0.00359523553424661,0.00302438814763744,0.00252190505696089,0.00208449486912386,0.00170786558923552,0.00138703420793917,0.00111660905913147,0.000891036464370364,0.000704806703515712,0.000552617527593291,0.000429496102033244,0.000330882348575809
-1.10606060606061,-1.10606060606061,3.83519696830816e-06,5.18175125373379e-06,6.93934113406557e-06,9.21112843667459e-06,1.21188258269829e-05,1.58038027243946e-05,2.04275525291873e-05,2.6171294040601e-05,3.32344719221752e-05,4.18319299972906e-05,5.21895615103901e-05,6.45382960183238e-05,7.91063657307949e-05,9.61099054694599e-05,0.000115742078151572,0.000138161077289369,0.00016347753205747,0.000191742018997133,0.000222933555255077,0.000256950097980047,0.000293602189555702,0.000332610956296777,0.000373611679054283,0.000416164101357089,0.000459770521989559,0.000503902536402088,0.000548037051120476,0.000591701906143905,0.000634531111949137,0.000676329348729888,0.000717144991139449,0.000757350512222007,0.000797728679587833,0.000839562473843546,0.000884726119007057,0.000935774002693531,0.00099602357172267,0.00106962752049375,0.00116162976862476,0.00127799890050064,0.00142563199231399,0.00161232119291799,0.00184667519198667,0.00213798795986639,0.00249604803933653,0.00293088335559167,0.00345243909282389,0.00407018970469189,0.00479269053401856,0.00562707965934456,0.00657854619047861,0.00764978691504506,0.00884047846816787,0.0101467965066561,0.0115610161465223,0.0130712286356407,0.0146612074511436,0.0163104524682921,0.0179944334983874,0.0196850445498877,0.0213512681134131,0.0229600353497206,0.0244772542251401,0.0258689644864306,0.0271025670352874,0.0281480668242431,0.0289792637444649,0.0295748257262918,0.0299191826820567,0.0300031888429975,0.0298245139280981,0.0293877395171006,0.0287041547806877,0.0277912639700897,0.0266720353627753,0.0253739363671071,0.0239278110889819,0.0223666640564886,0.020724416566982,0.0190347002560906,0.0173297463732841,0.0156394196028354,0.0139904330607612,0.0124057674393539,0.0109043033036891,0.00950066233560274,0.00820524177121133,0.00702441705905656,0.00596088128288567,0.00501408628044981,0.00418074953264988,0.00345539247456299,0.00283087942062539,0.00229893124368588,0.00185059372080638,0.00147664650702658,0.0011679445443814,0.000915688981356811,0.000711629107126114,0.000548200250532996
-1.07575757575758,-1.07575757575758,7.0804758171741e-06,9.56646857360566e-06,1.28113121311609e-05,1.70054626727616e-05,2.23736236884597e-05,2.91767865189318e-05,3.77130908478425e-05,4.83170852658396e-05,6.13569529030072e-05,7.72292831447384e-05,9.63510258050782e-05,0.000119148365670007,0.000146042407447943,0.000177431764781119,0.000213672398550397,0.000255055340642963,0.000301783255764113,0.000353947116955565,0.000411504577487131,0.000474261887627707,0.000541861404156497,0.000613776850225548,0.000689318484863416,0.000767650223344914,0.000847820508425643,0.000928808373348118,0.0010095856738149,0.00108919591694562,0.00116684950246989,0.00124203453573095,0.00131464168884898,0.00138510088216241,0.00145452682846537,0.00152486971244626,0.00159906644412222,0.00168118700315496,0.00177656936300496,0.00189193535033558,0.00203547858630832,0.00221691444368151,0.00244748085681793,0.00273987801166699,0.00310813463623474,0.00356738905763696,0.00413357464679723,0.00482300197014633,0.00565183408165347,0.00663545698796464,0.0077877543329021,0.00912030353185548,0.0106415195102067,0.0123557812462679,0.0142625847130096,0.0163557726715432,0.0186228961776954,0.0210447637661937,0.02359523138332,0.026241278821796,0.0289434065974433,0.0316563712362232,0.0343302575900722,0.0369118652622195,0.0393463640313829,0.0415791520778607,0.0435578326612165,0.0452342113999714,0.046566208892078,0.0475195830746358,0.0480693628610956,0.0482009089776036,0.0479105386602466,0.047205676498112,0.046104522280195,0.0446352560129285,0.0428348280335188,0.0407474062123855,0.0384225708232391,0.0359133594790338,0.0332742689202162,0.0305593173893267,0.0278202614530911,0.0251050455984499,0.0224565432906234,0.0199116262263731,0.017500576079167,0.0152468318270085,0.0131670472234881,0.0112714181930462,0.00956422955061533,0.0080445646766472,0.00670712043368688,0.00554307217170365,0.00454093937865524,0.00368741049495746,0.0029680946923331,0.00236817813507554,0.00187297162911286,0.00146834501882027,0.0011410507961109,0.000878944909684777
-1.04545454545455,-1.04545454545455,1.26469137378605e-05,1.70873341068133e-05,2.28832026786496e-05,3.03747106732235e-05,3.99632206211648e-05,5.21149096270029e-05,6.73623034860321e-05,8.63029507840512e-05,0.000109594458600191,0.000137945139317081,0.000172099615861584,0.000212818912533838,0.000260854828127079,0.000316918748682927,0.00038164550237386,0.000455553372932408,0.000539001945538407,0.000632150026066542,0.000734916409950565,0.000846946735327339,0.000967589990938544,0.00109588842094499,0.00123058454342218,0.00137014875654023,0.00151283054139015,0.0016567355946694,0.00179993036487926,0.00194057446109112,0.00207708029882325,0.00220829818757431,0.00233372388535173,0.00245372446853078,0.00256977719270579,0.00268471483385485,0.00280296976486627,0.00293080769877057,0.00307654058213291,0.00325070653973695,0.00346620308863237,0.00373835815168476,0.00408492187944232,0.00452596118658769,0.00508363855164494,0.00578185739534157,0.00664575864090173,0.00770105723324996,0.00897321372624759,0.0104864446537709,0.0122625861801454,0.0143198381104025,0.0166714290704055,0.0193242575915655,0.0222775767567074,0.0255218006159061,0.0290375173442467,0.0327947957599155,0.0367528672756463,0.0408602539552842,0.0450553949743028,0.0492677989663357,0.0534197196846093,0.0574283189690531,0.0612082465703956,0.0646745336739379,0.0677456688278867,0.0703467040866134,0.0724122277527708,0.0738890396682273,0.074738376192279,0.074937554443162,0.0744809376812674,0.0733801635841478,0.0716636215961207,0.0693752110854221,0.066572455156623,0.0633240823217292,0.0597072170482919,0.0558043384894166,0.0517001734306902,0.047478684656059,0.0432203005091521,0.0389995072153069,0.0348828949585808,0.0309277145571807,0.0271809667024808,0.0236790127804683,0.0204476675231901,0.0175027108079711,0.0148507398363636,0.0124902740090379,0.0104130227715167,0.00860523072941073,0.00704902324040678,0.00572368809071026,0.004606843304963,0.00367545624767484,0.00290669376172436,0.0022785962207134,0.00177057940048718,0.00136377664352219
-1.01515151515152,-1.01515151515152,2.18553519129744e-05,2.95289795715316e-05,3.95450215220591e-05,5.24913846647512e-05,6.90616903810305e-05,9.0061569160188e-05,0.000116411308413604,0.000149143554505869,0.000189394721737589,0.000238388808088468,0.000297412484953408,0.000367780636555463,0.000450791987229984,0.000547675073398798,0.000659525579965891,0.000787236940363373,0.000931427051352572,0.00109236491836012,0.00126990195275413,0.00146341340999175,0.00167175600748411,0.00189324802115983,0.0021256780732525,0.002366348356481,0.00261215718489162,0.00285972454234526,0.00310556276730995,0.0033462927411358,0.00357890402338165,0.0038010553901208,0.00401141025542279,0.00420999954402126,0.00439860275310496,0.00458113617570552,0.00476403550825344,0.00495661826298839,0.0051714094872597,0.00542441222206532,0.00573530193867183,0.006127521993161,0.00662825516644592,0.00726824496777975,0.00808144004512311,0.00910443632429739,0.0103756949823101,0.0119345205990715,0.0138197932443656,0.0160684610315181,0.0187138156698589,0.0217835922398705,0.0252979548219971,0.0292674503199905,0.0336910320431842,0.0385542703023306,0.0438278773005716,0.0494666759697224,0.0554091354943609,0.061577579080987,0.0678791418893239,0.0742075197382816,0.0804455040434089,0.086468248218221,0.0921471590617132,0.0973542575660618,0.101966811380918,0.105872009879788,0.108971435731084,0.111185086367812,0.112454715715662,0.11274630040934,0.112051483411349,0.110387907986052,0.107798421844786,0.104349199782817,0.100126897932545,0.0952350088642427,0.0897896299980779,0.0839148851689054,0.0777382491723268,0.0713860177176824,0.0649791418910922,0.0586296097157409,0.0524375113425074,0.0464888729963933,0.0408542923338635,0.0355883583307495,0.0307297955889967,0.0263022385233993,0.0223155167672714,0.0187673198019456,0.0156451058178172,0.0129281259315361,0.0105894483358062,0.00859788564769547,0.00691975046533138,0.00552038687683463,0.00436544760253424,0.00342190618856972,0.0026588102376088,0.00204779452595665
-0.984848484848485,-0.984848484848485,3.6541620145701e-05,4.93718946261639e-05,6.61187373586603e-05,8.77651620611275e-05,0.000115470947722552,0.000150583163252409,0.000194640592172638,0.000249369883441684,0.000316671172612594,0.000398590994566487,0.000497280586584441,0.000614938192807476,0.00075373474959453,0.000915723358863785,0.00110273422279671,0.00131625817121162,0.00155732348765536,0.00182637233117145,0.00212314453654849,0.00244657782337945,0.00279473431960696,0.00316476368718456,0.00355291293118104,0.00395459212289108,0.00436450376381251,0.00477684140403676,0.00518556049859829,0.00558472147215006,0.00596890172469097,0.00633367001268758,0.00667611342708743,0.00699540417001557,0.00729339055810053,0.00757519414287878,0.00784979247033751,0.00813056469545206,0.0084357749083059,0.00878896553456535,0.00921923054499914,0.00976133557527166,0.0104556497131729,0.0113478521351718,0.0124883766237678,0.0139315590637215,0.0157344581514738,0.0179553285625889,0.0206517393302762,0.0238783484907738,0.0276843679795937,0.0321107795688606,0.0371873919302705,0.0429298586616075,0.0493368047446177,0.0563872314441334,0.0640383840208413,0.0722242699117314,0.0808550048759034,0.0898171395463856,0.0989750786057989,0.108173650558634,0.117241820438255,0.125997464806833,0.134253053291946,0.141822009628843,0.148525463951483,0.154199062738247,0.158699478226101,0.161910258578933,0.163746684989632,0.164159351370448,0.163136253288736,0.160703260289519,0.156922943111693,0.151891827004298,0.145736236606545,0.138606979404025,0.130673177542819,0.122115597447596,0.113119841028708,0.103869751293605,0.094541351054278,0.0852975801257211,0.0762840292700531,0.0676257942529037,0.0594254969892526,0.0517624486805008,0.0446928669805594,0.0382510092061935,0.0324510485997895,0.0272895013540011,0.0227480078509459,0.018796280566008,0.0153950507425914,0.0124988732032215,0.0100586803457203,0.00802400947686711,0.00634485956195794,0.00497316217809825,0.00386387554531571,0.00297572919872816
-0.954545454545455,-0.954545454545455,5.91129787715583e-05,7.98687514603872e-05,0.000106960582860223,0.000141978806578067,0.000186799746189231,0.000243602746262461,0.00031487733258557,0.000403416981839448,0.000512295846799689,0.000644824905313468,0.000804484446732037,0.000994830633236354,0.00121937510968047,0.00148143828827033,0.0017839789697348,0.00212940530339872,0.00251937461243672,0.00295459215331832,0.00343462124238871,0.00395771915057538,0.00452071452151867,0.00511894261213809,0.00574625423445549,0.00639511280408063,0.00705679136409548,0.00772167792969032,0.00837969314906446,0.00902081932982132,0.00963573461268082,0.0102165407737802,0.0107575680669647,0.0112562358823012,0.0117139439123963,0.012136964996399,0.0125373077648154,0.0129335144719364,0.0133513567804887,0.0138243895891361,0.0143943202043227,0.0151111473649491,0.0160330221766912,0.0172257815145289,0.0187621047809653,0.0207202481459456,0.0231823177296304,0.0262320557601422,0.0299521324467898,0.0344209616109856,0.039709089821206,0.0458752458834037,0.052962178136596,0.0609924482816667,0.0699643888275547,0.0798484625226758,0.090584282009435,0.102078552313185,0.114204184329299,0.126800792132813,0.139676730317648,0.15261275127361,0.165367270024377,0.177683121663911,0.189295590872605,0.199941392875051,0.20936819925707,0.217344238508318,0.22366746682903,0.22817380429884,0.230743966851222,0.231308494429936,0.22985067590856,0.226407194710734,0.221066456269932,0.213964698879225,0.205280122150599,0.195225382002727,0.184038889287478,0.171975404773851,0.159296443126565,0.146260982790587,0.133116930378109,0.12009371287552,0.107396276264548,0.0952006635776167,0.0836512377821325,0.072859513398839,0.0629044722946683,0.0538341687514084,0.0456683797458382,0.0384020293461712,0.0320091102815772,0.0264468385469067,0.0216598046998566,0.0175839239831688,0.0141500320814802,0.011287019971334,0.00892444628777376,0.00699460604512071,0.00543406843759613,0.00418472272321174
-0.924242424242424,-0.924242424242424,9.25241758084257e-05,0.000125012187004051,0.000167418091405642,0.00022223139067433,0.00029238931970452,0.000381303522984796,0.000492871278575529,0.000631465756100071,0.000801899582612556,0.00100935617782586,0.0012592840123201,0.00155725022465993,0.0019087519585157,0.00231898635438705,0.00279258329822622,0.00333330866885187,0.00394374974442345,0.0046249983663861,0.00537635110572888,0.00619504868925991,0.00707607898011985,0.00801206855772123,0.00899328716790441,0.0100077868766597,0.0110416936495151,0.0120796634221431,0.0131055077901866,0.0141029866068332,0.01505675649146,0.0159534560039923,0.016782900477459,0.017539352585802,0.0182228288782289,0.0188403977927392,0.0194074209605344,0.0199486866838581,0.0204993819917696,0.0211058473451422,0.0218260556875721,0.0227297551644585,0.0238982128189274,0.0254234956558248,0.0274072267554998,0.0299587590406159,0.0331927194479264,0.0372258931947633,0.0421734428231602,0.0481444904342922,0.0552371338069302,0.0635330166422389,0.0730916274730633,0.0839445570551922,0.0960899954678603,0.109487792073488,0.124055428026764,0.139665256620613,0.156143346871296,0.173270217536762,0.19078367168117,0.208383838095668,0.22574040037455,0.242501854955803,0.258306495940925,0.272794688456495,0.285621875608637,0.296471677901135,0.305068397636641,0.311188240640493,0.314668616209962,0.315414971846272,0.313404756172165,0.308688271753301,0.301386366629386,0.291685104719714,0.279827735970025,0.266104443222657,0.250840462699067,0.234383250426,0.217089393706566,0.199311944926383,0.181388788785449,0.163632551149167,0.146322428384406,0.129698172012637,0.113956316768427,0.0992486018518885,0.0856824146864991,0.0733229907751152,0.0621970364222081,0.052297404450262,0.0435884452668033,0.0360116732728844,0.0294914266389552,0.0239402510290201,0.0192637988218727,0.0153650989950817,0.0121481141247594,0.0095205560111487,0.00739597758194731,0.00569519448218399
-0.893939393939394,-0.893939393939394,0.000140127415450379,0.000189332345433208,0.000253559316318808,0.000336579346060572,0.000442841776438491,0.000577514726086781,0.000746502141030346,0.000956429085838812,0.00121458659281004,0.00152882766544716,0.00190740707345649,0.00235875950863737,0.00289121357329086,0.00351264295231533,0.00423006089354929,0.0050491696011559,0.00597388203929928,0.00700583955326186,0.00814395416805737,0.00938400890002316,0.0107183523933111,0.0121357252008196,0.0136212537048134,0.015156643810369,0.0167206001348861,0.0182894876651219,0.0198382421773601,0.021341523715525,0.0227750948203733,0.0241173927722384,0.0253512535805978,0.026465735425534,0.0274579811217279,0.02833505307229,0.0291156699795446,0.0298317719257283,0.0305298388253424,0.0312718861573718,0.0321360609128928,0.0332167597295827,0.034624190538422,0.036483299538871,0.0389319882932289,0.0421185529861199,0.0461982915031975,0.0513292460183214,0.0576670809676638,0.0653591396223447,0.0745377768183035,0.085313129194858,0.09776555432977,0.111938041583417,0.127828963963992,0.145385594550871,0.164498845220998,0.184999692286686,0.206657727169654,0.22918220662957,0.252225875571085,0.275391698867708,0.298242473536971,0.320313109139459,0.341125175583524,0.360203138673037,0.377091550414955,0.39137234805093,0.402681355241779,0.410723079163645,0.415282961843543,0.416236370669321,0.413553793851444,0.407301928850259,0.397640598649566,0.38481568312151,0.369148490901299,0.351022202810872,0.330866175632038,0.309138994071266,0.286311193565994,0.262848547314282,0.239196723132247,0.215767979632549,0.192930400338887,0.170999974184201,0.150235637211319,0.130837207910204,0.11294598984144,0.0966476891388336,0.0819772065849004,0.0689248158885673,0.0574432298048875,0.0474550792341,0.0388603808050663,0.0315436379195095,0.0253803007497498,0.0202423946424486,0.0160032072230907,0.0125409970836655,0.00974174773794467,0.00750103761634524
-0.863636363636364,-0.863636363636364,0.000205358828722477,0.000277473722573163,0.000371606777626444,0.000493285966771343,0.0006490338781432,0.000846427122724608,0.00109412145261908,0.00140183033297612,0.00178024422733996,0.00224087825690929,0.00279583740916702,0.00345749128896958,0.00423805464016257,0.00514907552733273,0.00620084003146914,0.00740171030390814,0.00875742140561239,0.0102703709519811,0.0119389434883176,0.0137569179715343,0.0157130109622213,0.0177906094471941,0.0199677450837493,0.0222173557843377,0.0245078709372257,0.0268041435006445,0.029068736349209,0.0312635525015234,0.0333517803201563,0.0353001066336618,0.0370811341180553,0.0386759251400118,0.0400765832524977,0.041288775911696,0.0423340976132145,0.0432521710227098,0.0441023840421704,0.044965162260521,0.045942678157898,0.0471589003789463,0.048758888511646,0.0509072419293082,0.0537856169156179,0.0575892366724874,0.0625223365033297,0.0687925141374687,0.0766039951024423,0.0861498766578614,0.0976034810802898,0.111109028216067,0.126771924292591,0.144649052963206,0.164739537527521,0.18697651092873,0.211220472647433,0.237254819645842,0.264784104381873,0.293435491743372,0.322763757511312,0.352259997151009,0.381364003678707,0.409480039970835,0.435995490887656,0.460301653179245,0.48181572631444,0.500002923921072,0.514397549064651,0.524621877759367,0.530401778184636,0.531578155241123,0.528113541338419,0.520093438250695,0.50772233009442,0.491314609543426,0.471280963175003,0.448111023914072,0.422353299400991,0.394593510927047,0.365432521366296,0.335464992532336,0.305259799754737,0.275343057230333,0.246184389206523,0.218186839072302,0.191680561175809,0.166920207418756,0.144085718151462,0.123286066232176,0.104565391220838,0.087910899658805,0.0732618949656823,0.0605193307803084,0.049555346119445,0.0402223295989977,0.0323611628669018,0.0258084006328929,0.0204022478799302,0.0159872874584872,0.0124179888030817,0.0095610885214488
