"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.136363636363636,0.136363636363636,0,0,0,3.94233950937531e-317,1.46591134135247e-297,1.13556074001175e-278,1.82101023113997e-260,6.0099656165558e-243,4.06232105470303e-226,5.60248304722655e-210,1.57210638987586e-194,8.9580955791278e-180,1.03509457327625e-165,2.42304531868462e-152,1.14836280042455e-139,1.10139465073629e-127,2.13710325144817e-116,8.38766856554252e-106,6.65783568030607e-96,1.06871712869079e-86,3.46900471973365e-78,2.27689213409158e-70,3.02178912069557e-63,8.10890930627979e-57,4.39979386094176e-51,4.82692803713468e-46,1.07073185500073e-41,4.80321663329514e-38,4.36946316409518e-35,9.0896258469454e-33,6.18880035988183e-30,8.48571925121467e-27,2.53525054776127e-24,1.54518220100215e-22,1.9998512685395e-21,7.03344810691164e-21,1.17063862202857e-20,8.20768252743006e-21,1.71872393834974e-21,1.15573273548792e-22,2.36479827795663e-24,1.17640344996757e-26,1.25007318205951e-29,2.72374291140007e-33,1.20405772135161e-37,1.07708551061113e-42,1.9485048508464e-48,7.12746838141178e-55,5.27151821412566e-62,7.88313374851251e-70,2.38354813176271e-78,1.45717120984588e-87,1.80118702091987e-97,4.50161753240307e-108,2.274782786096e-119,2.32419641417782e-131,4.80139321417483e-144,2.00550281407813e-157,1.69371693878905e-171,2.89214418133591e-186,9.98528816762824e-202,6.9704821511277e-218,9.83844789624254e-235,2.80770783751434e-252,1.62008869850815e-270,1.89011062932204e-289,4.45858663898949e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.166666666666667,0.166666666666667,0,0,0,3.70549234380935e-322,1.51102060924164e-302,1.22506618387965e-283,2.03168807766313e-265,6.86845370625219e-248,4.72137235793139e-231,6.58730778706044e-215,1.86311187814857e-199,1.06731374157564e-184,1.23770484202472e-170,2.90432430653468e-157,1.37867794681707e-144,1.32371461179493e-132,2.57033064016457e-121,1.00928277929564e-110,8.01389023501438e-101,1.28666509043975e-91,4.17704559091294e-83,2.74187592447694e-75,3.6391236624973e-68,9.76592308506443e-62,5.29901711494974e-56,5.81355996409763e-51,1.28961847884048e-46,5.78595422734279e-43,5.28549356627591e-40,1.5907616735476e-37,4.20249014756653e-34,6.11971442345426e-31,1.83184799766888e-28,1.11728601029726e-26,1.4518925802196e-25,5.20858318081229e-25,8.91862216660023e-25,6.21570467959681e-25,1.2411310455686e-25,7.75582230051194e-27,1.51380741131685e-28,7.40857560727e-31,7.83825108388081e-34,1.70600929040788e-37,7.53961221705572e-42,6.74410749737663e-47,1.22002629101684e-52,4.46273817515351e-59,3.3006649192307e-66,4.93587927565154e-74,1.49241476835664e-82,9.12380907297297e-92,1.12778006623603e-101,2.81860487354231e-112,1.42431332736046e-123,1.45525276005347e-135,3.00630389253858e-148,1.25570863445393e-161,1.06048965348123e-175,1.81086278966736e-190,6.25210420128888e-206,4.36443896365046e-222,6.16016287098003e-239,1.75799452877329e-256,1.01438868747334e-274,1.18345794413783e-293,2.79166187197577e-313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.196969696969697,0.196969696969697,0,0,0,0,7.23821966026388e-308,5.99694206163602e-289,1.00966384349637e-270,3.44884618750696e-253,2.38747155157497e-236,3.34688283152555e-220,9.49637230450807e-205,5.45179780375177e-190,6.33119688616384e-176,1.48706028802312e-162,7.06354937546e-150,6.78483045197204e-138,1.31782147293261e-126,5.17561984502492e-116,4.11005343280506e-106,6.59942269403919e-97,2.14256424645126e-88,1.40646380430011e-80,1.86675925742216e-73,5.00970269146978e-67,2.7183086640791e-61,2.9822855284315e-56,6.61571593212282e-52,2.969016010791e-48,2.75970529537706e-45,2.28558566501311e-42,1.27647056400139e-38,1.88251734428859e-35,5.63828240282955e-33,3.44116642367831e-31,4.49097635377654e-30,1.6448874955267e-29,2.898692375813e-29,2.01309386410031e-29,3.85531497949256e-30,2.2400889497854e-31,4.14660314194085e-33,1.98985979816368e-35,2.09399696445475e-38,4.5515403039842e-42,2.01087551040451e-46,1.79856717356417e-51,3.25359261212705e-57,1.19012729895094e-63,8.80223524015367e-71,1.31630323305759e-78,3.97998036468932e-87,2.43314266094588e-96,3.0075703681502e-106,7.5166716840598e-117,3.79836697056658e-128,3.8808764273647e-140,8.01722850501895e-153,3.34873100590408e-166,2.8281199050567e-180,4.82921929881388e-195,1.66731474296873e-210,1.16391109210582e-226,1.64279577614143e-243,4.68822991670194e-261,2.70517758385458e-279,3.15605244956996e-298,7.44486770961049e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.227272727272727,0.227272727272727,0,0,0,0,1.53740633780168e-313,1.28558370742416e-294,2.17805613645564e-276,7.47138035533603e-259,5.18677100160148e-242,7.28491011312695e-226,2.06962995036189e-210,1.18916663311107e-195,1.38176522097383e-181,3.2466887142816e-168,1.54256726074743e-155,1.48194735924274e-143,2.878715556605e-132,1.13067237160368e-121,8.97931791936817e-112,1.44183686298379e-102,4.68116074738821e-94,3.07294369402157e-86,4.07867010530383e-79,1.09457376532663e-72,5.93927967889841e-67,6.51607712597009e-62,1.44552631567537e-57,6.49235941570477e-54,6.58401088674243e-51,2.4051440012597e-47,1.66846200281675e-43,2.46743955071872e-40,7.39181780181557e-38,4.51438226040797e-36,5.91866421905046e-35,2.21525271133423e-34,4.01844954768679e-34,2.78651507011099e-34,5.14707562191358e-35,2.78627999369836e-36,4.8641992920033e-38,2.28007299051325e-40,2.38363966298024e-43,5.17256123291375e-47,2.28432501860656e-51,2.04294754345954e-56,3.69558811034287e-62,1.35179661731946e-68,9.99793523007106e-76,1.49511002590927e-83,4.52062102969672e-92,2.76366078837383e-101,3.41611874639987e-111,8.5377364048145e-122,4.31433715851186e-133,4.40805470004688e-145,9.10628886381689e-158,3.80362264188697e-171,3.21229172658835e-185,5.48522047163572e-200,1.89380278568794e-215,1.32201678046603e-231,1.86595316228865e-248,5.32507909117796e-266,3.07264891988087e-284,3.58477062952765e-303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.257575757575758,0.257575757575758,0,0,0,0,1.41589332785184e-319,1.18732105342896e-300,2.01665588036292e-282,6.9294100440558e-265,4.81595022396053e-248,6.76917574738152e-232,1.92407567602665e-216,1.10590387337852e-201,1.28530348862701e-187,3.02048404442819e-174,1.43523476546978e-161,1.3789236311271e-149,2.67870717220402e-138,1.05214586312991e-127,8.3558564149214e-118,1.34174310200801e-108,4.3562274555803e-100,2.85965796090915e-92,3.79559381273232e-85,1.01860850417199e-78,5.52709415481626e-73,6.06388614013238e-68,1.34528456125961e-63,6.06174808435967e-60,9.10043704781723e-57,1.28468432988453e-52,9.30929394520764e-49,1.37761741005468e-45,4.12753027485569e-43,2.52256126814685e-41,3.32347181440992e-40,1.27229003314419e-39,2.37574962694455e-39,1.64755517716666e-39,2.95064479775378e-40,1.49302490337268e-41,2.44574249736886e-43,1.1149843218864e-45,1.15625972593313e-48,2.50399648333393e-52,1.10527337930058e-56,9.88363642797228e-62,1.78784762704856e-67,6.53966133656093e-74,4.83674832510043e-81,7.23296141616889e-89,2.1869610742902e-97,1.33698852093073e-106,1.65263101149755e-116,4.13033883735823e-127,2.08716613777634e-138,2.13250429084401e-150,4.40538999554108e-163,1.84009549706753e-176,1.55402470167851e-190,2.65360958237921e-205,9.16173423698141e-221,6.39557956667575e-237,9.02700487122438e-254,2.57613727221105e-271,1.48646907799695e-289,1.73422048253763e-308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.287878787878788,0.287878787878788,0,0,0,0,0,4.69195725970557e-307,7.97723576559135e-289,2.74288096846199e-271,1.90715548573313e-254,2.6814444823017e-238,7.62326577176445e-223,4.38221327347727e-208,5.0935424556932e-194,1.19706070535884e-180,5.68826054985326e-168,5.4652245280382e-156,1.06169686044348e-144,4.17019379658361e-134,3.31187990294546e-124,5.31808404995204e-115,1.72662429776103e-106,1.13345001705667e-98,1.5044185059113e-91,4.03735260420595e-85,2.19071902231231e-79,2.40349506252135e-74,5.33298379521595e-70,2.44387080276167e-66,1.05983430011023e-62,3.02987620667702e-58,2.21342897885863e-54,3.2760514533262e-51,9.81658041191255e-49,6.00394712527267e-47,7.95161276477872e-46,3.11623045885829e-45,5.98923388411924e-45,4.1590271486704e-45,7.25633252594771e-46,3.44702055002978e-47,5.27589290291993e-49,2.32791676938536e-51,2.39041179685947e-54,5.16363713018891e-58,2.27784313243286e-62,2.03660154857248e-67,3.68386903470533e-73,1.34748882179851e-79,9.96603698857707e-87,1.49033854670032e-94,4.50619297674606e-103,2.75484011928026e-112,3.405215609165e-122,8.51048670778638e-133,4.30056718459951e-144,4.39398560916111e-156,9.07722452226777e-169,3.79148270325815e-182,3.20203912581263e-196,5.46771341422638e-211,1.88775837703309e-226,1.31779732861488e-242,1.85999764066356e-259,5.30808315348576e-277,3.06284201397428e-295,3.57332919462057e-314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.318181818181818,0.318181818181818,0,0,0,0,0,7.91143943080876e-314,1.34562991258449e-295,4.62801355265995e-278,3.21847411040302e-261,4.52567670973968e-245,1.28673648156661e-229,7.397152952334e-215,8.59817000218438e-201,2.02074851038271e-187,9.60245387438614e-175,9.22603696380786e-163,1.79229984199272e-151,7.0399299391508e-141,5.59098063540111e-131,8.97779070963362e-122,2.91482649667896e-113,1.91345221319687e-105,2.53971025690358e-98,6.81572994736101e-92,3.69830503575533e-86,4.05754883073411e-81,9.00846470063892e-77,4.52603744700168e-73,8.848137992312e-69,3.06398353694397e-64,2.24178792835897e-60,3.31820374468178e-57,9.94397883415822e-55,6.08674840243241e-53,8.1063161686839e-52,3.25505015129788e-51,6.43754825861288e-51,4.48063960564487e-51,7.64818791975623e-52,3.4284119060568e-53,4.88742261774443e-55,2.07617045600048e-57,2.10647658596632e-60,4.53615455109127e-64,1.99951263543137e-68,1.78741786622527e-73,3.23299349395952e-79,1.18255445556938e-85,8.74615856253608e-93,1.30791498302665e-100,3.95461583979611e-109,2.41763591412906e-118,2.98840263813472e-128,7.46876667877599e-139,3.77415933714835e-150,3.85614294585816e-162,7.96613335180332e-175,3.32738897676291e-188,2.81009581850883e-202,4.79844186732619e-217,1.65668866407331e-232,1.15649328983168e-248,1.63232596076903e-265,4.65835103439403e-283,2.68793702951188e-301,3.14225750755033e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.348484848484849,0.348484848484849,0,0,0,0,0,5.73116149175846e-321,9.67235834915089e-303,3.32695153019204e-285,2.31383248976997e-268,3.25375936576587e-252,9.25134430397568e-237,5.31849436308211e-222,6.18210023297851e-208,1.45293510652332e-194,6.90428644097436e-182,6.63366455541035e-170,1.28869500532078e-158,5.06184205712306e-148,4.02002502202297e-138,6.45521316792173e-129,2.09582032990329e-120,1.37581206294616e-112,1.82610509691828e-105,4.90065427571953e-99,2.65916255867063e-93,2.91754729065583e-88,6.49769800264513e-84,4.96095339898151e-80,3.67873999519684e-75,1.32136149802044e-70,9.67081783173196e-67,1.4314719752059e-63,4.29032362133144e-61,2.62838573052298e-59,3.52133746962657e-58,1.45001879512912e-57,2.94988330536833e-57,2.05937650453278e-57,3.45192292231083e-58,1.46839757657158e-59,1.94609234119021e-61,7.9142517038891e-64,7.91380550757382e-67,1.69765765115318e-70,7.47610902139321e-75,6.68156226373373e-80,1.20846126150812e-85,4.42021363659252e-92,3.26917419450392e-99,4.88877324682315e-107,1.47817073442499e-115,9.03672730493075e-125,1.11701597695386e-134,2.791702690955e-145,1.41071896126005e-156,1.44136309155836e-168,2.97761020701642e-181,1.24372351582503e-194,1.05036780358446e-208,1.79357899884108e-223,6.19243095499946e-239,4.32278254961593e-255,6.10136715927194e-272,1.74121533938121e-289,1.00470684852235e-307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.378787878787879,0.378787878787879,0,0,0,0,0,0,2.96173884050735e-310,1.01877580992089e-292,7.08558804275202e-276,9.96408205811267e-260,2.83310034148132e-244,1.62873080433164e-229,1.89321081417682e-215,4.44949478108558e-202,2.11438620724755e-189,2.03151348897082e-177,3.94654270445686e-166,1.55015653655763e-155,1.23110735321714e-145,1.97686900637486e-136,6.41832113696813e-128,4.2133405910405e-120,5.59233611950924e-113,1.50079590656456e-106,8.14354154206847e-101,8.93581784353e-96,2.0257561584752e-91,4.64460556973208e-87,6.7155479619436e-82,2.42767700633895e-77,1.77689362508826e-73,2.63020339329645e-70,7.8840611721148e-68,4.83448486499308e-66,6.51806596106706e-65,2.7547331077506e-64,5.76217131249469e-64,4.0369580093586e-64,6.66617292518114e-65,2.70664465526397e-66,3.33359332104108e-68,1.29032904600258e-70,1.26780987784034e-73,2.70686899702756e-77,1.19065048550474e-81,1.0638081483195e-86,1.92392546871726e-92,7.03706545192327e-99,5.20456769733006e-106,7.78298290976401e-114,2.35326416674558e-122,1.43865690680706e-131,1.7783016731958e-141,4.44442125514329e-152,2.2458800329552e-163,2.29466582349547e-175,4.74038805172599e-188,1.98002145482661e-201,1.6721970438673e-215,2.85539740419266e-230,9.85841788177166e-246,6.8819171494737e-262,9.71344332190836e-279,2.77203388499817e-296,1.5995042960735e-314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.409090909090909,0.409090909090909,0,0,0,0,0,0,3.86300541236e-318,1.32879512238369e-300,9.24187223082983e-284,1.2996441621909e-267,3.69531264468305e-252,2.12441773479778e-237,2.46939463946045e-223,5.80367168838764e-210,2.75788948125888e-197,2.64979650113298e-185,5.14765934202424e-174,2.02194188178242e-163,1.60579136226884e-153,2.57852376200236e-144,8.37172056531075e-136,5.49566019993865e-128,7.2943499030736e-121,1.95755987515917e-114,1.06220657748445e-108,1.16621428236406e-103,2.91949786954193e-99,3.0493837687945e-94,5.24941202928781e-89,1.89980350046919e-84,1.39054973197092e-80,2.05836457261011e-77,6.17078286832302e-75,3.78765944779264e-73,5.14124778302308e-72,2.23190839279003e-71,4.79767654573538e-71,3.37436131326564e-71,5.50418903387936e-72,2.14545075783595e-73,2.4582931788097e-75,9.00461699498006e-78,8.66319784560954e-81,1.83894894449874e-84,8.07714094707901e-89,7.21412712955728e-94,1.30458325956937e-99,4.77162434429141e-106,3.52904479844104e-113,5.27737638294287e-121,1.59566805126147e-129,9.75504040983062e-139,1.20580551983539e-148,3.01360997471782e-159,1.52285439976002e-170,1.55593437458712e-182,3.21429492810086e-195,1.34258479479893e-208,1.13385959506849e-222,1.9361472718474e-237,6.68465582356198e-253,4.66639252892282e-269,6.58635353535668e-286,1.8796213220709e-303,1.10670704668439e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.439393939393939,0.439393939393939,0,0,0,0,0,0,0,7.38195953761786e-309,5.13423130836807e-292,7.22006576233584e-276,2.05290425554308e-260,1.18020640496473e-245,1.37185721265398e-231,3.22419638606605e-218,1.53213018472945e-205,1.47208009125616e-193,2.85975472807006e-182,1.12327916466283e-171,8.92088999701191e-162,1.43248547018364e-152,4.65086598528876e-144,3.05308562028132e-136,4.05233853086653e-129,1.0875127223503e-122,5.9011565039122e-117,6.50023442349779e-112,2.5426258973406e-107,9.83669375476047e-102,1.74932939647507e-96,6.3322397447395e-92,4.63487224619773e-88,6.86090989325073e-85,2.0571275301061e-82,1.2640192378919e-80,1.72810116796452e-79,7.71194527342517e-79,1.70258829640805e-78,1.20243527696981e-78,1.94194878740942e-79,7.30668351272611e-81,7.80817743476531e-83,2.69196567623818e-85,2.52578633282898e-88,5.32347133755408e-92,2.33402240672667e-96,2.08373127579411e-101,3.76776623528273e-107,1.37805755648674e-113,1.01919109934045e-120,1.52410847804282e-128,4.60829427979974e-137,2.81725845357824e-146,3.48236970961744e-156,8.70331398194905e-167,4.39800773331256e-178,4.49354279112968e-190,9.28289267055896e-203,3.87738861237517e-216,3.27458965643322e-230,5.59159869289964e-245,1.93053045648949e-260,1.34765545703439e-276,1.90214072838188e-293,5.42835159311744e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.46969696969697,0.46969696969697,0,0,0,0,0,0,0,1.74667966498983e-317,1.21483947940247e-300,1.70838244868762e-284,4.85750172271852e-269,2.79255958862762e-254,3.24603751629256e-240,7.62897524170837e-227,3.62527077868036e-214,3.48318276592014e-202,6.76664882839489e-191,2.65786289109109e-180,2.11082907093386e-170,3.38949592774386e-161,1.10047130306035e-152,7.22410225962035e-145,9.58849924489027e-138,2.57323641792467e-131,1.39645824456355e-125,1.56802256739541e-120,1.90743159711072e-115,1.38862515584496e-109,2.48330933236787e-104,8.98944793163913e-100,6.57983433562194e-96,9.74019408577295e-93,2.92087651012312e-90,1.79680554435675e-88,2.47533089591703e-87,1.13642508367222e-86,2.57511115969625e-86,1.82638986658114e-86,2.92599395160041e-87,1.06813803582369e-88,1.06851792394983e-90,3.45069697114011e-93,3.14322527393934e-96,6.56733362055345e-100,2.87301482769848e-104,2.56353861021122e-109,4.6347398706399e-115,1.69509907441958e-121,1.25366082116164e-128,1.8747333938515e-136,5.66844124834381e-145,3.46537381471811e-154,4.2834949986065e-164,1.07055266360217e-174,5.40977712190958e-186,5.52729018526481e-198,1.14184383969143e-210,4.76938865735209e-224,4.02791474523614e-238,6.8779557708243e-253,2.37465237103316e-268,1.6576859565332e-284,2.33973153622453e-301,6.67645729194652e-319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0.5,0,0,0,0,0,0,0,0,1.22430328485148e-309,1.72169178918425e-293,4.89534604491988e-278,2.81431669291357e-263,3.27132813313347e-249,7.68841498368958e-236,3.6535166107156e-223,3.51032167108843e-211,6.81937073690224e-200,2.6785715038394e-189,2.12727551951961e-179,3.41590508867786e-170,1.10904559970267e-161,7.28038873851991e-154,9.66320859204186e-147,2.59329570303811e-140,1.40818745427601e-134,1.76071590491677e-129,9.81568142530777e-124,8.38825728757542e-118,1.50151350793451e-112,5.4354410464648e-108,3.97848796818226e-104,5.88952173034079e-101,1.76643064776044e-98,1.08796740631511e-96,1.5110328400445e-95,7.14174407236606e-95,1.65984159682367e-94,1.18230174694531e-94,1.88190882890173e-95,6.69619885052085e-97,6.29997402164466e-99,1.89839908617291e-101,1.67036821775276e-104,3.45309630038138e-108,1.50650444147178e-112,1.3433268956475e-117,2.42826947082306e-123,8.88074984459967e-130,6.56796022798559e-137,9.82175259537614e-145,2.96970210665951e-153,1.81551260929261e-162,2.24412699771014e-172,5.60863527854925e-183,2.83418721849305e-194,2.8957524193685e-206,5.98213039327651e-219,2.49868711044301e-232,2.11022824493611e-246,3.6033673632638e-261,1.24408256435317e-276,8.68463199436063e-293,1.22578750683306e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.53030303030303,0.53030303030303,0,0,0,0,0,0,0,0,5.25503042886125e-319,7.39012395030455e-303,2.10125984345797e-287,1.20800675790268e-272,1.40417270833991e-258,3.30014673435342e-245,1.56822195587119e-232,1.50675751224912e-220,2.92712154383899e-209,1.14974016082071e-198,9.13103908278524e-189,1.46623052230975e-179,4.76042650676496e-171,3.12500728808753e-163,4.14780088050044e-156,1.11315825755327e-149,6.0659977283639e-144,1.22006249670973e-138,2.45395719167412e-132,2.15987239521819e-126,3.86683865010533e-121,1.39978852763784e-116,1.02458272188362e-112,1.51676752516275e-109,4.55000440922263e-107,2.80608657750482e-105,3.93101391153041e-104,1.91403727240112e-103,4.55932744953156e-103,3.2615051015389e-103,5.16467444289113e-104,1.7985660568657e-105,1.59998485519426e-107,4.48665291400281e-110,3.79261261598634e-113,7.73967865323515e-117,3.36527250058362e-121,2.99827552938079e-126,5.41875522898125e-132,1.98166964690535e-138,1.46557167978186e-145,2.19161527254542e-153,6.62655673205576e-162,4.05111183039377e-171,5.00751634812086e-181,1.25150370768001e-191,6.3241691212389e-203,6.46154491973333e-215,1.33484492625071e-227,5.57553846586962e-241,4.70873632082289e-255,8.04050785565627e-270,2.77602992515918e-285,1.93787767758581e-301,2.73528575375798e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.560606060606061,0.560606060606061,0,0,0,0,0,0,0,0,0,1.35105772536932e-312,3.84150995517703e-297,2.20847038039102e-282,2.56709979233073e-268,6.03330776829563e-255,2.86701366766417e-242,2.75464476875606e-230,5.3513455313243e-219,2.10194786781542e-208,1.66933093394344e-198,2.68055360180819e-189,8.70298240595539e-181,5.71311914835455e-173,7.58298939443671e-166,2.03529314761853e-159,1.1325206578431e-153,7.32179698370499e-148,2.67810940760951e-141,2.3690212823135e-135,4.24139943626797e-130,1.53538001770967e-125,1.12383330610971e-121,1.66373689856795e-118,4.99182465853994e-116,3.08290250519092e-114,4.35852143727588e-113,2.18763023023401e-112,5.33678483250398e-112,3.83374415439648e-112,6.04594234356405e-113,2.06800463495204e-114,1.74946179426754e-116,4.55934252065269e-119,3.68148590584162e-122,7.39632800258473e-126,3.202646640597e-130,2.85045812117924e-135,5.15032471779065e-141,1.88338999094596e-147,1.39286741437706e-154,2.08288607781267e-162,6.29779839949233e-171,3.85012631195262e-180,4.75908104122651e-190,1.18941349045874e-200,6.01041131660188e-212,6.14097155487547e-224,1.26861993884636e-236,5.29892209066819e-250,4.47512416281208e-264,7.64159819842207e-279,2.63830415387597e-294,1.8417347306445e-310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.590909090909091,0.590909090909091,0,0,0,0,0,0,0,0,0,1.82804288961261e-322,2.99123109369147e-307,1.71964811403603e-292,1.99889859986207e-278,4.69789703925005e-265,2.23242963646573e-252,2.14493244429585e-240,4.16688017226299e-229,1.63670330224459e-218,1.2998416829712e-208,2.08724060408391e-199,6.77666668268203e-191,4.44857908709228e-183,5.9045935513746e-176,1.58583290375386e-169,9.91694618689865e-164,2.94845117960759e-157,1.25008315067212e-150,1.10674045126517e-144,1.98147316751469e-139,7.17290597804703e-135,5.25028246044544e-131,7.77279068521459e-128,2.3325963114549e-125,1.44276446933157e-123,2.05964311274613e-122,1.06627300917679e-121,2.66186800328947e-121,1.92004353057539e-121,3.01816688585762e-122,1.01710979414261e-123,8.23018157196268e-126,1.9937601294471e-128,1.528879610785e-131,3.01433057665563e-135,1.29856455762447e-139,1.15429725098262e-144,2.0849886957387e-150,7.62389705311147e-157,5.63817756594528e-164,8.43126247035926e-172,2.54926740842056e-180,1.55848098602303e-189,1.92641390532573e-199,4.81459053526883e-210,2.43293602841671e-221,2.48578510615533e-233,5.13520787473475e-246,2.14493447667318e-259,1.81147183141252e-273,3.09321917778395e-288,1.06795107432837e-303,7.44902774234847e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.621212121212121,0.621212121212121,0,0,0,0,0,0,0,0,0,0,9.92026505234305e-318,5.70313143706024e-303,6.62925245385579e-289,1.55803528712816e-275,7.40374709230649e-263,7.11356680757117e-251,1.3819260639864e-239,5.42804894741388e-229,4.31086335034874e-219,6.92223456469588e-210,2.24744940187022e-201,1.47535036960891e-193,1.9582698415548e-186,5.27976704755783e-180,5.47393355746707e-174,5.71009216143242e-167,2.48703392351512e-160,2.20216666900305e-154,3.94269357049484e-149,1.42725045039963e-144,1.04469459099914e-140,1.54666430294723e-137,4.64251290948611e-135,2.87615056502011e-133,4.1483703387779e-132,2.21628834983781e-131,5.65725825571324e-131,4.09689935409289e-131,6.42366321501302e-132,2.13834209863802e-133,1.66445536702026e-135,3.75415015982374e-138,2.71852418240989e-141,5.24047902842748e-145,2.24345201115194e-149,1.99107983279967e-154,3.59508189589347e-160,1.31444382179176e-166,9.72062281394083e-174,1.45360237074357e-181,4.39509073736351e-190,2.68691436201455e-199,3.32125245494812e-209,8.30064105191453e-220,4.19452670755015e-231,4.28564166269013e-243,8.85340440509873e-256,3.69799486340141e-269,3.12308539049232e-283,5.33289420027065e-298,1.84121129538107e-313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.651515151515151,0.651515151515151,0,0,0,0,0,0,0,0,0,0,0,8.0558793519178e-314,9.36405879458691e-300,2.20078118100592e-286,1.04580604901062e-273,1.00481703485182e-261,1.95202053751039e-250,7.66731542431992e-240,6.08925037017555e-230,9.77790664511721e-221,3.17460357334381e-212,2.08398710276237e-204,2.76645522376783e-197,7.63077745599595e-191,2.62482841528023e-184,4.81704688659796e-177,2.10766607538784e-170,1.86629672638318e-164,3.34136285816393e-159,1.2095700809485e-154,8.85364166135316e-151,1.31081677372771e-147,3.93550511671561e-145,2.44237403745446e-143,3.56131738000192e-142,1.96443971526396e-141,5.1229995384312e-141,3.72420828682938e-141,5.82776405334617e-142,1.92052299649836e-143,1.44575740180521e-145,3.04512017315242e-148,2.07147652875581e-151,3.88781332011781e-155,1.65161692916913e-159,1.4629779462216e-164,2.64029411593123e-170,9.65241236134311e-177,7.13799021299529e-184,1.0673935918871e-191,3.22735038476304e-200,1.97302200774243e-209,2.43882115097271e-219,6.0952242518539e-230,3.0800730467433e-241,3.1469794511724e-253,6.50112256691287e-266,2.71546591084466e-279,2.29330548787831e-293,3.91598499769915e-308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
