"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-1.1969696969697,-1.1969696969697,1.35666005089599e-218,2.59112343240928e-217,4.54866221962458e-216,7.33935329831796e-215,1.08845485545887e-213,1.48368453018757e-212,1.85887949307397e-211,2.14061924019754e-210,2.26571945170828e-209,2.20420184746114e-208,1.97094774973421e-207,1.61985962418991e-206,1.22365269233864e-205,8.49605822056884e-205,5.42194752054406e-204,3.18032614635755e-203,1.71461464889163e-202,8.49649722765959e-202,3.86982949456972e-201,1.62002702980981e-200,6.2334891968716e-200,2.20454354514968e-199,7.16612983105337e-199,2.14106169980951e-198,5.87966000277523e-198,1.48406787395972e-197,3.44297472466266e-197,7.34162884663895e-197,1.4388964322268e-196,2.59206069340958e-196,4.29179843433286e-196,6.53148580926047e-196,9.13614909284867e-196,1.17460782257893e-195,1.38803724418118e-195,1.50760604423588e-195,1.50505766710066e-195,1.38101034230357e-195,1.16471385442699e-195,9.02859291820229e-196,6.43279071738502e-196,4.21266857300958e-196,2.53567555125664e-196,1.40284146301729e-196,7.13348946085386e-197,3.3340643228748e-197,1.43226851314132e-197,5.65527117819819e-198,2.05239498604726e-198,6.84615890424843e-199,2.09899558630765e-199,5.91499790975664e-200,1.5320614523666e-200,3.64734038733519e-201,7.98095616887643e-202,1.60513688877512e-202,2.96720632207711e-203,5.0415251215056e-204,7.87326094315973e-205,1.13012342072036e-205,1.49099307099014e-206,1.8080227673511e-207,2.01516533944388e-208,2.06441019184476e-209,1.94383690926787e-210,1.68229507630822e-211,1.33820621791776e-212,9.78413492514548e-214,6.57506942218395e-215,4.06122239310771e-216,2.30564118737426e-217,1.20310959706334e-218,5.77028389239078e-220,2.54371054252995e-221,1.03066308023486e-222,3.83834730676585e-224,1.31386377257758e-225,4.13366166385579e-227,1.19535812099551e-228,3.17716423850484e-230,7.76175293802181e-232,1.74284387241294e-233,3.5969605355203e-235,6.82325154135747e-237,1.18966753710802e-238,1.90650680593143e-240,2.80821030643409e-242,3.80188886681892e-244,4.73094312154566e-246,5.41096289165216e-248,5.68826609538356e-250,5.49621576054013e-252,4.88119504654972e-254,3.98443797453048e-256,2.98941699550171e-258,2.0615052630067e-260,1.30665494535338e-262,7.61230016832915e-265,4.07614301868992e-267,2.00614094593914e-269
-1.16666666666667,-1.16666666666667,2.16684629266778e-210,4.13852103554459e-209,7.26508583510584e-208,1.17223545679347e-206,1.73847110991534e-205,2.36972867176853e-204,2.96898695279414e-203,3.41897933301696e-202,3.61878834236672e-201,3.52053292304659e-200,3.1479814022369e-199,2.58722635278912e-198,1.95440792383354e-197,1.35698336444318e-196,8.65988954381265e-196,5.07959049610241e-195,2.73856826673043e-194,1.35705347383568e-193,6.18085949059452e-193,2.58749369858551e-192,9.95607709336067e-192,3.5210786093886e-191,1.14456829383248e-190,3.41968592935447e-190,9.39094402126468e-190,2.37034085545276e-189,5.49909056957957e-189,1.17259884743547e-188,2.29819340178904e-188,4.14001775750362e-188,6.85482472289487e-188,1.04320347461764e-187,1.45921812499201e-187,1.8760738322883e-187,2.21696152664364e-187,2.40793581789474e-187,2.40386557079175e-187,2.20573821647243e-187,1.86027126731487e-187,1.44203934076602e-187,1.02743997525702e-187,6.72843915525874e-188,4.04995986916626e-188,2.2406066993918e-188,1.13935499458829e-188,5.32513976390145e-189,2.28760733834933e-189,9.0325520168409e-190,3.27806817492935e-190,1.09346279718602e-190,3.35249826525182e-191,9.44738538767247e-192,2.44699578910551e-192,5.82550168288463e-193,1.27471167081992e-193,2.56371126723881e-194,4.73919721938181e-195,8.05228192565243e-196,1.25751067900683e-196,1.80502371303995e-197,2.38140171218886e-198,2.88775890215782e-199,3.21860529266324e-200,3.29725876065594e-201,3.10468011815091e-202,2.6869476813332e-203,2.13737182317148e-204,1.56271387944657e-205,1.05016461066196e-206,6.48655057369312e-208,3.68255089699723e-209,1.92159662574567e-210,9.21624936269213e-212,4.06279328774879e-213,1.64616648564708e-214,6.13057634238735e-216,2.09849227220071e-217,6.60224997334616e-219,1.90921603271945e-220,5.0745402538257e-222,1.23970071319748e-223,2.78365571395114e-225,5.74503540221703e-227,1.0898040519544e-228,1.90012707953037e-230,3.04505678793532e-232,4.48525010713234e-234,6.07234522575697e-236,7.55622294174797e-238,8.64234485353e-240,9.08525122040161e-242,8.77851002549756e-244,7.79620406465322e-246,6.3639111398228e-248,4.77467192132326e-250,3.29261903232218e-252,2.08697839338657e-254,1.21583024131722e-256,6.51038167238271e-259,3.2041916063227e-261
-1.13636363636364,-1.13636363636364,2.30606033153094e-202,4.40440981382405e-201,7.73184785864239e-200,1.24754838761306e-198,1.85016312117875e-197,2.52197723455681e-196,3.15973619370355e-195,3.6386393237309e-194,3.85128548973961e-193,3.74671741308671e-192,3.35023047428318e-191,2.75344845783824e-190,2.07997319576741e-189,1.44416576599631e-188,9.21626330104593e-188,5.40594000892493e-187,2.91451362839993e-186,1.44424036610876e-185,6.57796242369018e-185,2.75373292661579e-184,1.05957271657704e-183,3.74729804496354e-183,1.21810359858433e-182,3.63939116158246e-182,9.99428583366243e-182,2.52262860475211e-181,5.85239170523897e-181,1.24793503163798e-180,2.44584587492209e-180,4.40600227172402e-180,7.29522795714636e-180,1.11022636720616e-179,1.55296878960058e-179,1.9966063042171e-179,2.35939507435299e-179,2.56263892645575e-179,2.55830717682609e-179,2.34745069641302e-179,1.97978846653692e-179,1.53468631421301e-179,1.09345010492794e-179,7.16072245243702e-180,4.31015840286604e-180,2.38455937932033e-180,1.21255534905104e-180,5.6672650186236e-181,2.43457967655466e-181,9.61286808164696e-182,3.48867483603913e-182,1.16371470662518e-182,3.5678868499814e-183,1.00543533278825e-183,2.60420838623562e-184,6.19977378123348e-185,1.35660831038157e-185,2.72842250532166e-186,5.04367731087531e-187,8.56961839068781e-188,1.33830220310165e-188,1.92099140953499e-189,2.53440007388719e-190,3.07328928900869e-191,3.42539162946613e-192,3.50909836150359e-193,3.30414708287029e-194,2.85957651196365e-195,2.27469195075428e-196,1.66311385054655e-197,1.1176347329515e-198,6.90329320238287e-200,3.91914443366009e-201,2.04505380377462e-202,9.80836746022111e-204,4.32381632840054e-205,1.75192805190148e-206,6.52444862786761e-208,2.23331449789672e-209,7.02642596282518e-211,2.03187779243023e-212,5.40056519106255e-214,1.31934799688929e-215,2.96249776347478e-217,6.11413776668949e-219,1.15982089679842e-220,2.02220489954817e-222,3.24069312115774e-224,4.77341481000738e-226,6.46247632567744e-228,8.041689010932e-230,9.19759120039935e-232,9.66895305549033e-234,9.34250460163895e-236,8.2970882459271e-238,6.77277452955914e-240,5.08143116162825e-242,3.50416054336365e-244,2.22106088471404e-246,1.29394391432076e-248,6.92865538182097e-251,3.41005190397755e-253
-1.10606060606061,-1.10606060606061,1.63530485005921e-194,3.12331490232313e-193,5.482912868619e-192,8.8467842803223e-191,1.3120127416909e-189,1.78841864795364e-188,2.24067489410665e-187,2.58028113939186e-186,2.73107564269251e-185,2.65692289464769e-184,2.37576070182922e-183,1.95256256320108e-182,1.4749786805077e-181,1.02410632517112e-180,6.53556103027296e-180,3.83353313246837e-179,2.06677922872106e-178,1.02415921200614e-177,4.66465344175406e-177,1.95276423242508e-176,7.51378493602397e-176,2.65733451862598e-175,8.63798047406001e-175,2.5808141261633e-174,7.08728270205959e-174,1.78888040127336e-173,4.1501268918653e-173,8.84952510008786e-173,1.73443119182348e-172,3.12444371241753e-172,5.17329036618344e-172,7.87298683463103e-172,1.10126215603957e-171,1.41586036821321e-171,1.67312602901077e-171,1.81725304750412e-171,1.81418125820264e-171,1.66465586902014e-171,1.40393427404354e-171,1.08829743798959e-171,7.75402071731174e-172,5.07790798920461e-172,3.05647760126837e-172,1.6909708761022e-172,8.59863586706691e-173,4.01884732843708e-173,1.72644194258308e-173,6.81680653248875e-174,2.47393610397148e-174,8.25229051865421e-175,2.53010799416691e-175,7.12987849644288e-176,1.84673133782987e-176,4.39646711422522e-177,9.62016362799967e-178,1.93481572724981e-178,3.5766404084651e-179,6.07700325200683e-180,9.49034889233556e-181,1.36223930984656e-181,1.79722792632521e-182,2.17937230695253e-183,2.42905986243662e-184,2.48841910799501e-185,2.34308129595889e-186,2.02782142302111e-187,1.613060202852e-188,1.17936970068005e-189,7.9255219961345e-191,4.89535628302331e-192,2.77919650300056e-193,1.45021610610877e-194,6.95544168036393e-196,3.0661628890438e-197,1.24235082367076e-198,4.62670491404986e-200,1.5837180659012e-201,4.98267384485509e-203,1.44087255538128e-204,3.82972154935623e-206,9.35593826945463e-208,2.10080632734937e-209,4.33573974802145e-211,8.22467820437897e-213,1.43401318324127e-214,2.29808396746119e-216,3.38498822158987e-218,4.5827582800548e-220,5.70263085591652e-222,6.52231978980481e-224,6.8565782590697e-226,6.62508273327872e-228,5.88374300237475e-230,4.80280112297163e-232,3.60341292668835e-234,2.48491753553465e-236,1.57502861858492e-238,9.17578941632958e-241,4.91334145307688e-243,2.41818194925845e-245
-1.07575757575758,-1.07575757575758,7.72702463764905e-187,1.4758062104526e-185,2.59074634386041e-184,4.1802184486634e-183,6.19942748272513e-182,8.45050598228651e-181,1.05874742037463e-179,1.2192156788007e-178,1.29046798473229e-177,1.25542985394388e-176,1.12257713131528e-175,9.22610623084684e-175,6.96946164130723e-174,4.83903245082502e-173,3.08813557069938e-172,1.81139307030817e-171,9.76579417593886e-171,4.83928224344688e-170,2.20410793720654e-169,9.22705873527007e-169,3.55035869433575e-168,1.25562426462508e-167,4.08155532422484e-167,1.21946740270563e-166,3.34883094586507e-166,8.45268671664099e-166,1.96098757462835e-165,4.18151280418101e-165,8.19540726208708e-165,1.47633926221078e-164,2.44444527648817e-164,3.72008607668636e-164,5.20360327804131e-164,6.69011970257867e-164,7.90573255348697e-164,8.58675097869333e-164,8.57223638038209e-164,7.86570996144028e-164,6.63376737823972e-164,5.14234332241804e-164,3.66387306009117e-164,2.39937587942579e-164,1.44422440227628e-164,7.99005168958952e-165,4.06296441849426e-165,1.8989562935466e-165,8.15765696933487e-166,3.22102747496336e-166,1.16896616078707e-166,3.89931184909436e-167,1.19550809048362e-167,3.36895794388526e-168,8.72603959993e-169,2.07738642593426e-169,4.54564922594995e-170,9.1422495006095e-171,1.69000791785097e-171,2.87146104704428e-172,4.48431011732698e-173,6.43675336747522e-174,8.49212970354787e-175,1.02978103285006e-175,1.14776156691757e-176,1.17580956263614e-177,1.10713560465328e-178,9.58171319592141e-180,7.62191387059163e-181,5.5726712891016e-182,3.74490957779459e-183,2.31311787914028e-184,1.31320556645811e-185,6.852454876918e-187,3.28653433529877e-188,1.44880082034599e-189,5.8702650759694e-191,2.18617670275604e-192,7.48326855441602e-194,2.35437653347132e-195,6.80830541537406e-197,1.80959196331213e-198,4.4207993932179e-200,9.9265761163743e-202,2.04869197455731e-203,3.88626467681156e-205,6.77589401264664e-207,1.08587379653309e-208,1.59944983013457e-210,2.16541136120306e-212,2.69456534460351e-214,3.08187875316748e-216,3.2398201156991e-218,3.13043554618988e-220,2.78014312889149e-222,2.26938439290456e-224,1.70265827121137e-226,1.17415502503672e-228,7.44220981437566e-231,4.33567677710956e-233,2.32161609966702e-235,1.14262161482884e-237
-1.04545454545455,-1.04545454545455,2.43282797576953e-179,4.64652651498825e-178,8.15687794733726e-177,1.31612771072456e-175,1.95186882186353e-174,2.66061322026803e-173,3.333430356471e-172,3.83865914632346e-171,4.06299453428313e-170,3.95267810519852e-169,3.53439578289263e-168,2.90480801776381e-167,2.19431115416353e-166,1.52355279571143e-165,9.72288899687173e-165,5.7031089465716e-164,3.07472677366932e-163,1.52363139234219e-162,6.93955809106536e-162,2.90510771606054e-161,1.11781822175492e-160,3.95328978678161e-160,1.28506364279265e-159,3.83945112308313e-159,1.0543678877972e-158,2.66129928892918e-158,6.17410179746118e-158,1.31653489279769e-157,2.58029572196054e-157,4.6482032605737e-157,7.69625165260415e-157,1.17125627031569e-156,1.63833654231522e-156,2.1063611084969e-156,2.48909261844066e-156,2.70350891757862e-156,2.6989390442267e-156,2.47649163746058e-156,2.08861876513876e-156,1.61904904731928e-156,1.15355778727647e-156,7.55435213956245e-157,4.54709067990276e-157,2.51564019408989e-157,1.2792103220474e-157,5.97879833764369e-158,2.56841013563562e-158,1.01412938090537e-158,3.68044960159111e-159,1.22768487405806e-159,3.76401594963643e-160,1.06070477761875e-160,2.74736344183903e-161,6.54057944060026e-162,1.43118196485521e-162,2.87840569121854e-163,5.32093158058828e-164,9.04069596664249e-165,1.41186955783107e-165,2.02658957397935e-166,2.6737177167824e-167,3.24223002700593e-168,3.61368766488812e-169,3.70199581086007e-170,3.4857782251346e-171,3.01676931682455e-172,2.39973326580557e-173,1.75453631444629e-174,1.17907185038298e-175,7.2827717764702e-177,4.13458238431639e-178,2.15747175816575e-179,1.03475398786446e-180,4.56149935923218e-182,1.84823269052751e-183,6.88310186503245e-185,2.3560812663522e-186,7.41267322436853e-188,2.14357145248581e-189,5.69743781531936e-191,1.391873424914e-192,3.12534821595737e-194,6.45023594503925e-196,1.22357701506709e-197,2.13336683418537e-199,3.41883615550019e-201,5.03581256460558e-203,6.81772290371946e-205,8.48374594988012e-207,9.70318884361701e-209,1.02004617701496e-210,9.85606822985165e-213,8.75318464883245e-215,7.14507840399108e-217,5.36076077769473e-219,3.69678655521723e-221,2.34315406366414e-223,1.36507286308785e-225,7.30952812924808e-228,3.59750470194912e-230
-1.01515151515152,-1.01515151515152,5.1038284324955e-172,9.74794473003024e-171,1.7112307584929e-169,2.76110311082628e-168,4.09482361789682e-167,5.58169754728469e-166,6.99319962657404e-165,8.05311825334787e-164,8.52375094148356e-163,8.29231803699485e-162,7.41480395123383e-161,6.0939925385519e-160,4.60344211246547e-159,3.19625909622526e-158,2.03976337640213e-157,1.19645432688585e-156,6.45046437696281e-156,3.19642382617958e-155,1.45584875266813e-154,6.09462065800255e-154,2.34506897570978e-153,8.29359996962488e-153,2.69593283089269e-152,8.05477793965028e-152,2.21195657682481e-151,5.58313517372222e-151,1.29526374301679e-150,2.76195625420981e-150,5.41319787626604e-150,9.75145745404658e-150,1.61459527822282e-149,2.45717646067547e-149,3.43706333176293e-149,4.41893123311555e-149,5.22186298100468e-149,5.67168654626789e-149,5.66209941025627e-149,5.19542738648888e-149,4.38170957565003e-149,3.39660010069274e-149,2.42004681692199e-149,1.58482618195179e-149,9.53933338513403e-150,5.27755705013408e-150,2.68365303841255e-150,1.25429102949862e-150,5.38826300873892e-151,2.12754020531468e-151,7.72120860120473e-152,2.57555788901754e-152,7.89652228834665e-153,2.22525064400237e-153,5.76368881902655e-154,1.37214698321221e-154,3.00247406675193e-155,6.03860211523046e-156,1.11627727778296e-156,1.89664597804401e-157,2.96195860141076e-158,4.25157861527902e-159,5.60918757947188e-160,6.80186853003097e-161,7.58114883856285e-162,7.76641033837936e-163,7.31280785466649e-164,6.32887491112059e-165,5.03439609187813e-166,3.68083857070671e-167,2.47357270901101e-168,1.5278513778323e-169,8.673932928785e-171,4.5261561111058e-172,2.17080852522895e-173,9.56956128006892e-175,3.87740402851111e-176,1.44400469900348e-177,4.94281863978457e-179,1.55510337893977e-180,4.49699468440881e-182,1.19526445177689e-183,2.92000874794183e-185,6.5566623857737e-187,1.35319383561766e-188,2.56694001318781e-190,4.47558643388601e-192,7.17237020467959e-194,1.05646220970452e-195,1.43028885836885e-197,1.77980353274321e-199,2.03563023748203e-201,2.13995303504777e-203,2.06770277633701e-205,1.83632902878298e-207,1.49896470970757e-209,1.12463303669929e-211,7.75548184674737e-214,4.91569868409315e-216,2.86378389744917e-218,1.53346458789888e-220,7.54719862580345e-223
-0.984848484848485,-0.984848484848485,7.13454593827652e-165,1.36264676157724e-163,2.39209691627809e-162,3.85969320734506e-161,5.72407519588927e-160,7.80254719734119e-159,9.77565816285204e-158,1.125729731513e-156,1.19151850777097e-155,1.15916690900808e-154,1.0365008966569e-153,8.51867234448144e-153,6.43506103529961e-152,4.46798751044184e-151,2.8513449053004e-150,1.67249982130114e-149,9.01697631618535e-149,4.46821744949865e-148,2.03510205886407e-147,8.51954907517654e-147,3.27812527173816e-146,1.1593458301309e-145,3.76859080432788e-145,1.12596135502585e-144,3.09204999256583e-144,7.80455328280405e-144,1.81062333723523e-143,3.86088350885461e-143,7.56700120955242e-143,1.36313675832552e-142,2.25701047870371e-142,3.43483786725919e-142,4.80460212733731e-142,6.17713562404377e-142,7.29953784485585e-142,7.92833719584928e-142,7.91493551568479e-142,7.26258401589863e-142,6.12510415654843e-142,4.74803932314634e-142,3.38293502225719e-142,2.215396806399e-142,1.33348432387486e-142,7.37739138024435e-143,3.75142487147396e-143,1.75334832546018e-143,7.53214500920794e-144,2.97404586689772e-144,1.07933229462301e-144,3.60032081594613e-145,1.10383904313939e-145,3.11063332832135e-146,8.05694521535551e-147,1.91809679795704e-147,4.19709838848785e-148,8.44124100247646e-149,1.56042165815006e-149,2.65128344039815e-150,4.14046262759511e-151,5.94319662471566e-152,7.84097101388732e-153,9.50819583457075e-154,1.0597536174486e-154,1.08565095149033e-155,1.0222427684046e-156,8.84700752181707e-158,7.03748149795871e-159,5.14537053981208e-160,3.45775776359536e-161,2.13575285005455e-162,1.21251171690478e-163,6.3270230034305e-165,3.03452977263329e-166,1.33770981075051e-167,5.42014545625645e-169,2.01854525615363e-170,6.90946720883358e-172,2.17384787628132e-173,6.28625882792437e-175,1.67083624484377e-176,4.08182176254575e-178,9.16542706746243e-180,1.89160256829426e-181,3.58827404748203e-183,6.25633266275758e-185,1.00261126990773e-186,1.47680736973599e-188,1.99937215687915e-190,2.48795172194929e-192,2.84556675014924e-194,2.99139750002935e-196,2.89040031001316e-198,2.56696758103015e-200,2.09537275434047e-202,1.57210200377865e-204,1.08412327876263e-206,6.87155676475753e-209,4.00322616944824e-211,2.14359944325992e-213,1.05500778433934e-215
-0.954545454545455,-0.954545454545455,6.64541769758892e-158,1.26922661619897e-156,2.2280995847902e-155,3.5950800258268e-154,5.33164300463422e-153,7.26761807666509e-152,9.10545522585135e-151,1.04855148836092e-149,1.10982981800431e-148,1.07969613240927e-147,9.65439870903122e-147,7.93464392737647e-146,5.99388188401211e-145,4.16166812631912e-144,2.65586033709716e-143,1.55783532158474e-142,8.39878345477631e-142,4.16188183085303e-141,1.89557786735167e-140,7.93545871159323e-140,3.05338076902312e-139,1.07986239562016e-138,3.51022044811163e-138,1.04876669554927e-137,2.88006244967409e-137,7.26948163354094e-137,1.68648896429056e-136,3.59618549392711e-136,7.04821570869887e-136,1.26968155395941e-135,2.10227223262464e-135,3.19934900830938e-135,4.47520365696459e-135,5.75363767787e-135,6.79908915487765e-135,7.38477865631408e-135,7.37229576099874e-135,6.764668785486e-135,5.70517335339043e-135,4.42251865136676e-135,3.15100448579582e-135,2.06351148274561e-135,1.24206201009522e-135,6.87160500611696e-136,3.49423103226645e-136,1.63314056204471e-136,7.01574886411828e-137,2.77014832698616e-137,1.00533437676939e-137,3.35348650216131e-138,1.02816096644132e-138,2.89737148486014e-139,7.50456927819934e-140,1.78659403930108e-140,3.90934960556005e-141,7.86251812998193e-142,1.4534407405831e-142,2.46951415086286e-143,3.85659673040272e-144,5.53573712114808e-145,7.30340203097772e-146,8.85632361537275e-147,9.87097988998765e-148,1.01121982806763e-148,9.52158845317268e-150,8.24046569559371e-151,6.55499893256385e-152,4.79260917461552e-153,3.22069741177034e-154,1.98932780899675e-155,1.1293831479463e-156,5.89324874699361e-158,2.82648550032817e-159,1.24599778775347e-160,5.04854580064227e-162,1.88015584789405e-163,6.43576116934997e-165,2.02481107833934e-166,5.8552793204452e-168,1.55628541233709e-169,3.80197621657541e-171,8.5370547152256e-173,1.7619162212387e-174,3.3422656304189e-176,5.82740486212858e-178,9.33873261535665e-180,1.37555895930508e-181,1.86229723640124e-183,2.31738028365968e-185,2.65047758942086e-187,2.78631033146997e-189,2.69223740601176e-191,2.3909788957929e-193,1.95171613052271e-195,1.46432029014118e-197,1.00979688995067e-199,6.40044982529069e-202,3.72876905684359e-204,1.99663644669278e-206,9.82677524187235e-209
-0.924242424242424,-0.924242424242424,4.12443063479111e-151,7.87736186765465e-150,1.38285338987546e-148,2.23125921726447e-147,3.30904337676754e-146,4.51059084456809e-145,5.65122952967577e-144,6.50775203572054e-143,6.88807046980997e-142,6.70104755554669e-141,5.99192474833815e-140,4.92457245654444e-139,3.72005398678372e-138,2.58290529145301e-137,1.64833791771749e-136,9.66857661559237e-136,5.21263556757299e-135,2.5830374839519e-134,1.17647466401811e-133,4.92507641909824e-133,1.89505531906631e-132,6.70207578052434e-132,2.17858896341865e-131,6.50908266415591e-131,1.78748661053355e-130,4.5117427570453e-130,1.04670520603188e-129,2.23194228633068e-129,4.37441576568876e-129,7.88017164253571e-129,1.3047575468261e-128,1.98564898875886e-128,2.77749740164707e-128,3.57094667225394e-128,4.21979728721171e-128,4.58330051052353e-128,4.57555308782325e-128,4.19843452261459e-128,3.54086762323743e-128,2.74479881488841e-128,1.95564429165839e-128,1.28070095126803e-128,7.70875281182534e-129,4.26480351879741e-129,2.16866492811941e-129,1.01359487152724e-129,4.35426516507538e-130,1.7192691160053e-130,6.23952272351797e-131,2.08131301352055e-131,6.38119400876811e-132,1.79822908568052e-132,4.6576473927555e-133,1.10883446544184e-133,2.42630473536643e-134,4.87980530935907e-135,9.02065689692129e-136,1.53268304832299e-136,2.39356410603342e-137,3.43570837081283e-138,4.53279462827239e-139,5.49660225875102e-140,6.12634008237731e-141,6.27605023270532e-142,5.90949324350993e-143,5.11437525191159e-144,4.06830457776279e-145,2.97449229857203e-146,1.99889857428901e-147,1.23465945799967e-148,7.0094208651079e-150,3.65759492712911e-151,1.7542342892174e-152,7.73317974980778e-154,3.13333719634158e-155,1.16690280438288e-156,3.99430066657629e-158,1.25668184799801e-159,3.63402952275866e-161,9.65895361189686e-163,2.35966434031043e-164,5.29845070951543e-166,1.0935183811887e-167,2.07434885810475e-169,3.61672947572759e-171,5.79600530844268e-173,8.53729018537296e-175,1.15581900803426e-176,1.43826244721393e-178,1.64499646902405e-180,1.72929990999542e-182,1.67091434549835e-184,1.48394080247648e-186,1.21131608731927e-188,9.08817986737857e-191,6.26721887767977e-193,3.97238497857451e-195,2.31422893612688e-197,1.23919550109007e-199,6.09890483071197e-202
-0.893939393939394,-0.893939393939394,1.70565681413635e-144,3.25767910856063e-143,5.71878167647225e-142,9.22735632119985e-141,1.36845216838922e-139,1.86535074430318e-138,2.33706039751769e-137,2.69127398415118e-136,2.84855384484511e-135,2.77121035730948e-134,2.47795315629332e-133,2.0365507034212e-132,1.53842346903424e-131,1.06815701998191e-130,6.81667883907078e-130,3.9984263201759e-129,2.15567800891472e-128,1.06821141182213e-127,4.86529370507486e-127,2.03675803627347e-126,7.83697281620624e-126,2.77163327984437e-125,9.00952135734808e-125,2.6918211123114e-124,7.39212317059151e-124,1.86582418275805e-123,4.32863297522873e-123,9.23016218393154e-123,1.8090327242679e-122,3.25883247932252e-122,5.39580406509944e-122,8.21161969302791e-122,1.14862960488288e-121,1.47675926766067e-121,1.74509038472432e-121,1.89541654495941e-121,1.89221259880583e-121,1.73625581466813e-121,1.46432007827407e-121,1.13510710509656e-121,8.08753526678471e-122,5.29631800451203e-122,3.18794220758722e-122,1.76370256480058e-122,8.96847854597888e-123,4.19170509972749e-123,1.80069927082365e-123,7.11000942872859e-124,2.58034445623614e-124,8.6072360439747e-125,2.6389323781479e-125,7.43654705607491e-126,1.92616248100391e-126,4.58556683857173e-127,1.00339436338852e-127,2.01803551996257e-128,3.73047793206894e-129,6.33838571911859e-130,9.89854527071441e-131,1.42083158515498e-131,1.87452981425164e-132,2.27311088461328e-133,2.53353793195656e-134,2.59545031925329e-135,2.44386127463765e-136,2.11504152794348e-137,1.68244070969138e-138,1.23009642891068e-139,8.26641238489434e-141,5.1059140090754e-142,2.89873454205602e-143,1.51259240369045e-144,7.25460722890581e-146,3.19804384481511e-147,1.29578647565682e-148,4.82570747244833e-150,1.6518365111623e-151,5.19698723904387e-153,1.50284696839802e-154,3.99444447600514e-156,9.75835330377422e-158,2.19116562897483e-159,4.52222738833048e-161,8.5784357905194e-163,1.49569256189088e-164,2.3969285196697e-166,3.53058239883822e-168,4.77987061154219e-170,5.94791083656988e-172,6.8028560038018e-174,7.15149150557076e-176,6.91003895804752e-178,6.13681292763961e-180,5.00937787520768e-182,3.75840192578435e-184,2.59179812049516e-186,1.64277331336641e-188,9.57045592954934e-191,5.12467273486721e-193,2.52219212148895e-195
