"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-0.348484848484848,-0.348484848484848,3.21926267950269e-182,3.04084632683671e-172,1.39949434408264e-162,3.1375956332678e-153,3.42605646614144e-144,1.82178482990533e-135,4.71679970820431e-127,5.94561293636743e-119,3.64840410084181e-111,1.08975991723791e-103,1.58434648314833e-96,1.1210768331676e-89,3.86068915971293e-83,6.47023786996637e-77,5.27698871213423e-71,2.09435147168822e-65,4.04482288465213e-60,3.80125433696417e-55,1.73830012151384e-50,3.86802414278618e-46,4.18817459518699e-42,2.20680692010004e-38,5.66033415934663e-35,7.07560640231407e-32,4.3290295213089e-29,1.316438071264e-26,2.09387422585397e-24,1.98804869772112e-22,1.34163361190391e-20,6.43002213154132e-19,1.91358002428937e-17,3.47473214102468e-16,4.26162666962445e-15,3.57649292150033e-14,1.7903787443547e-13,4.72901256051196e-13,6.24099835660618e-13,4.0400209995178e-13,1.27553023413205e-13,1.96081644888536e-14,1.46690890470197e-15,5.33979492433718e-17,9.45762503005436e-19,8.150233018792e-21,3.41732834383115e-23,6.97158692357928e-26,6.91997767604908e-29,3.34199507776359e-32,7.85298867896051e-36,8.97826016752473e-40,4.99433245880128e-44,1.35173251085175e-48,1.78004965559187e-53,1.14051637005607e-58,3.55548602996624e-64,5.3929262050336e-70,3.97995375868101e-76,1.4290901388835e-82,2.49671670101988e-89,2.12230089807229e-96,8.77753756846644e-104,1.76630819408458e-111,1.72937158156419e-119,8.2383113269304e-128,1.90948446554813e-136,2.15338709849255e-145,1.18156095609486e-154,3.15441045862888e-164,4.0973996315015e-174,2.58956306275504e-184,7.96292649826827e-195,1.19137085041116e-205,8.67259928524261e-217,3.07170594707103e-228,5.29344060324136e-240,4.43838015606288e-252,1.81066871837505e-264,3.59402875326651e-277,3.47098025770793e-290,1.63098808113624e-303,3.72888239961477e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.318181818181818,-0.318181818181818,1.75578888828739e-180,1.65186618251898e-170,7.57640008029488e-161,1.69361944477199e-151,1.84470905140585e-142,9.78829101748338e-134,2.52972293996809e-125,3.18388435057397e-117,1.95119522431939e-109,5.82173835172353e-102,8.45609761207902e-95,5.97882567181824e-88,2.05759159732583e-81,3.44646110066625e-75,2.80954564627279e-69,1.11462394709906e-63,2.15196021758502e-58,2.02180991714049e-53,9.24348474150483e-49,2.05642424515872e-44,2.22623025882955e-40,1.1728067701977e-36,3.00725392311517e-33,3.7561480220948e-30,2.29199075039344e-27,6.90528622346895e-25,1.06521837733223e-22,9.33930426083431e-21,5.57410439226088e-19,2.42886448468676e-17,6.84968927824533e-16,1.17949980135666e-14,1.35011338404006e-13,1.07151238050186e-12,5.2236006100757e-12,1.36694497509385e-11,1.79875435241703e-11,1.16338111716949e-11,3.67211676474622e-12,5.64455005011614e-13,4.2226557457125e-14,1.53710734484709e-15,2.72245588064342e-17,2.34611086282831e-19,9.83705587783849e-22,2.00682754827181e-24,1.99197137985966e-27,9.62020230190751e-31,2.26054610819848e-34,2.58446457799685e-38,1.43765886576936e-42,3.89107101767715e-47,5.1240164523865e-52,3.28306832677818e-57,1.02347532027974e-62,1.55239728926533e-68,1.14566177831443e-74,4.11375118696719e-81,7.18700032481194e-88,6.10921424828196e-95,2.52668495908439e-102,5.08446054749356e-110,4.97813553029274e-118,2.3714643378788e-126,5.49660498866847e-135,6.1986983825557e-144,3.40121847695816e-153,9.08022483347635e-163,1.1794695197279e-172,7.45426606292133e-183,2.29219259462357e-193,3.4294570486827e-204,2.49647762818029e-215,8.84215322880177e-227,1.52375955667408e-238,1.27762351292129e-250,5.21215589328676e-263,1.03457015393691e-275,9.99149652396385e-289,4.69493069201735e-302,1.07338568345945e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.287878787878788,-0.287878787878788,7.96957977208126e-179,7.45650236282526e-169,3.40364124722e-159,7.57713499001155e-150,8.22392462343041e-141,4.35053070499057e-132,1.12146461493855e-123,1.40836168719265e-115,8.61481152386069e-108,2.5663107777529e-100,3.72257566619213e-93,2.62903484373968e-86,9.0390548659044e-80,1.51281406266764e-73,1.23239981396674e-67,4.8864542301858e-62,9.42950724576117e-57,8.85559144085315e-52,4.04728052623268e-47,9.00147059998464e-43,9.74228706211393e-39,5.13113000360607e-35,1.31530137365482e-31,1.64182339502527e-28,9.99949924310469e-26,2.99320113513118e-23,4.51740774866873e-21,3.72020728440717e-19,1.97660133742606e-17,7.71563870202978e-16,2.04108843220964e-14,3.33491345020086e-13,3.56662210615867e-12,2.66329981194164e-11,1.25818885731698e-10,3.25496642617278e-10,4.26767576347932e-10,2.75718623214677e-10,8.69999906327305e-11,1.33718102138202e-11,1.00030901031028e-12,3.64123782569793e-14,6.44918177293411e-16,5.55766005241438e-18,2.33028206287981e-20,4.75393654056513e-23,4.71874394940752e-26,2.27891181614576e-29,5.35496558878602e-33,6.12229001817139e-37,3.4056433185806e-41,9.21748568344641e-46,1.21381871665801e-50,7.77719942963796e-56,2.42449162942967e-61,3.67744503340163e-67,2.71393685479438e-73,9.74498859007929e-80,1.70251512498066e-86,1.44720038811457e-93,5.98541695351163e-101,1.20444839199332e-108,1.17926125664239e-116,5.61771771409588e-125,1.30208052126352e-133,1.46839811806609e-142,8.05708312046925e-152,2.15099755371487e-161,2.79402338393935e-171,1.76582720804116e-181,5.42993235751299e-192,8.12397694723437e-203,5.91385936978372e-214,2.09460121456519e-225,3.60960564189111e-237,3.02653855081929e-249,1.23469790469363e-261,2.45077397429676e-274,2.3668670077158e-287,1.11217338982165e-300,2.54272383824993e-314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.257575757575758,-0.257575757575758,3.02275088266581e-177,2.80709288394736e-167,1.27298271020278e-157,2.81778712481957e-148,3.04325084895898e-139,1.60306628733073e-130,4.11723966025718e-122,5.15435858486476e-114,3.14445257642054e-106,9.34586840748712e-99,1.3530491876349e-91,9.54011237353121e-85,3.27549022218948e-78,5.47555301717835e-72,4.45617628748427e-66,1.76538770532486e-60,3.40429953367823e-55,3.19519266878355e-50,1.45956737057776e-45,3.24481222556168e-41,3.51058355379463e-37,1.84837729454034e-33,4.73646904618305e-30,5.90910378290996e-27,3.5939632709365e-24,1.07094138941182e-21,1.59149836525761e-19,1.24993564563513e-17,5.98837086089963e-16,2.07182409825616e-14,5.07361717477334e-13,7.85239077248281e-12,7.85968510410444e-11,5.49837167608509e-10,2.50363313845298e-09,6.38654695616906e-09,8.3357978506975e-09,5.3780677196655e-09,1.69629745362497e-09,2.60687664345783e-10,1.95006427664236e-11,7.09837928845875e-13,1.25722618369988e-14,1.08342880324575e-16,4.54272840439855e-19,9.26747931490252e-22,9.19887350814748e-25,4.44258506294321e-28,1.04391446476005e-31,1.19349919201801e-35,6.63907220374371e-40,1.79688673362302e-44,2.36625781027091e-49,1.51611263195855e-54,4.72638308777703e-60,7.16893133435179e-66,5.29063705400607e-72,1.8997198713175e-78,3.31893853363455e-85,2.82121965527846e-92,1.16681670990176e-99,2.34799099362257e-107,2.29889037017346e-115,1.09513622045537e-123,2.53831825192479e-132,2.86254320167718e-141,1.57067407183978e-150,4.19322481311818e-160,5.44676034695293e-170,3.44236117407454e-180,1.05852873034438e-190,1.58371457268793e-201,1.15286704105456e-212,4.08328394950212e-224,7.03668301110283e-236,5.90003299968256e-248,2.40696038064982e-260,4.77761874838826e-273,4.61404777005166e-286,2.16810709367646e-299,4.95686877693353e-313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.227272727272727,-0.227272727272727,9.62689427519126e-176,8.85321690258385e-166,3.98008371781497e-156,8.74266039007502e-147,9.37882378496526e-138,4.91147770297504e-129,1.25503435974107e-120,1.56428354512995e-112,9.50703468197358e-105,2.81652730344806e-97,4.06637230355676e-90,2.86038160567731e-83,9.80114912120242e-77,1.63565063859859e-70,1.32922806851991e-64,5.25954309702408e-59,1.01318409406251e-53,9.50123117453647e-49,4.33698708890106e-44,9.63572283955309e-40,1.0419470698094e-35,5.4835160605888e-32,1.40454737657095e-28,1.75134402377923e-25,1.06402977776037e-22,3.16044895050313e-20,4.64593660753726e-18,3.52365556869972e-16,1.54760326154145e-14,4.72659948798700e-13,1.05528641691611e-11,1.54003891044701e-10,1.44508475491465e-09,9.43943282155387e-09,4.11900132012428e-08,1.03286557589688e-07,1.34054704155307e-07,8.63406871914593e-08,2.72187867096279e-08,4.18235895928106e-09,3.12845745071529e-10,1.1387667160142e-11,2.01691352487348e-13,1.738095899724e-15,7.28769152780994e-18,1.48673919379911e-20,1.47573303483209e-23,7.12703514591768e-27,1.6747040191358e-30,1.91467592378491e-34,1.06507585316322e-38,2.88266283599568e-43,3.79607869671537e-48,2.43222984367294e-53,7.58231925279326e-59,1.15007871915745e-64,8.48752596839808e-71,3.04763331445679e-77,5.32442061403715e-84,4.52595308321108e-91,1.87187044292758e-98,3.76677408193123e-106,3.68800420746532e-114,1.75687672678463e-122,4.07210735859417e-131,4.59224655025203e-140,2.51976025505936e-149,6.72699792659574e-159,8.73798739480645e-169,5.5224218859311e-179,1.69814901218558e-189,2.54068053147594e-200,1.84949163005824e-211,6.55062484989362e-223,1.12886272822087e-234,9.4651518877656e-247,3.86137596042436e-259,7.66451426928705e-272,7.40210486336175e-285,3.47819460530032e-298,7.95207685223367e-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.196969696969697,-0.196969696969697,2.58829698742815e-174,2.35139369056144e-164,1.04542946351126e-154,2.27355981057233e-145,2.41735480832218e-136,1.25597091933729e-127,3.1872400196697e-119,3.9486508570618e-111,2.38725494236689e-103,7.04041548475131e-96,1.01250468667367e-88,7.09841259228535e-82,2.42534042859038e-75,4.03764278849329e-69,3.27443717095922e-63,1.29336461982144e-57,2.48778938262712e-52,2.33000518668234e-47,1.06243302345034e-42,2.35833735732827e-38,2.54821250020665e-34,1.34018792095161e-30,3.43076017021359e-27,4.27525335620277e-24,2.59498672392047e-21,7.68954350385319e-19,1.12176709418285e-16,8.29623400745088e-15,3.39895715772148e-13,9.19842579209725e-12,1.84414765809903e-10,2.51770039532546e-09,2.21687825655051e-08,1.34907809442111e-07,5.60799297011436e-07,1.37734605850214e-06,1.77520904689637e-06,1.14090655889807e-06,3.59438268989737e-07,5.52197086869328e-08,4.13027134366805e-09,1.5034045572356e-10,2.66272452174661e-12,2.29462680720379e-14,9.6211751942363e-17,1.96278566136904e-19,1.94825531214667e-22,9.40907576181633e-26,2.21093577068643e-29,2.52774546230276e-33,1.40610774942509e-37,3.80567688234832e-42,5.0115638772975e-47,3.21101752613646e-52,1.00101394910365e-57,1.51832810260399e-63,1.12051888142391e-69,4.02347007269268e-76,7.02927313905691e-83,5.97514034720948e-90,2.47123388215728e-97,4.97287607316555e-105,4.86888448367873e-113,2.31941976027651e-121,5.37597551922522e-130,6.06266064677735e-139,3.3265747321044e-148,8.88094860636056e-158,1.15358467213879e-167,7.2906734158032e-178,2.24188772877979e-188,3.35419357511786e-199,2.44168948670293e-210,8.64810176341082e-222,1.4903188587779e-233,1.24958456036246e-245,5.09776899421745e-258,1.01186529356791e-270,9.77222136645944e-284,4.59189490908981e-297,1.04982916019989e-310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.166666666666667,-0.166666666666667,5.90521264277675e-173,5.2876132833422e-163,2.31934201437442e-153,4.98164441042386e-144,5.23700553506845e-135,2.69328089130767e-126,6.77249861872607e-118,8.32274527292776e-110,4.99601174268801e-102,1.46426429379271e-94,2.09444408844249e-87,1.46150810322469e-80,4.9735123290055e-74,8.25120671363617e-68,6.67179419297248e-62,2.62864650918473e-56,5.04537271097731e-51,4.71677743714585e-46,2.14743114802201e-41,4.76053216693177e-37,5.13811860464913e-33,2.69976053873869e-29,6.90550416933231e-26,8.59871072109916e-23,5.21432478005343e-20,1.54223816887813e-17,2.23757071756893e-15,1.62534739452206e-13,6.31245399259127e-12,1.53015576564311e-10,2.72100104900757e-09,3.43627553848965e-08,2.83769721442718e-07,1.60672628233206e-06,6.32504845730374e-06,1.51517231401013e-05,1.9360469042953e-05,1.24093878428431e-05,3.9063823594837e-06,5.9998543208653e-07,4.48739660040817e-08,1.63336276512642e-09,2.89287949165009e-11,2.49296037057051e-13,1.04527653303774e-15,2.13243540701902e-18,2.11664905425042e-21,1.0222331185884e-24,2.40203375526471e-28,2.74622628042475e-32,1.52764196822088e-36,4.1346132433475e-41,5.44472876097685e-46,3.4885556493838e-51,1.08753466426878e-56,1.64956187153289e-62,1.21736877553613e-68,4.37123096897356e-75,7.63683484148682e-82,6.49159010948107e-89,2.68483022915416e-96,5.40269705084213e-104,5.28971714835379e-112,2.51989434567469e-120,5.84063762212934e-129,6.58667505779007e-138,3.61410082015291e-147,9.6485563159674e-157,1.25329254426675e-166,7.92082874833018e-177,2.43566098217435e-187,3.64410684473528e-198,2.65273222070961e-209,9.39558380404602e-221,1.61913170259406e-232,1.3575899981659e-244,5.53838485128406e-257,1.09932392381717e-269,1.06168645226541e-282,4.9887865126959e-296,1.14056912423529e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.136363636363636,-0.136363636363636,1.1479172638993e-171,1.01144038725063e-161,4.3684175423093e-152,9.24618394295806e-143,9.58772877472806e-134,4.86868229242019e-125,1.21018883484207e-116,1.47173277187995e-108,8.75225164058652e-101,2.54393834945429e-93,3.61223678706881e-86,2.50452884997799e-79,8.47553307027193e-73,1.39934768261931e-66,1.12679455381264e-60,4.42367996750005e-55,8.46482267098263e-50,7.89291953654449e-45,3.58548201378821e-40,7.9334975204454e-36,8.54905567797946e-32,4.48589217360982e-28,1.14607546476751e-24,1.42560868912225e-21,8.63570494833565e-19,2.549987111037e-16,3.68468252935671e-14,2.64242716182516e-12,9.86147217823636e-11,2.17472772967046e-09,3.40750570421549e-08,3.92531435129872e-07,3.03145709408849e-06,1.59599603956426e-05,5.91630444598638e-05,0.000137574766882118,0.000173925555311897,0.000111107099323297,3.49403861796111e-05,5.36492125208265e-06,4.01216267833975e-07,1.46034453203418e-08,2.58642358142269e-10,2.2288646061384e-12,9.34542850140411e-15,1.90653076115879e-17,1.89241666151876e-20,9.13940337858573e-24,2.14756838785569e-27,2.45529802560635e-31,1.36580744764238e-35,3.69660278887819e-40,4.8679279867601e-45,3.11898689986555e-50,9.72323996491637e-56,1.47481146494385e-61,1.08840381085943e-67,3.90815383176053e-74,6.82780790128016e-81,5.80388749545844e-88,2.40040611492986e-95,4.830349009457e-103,4.72933791167796e-111,2.25294312118958e-119,5.22189526585656e-128,5.88889938517877e-137,3.23123213321432e-146,8.62641269812799e-156,1.12052190651984e-165,7.08171621294432e-176,2.17763322686862e-186,3.25805939555296e-197,2.37170848820073e-208,8.40023945338001e-220,1.44760499102694e-231,1.21377035232195e-243,4.95166238799594e-256,9.82864331742409e-269,9.49214078597055e-282,4.46028710535175e-295,1.01974012009564e-308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.106060606060606,-0.106060606060606,1.90502949670676e-170,1.65074015760409e-160,7.01234753700079e-151,1.46036470168672e-141,1.49083185507539e-132,7.45890489230641e-124,1.82838945010077e-115,2.19504497601589e-107,1.29005165367979e-99,3.70979897776076e-92,5.21741082461653e-85,3.5867529337261e-78,1.20468880164969e-71,1.97592345026294e-65,1.58195849500929e-59,6.17977809168146e-54,1.17745112532454e-48,1.09385820813001e-43,4.95335412790008e-39,1.09306351139311e-34,1.17517102173332e-30,6.15435514883574e-27,1.56971984457571e-23,1.94975171862124e-20,1.17946440747007e-17,3.47702237444089e-15,5.00804916834998e-13,3.55837368264807e-11,1.2898119704864e-09,2.63320745097041e-08,3.63869705646332e-07,3.76640828999938e-06,2.70425341354527e-05,0.000132316609916391,0.000459504073900457,0.00103170778406613,0.00128734104926923,0.00081894784235517,0.000257212891360617,3.94788860727451e-05,2.95210406195718e-06,1.07446962984242e-07,1.90298005731585e-09,1.63989870776915e-11,6.87594170054071e-14,1.4027383621907e-16,1.39235374815509e-19,6.72435543909193e-23,1.58008269007232e-26,1.80649609285435e-30,1.00489870908917e-34,2.7197914144854e-39,3.58159897079096e-44,2.29480803756524e-49,7.15391565880936e-55,1.08509888379893e-60,8.00797788977447e-67,2.87544100473701e-73,5.02358905431404e-80,4.2702352081681e-87,1.76610913183558e-94,3.55395007640372e-102,3.47963072640093e-110,1.65761259942271e-118,3.84203191999771e-127,4.33278307197156e-136,2.37739295115781e-145,6.3469202758598e-155,8.2442881611486e-165,5.2104031875933e-175,1.60220302049748e-185,2.39713122490396e-196,1.74499472943796e-207,6.18051233745228e-219,1.06508160350114e-230,8.93036761510546e-243,3.6432069168687e-255,7.23146662912271e-268,6.98388344309868e-281,3.28167543749169e-294,7.50278182928503e-308,8.05327002721232e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0757575757575757,-0.0757575757575757,2.69740873539346e-169,2.30002055311149e-159,9.61044604087496e-150,1.96829993877948e-140,1.97623808911629e-131,9.72754845684196e-123,2.34720055011259e-114,2.77586761356535e-106,1.60851610713218e-98,4.56531343106153e-91,6.34376271880245e-84,4.31368035805018e-77,1.43468539955672e-70,2.33266945910994e-64,1.85319570743415e-58,7.19040602961395e-53,1.36192917146526e-47,1.25876421201137e-42,5.67490951218184e-38,1.24752917269035e-33,1.33686852658786e-29,6.98165267382706e-26,1.7764875384735e-22,2.20205351185514e-19,1.32964809643753e-16,3.91233821749928e-14,5.6189887773019e-12,3.96491703581669e-10,1.40706522159905e-08,2.70433986095983e-07,3.3236037981351e-06,3.04973104077333e-05,0.000201685981534689,0.000916121973594745,0.00296702262959919,0.00639512470030949,0.00785292502199287,0.00496973639287435,0.00155841036873892,0.000239083104352614,1.78753640649725e-05,6.50578055431692e-07,1.1522167708276e-08,9.9292263160852e-11,4.16322715955605e-13,8.49326079146858e-16,8.43038353660801e-19,4.07144333125325e-22,9.56703900803836e-26,1.09379203096377e-29,6.08443164363486e-34,1.64677144006948e-38,2.16857618679957e-43,1.38945373394219e-48,4.33153216376765e-54,6.57002534024588e-60,4.84864729339e-66,1.74101370368687e-72,3.0416681722363e-79,2.58552966419367e-86,1.06933864950337e-93,2.15183541413099e-101,2.10683674902509e-109,1.00364648283324e-117,2.32626237564897e-126,2.62340096387909e-135,1.4394570085755e-144,3.8429149331443e-154,4.99172775308428e-164,3.15477985338212e-174,9.7009725123175e-185,1.45140808147964e-195,1.05655436220314e-206,3.74215873585405e-218,6.44882529040013e-230,5.40713315670378e-242,2.20587838776227e-254,4.37848750098341e-267,4.22858154952756e-280,1.98697935318894e-293,4.542762643726e-307,5.24203650237563e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0454545454545454,-0.0454545454545454,3.24885152453193e-168,2.7304351530416e-158,1.12355412680953e-148,2.26464478014956e-139,2.23668554099187e-130,1.08274516818058e-121,2.56943845985992e-113,2.98928351721504e-105,1.70486406358613e-97,4.76579048370106e-90,6.52811098477567e-83,4.38020908106355e-76,1.43904587775718e-69,2.31378910045728e-63,1.81981304243895e-57,6.9978364196824e-52,1.31497447950038e-46,1.20691778210188e-41,5.40812790375578e-37,1.18261038609958e-32,1.26152117139297e-28,6.5622872527839e-25,1.66414782638571e-21,2.05681862609908e-18,1.23880230904098e-15,3.63632760423951e-13,5.20754354530486e-11,3.65428033571505e-09,1.2768750406431e-07,2.34422754970851e-06,2.59886943828578e-05,0.000209505815728265,0.00126021680206049,0.00530049119753547,0.0159473520019196,0.0327945903985316,0.0394938851534047,0.0248326232909746,0.00777159230040437,0.00119157069127546,8.90737135580434e-05,3.24169026725053e-06,5.74115976475462e-08,4.94742113477645e-10,2.07440235269428e-12,4.23191733598447e-15,4.20058714062291e-18,2.02866830855485e-21,4.76694554362121e-25,5.45001126004595e-29,3.03167512657711e-33,8.20532845976367e-38,1.08053124242766e-42,6.92319771164452e-48,2.15826211635158e-53,3.27363072907676e-59,2.41592382861235e-65,8.67490711978805e-72,1.51556468668151e-78,1.28828564903527e-85,5.32816797730908e-93,1.07218985784692e-100,1.04976848118105e-108,5.00084519796842e-117,1.15910116056389e-125,1.30715569047037e-134,7.17234782579596e-144,1.91479998369196e-153,2.4872161852357e-163,1.57192457207612e-173,4.83368024833772e-184,7.23189614939946e-195,5.26446801636831e-206,1.86459643553004e-217,3.21324067165521e-229,2.69419923688117e-241,1.09911772037527e-253,2.18165843931879e-266,2.10696516132626e-279,9.90047424747293e-293,2.26351141970395e-306,2.49997216795671e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0151515151515151,-0.0151515151515151,3.31293138713387e-167,2.75052596793394e-157,1.11689618797957e-147,2.21932564147005e-138,2.1589758248086e-129,1.02868379635221e-120,2.40151329860922e-112,2.74778794790475e-104,1.54120472300761e-96,4.2379217711516e-89,5.71279006165632e-82,3.77472190445475e-75,1.22224048347939e-68,1.93873293972412e-62,1.50588641012302e-56,5.72505761172056e-51,1.06479836025918e-45,9.68356368770599e-41,4.303927089461e-36,9.34425676107924e-32,9.90545079761334e-28,5.12468474212738e-24,1.29346408716375e-20,1.5921660492365e-17,9.55557891663925e-15,2.79598432832499e-12,3.99091911616304e-10,2.78677950488641e-08,9.62405734600089e-07,1.70747328322131e-05,0.000173697628998384,0.00122759682693216,0.00661844194657314,0.0256479950172923,0.0714376848772469,0.139270017889632,0.16382308732601,0.102184613703401,0.0319003958890396,0.004887460721162,0.000365272783770438,1.32926312601405e-05,2.3541314182566e-07,2.02865164571385e-09,8.50591156593661e-12,1.73526108227023e-14,1.72241415372591e-17,8.31837726300218e-21,1.95464437178685e-24,2.23472949245305e-28,1.24311189207593e-32,3.36452322807501e-37,4.43062393087653e-42,2.83879671906566e-47,8.84976519509929e-53,1.34232367182034e-58,9.90628452883977e-65,3.55706985344895e-71,6.21444055078018e-78,5.28250271909062e-85,2.18476871561704e-92,4.39642081218482e-100,4.30448391659654e-108,2.05055287046017e-116,4.75279301369611e-125,5.35987767492038e-134,2.94095854598728e-143,7.85146999653522e-153,1.01986126068489e-162,6.44553933548479e-173,1.982008343738e-183,2.96537581568118e-194,2.15864910331463e-205,7.64561473464367e-217,1.31756125652894e-228,1.1047328521632e-240,4.50683615922514e-253,8.9456997727628e-266,8.63942651388672e-279,4.05960294378239e-292,9.28133076560518e-306,1.03220194729153e-319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0151515151515151,0.0151515151515151,2.84487967842743e-166,2.33901294189e-156,9.39539383226435e-147,1.84469809595196e-137,1.77126291493044e-128,8.32159737254408e-120,1.91384371673747e-111,2.15563792531748e-103,1.18955024221588e-95,3.21707833226852e-88,4.26486740958397e-81,2.77179614895113e-74,8.83133911219391e-68,1.3792723394773e-61,1.05568505572619e-55,3.95860202436471e-50,7.2694510358851e-45,6.53458904904301e-40,2.87395887490347e-35,6.18115363209509e-31,6.49779650422114e-27,3.33700632840947e-23,8.36835802475491e-20,1.02430800777391e-16,6.1174562076976e-14,1.78224600318159e-11,2.53349263153909e-09,1.76032360856477e-07,6.02205677091512e-06,0.000104144045224205,0.000989010630226049,0.00616257614110089,0.0293466270022059,0.103923167688973,0.267031575229855,0.490355401735532,0.56078007658084,0.346336655881072,0.107786296617084,0.0164985710002983,0.0012327081038082,4.48557733996556e-05,7.94378694205878e-07,6.84543823943347e-09,2.87021033895112e-11,5.85541144087781e-14,5.81206008956865e-17,2.80692687995355e-20,6.59568995981465e-24,7.54080026979736e-28,4.19471730678352e-32,1.13531403713375e-36,1.49505567368164e-41,9.57914552742078e-47,2.98623667264038e-52,4.52949438426939e-58,3.34274520253846e-64,1.20028635893623e-70,2.09698109085167e-77,1.78251094749223e-84,7.37221419546433e-92,1.48351428181586e-99,1.45249138763498e-107,6.91932050843517e-116,1.60376738614083e-124,1.80862010694987e-133,9.9238771527704e-143,2.6493751100501e-152,3.44138746114451e-162,2.17496233110717e-172,6.68802603350498e-183,1.00062700124654e-193,7.28407700491438e-205,2.5799119639935e-216,4.44593687622129e-228,3.72777546506249e-240,1.5207724859923e-252,3.0186085319561e-265,2.91526065578791e-278,1.36985952957719e-291,3.13186278867368e-305,3.48360746226205e-319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0454545454545454,0.0454545454545454,2.04657665679128e-165,1.67015119470689e-155,6.6521684196474e-146,1.29371454948371e-136,1.22908898781435e-127,5.70703315922522e-119,1.29580161195269e-110,1.43941818033369e-102,7.82651442980328e-95,2.08391713058722e-87,2.71829931620986e-80,1.7376443843104e-73,5.44469638038718e-67,8.36358479475899e-61,6.29832978496429e-55,2.32504463668081e-49,4.20651216743814e-44,3.7287919892724e-39,1.61884320085578e-34,3.44065468842655e-30,3.57823169833316e-26,1.81999066466443e-22,4.52505944377799e-19,5.49694879567037e-16,3.26112152522025e-13,9.44517456171854e-11,1.33546552069414e-08,9.22717775233383e-07,3.1302162486354e-05,0.000530823195766681,0.00477838125392753,0.0265742015145323,0.110490058109172,0.353333202266206,0.833934014436867,1.43321189827145,1.58508716647856,0.967066033723397,0.299807089752098,0.0458371708267105,0.00342358404976481,0.000124564551680422,2.20592384255956e-06,1.90090443847778e-08,7.97024369693849e-11,1.62597907582841e-13,1.61394054018591e-16,7.79450436673164e-20,1.83154515069851e-23,2.09399110148018e-27,1.1648234118193e-31,3.15263287800471e-36,4.15159287774558e-41,2.66001547934219e-46,8.29242624131473e-52,1.25778704802534e-57,9.28240828644927e-64,3.33305333467743e-70,5.8230686082381e-77,4.94982219318287e-84,2.04717673621839e-91,4.11954379655658e-99,4.03339688658706e-107,1.92141351292019e-115,4.45347245232405e-124,5.02232424267126e-133,2.75574337662894e-142,7.35700150186556e-152,9.55632617823706e-162,6.03961329437939e-172,1.85718577133012e-182,2.77862289981234e-193,2.02270208025945e-204,7.16411055640293e-216,1.23458411575932e-227,1.03515918116117e-239,4.22300542531693e-252,8.38231906795761e-265,8.0953342324393e-278,3.80393798455126e-291,8.69681275124286e-305,9.67266899458617e-319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
