"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-0.136363636363636,-0.136363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67982319586024e-322,2.37853824340664e-303,8.27007884659876e-285,6.74234299960135e-267,1.28888365261358e-249,5.77721152839051e-233,6.07189850912541e-217,1.49634735095129e-201,8.6465332371709e-187,1.1715296704596e-172,3.72191327885318e-159,2.77255958430595e-146,4.84280751258833e-134,1.98342237196484e-122,1.90473643263885e-111,4.28900208918143e-101,2.26453765565582e-91,2.8035839052281e-82,8.14505707622078e-74,5.7167185805729e-66,1.96729265765325e-58,1.58625542669213e-50,5.23289927766661e-43,4.13722104701109e-36,7.69144946749199e-30,3.36260809029312e-24,3.46010893725018e-19,8.39181846408653e-15,4.80845191941527e-11,6.5370447225647e-08,2.12522162082689e-05,0.00167678450516983,0.0329861927631098,0.169598635676257,0.247419949895326,0.123985454490958,0.0362180553738136,0.00945327544601648,0.00168811981300065,0.000216304458208428,2.4799652028955e-05,1.50751109053266e-06,2.86815586317062e-08,1.42349189072697e-10,1.75321855278023e-13,5.30152770303471e-17,3.93929477140408e-21,7.21762049015141e-26,3.26975507394649e-31,3.6649267782951e-37,1.01456467061135e-43,6.91006603797585e-51,1.15179782316674e-58,4.67067679778225e-67,4.58056703173696e-76,1.08053846182605e-85,6.10278607015687e-96,8.22153120867519e-107,2.63427165938752e-118,2.00326465046145e-130,3.610466310291e-143,1.54082175203358e-156
-0.106060606060606,-0.106060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.605063789589e-306,1.60116158481321e-287,1.3053781956427e-269,2.49539457862283e-252,1.11852006953999e-235,1.17557411725217e-219,2.89706294259279e-204,1.674046537883e-189,2.26818672300814e-175,7.20595858231113e-162,5.36792451479478e-149,9.37611054962024e-137,3.84008395872547e-125,3.68774104691933e-114,8.30390565182275e-104,4.3845932948428e-94,5.43954982957488e-85,1.70497951267239e-76,4.4339936974515e-68,2.06746625587722e-59,2.93621384269084e-51,9.86794809291015e-44,7.79006827273001e-37,1.44478098078564e-30,6.29840936150683e-25,6.45902241499727e-20,1.56013355967263e-15,8.89566357390563e-12,1.20222618268381e-08,3.88096622160471e-06,0.000303671564632301,0.00591562329653159,0.030008968409726,0.0425362680276944,0.0194179551887032,0.00443529499732343,0.000906981845906041,0.000134831371437996,1.35478436394199e-05,1.24784904509665e-06,6.95329366809093e-08,1.27303617816232e-09,6.13185393808265e-12,7.31212683086847e-15,2.12830264079496e-18,1.51176608764088e-22,2.63063186791074e-27,1.12610045588942e-32,1.18933400040324e-38,3.10195558677878e-45,1.99533578565893e-52,3.15528556531783e-60,1.22086503090355e-68,1.14950638955696e-77,2.61872825461045e-87,1.43566994333281e-97,1.88507025048638e-108,5.90443984229718e-120,4.39782525664197e-132,7.77092922197402e-145,3.2519766655323e-158
-0.0757575757575757,-0.0757575757575757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05004979359404e-309,2.10357722679329e-290,1.71498234203942e-272,3.27840441417211e-255,1.46949150436311e-238,1.54444808376275e-222,3.8061090700823e-207,2.19933216427594e-192,2.97990282922705e-178,9.4670584872643e-165,7.0522824631395e-152,1.231816505381e-139,5.04503358327452e-128,4.84490604379992e-117,1.09110932372684e-106,5.79200444232909e-97,8.63725992696989e-88,1.87393285373164e-78,4.34246678882368e-69,2.63755307173002e-60,3.77136003851536e-52,1.2659069435941e-44,9.97651778516493e-38,1.84656441560394e-31,8.03069681287611e-26,8.21196660024202e-21,1.9767485862902e-16,1.12246272233391e-12,1.50944803065278e-09,4.8439567709817e-07,3.76430662830867e-05,0.000727617852342135,0.0036547693613582,0.00507700858621328,0.00216594515027522,0.000399093550812268,6.22962714079671e-05,7.6952456001686e-06,6.13194800723055e-07,4.40748762386531e-08,2.21562278498807e-09,3.90589612228601e-11,1.83475626015986e-13,2.132636872609e-16,6.02265859113198e-20,4.12513818156851e-24,6.87634439454198e-29,2.80268634025369e-34,2.80488302498478e-40,6.91211101154647e-47,4.19862353474725e-54,6.28077237064515e-62,2.30765716769914e-70,2.07400358866942e-79,4.53680993284679e-89,2.40238966001664e-99,3.0632055040579e-110,9.3591944435345e-122,6.82370059158945e-134,1.18317086182279e-146,4.86607360332914e-160
-0.0454545454545454,-0.0454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39361613527338e-312,1.87533796568001e-293,1.52890583503801e-275,2.92269577101389e-258,1.31005088535652e-241,1.37687463555462e-225,3.39314418778204e-210,1.96070344091699e-195,2.65658176868133e-181,8.43987754834956e-168,6.28710606333645e-155,1.09816403415166e-142,4.49768873270928e-131,4.32083905214979e-120,9.86502328757691e-110,7.93311578964126e-100,1.38277296540873e-89,1.46088717397158e-79,3.78591628505753e-70,2.30473197624448e-61,3.29238388884908e-53,1.10380771552677e-45,8.6866858397218e-39,1.60512545963824e-32,6.96672387772343e-27,7.10695699708009e-22,1.70584743497577e-17,9.6528864816372e-14,1.29269537279779e-10,4.1279851282207e-08,3.1899027867005e-06,6.12812728640389e-05,0.000305600247913409,0.000418666266270001,0.000170263323658421,2.63094692210506e-05,3.07408526593601e-06,3.1247385935546e-07,2.00457713108147e-08,1.09860144885055e-09,4.86828399167136e-11,8.24820815117852e-13,3.79086185201025e-15,4.31693320805398e-18,1.19037763316448e-21,7.91972073247674e-26,1.27465615583634e-30,4.98556822971293e-36,4.76132650993651e-42,1.11468188109165e-48,6.41398763187963e-56,9.08059355638568e-64,3.1611869804566e-72,2.700249671772e-81,5.6398035177213e-91,2.86737429346568e-101,3.53078663574749e-112,1.04757016559364e-123,7.45251246535181e-136,1.26578591903823e-148,5.11438945071636e-162
-0.0151515151515151,-0.0151515151515151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26286351168871e-315,1.13448411165748e-296,9.24910288072838e-279,1.76808232761472e-261,7.92514171898004e-245,8.32939142899768e-229,2.05267969830013e-213,1.18612588350857e-198,1.60709688836485e-184,5.10569685354576e-171,3.80338201383906e-158,6.64350227691162e-146,2.72349375792539e-134,2.70961712623368e-123,1.41686817553867e-112,1.69573402034172e-101,7.84894054439323e-91,8.67234243936214e-81,2.24882425045245e-71,1.36806722943217e-62,1.95267851911493e-54,6.54003961144426e-47,5.14077420055856e-40,9.48583304441608e-34,4.11027948048549e-28,4.18466740655873e-23,1.00202311236075e-18,5.65382734406566e-15,7.5453415913608e-12,2.39966124041714e-09,1.84583372388088e-07,3.52893499470008e-06,1.75067740754064e-05,2.37596701465053e-05,9.34799192448941e-06,1.2608882136434e-06,1.09657296234162e-07,9.00226985435766e-09,4.719243560114e-10,1.94691566033567e-11,7.3751250810783e-13,1.1953030428141e-14,5.38547291303945e-17,6.031401006434e-20,1.63202929811759e-23,1.06099253543474e-27,1.65988298169433e-32,6.27495636495332e-38,5.75953830875226e-44,1.28931535691599e-50,7.06466369598449e-58,9.4976542093605e-66,3.13596752627032e-74,2.54213807629004e-83,5.05089742889184e-93,2.4525639823427e-103,2.89901061947201e-114,8.30318151591287e-126,5.73404626839897e-138,9.50174183308479e-151,3.76150506418695e-164
0.0151515151515151,0.0151515151515151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33943666915791e-318,4.65709478259211e-300,3.79678730860029e-282,7.25803640484465e-265,3.25329687489789e-248,3.41924271724805e-232,8.42631802010903e-217,4.86908596905391e-202,6.59718615441843e-188,2.09590905494816e-174,1.56140333742049e-161,2.7339824841309e-149,1.2239380454382e-137,4.98094005137019e-126,3.37144463275761e-114,6.7247281756165e-103,3.16743154322037e-92,3.49987237559089e-82,9.07106047810978e-73,5.51508746328426e-64,7.86632091671661e-56,2.63246196104744e-48,2.06721251623449e-41,3.81002245356907e-35,1.64862735483243e-29,1.67568885157766e-24,4.0044881625458e-20,2.25409999498294e-16,2.99961728741763e-13,9.50776604736822e-11,7.28614583693669e-09,1.38772192090216e-07,6.85870758669028e-07,9.25070935969428e-07,3.55871659155568e-07,4.34410612079147e-08,2.84872967247602e-09,1.83808062182754e-10,7.9649259854054e-12,2.47351178457106e-13,7.71549890842914e-15,1.18641727662015e-16,5.24443068387853e-19,5.79261624018605e-22,1.5440918820265e-25,9.85587984459895e-30,1.50717711008142e-34,5.5410596582383e-40,4.91987728686159e-46,1.05991842349724e-52,5.56352543214161e-60,7.13816177130874e-68,2.24330065471092e-76,1.72843962845664e-85,3.26439825873025e-95,1.50931649369079e-105,1.70437545532131e-116,4.68488113361868e-128,3.12153305028912e-140,5.01827947730697e-153,1.93735109869836e-166
0.0454545454545454,0.0454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75489890839347e-322,1.29726745399366e-303,1.05762258126983e-285,2.02177856527668e-268,9.06229387851176e-252,9.5245480322468e-236,2.34721187106229e-220,1.35631929283317e-205,1.83770216960082e-191,5.83929932100173e-178,4.377516291839e-165,9.48234131235648e-153,3.24724038812752e-140,1.07503354907081e-127,9.1802279770416e-116,1.8433630824538e-104,8.68145970540199e-94,9.58929285753827e-84,2.48434473094395e-74,1.50970869219697e-65,2.15209245300483e-57,7.19704348585987e-50,5.64709601205102e-43,1.0397997642432e-36,4.49414339926183e-31,4.56165625915406e-26,1.08833282583459e-21,6.11405383235896e-18,8.11701434625174e-15,2.56573924811997e-12,1.96027403524017e-10,3.72248708301606e-09,1.83493190684803e-08,2.46495796783609e-08,9.34137836676628e-09,1.06272827092366e-09,5.42198171317338e-11,2.66234148525378e-12,9.58937553827402e-14,2.26909419953578e-15,5.59373108044518e-17,8.05659806526834e-19,3.49289750273685e-21,3.81261234554016e-24,1.0042064444092e-27,6.317556673334e-32,9.48668036001888e-37,3.40965606502012e-42,2.94528149689192e-48,6.14256797241103e-55,3.10669067810195e-62,3.82482278428959e-70,1.14952474124666e-78,8.44876507771904e-88,1.51979393548229e-97,6.69052666803239e-108,7.20141512180816e-119,1.89173085823736e-130,1.20939845270522e-142,1.87477726659635e-155,7.01664394646839e-169
0.0757575757575757,0.0757575757575757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45212020042472e-307,1.99913879591567e-289,3.82160520983247e-272,1.71297243432531e-255,1.80034862862112e-239,4.43674693596241e-224,2.5637708898077e-209,3.47519234733756e-195,1.12225087242977e-181,1.35105667268738e-168,3.65534382532845e-155,5.47289898066081e-142,1.99589421558946e-129,1.70866409895057e-117,3.43047147076301e-106,1.6152109263087e-95,1.78359669295007e-85,4.61926447520612e-76,2.80593875691127e-67,3.99795766213581e-59,1.33624389981388e-51,1.04776962365537e-44,1.92772396516573e-38,8.323970452379e-33,8.43945136102109e-28,2.01077468061031e-23,1.12777635402313e-19,1.49433066351605e-16,4.71285776790481e-14,3.5919147170569e-12,6.80512971689382e-11,3.34820002332652e-10,4.48656781219243e-10,1.68358385397716e-10,1.8250530375417e-11,7.56999356145817e-13,2.74528895233064e-14,8.1987708678916e-16,1.50902897467951e-17,2.82704781128631e-19,3.74157103807176e-21,1.58846576742898e-23,1.71579290141364e-26,4.47589915887059e-30,2.78381600311559e-34,4.12035013530854e-39,1.45415110963238e-44,1.22805046183004e-50,2.492406856957e-57,1.22110578106302e-64,1.45014976579075e-72,4.18864533807706e-81,2.94981424880653e-90,5.07242623661418e-100,2.13118788438446e-110,2.1878153013646e-121,5.48413096817644e-133,3.35211428916063e-145,4.98501331455119e-158,1.79793906451327e-171
0.106060606060606,0.106060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14522540004305e-311,2.5642063215862e-293,4.90180284776466e-276,2.19715351695815e-259,2.30922885475027e-243,5.69098906441119e-228,3.29219618899436e-213,4.65112695380921e-199,3.77730499014044e-185,6.79138674385549e-171,4.44006835358755e-157,6.90868047410277e-144,2.52180365559989e-131,2.158632401114e-119,4.33312422081326e-108,2.03980273611066e-97,2.25191152182808e-87,5.83048250892483e-78,3.54050069320495e-69,5.04258469654291e-61,1.68460442823279e-53,1.32019397627776e-46,2.42734502121994e-40,1.04731535890105e-34,1.06085315386955e-29,2.52474889663838e-25,1.414149273538e-21,1.87079879430599e-18,5.8893334884259e-16,4.47972093937359e-14,8.47181757276779e-13,4.1628048442523e-12,5.56986643167217e-12,2.07684243865584e-12,2.17953113154032e-13,7.71088738666369e-15,2.02864444525476e-16,4.96083903725839e-18,7.27339235725251e-20,1.00444881788359e-21,1.1888147028708e-23,4.92688365709884e-26,5.27043850833972e-29,1.36410101532843e-32,8.40805219951935e-37,1.23039954890985e-41,4.27955486088056e-47,3.54839494748867e-53,7.0408272416502e-60,3.35766953651142e-67,3.86486716036734e-75,1.07789874208577e-83,7.30604507178418e-93,1.20598401649705e-102,4.85356053941781e-113,4.764877470044e-124,1.14110613142165e-135,6.66366357720946e-148,9.47984861120211e-161,3.27975853662106e-174
0.136363636363636,0.136363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73753438485058e-315,2.23182826362683e-297,4.2664206162399e-280,1.91235757844757e-263,2.01005850580231e-247,4.96800813617602e-232,3.18814206765078e-217,2.06606961267557e-202,2.03828805401559e-187,5.73578233339111e-173,3.80662310439426e-159,5.92490403124237e-146,2.16250753159442e-133,1.85085666079891e-121,3.71478312839479e-110,1.74842755969747e-99,1.92985581369661e-89,4.99547325288598e-80,3.03261387375723e-71,4.31781671205048e-63,1.44192160845001e-55,1.12949228810543e-48,2.07559079060098e-42,8.94968167177668e-37,9.05838867478752e-32,2.15384107114328e-27,1.20506972561923e-23,1.59212551674185e-20,5.00455893486895e-18,3.80067351387692e-16,7.17751960748627e-15,3.52366515104403e-14,4.71088324257607e-14,1.74951847149523e-14,1.79702932908661e-15,5.66713269606247e-17,1.08430878522935e-18,2.11980526900579e-20,2.53063392221286e-22,2.53601758656552e-24,2.58767456030045e-26,1.04144377850601e-28,1.10356657804523e-31,2.83760307808128e-35,1.73666605868871e-39,2.51881074900087e-44,8.66060071179754e-50,7.07576913156232e-56,1.37822763413347e-62,6.42550327075346e-70,7.20055330252258e-78,1.9474782670894e-86,1.27574247493228e-95,2.0295235180891e-105,7.85415459643922e-116,7.40032364870694e-127,1.69817457135002e-138,9.49079151722986e-151,1.29158631826497e-163,4.2775536519061e-177
0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61687923258006e-319,1.31815483469215e-301,2.51983195128146e-284,1.12969885690604e-267,1.196312699237e-251,3.78985885198967e-236,2.06687636323348e-220,9.79288810467674e-205,1.17942823203227e-189,3.33821063740086e-175,2.21565243680167e-161,3.44836972329874e-148,1.25850110536087e-135,1.07702460118623e-123,2.16140138822059e-112,1.01716075397097e-101,1.12252498314967e-91,2.90512107709284e-82,1.76321820305489e-73,2.50978530198432e-65,8.37869002119667e-58,6.56076352453194e-51,1.20508849552134e-44,5.19342729935891e-39,5.25317826026582e-34,1.24811849362004e-29,6.97688680446308e-26,9.2079555983689e-23,2.89082864524925e-20,2.19261222545989e-18,4.13617297751504e-17,2.02934097390701e-16,2.71207402259187e-16,1.00473315549903e-16,1.01759648476555e-17,2.96454608054998e-19,4.23336118697573e-21,6.3946168295504e-23,6.31718859702993e-25,4.60351282965279e-27,3.86867476330276e-29,1.49963070881206e-31,1.57359934943047e-34,4.02349086034282e-38,2.44863204001056e-42,3.52683227927067e-47,1.20176258166819e-52,9.70406531937779e-59,1.86205360252978e-65,8.52023550164633e-73,9.33370759903416e-81,2.45805332427888e-89,1.56225359124597e-98,2.40405264964005e-108,8.97787773926117e-119,8.14741493215236e-130,1.79772654667936e-141,9.64578068251915e-154,1.25850246572511e-166,3.99253650837778e-180
0.196969696969697,0.196969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28294168929146e-306,1.01042306395579e-288,4.61800327098193e-272,8.40513283397533e-256,3.53237343396666e-239,7.5043144466552e-223,3.85968374416005e-207,4.65883109942552e-192,1.31864124644897e-177,8.75172351410274e-164,1.36200990656306e-150,4.97038391485161e-138,4.25330418693708e-126,8.53481979709136e-115,4.0160499629932e-104,4.43146392353568e-94,1.14669156199227e-84,6.9583644108838e-76,9.90242681873124e-68,3.3049705219382e-60,2.58708849046465e-53,4.75024651983557e-47,2.04626245511921e-41,2.0687261610263e-36,4.91209115352037e-32,2.74378676423156e-28,3.61803683426929e-25,1.13475388966897e-22,8.59794179554159e-21,1.62053856781902e-19,7.94767531991931e-19,1.06204964212007e-18,3.92888387231881e-19,3.94291813594757e-20,1.08954505142031e-21,1.21483921911125e-23,1.36454563980572e-25,1.12417977445254e-27,6.06903417099953e-30,3.98980271904192e-32,1.47089280165285e-34,1.52693702829297e-37,3.88460597049791e-41,2.35347878943475e-45,3.37151528271389e-50,1.14080539485093e-55,9.12737404677037e-62,1.730562872682e-68,7.79879642102552e-76,8.38327225855847e-84,2.15803476421637e-92,1.33569241870514e-101,1.99507397031453e-111,7.21276021657684e-122,6.3240081759356e-133,1.34605463035864e-144,6.95707863342981e-157,8.73078287202923e-170,2.6601676560439e-183
0.227272727272727,0.227272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43869633368885e-310,2.89028538920713e-293,3.68015791384979e-276,9.90836701855259e-259,9.15881104932501e-242,2.00999177314522e-225,1.03467075646058e-209,1.24889110252627e-194,3.53475585343334e-180,2.3458948911213e-166,3.65068378563165e-153,1.33216832534432e-140,1.13989901680054e-128,2.2871771659386e-117,1.07612785334421e-106,1.18730958186573e-96,3.07189735108188e-87,1.86380436927997e-78,2.6518912433539e-70,8.84887598622034e-63,6.9250195869505e-56,1.27114305197947e-49,5.47372993175974e-44,5.53144921933527e-39,1.31274528750316e-34,7.3282562085378e-31,9.65636647814177e-28,3.02616487504887e-25,2.29100537607151e-23,4.31519692511075e-22,2.1157652788287e-21,2.8274981347835e-21,1.04517016085902e-21,1.042717006713e-22,2.78363457242247e-24,2.55939098641131e-26,2.07052352150442e-28,1.4182978652612e-30,5.84303960443521e-33,2.8575561413672e-35,9.83004849089484e-38,1.0077635850983e-40,2.5517540315286e-44,1.540307606771e-48,2.1973402786886e-53,7.39483000986089e-59,5.87419049780745e-65,1.10329309008176e-71,4.91155855725744e-79,5.19839983338668e-87,1.31281261729757e-95,7.94175367132345e-105,1.15532924059072e-114,4.05588186123067e-125,3.44524228356947e-136,7.09294352070035e-148,3.54155937249845e-160,4.28860919017544e-173,1.25914469005873e-186
0.257575757575758,0.257575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01166259287877e-315,3.12339779207059e-297,4.47831693805437e-279,1.77928675585767e-261,1.66562418177703e-244,3.6565403805928e-228,1.88223209796134e-212,2.27187869674815e-197,6.42994957045292e-183,4.2671905514674e-169,6.64034149634311e-156,2.42300832373317e-143,2.07318530892866e-131,4.15951951744331e-120,1.95692302174106e-109,2.15890891998862e-99,5.58509279253823e-90,3.38819908782815e-81,4.82013492353931e-73,1.60810567988991e-65,1.25821915829318e-58,2.30898742884334e-52,9.93990007953888e-47,1.00411781288152e-41,2.38201309365555e-37,1.32907134038158e-33,1.75028435927369e-30,5.48154705221858e-28,4.14712910597965e-26,7.80719749828646e-25,3.82728508901244e-24,5.11559684959939e-24,1.89026039605489e-24,1.87868422628002e-25,4.90504758494537e-27,3.9217815887925e-29,2.25392358061705e-31,1.26345722502218e-33,4.10558128762111e-36,1.43521476107314e-38,4.47974115171286e-41,4.52233851572371e-44,1.13977533408003e-47,6.85890558846796e-52,9.75257598206024e-57,3.26841293510754e-62,2.58197096121984e-68,4.81389364548804e-75,2.12236515754394e-82,2.21839252519175e-90,5.51461296341446e-99,3.27203337895051e-108,4.65185518889599e-118,1.59068824451882e-128,1.31257029014902e-139,2.61990590451339e-151,1.26664798431243e-163,1.48383968464985e-176,4.21070310659658e-190
0.287878787878788,0.287878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77993690382031e-319,3.23659888663182e-300,5.50086690823658e-282,2.1962733840023e-264,2.05621424940529e-247,4.51395236327116e-231,2.3235523672576e-215,2.80450205862714e-200,7.93721176036907e-186,5.26732817070563e-172,8.19642611659593e-159,2.99069577557515e-146,2.55879595212055e-134,5.13354460429599e-123,2.41501789604201e-112,2.66408699878914e-102,6.89137805177172e-93,4.18022110677048e-84,5.94615107367403e-76,1.98348058978777e-68,1.55165309511903e-61,2.84689175144543e-55,1.22525301259094e-49,1.23737926449568e-44,2.93435699466293e-40,1.63659117811884e-36,2.15424018600812e-33,6.74306875955826e-31,5.09881476523485e-29,9.59487410936375e-28,4.70319333747665e-27,6.2876599931232e-27,2.32309035778841e-27,2.30330917176901e-28,5.92867044446623e-30,4.30846412367318e-32,1.78065263582703e-34,7.92931649834744e-37,2.09305964731784e-39,5.12029121995316e-42,1.39419757208245e-44,1.37962149341172e-47,3.46015892806023e-51,2.07671911292876e-55,2.94522857703981e-60,9.83882504373105e-66,7.73947212750364e-72,1.43477622271021e-78,6.27796089645174e-86,6.49711794866172e-94,1.5945604550321e-102,9.31028729851691e-112,1.29795138328075e-121,4.33697306948691e-132,3.48611128373141e-143,6.76183229111957e-155,3.17167180530126e-167,3.60133644347658e-180,9.8995548109633e-194
0.318181818181818,0.318181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75489890839347e-322,2.70615700256294e-303,4.60801336242962e-285,1.83986923525325e-267,1.72252347829322e-250,3.78136542259349e-234,1.94642690067002e-218,2.34927721332951e-203,6.64872023657976e-189,4.41215282351808e-175,6.86551298252199e-162,2.50499516856473e-149,2.14315715716552e-137,4.2994854363546e-126,2.02253857882511e-115,2.23099242291807e-105,5.77064245556403e-96,3.50009655623915e-87,4.97820312982624e-79,1.66039908372058e-71,1.29872571923877e-64,2.38243255599152e-58,1.02515286245059e-52,1.0350528889057e-47,2.45386209002107e-43,1.36814641326716e-39,1.80018838599246e-36,5.6324011441628e-34,4.25713766740057e-32,8.00845165368112e-31,3.92536075956706e-30,5.24896410370241e-30,1.93940331958019e-30,1.91998989942229e-31,4.89726161817948e-33,3.34302010763365e-35,1.03204015203469e-37,3.50577634590318e-40,7.6768151050633e-43,1.31679869643753e-45,2.97087856624796e-48,2.86117471012403e-51,7.1372321751542e-55,4.27334952161533e-59,6.04798920326314e-64,2.01541116709867e-69,1.58023181604693e-75,2.91672932990592e-82,1.26877074673376e-89,1.30286587813642e-97,3.1651085367308e-106,1.82400762515418e-115,2.50158059879684e-125,8.19455567873884e-136,6.43572626417047e-147,1.21610726183857e-158,5.54504933475702e-171,6.11248750939649e-184,1.63017811515768e-197
0.348484848484849,0.348484848484849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53834319966769e-306,2.61950813538505e-288,1.04590001771597e-270,9.7918509901364e-254,2.14953281579734e-237,1.10644175516302e-221,1.33542302310045e-206,3.77933798483005e-192,2.5079568302837e-178,3.90240978892998e-165,1.42382105478263e-152,1.21811736072653e-140,2.44363186960064e-129,1.14946949362292e-118,1.26787577649152e-108,3.27926696007866e-99,1.98884952017083e-90,2.82851334364624e-82,9.43311669164189e-75,7.37750307280049e-68,1.3531702203607e-61,5.82169042824064e-56,5.87676508905372e-51,1.39291773290959e-46,7.76406764021056e-43,1.02126171430021e-39,3.19418389738288e-37,2.41341950293978e-35,4.53893941335546e-34,2.2247219500374e-33,2.97554639765389e-33,1.09955054418757e-33,1.08753543680025e-34,2.75787739141952e-36,1.80895225082457e-38,4.40984313935935e-41,1.09517888507436e-43,2.00857899697061e-46,2.47407670693213e-49,4.35271845828172e-52,4.03451555123799e-55,1.00005463111625e-58,5.97407577615161e-63,8.44069266293972e-68,2.80739312275035e-73,2.19576030586347e-79,4.03935618505386e-86,1.74921092783722e-93,1.78538332136106e-101,4.30263697735552e-110,2.45370834802847e-119,3.32044458881543e-129,1.06972109586892e-139,8.23416604074665e-151,1.52005260754464e-162,6.75266334784637e-175,7.23837502830567e-188,1.87528264455798e-201
0.378787878787879,0.378787878787879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.93420144225414e-310,1.01047779201282e-291,4.03454629183763e-274,3.77716876274865e-257,8.29167375494873e-241,4.26798213521908e-225,5.15119594132731e-210,1.45780437887237e-195,9.67379453213723e-182,1.50522614004064e-168,5.49180291133552e-156,4.6982663839126e-144,9.4247811059806e-133,4.4332026749439e-122,4.88966064332527e-112,1.26461227851012e-102,7.66932747576938e-94,1.0906458274125e-85,3.63701785122688e-78,2.84418523902553e-71,5.21616678091646e-65,2.24382782741657e-59,2.26469237900667e-54,5.3667819797288e-50,2.99075404392388e-46,3.93292814301382e-43,1.22974366718033e-40,9.28892489125323e-39,1.74663044275428e-37,8.56092976111498e-37,1.1452582829755e-36,4.23276061129882e-37,4.18419445540961e-38,1.05713754616407e-39,6.76240268937964e-42,1.38286070727875e-44,2.43370300898512e-47,3.72294295174088e-50,3.422718483523e-53,4.41408814975627e-56,3.86974023452309e-59,9.51735732519555e-63,5.67242365540071e-67,8.00305427928936e-72,2.65788782617918e-77,2.07490972735734e-83,3.80737674086079e-90,1.64309267535817e-97,1.66928425195166e-105,3.99781796874203e-114,2.26111367462418e-123,3.02708399045372e-133,9.61947134739057e-144,7.28002437467222e-155,1.31686793303509e-166,5.71439255354986e-179,5.96828296537939e-192,1.50406796079078e-205
