"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-0.136363636363636,-0.136363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63874064927725e-317,7.51783005264222e-301,1.18298858684792e-284,6.38519576489463e-269,1.18215217167741e-253,7.50720085131999e-239,1.63526508972088e-224,1.22181027619598e-210,3.1313013093645e-197,2.75265272129448e-184,8.30010269023486e-172,8.58461821498588e-160,3.04553772459383e-148,3.70606011363301e-137,1.54691486861882e-126,2.21475579610748e-116,1.08765399549507e-106,1.83215053367002e-97,1.05861253478953e-88,2.09806241273108e-80,1.42628161840049e-72,3.32581217958296e-65,2.66008679603366e-58,7.29793178539663e-52,6.86768435965337e-46,2.21681270165541e-40,2.4544828029055e-35,9.32210916955838e-31,1.21456330207252e-26,5.42941941018362e-23,8.33132640804581e-20,4.39374945281547e-17,7.98976958770995e-15,5.05295298496297e-13,1.13595642031466e-11,9.54504237116225e-11,3.27890547995904e-10,5.05986172023674e-10,3.63510518298839e-10,1.24877782063208e-10,2.27630717762691e-11,2.54975247975441e-12,2.25801377841065e-13,1.72843319664845e-14,1.10785969091836e-15,6.33706665269521e-17,2.45613783699487e-18,4.89039710359689e-20,4.22240227219815e-22,1.45251334789358e-24,1.93589570279481e-27,9.98626404651686e-31,2.00756533172161e-34,1.57752247534876e-38,4.81109567714978e-43,5.59850003428792e-48,2.43110562122148e-53,3.85445818658876e-59,2.19168841783029e-65,4.41193884311038e-72,3.11764266181658e-79,7.69415953717119e-87,6.61396030900434e-95,1.97802575906302e-103
-0.106060606060606,-0.106060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47715797911351e-316,2.97115251767296e-299,4.67524640183919e-283,2.52346001406886e-267,4.67191829089323e-252,2.9668788771541e-237,6.46263951422877e-223,4.82864788341497e-209,1.23750403094611e-195,1.08786044555941e-182,3.28023703874803e-170,3.39267882439511e-158,1.20360988596768e-146,1.46465123635944e-135,6.11347551887491e-125,8.75281222300498e-115,4.29845639951329e-105,7.24073949805282e-96,4.18368335902181e-87,8.29163526172372e-79,5.6367281669358e-71,1.31437582083979e-63,1.05127833169077e-56,2.88417639362024e-50,2.71414183796768e-44,8.76095680789102e-39,9.70025257409227e-34,3.68415542886355e-29,4.80003742148259e-25,2.14574254784566e-21,3.2925619360329e-18,1.73634916464141e-15,3.15703400126512e-13,1.99588435566115e-11,4.48322106153804e-10,3.76171397367528e-09,1.29145638706525e-08,2.00521729770086e-08,1.4769382877738e-08,5.38318258169712e-09,1.07757823684497e-09,1.35993593203424e-10,1.39326048959446e-11,1.23666279568e-12,9.6357052239087e-14,6.4651119574875e-15,2.75590936856615e-16,5.83015721507209e-18,5.2662367119981e-20,1.89347414064909e-22,2.65714674190242e-25,1.45774447431939e-28,3.14069013403417e-32,2.64880277266028e-36,8.62113205699661e-41,1.05936694671381e-45,4.80071653701589e-51,7.86220705055741e-57,4.5833427024795e-63,9.41437159367515e-70,6.77093248635966e-77,1.69918638300238e-84,1.48542497111577e-92,4.52104535578181e-101
-0.0757575757575757,-0.0757575757575757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85152973831277e-314,8.45162702993678e-298,1.32856278923784e-281,7.16942420107826e-266,1.327286591833e-250,8.42879555764972e-236,1.83600924588355e-221,1.37179846024009e-207,3.51569639947614e-194,3.09056528136028e-181,9.31901395813274e-169,9.63845628728586e-157,3.41940451149041e-145,4.16101189352237e-134,1.73681240721083e-123,2.48663675445307e-113,1.22117320355842e-103,2.05706335870002e-94,1.18856671198701e-85,2.35561853604517e-77,1.60137077199632e-69,3.73408695837498e-62,2.98663869773625e-55,8.19383073154629e-49,7.71077546720631e-43,2.48895854466162e-37,2.75581587914178e-32,1.04666277033585e-27,1.36369096527765e-23,6.09609987625892e-20,9.35427972002834e-17,4.93295978901332e-14,8.96843299660648e-12,5.66845033720739e-10,1.27247902696407e-08,1.06662786260623e-07,3.66304916776287e-07,5.73509924117711e-07,4.35335119586626e-07,1.69689291482866e-07,3.74820541719269e-08,5.35360665589557e-09,6.35839123399982e-10,6.61922667604968e-11,6.27642557558002e-12,4.85777272000733e-13,2.26042845854401e-14,5.07032847487595e-16,4.80217690414788e-18,1.81472116638934e-20,2.70101310330372e-23,1.58672012103735e-26,3.6779521590827e-30,3.32776342662104e-34,1.15116591734835e-38,1.48536947233726e-43,6.98846354769323e-49,1.17792178540624e-54,7.02652282539072e-61,1.47201476363233e-67,1.07821409816024e-74,2.75504259421047e-82,2.4533445478562e-90,7.61150869902243e-99
-0.0454545454545454,-0.0454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98248270131079e-313,1.83890147890365e-296,2.74963011552959e-280,1.46819366672347e-264,2.71216878362612e-249,1.72156441056535e-234,3.74966803906203e-220,2.8015612111896e-206,7.17991824499147e-193,6.31169078814516e-180,1.90317044708497e-167,1.9684083152432e-155,6.98325959464598e-144,8.49780309490198e-133,3.54699536343621e-122,5.0783199467677e-112,2.4939341444772e-102,4.20102622402305e-93,2.42734385983862e-84,4.81074938810274e-76,3.27039132748085e-68,7.62592188437067e-61,6.09945167756489e-54,1.67338328245932e-47,1.57473359185541e-41,5.0830896050416e-36,5.6281048926848e-31,2.13757819506395e-26,2.7850732286895e-22,1.24503416009749e-18,1.91052007692722e-15,1.00753927037009e-12,1.83178245932263e-10,1.15766366985694e-08,2.59795840979968e-07,2.17676018553436e-06,7.48624146164501e-06,1.18495401532097e-05,9.3250551110324e-06,3.91838107094289e-06,9.5920209858294e-07,1.55853431893994e-07,2.15228215820678e-08,2.6601388426835e-09,3.05065481002041e-10,2.68413953892021e-11,1.35574528709771e-12,3.22227014228407e-14,3.21188796202507e-16,1.28437770616834e-18,2.04324530095973e-21,1.29283899168555e-24,3.22954969221381e-28,3.12622463161095e-32,1.14332810036594e-36,1.54056287967299e-41,7.49323377822569e-47,1.29664032585785e-52,7.90760198504246e-59,1.69011164326956e-65,1.2621415256558e-72,3.28832493919514e-80,2.98695895751906e-88,9.45648864737741e-97
-0.0151515151515151,-0.0151515151515151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8362088588373e-311,1.1255030308661e-294,6.79418611244316e-279,2.46028864407101e-263,4.09729686680086e-248,2.54243743737679e-233,5.51153404626305e-219,4.11395180466307e-205,1.05412565285635e-191,9.26618441620423e-179,2.79401860202689e-166,2.88978850012687e-154,1.0252007215461e-142,1.24754824712194e-131,5.20728446848012e-121,7.45539648588781e-111,3.66130302538239e-101,6.16745657554947e-92,3.56354328080629e-83,7.06258222610875e-75,4.80120883563415e-67,1.11954973678951e-59,8.95451643961476e-53,2.45667283018147e-46,2.31185182964291e-40,7.46246819522051e-35,8.26266579244566e-30,3.13823770478168e-25,4.08893886659302e-21,1.82798488642632e-17,2.80524840570664e-14,1.47953503251546e-11,2.69027614760094e-09,1.70048193343454e-07,3.81663086434817e-06,3.19905010753535e-05,0.000110336075310391,0.000177103063931674,0.000145461046294648,6.64070054390546e-05,1.8091114464471e-05,3.36349078706091e-06,5.42375252186927e-07,8.04315475494464e-08,1.10258534908335e-08,1.08987036102429e-09,5.9514411927818e-11,1.50009597586734e-12,1.58201152797397e-14,6.74698442289883e-17,1.15586556845662e-19,7.90934246916873e-23,2.12743734919993e-26,2.1932299352981e-30,8.43168957112628e-35,1.1806685103036e-39,5.91836544173038e-45,1.04991510129533e-50,6.54549793558656e-57,1.42836213502419e-63,1.08873247165202e-70,2.8954349919164e-78,2.68491539078379e-86,8.67595537234689e-95
0.0151515151515151,0.0151515151515151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06714759707064e-308,4.78263893202771e-292,1.57492096306742e-276,1.92154338314337e-261,1.06262544713324e-246,3.50290121910074e-232,6.18230888280117e-218,4.39760462494122e-204,1.1154024754188e-190,9.78429386438453e-178,2.94897483118846e-165,3.04978739115762e-153,1.08194347421637e-141,1.31659261721381e-130,5.49547255752467e-120,7.86800132709952e-110,3.86393092147427e-100,6.50878312088156e-91,3.76076140957781e-82,7.45344999431401e-74,5.0669261061761e-66,1.18151064873265e-58,9.4501105396779e-52,2.59264463464814e-45,2.43981754043346e-39,7.87558663164376e-34,8.72019452537787e-29,3.31208797732277e-24,4.31563396943596e-20,1.92947114607041e-16,2.9613650512716e-13,1.56220681315828e-10,2.84158420075231e-08,1.79708466332924e-06,4.03674657753056e-05,0.000338869954039232,0.00117429942488957,0.00191833316115844,0.00165650773393873,0.000827716570223803,0.000252084389514099,5.39761129712376e-05,1.02198464980662e-05,1.83001291403789e-06,2.95522130467247e-07,3.25214664420142e-08,1.91517689692657e-09,5.13264076998328e-11,5.76650623652726e-13,2.64523212913229e-15,4.91149798384966e-18,3.64019748804739e-21,1.05086052846936e-24,1.14731595577662e-28,4.61153706213277e-33,6.68492474421713e-38,3.44642077058168e-43,6.26425521395941e-49,3.99369889799735e-55,8.9050659446781e-62,6.93347750471828e-69,1.88307282312526e-76,1.78240360468204e-84,5.87433847805488e-93
0.0454545454545454,0.0454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0157321709457e-322,1.98466948663978e-305,1.86507802101121e-289,6.01390961131759e-274,6.66242081418259e-259,2.55183718712042e-244,3.4801820353366e-230,1.90319563601664e-216,5.5310706636775e-203,9.61407899432577e-190,7.63023094165388e-177,2.25002788231338e-164,2.31640984503724e-152,8.21004516665359e-141,9.98871029805837e-130,4.16913592060952e-119,5.96900530738197e-109,2.93134005549527e-99,4.9378346517037e-90,2.85307091863777e-81,5.6545006078472e-73,3.84398539219386e-65,8.96345102780329e-58,7.1692764792743e-51,1.96690307141341e-44,1.85097310641653e-38,5.9749020018833e-33,6.61581545182805e-28,2.51290491944914e-23,3.27453425834765e-19,1.46419353060254e-15,2.24776279401801e-12,1.18623186648314e-09,2.15917747405126e-07,1.36707923006243e-05,0.000307660348671581,0.00259100708644279,0.00904337722963591,0.0150981156997104,0.0138132730134825,0.00760641170253421,0.00260379573110203,0.000646532587982576,0.000144645060058286,3.12905776535822e-05,5.86428836547116e-06,7.13732259520365e-07,4.52875922971318e-08,1.29628563609059e-09,1.56449332710482e-11,7.78407424002517e-14,1.57320788522655e-16,1.26130623017039e-19,3.88820769741889e-23,4.46958444123204e-27,1.86965911541881e-31,2.79797073008564e-36,1.48182106856168e-41,2.75922816043534e-47,1.79958187007824e-53,4.10181521609338e-60,3.26259446156441e-67,9.04517835798593e-75,8.7303110926015e-83,2.92988681477954e-91
0.0757575757575757,0.0757575757575757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04355432432856e-319,5.5985371314769e-303,5.26073689822741e-287,1.69561361737483e-271,1.87467692984186e-256,7.1104741148901e-242,9.25770982268701e-228,4.14960838011182e-214,6.49334646206652e-201,3.77458337754062e-188,1.00136034393307e-175,1.5885211407782e-163,1.33984067909758e-151,4.53303567384471e-140,5.4612660986283e-129,2.27484651269618e-118,3.25557711091017e-108,1.59865728761031e-98,2.69288756919153e-89,1.55593989987595e-80,3.08371625176212e-72,2.0963424281554e-64,4.88828455336611e-57,3.90983047418763e-50,1.07267479814232e-43,1.0094617230943e-37,3.25858476801208e-32,3.60825454103452e-27,1.37062376992706e-22,1.7862552927531e-18,7.98889018581349e-15,1.22689655678212e-11,6.47932906630313e-09,1.18081797216226e-06,7.49220266107343e-05,0.00169208875373417,0.0143322252744736,0.0505493511207805,0.0866525795616478,0.0846498775210094,0.0516953339570341,0.0200251285990552,0.00580639862592319,0.00154399941563819,0.000401251322251821,8.611683147729e-05,1.15388490747667e-05,7.89616319830449e-07,2.42981699713422e-08,3.17980864692611e-10,1.72832364484103e-12,3.8075987973761e-15,3.28955284911587e-18,1.0763958336185e-21,1.29577486439845e-25,5.62050952358784e-30,8.66659674377963e-35,4.7115532298048e-40,8.9865019034712e-46,5.99568860773114e-52,1.39654995776832e-58,1.1339091223103e-65,3.20473698018543e-73,3.14832891631454e-81,1.07350353414276e-89
0.106060606060606,0.106060606060606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14832980503025e-317,1.13642095911295e-300,1.06785071519323e-284,3.44181389473577e-269,3.80513411329076e-254,1.44297673245864e-239,1.87698368131466e-225,8.3752550594734e-212,1.28230654064298e-198,6.74568700534226e-186,1.2272347546015e-173,7.95993179826512e-162,2.0796350670433e-150,2.90660179115484e-139,2.42252631951343e-128,9.15884402487442e-118,1.28335225879475e-107,6.27436528242674e-98,1.05594619008381e-88,6.10009297935249e-80,1.2089323422448e-71,8.21839703807474e-64,1.9163812669626e-56,1.53279999589406e-49,4.20532706269528e-43,3.95757548439792e-37,1.27756331847319e-31,1.41473916631855e-26,5.37458265777e-22,7.00577983358263e-18,3.13441941392179e-14,4.81687043987168e-11,2.54685017228037e-08,4.65131801384209e-06,0.000296212572935647,0.00673103313483553,0.0575576990008187,0.206029750709795,0.364427888467897,0.382880457975898,0.260879288473015,0.115310908418821,0.039296699431823,0.012468029497841,0.00385175975221274,0.000936537325715167,0.000137772335443964,1.01989824343306e-05,3.4030475393388e-07,4.8746741284437e-09,2.90810328407384e-11,6.97109181687975e-14,6.45291759709359e-17,2.22760711550999e-20,2.79528419919552e-24,1.25371142085149e-28,1.98896679890513e-33,1.10914956912003e-38,2.16579695138349e-44,1.47710367165656e-50,3.51189514746782e-57,2.90595925604424e-64,8.35542195253289e-72,8.33494449407262e-80,2.88027085342253e-88
0.136363636363636,0.136363636363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0606072904609e-315,1.66028238369809e-298,1.56010293610725e-282,5.02840243299802e-267,5.55919982788743e-252,2.10814290306291e-237,2.74216390760396e-223,1.22346866733211e-209,1.87240885953845e-196,9.82942737712182e-184,1.77023364701711e-171,1.09440175508562e-159,2.32956288596951e-148,1.73212734340925e-137,4.79588897392304e-127,6.09769554417457e-117,4.64795865766583e-107,1.87195240846048e-97,3.01161965646757e-88,1.72334227596118e-79,3.40869390265024e-71,2.31632756708141e-63,5.40083744598261e-56,4.31977482982879e-49,1.18517036645677e-42,1.1153792614025e-36,3.60079995308933e-31,3.98782099270292e-26,1.51524350597106e-21,1.97577660243535e-17,8.84506635251288e-14,1.36077776422611e-10,7.20925820402589e-08,1.3213176129274e-05,0.000846678150793452,0.0194360191354826,0.16871558808086,0.616342898394975,1.1302071202215,1.28478268153712,0.982656054427317,0.500416342571048,0.201497977798214,0.0763044555773967,0.0276548971960714,0.00755761586164643,0.00121952798381761,9.82034269539586e-05,3.5891326643727e-06,5.67352777349644e-08,3.71959789113955e-10,9.65601099582999e-13,9.5130071549699e-16,3.44475827593364e-19,4.48831682952333e-23,2.07662524554575e-27,3.38467579422334e-32,1.93391611260686e-37,3.8613171314797e-43,2.68783013966496e-49,6.51034194390075e-56,5.47757204896084e-63,1.59825171932187e-70,1.614748160374e-78,5.64084412289209e-87
0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37487625150562e-313,1.74637527740945e-296,1.64100108711268e-280,5.28914704621869e-265,5.84746851985526e-250,2.21745912621489e-235,2.88435583334435e-221,1.28690812748227e-207,1.96948098248724e-194,1.03386016821154e-181,1.86156691248525e-169,1.14976090526865e-157,2.43598050154908e-146,1.77092862796613e-135,4.4237581957521e-125,3.82258055099891e-115,1.178936358873e-105,1.47041040406795e-96,9.866076570969e-88,3.93684120803326e-79,7.08644943622836e-71,4.71777862922099e-63,1.09535356137804e-55,8.7534853007043e-49,2.40123284270179e-42,2.25985747159472e-36,7.29613221974407e-31,8.08163815094555e-26,3.07167928505476e-21,4.00746072288531e-17,1.79584096436856e-13,2.76787714363521e-10,1.47123636144514e-07,2.7123502441548e-05,0.00175565464487965,0.0409606169552314,0.363739608131693,1.36518153290456,2.60469370710564,3.21722896774652,2.78065925371337,1.64828858460336,0.786946473410791,0.354279351222259,0.148626154131247,0.0454114907219905,0.00804760880119119,0.000710678872982288,2.8753543462503e-05,5.04175531328254e-07,3.62264668913334e-09,1.01145813943387e-11,1.05323852449426e-14,3.97989238803822e-18,5.36581320562903e-22,2.55509680567385e-26,4.2707760498181e-31,2.49583846961199e-36,5.08542049919697e-42,3.6048411665677e-48,8.87309124519702e-55,7.5709966040787e-62,2.23585106844779e-69,2.28207060743407e-77,8.04011645177832e-86
0.196969696969697,0.196969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8295507714414e-311,1.32303871271608e-294,1.24320814335883e-278,4.00701177622407e-263,4.42999126701829e-248,1.67992773706292e-233,2.18516286689972e-219,9.74950363079883e-206,1.49206136639208e-192,7.83242710929012e-180,1.4103001926952e-167,8.71028595397918e-156,1.84526788386871e-144,1.34089579259368e-133,3.34234231870874e-123,2.85814279036059e-113,8.39016527479437e-104,8.48113297912377e-95,2.99609080136292e-86,3.94919823940527e-78,2.40249136304701e-70,8.77906138621249e-63,1.68637311994112e-55,1.28977615749068e-48,3.50565067866662e-42,3.29323017998861e-36,1.06298596559279e-30,1.17765042848139e-25,4.47816906055372e-21,5.84771266729307e-17,2.62484374770651e-13,4.05778276589335e-10,2.16856522215627e-07,4.03615755075871e-05,0.00265481120472436,0.0634985720482689,0.582628671343592,2.26242467749676,4.49836718284915,6.05095800718264,5.95577473090291,4.14981840656137,2.3525972972499,1.24948781123846,0.599717595110941,0.204290696641012,0.039909280138469,0.00390527440398205,0.000176519116309305,3.43539641308893e-06,2.68809339259666e-08,8.00669384913064e-11,8.75299130079204e-14,3.43491657421286e-17,4.77584966051148e-21,2.33439648361242e-25,3.99183314305418e-30,2.3801679240142e-35,4.93630317174465e-41,3.55361400822678e-47,8.86431838140469e-54,7.64972793379649e-61,2.2806959228475e-68,2.34627133681589e-76,8.3199127230345e-85
0.227272727272727,0.227272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63648231790998e-309,7.22255202931083e-293,6.7867519026304e-277,2.18745307868738e-261,2.41836026011205e-246,9.17083181011847e-232,1.19289423684442e-217,5.32231573714618e-204,8.14525743946972e-191,4.27577149711304e-178,7.69891746350504e-166,4.75499827174047e-154,1.00734127450819e-142,7.31995757730275e-132,1.82451103554447e-121,1.55988179690684e-111,4.57456477142806e-102,4.60200661804436e-93,1.58858856444875e-84,1.88434195835759e-76,7.73342087099856e-69,1.13379102103197e-61,6.74236996686996e-55,2.16588615733951e-48,4.1290305526475e-42,3.5370342666187e-36,1.11925965558292e-30,1.23538839211751e-25,4.69754085346175e-21,6.14227707349072e-17,2.76448868072718e-13,4.29472862135944e-10,2.31538860310629e-07,4.37515015545419e-05,0.00294982214431762,0.0731642338567717,0.701495440897086,2.8348651353653,5.86723826560674,8.60424635291489,9.73194381052029,8.03851222813221,5.4113752907319,3.35798627366512,1.82818099082823,0.694014705267401,0.150448056897998,0.0164953587564997,0.000837138077141074,1.79966507866382e-05,1.51937620954518e-07,4.78624916260833e-10,5.45737203510722e-13,2.21364129984804e-16,3.16251113775813e-20,1.58177058186727e-24,2.7589267904412e-29,1.6734229670371e-34,3.52200175571909e-40,2.56744042723338e-46,6.47228241592813e-53,5.63468560823461e-60,1.69209888513783e-67,1.75100673750088e-75,6.23857842846179e-84
0.257575757575758,0.257575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03770362362315e-307,2.84275314993686e-291,2.67122483527065e-275,8.60968409688064e-260,9.51852091859695e-245,3.60958439371277e-230,4.69516017553088e-216,2.09483156153148e-202,3.20592450513674e-189,1.68291804507139e-176,3.03024782348327e-164,1.87153887820206e-152,3.96483499535577e-141,2.88109118469488e-130,7.1811603070287e-120,6.1395732125868e-110,1.80047926428221e-100,1.81111296746644e-91,6.24904880129955e-83,7.39617132602753e-75,3.00320994351782e-67,4.18636543920339e-60,2.00972919895164e-53,3.37312087656134e-47,2.11546420165143e-41,6.14420850571219e-36,1.07351583979878e-30,9.83596800715298e-26,3.58659670631612e-21,4.6585754714672e-17,2.10213684916204e-13,3.29066711150333e-10,1.7988902935659e-07,3.47965145865123e-05,0.00243298130262453,0.0634107800103927,0.641804854395665,2.70660775369666,5.81096581153174,9.30607598810954,12.2226078787855,12.0592886796221,9.64344427111282,6.92798283177458,4.25682360396116,1.80466533284845,0.438012976117328,0.0542801194726137,0.00308714440331672,7.25743830100038e-05,6.53804337624774e-07,2.159056484304e-09,2.55109649190811e-12,1.0643516093621e-15,1.55611185192884e-19,7.93521360738055e-24,1.40689689448724e-28,8.65230604347858e-34,1.84227763094487e-39,1.35598740342088e-45,3.44555724029486e-52,3.01909837955402e-59,9.11368743180881e-67,9.47024410832093e-75,3.38522680349809e-83
0.287878787878788,0.287878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96439387504748e-323,2.94678585822365e-306,8.07261783793644e-290,7.5855257649495e-274,2.44490765888472e-258,2.702991707413e-243,1.02502025071223e-228,1.33329318481028e-214,5.94873135518107e-201,9.10392229008118e-188,4.77901311571292e-175,8.60505023873644e-163,5.31464336216925e-151,1.12590152811426e-139,8.18148842867873e-129,2.03924767154439e-118,1.74346635389082e-108,5.11285477828809e-99,5.14304425708934e-90,1.77453725601339e-81,2.10019783865281e-73,8.52609337290001e-66,1.18731598916667e-58,5.67213009420309e-52,9.29902286638166e-46,5.23959437942532e-40,1.02188051630023e-34,7.12673072003939e-30,2.02147356031578e-25,3.1123507071342e-21,2.85548900695141e-17,1.18481296209905e-13,1.84188325021558e-10,1.02484578830987e-07,2.05083043745759e-05,0.0015075702905386,0.0417976454270186,0.449144852645225,1.9734599547509,4.37756498761112,7.69285392150777,11.8784378298738,14.1338778724248,13.477497836489,11.1390497329028,7.71206949498367,3.66757949482664,1.00536320267904,0.141022643363591,0.0088944458292849,0.000225398172854252,2.14068981465853e-06,7.34498421981687e-09,8.93442050797121e-12,3.81410533709531e-15,5.68126429604599e-19,2.9419262107669e-23,5.28260046986247e-28,3.28290251534319e-33,7.05006903764426e-39,5.22516332797339e-45,1.33509584405239e-51,1.175005815468e-58,3.55922163770139e-66,3.70838568001508e-74,1.32832482269021e-82
0.318181818181818,0.318181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65801751053932e-322,6.04228213182955e-305,1.65526227149074e-288,1.55538573308652e-272,5.01319830944184e-257,5.54239070122105e-242,2.101768459478e-227,2.73387142319951e-213,1.21976673407904e-199,1.86672770774016e-186,9.79920085781226e-174,1.76443578081485e-161,1.08974926956598e-149,2.30862232319614e-138,1.67758617234668e-127,4.18140801666975e-117,3.5749191887722e-107,1.04837401369985e-97,1.05456473440725e-88,3.63863379093502e-80,4.30639198891393e-72,1.74824554889843e-64,2.43450881338315e-57,1.16292583647586e-50,1.90566644695589e-44,1.07138035374477e-38,2.06711508702542e-33,1.36996146163328e-28,3.13013051331564e-24,2.50575928855844e-20,7.53680878915467e-17,1.06795139540903e-13,9.4176042363103e-11,4.52845627560632e-08,9.14675676774901e-06,0.000711071753961231,0.0210976562235581,0.240363069887217,1.09439711614301,2.50294286390271,4.87796581070553,9.00332535503281,13.1543890185087,15.1207790347325,14.3436511259047,11.1977737143803,6.00399354189996,1.86384586019465,0.29272087224952,0.0200861638249876,0.000539319292225364,5.33219402828719e-06,1.88382900244189e-08,2.34297083603429e-11,1.01779138215493e-14,1.53726493108767e-18,8.04981147007915e-23,1.45845244897242e-27,9.12855286650507e-33,1.97142869313681e-38,1.46754035483394e-44,3.76237678479476e-51,3.31964272517966e-58,1.00744575914115e-65,1.05109271129512e-73,3.76854691190632e-82
0.348484848484849,0.348484848484849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11905868783042e-320,8.95441943538704e-304,2.45303220473804e-287,2.30501918750098e-271,7.42935855614583e-256,8.21360043923674e-241,3.11473645803431e-226,4.05148768253453e-212,1.8076453363519e-198,2.76641555588583e-185,1.45220226797063e-172,2.61482313043282e-160,1.61496481803586e-148,3.42128613485346e-137,2.48611599744773e-126,6.19668139363521e-116,5.29789025634283e-106,1.55364984945597e-96,1.56282521584172e-87,5.39232331155087e-79,6.38192585968027e-71,2.5908456371606e-63,3.60787677050009e-56,1.72342981965466e-49,2.82414831683777e-43,1.58770415985065e-37,3.06270497005147e-32,2.02775038171601e-27,4.61030625254568e-23,3.60371791607106e-19,9.7139095896936e-16,9.12357676548984e-13,3.11784193688684e-10,4.6147963011525e-08,4.34052502714472e-06,0.000274902303077556,0.00824967727155874,0.0979265911463498,0.457978046939681,1.08172286080988,2.3833137634125,5.41227847821502,10.0778231434399,14.2274334160484,15.4760508967155,13.6173374983156,8.23436933655393,2.8612739451338,0.490213543002287,0.0356549597470375,0.000995174134549049,1.01101113340942e-05,3.64390035675849e-08,4.60117576897945e-11,2.02220148108591e-14,3.08196642719122e-18,1.62507577557113e-22,2.95981167657026e-27,1.85983263916796e-32,4.02795555387197e-38,3.00436673147298e-44,7.71245012429549e-51,6.81025049035369e-58,2.06758845140976e-65,2.15738302050991e-73,7.73414339020572e-82
