"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.378787878787879,0.378787878787879,2.55933088697628e-52,2.41660844766858e-50,1.99391452910209e-48,1.43771064909546e-46,9.06044293685218e-45,4.99105935334628e-43,2.40357634297843e-41,1.01205848803919e-39,3.72649380420413e-38,1.20008114839822e-36,3.38070975595547e-35,8.33233353609025e-34,1.79706328612414e-32,3.39215511670331e-31,5.60507417813417e-30,8.10880615353545e-29,1.02725055566375e-27,1.1397503847265e-26,1.10769809046569e-25,9.43123659034226e-25,7.03558364658212e-24,4.598907341997e-23,2.63426829454077e-22,1.32230651504511e-21,5.81667442925853e-21,2.2422252058463e-20,7.57399877427198e-20,2.2417323579331e-19,5.81345069975062e-19,1.32120032440722e-18,2.63678292683857e-18,4.68563038420155e-18,8.05358661300609e-18,1.86016781218421e-17,8.1144119523823e-17,4.75679247606749e-16,2.69217120609862e-15,1.35291925088224e-14,5.95187102550509e-14,2.28716531684177e-13,7.67518956855683e-13,2.24938446700859e-12,5.75855244261232e-12,1.28822640957593e-11,2.5197049616429e-11,4.31306370365462e-11,6.4704875226731e-11,8.52710060700641e-11,9.9063074116009e-11,1.01986291164218e-10,9.37313191053263e-11,7.76351948091962e-11,5.8574512149771e-11,4.06485718637498e-11,2.60934974253669e-11,1.54858657923778e-11,8.44148333177671e-12,4.18420649270537e-12,1.8659893342588e-12,7.41868729758413e-13,2.61115071915495e-13,8.09629060552625e-14,2.20423607844224e-14,5.25798943982538e-15,1.09744013890473e-15,2.00249338121262e-16,3.19271184018439e-17,4.44635056281829e-18,5.40772512291456e-19,5.74298780759965e-20,5.3252492491492e-21,4.31121855299599e-22,3.04723148667019e-23,1.88039166755581e-24,1.01303354123216e-25,4.76462799055467e-27,1.95641961796357e-28,7.01328898677376e-30,2.19486333055292e-31,5.99678982713265e-33,1.43039343694959e-34,2.97863551730686e-36,5.41507272857782e-38,8.59441337036588e-40,1.19083930225152e-41,1.44050587725494e-43,1.52125440575167e-45,1.40253463340243e-47,1.128886462316e-49,7.93253245793795e-52,4.86629430439847e-54,2.60621237412903e-56,1.21855785140803e-58,4.97401876878422e-61,1.77253004111546e-63,5.51448178145754e-66,1.49775481733573e-68,3.55141693194265e-71,7.35169554987114e-74,1.32861234441589e-76
0.409090909090909,0.409090909090909,3.32492137453741e-54,3.14111976336376e-52,2.59318572414144e-50,1.87100714428813e-48,1.17994214693771e-46,6.5049552597905e-45,3.13534455467364e-43,1.32143765145082e-41,4.87074570949779e-40,1.57037027304729e-38,4.42934990772567e-37,1.0931634420799e-35,2.36110238979386e-34,4.463824690823e-33,7.38821242540192e-32,1.07074716652949e-30,1.35900723909608e-29,1.51081359482993e-28,1.47134582623326e-27,1.25541080523683e-26,9.38571210681698e-26,6.14881306717129e-25,3.53003431881047e-24,1.77598323416957e-23,7.83010189585509e-23,3.02516294153484e-22,1.02413326792459e-21,3.03781176585318e-21,7.89539240972359e-21,1.79942690415031e-20,3.61702129283233e-20,6.65336320785785e-20,1.35382034647881e-19,4.73339726269456e-19,2.76689126609895e-18,1.74626035857157e-17,1.00082066894027e-16,5.03940377008032e-16,2.21760909170129e-15,8.52185899187626e-15,2.85959128431238e-14,8.37988748637924e-14,2.14497200609229e-13,4.79725922411238e-13,9.37944779966155e-13,1.60448001292206e-12,2.40457759254548e-12,3.16370024908306e-12,3.66607044016454e-12,3.75963916690023e-12,3.43566373519689e-12,2.82308018692869e-12,2.10802021151163e-12,1.44504589522459e-12,9.15597049283151e-13,5.36713397893993e-13,2.89514544124007e-13,1.42345153129811e-13,6.3111385937089e-14,2.49919931431891e-14,8.77349450615788e-15,2.71581400347785e-15,7.38606553348394e-16,1.76071004987325e-16,3.67342082597353e-17,6.70116894756023e-18,1.068245433038e-18,1.48755487190658e-19,1.80908098657414e-20,1.92116803504032e-21,1.78138415107894e-22,1.44215401894503e-23,1.01932654975733e-24,6.29004743578997e-26,3.38866019217906e-27,1.59379451633827e-28,6.54432422085042e-30,2.34597945897797e-31,7.34192175653795e-33,2.00595401641744e-34,4.78473156267915e-36,9.96367115902137e-38,1.81136631422776e-39,2.87487001809041e-41,3.98341105177173e-43,4.8185569051721e-45,5.08866431392287e-47,4.69154131567891e-49,3.77617588432632e-51,2.65346770493298e-53,1.62779728041258e-55,8.71789732773052e-58,4.07613068545261e-60,1.66383159433879e-62,5.92919251180768e-65,1.84461889631016e-67,5.01005705954592e-70,1.18796489682549e-72,2.45917514403849e-75,4.44426789878602e-78
0.439393939393939,0.439393939393939,3.45674775648299e-56,3.2674701666946e-54,2.69916120416669e-52,1.94880504930259e-50,1.22993909058451e-48,6.78628137828724e-47,3.27396999984217e-45,1.38126684086156e-43,5.09694206985036e-42,1.64529376388363e-40,4.64679963198723e-39,1.14846615188364e-37,2.4843582113071e-36,4.70456925727838e-35,7.80030561800012e-34,1.13256494760873e-32,1.44026916931679e-31,1.60441483800252e-30,1.56580652964448e-29,1.3389212321065e-28,1.00323887013055e-27,6.58736502758967e-27,3.79045067512525e-26,1.9113622861001e-25,8.44611842433409e-25,3.27047367578813e-24,1.10961593232629e-23,3.29855303188685e-23,8.59358897179468e-23,1.96673166781741e-22,4.01692131173275e-22,8.03544008822588e-22,2.23421823166379e-21,1.17019636806257e-20,7.96617803596841e-20,5.17661047225875e-19,2.9807562100359e-18,1.50197207755254e-17,6.61010809045654e-17,2.54010513335024e-16,8.52314564028644e-16,2.49745472311141e-15,6.39177628852297e-15,1.42921211503047e-14,2.79334679577223e-14,4.77562996189079e-14,7.15043605321032e-14,9.39397413229959e-14,1.08605620147092e-13,1.10983837695073e-13,1.00888283381938e-13,8.22852276069906e-14,6.08412786821616e-14,4.12122588500636e-14,2.57753960201603e-14,1.49196795749274e-14,7.96016186821273e-15,3.88006078238385e-15,1.70948538141157e-15,6.74021107861757e-16,2.3593813407264e-16,7.28990985234042e-17,1.98027970370134e-17,4.71718108775254e-18,9.83710123729543e-19,1.79400735155088e-19,2.85935991125488e-20,3.98129148861222e-21,4.8415024219776e-22,5.14126202940064e-23,4.7670646261269e-24,3.85920965706609e-25,2.72769573710283e-26,1.68319317901124e-27,9.06789527397641e-29,4.26490968743313e-30,1.75122409850245e-31,6.27770289626837e-33,1.96465401589789e-34,5.36781035214995e-36,1.2803646733763e-37,2.66621666583515e-39,4.84710366320871e-41,7.69297311749605e-43,1.06593595834906e-44,1.28941575882767e-46,1.36169480143276e-48,1.25542715818648e-50,1.01048108100508e-52,7.100513827765e-55,4.35588383432208e-57,2.33285486224889e-59,1.09074710630134e-61,4.45230939904108e-64,1.58661487335161e-66,4.93608492274638e-69,1.34065996836289e-71,3.17891984459348e-74,6.58059904578123e-77,1.18925832364094e-79
0.46969696969697,0.46969696969697,2.87602288207307e-58,2.72016542504699e-56,2.2485389902758e-54,1.62464800885495e-52,1.02618977522084e-50,5.667161132826e-49,2.73676113620152e-47,1.1558712863901e-45,4.2702623015694e-44,1.38021362512864e-42,3.90356293589091e-41,9.66222179597612e-40,2.09349499226628e-38,3.97121361520551e-37,6.59638536332567e-36,9.59602923319344e-35,1.22277323516661e-33,1.36498636080325e-32,1.3350255998217e-31,1.14411830125205e-30,8.5921654571205e-30,5.65461775765829e-29,3.26121229242951e-28,1.64825313453726e-27,7.29994367069645e-27,2.83293897198369e-26,9.63266536079675e-26,2.86989287895176e-25,7.49874192423738e-25,1.7297431999853e-24,3.67279173832484e-24,8.8433299795682e-24,3.74961592100915e-23,2.57922096795685e-22,1.87490190334732e-21,1.2319009697939e-20,7.10573029937346e-20,3.58143333979104e-19,1.57621033520573e-18,6.05686170906127e-18,2.0322448190906e-17,5.95443907519523e-17,1.52374166749563e-16,3.40643274629517e-16,6.65560933837399e-16,1.13728047750264e-15,1.70140087828413e-15,2.23226504722332e-15,2.57537229923528e-15,2.62328641877731e-15,2.37316418081255e-15,1.92221585116037e-15,1.40809994994283e-15,9.42878754625889e-16,5.82161349897517e-16,3.32677394105654e-16,1.75478673192752e-16,8.47523100663584e-17,3.70872353480875e-17,1.45537954731599e-17,5.07843911103529e-18,1.56591022333015e-18,4.24822482768627e-19,1.01113623944191e-19,2.10753052141671e-20,3.84232696555662e-21,6.12286198279259e-22,8.52427621203413e-23,1.03652928743321e-23,1.10065544088214e-24,1.02051762595461e-25,8.26152744327683e-27,5.83919919573337e-28,3.60320101535332e-29,1.94115081624534e-30,9.12980597918855e-32,3.74880433446996e-33,1.34385187038994e-34,4.20568239275677e-36,1.14907242224662e-37,2.74084090063131e-39,5.707494794242e-41,1.03760572041597e-42,1.64681283161486e-44,2.28181865748063e-46,2.76021542964508e-48,2.91494107408908e-50,2.6874569532623e-52,2.16310789314907e-54,1.51998664326643e-56,9.32451565786449e-59,4.9938755245316e-61,2.33493105905143e-63,9.53093108033463e-66,3.39642096942778e-68,1.05665354696807e-70,2.86991235541919e-73,6.80502256624543e-76,1.4086899699771e-78,2.54581119520269e-81
0.5,0.5,1.9149755156884e-60,1.8123587299317e-58,1.49919371407327e-56,1.0840720495398e-54,6.85336203794001e-53,3.78840817071471e-51,1.83140237968948e-49,7.74380988665763e-48,2.8644591786643e-46,9.27093081140877e-45,2.62587620863386e-43,6.50988931994573e-42,1.41286050034203e-40,2.68489606583246e-39,4.46818615253203e-38,6.51296932294073e-37,8.31635430780707e-36,9.30352502516914e-35,9.11943425916474e-34,7.83301331040428e-33,5.89594971318667e-32,3.88914220609477e-31,2.24816289366404e-30,1.13883822585685e-29,5.0551210601426e-29,1.96609169105577e-28,6.699777230466e-28,2.00094195868654e-27,5.25164429938759e-27,1.23323867848219e-26,2.87572747123964e-26,9.64085587732585e-26,6.04545163765268e-25,4.77176809291519e-24,3.55924416313627e-23,2.34824744053726e-22,1.35535618785016e-21,6.83188908444826e-21,3.00675452407477e-20,1.15537056667357e-19,3.87642699988024e-19,1.1357085015447e-18,2.90595811113446e-18,6.49531145414827e-18,1.26870893418445e-17,2.16689772942358e-17,3.23929656428084e-17,4.24490889855639e-17,4.88809688159457e-17,4.9644337641025e-17,4.47122684811366e-17,3.59842092639286e-17,2.61295269153086e-17,1.73037416819649e-17,1.054919526941e-17,5.95065964665156e-18,3.10189389720842e-18,1.48365746698264e-18,6.44509761042575e-19,2.51618741266549e-19,8.74968887593908e-20,2.69184421216247e-20,7.29232880661995e-21,1.73410626884575e-21,3.61239261138077e-22,6.58359943369607e-23,1.04888904894207e-23,1.46007302913715e-24,1.77526372882977e-25,1.88499698052333e-26,1.74769732843477e-27,1.41480867854408e-28,9.99966658325197e-30,6.17046025901168e-31,3.32419431729943e-32,1.56346252435665e-33,6.41974776755562e-35,2.30131537433356e-36,7.20212960626789e-38,1.96775801728557e-39,4.6936209090853e-41,9.77393941327808e-43,1.77687319570452e-44,2.82012459634857e-46,3.90755559653778e-48,4.72679762859167e-50,4.99176123254767e-52,4.60220051927798e-54,3.70426629808658e-56,2.60293779000863e-58,1.59679917196371e-60,8.55188257042636e-63,3.99850899661314e-65,1.63214727502819e-67,5.81628298628828e-70,1.80949184507193e-72,4.91465061331836e-75,1.16534249778009e-77,2.41234510564324e-80,4.35963576612441e-83
0.53030303030303,0.53030303030303,1.02044393614069e-62,9.66424048992591e-61,8.00038946754563e-59,5.78996655114496e-57,3.66372910402424e-55,2.02729941224552e-53,9.81133954470913e-52,4.15361837590599e-50,1.5384648546036e-48,4.98641238462543e-47,1.41451172333061e-45,3.51253683028924e-44,7.63674499068657e-43,1.45392936226587e-41,2.42435629428738e-40,3.54105439571746e-39,4.53116092794608e-38,5.08014585416464e-37,4.99081837678982e-36,4.29659312753733e-35,3.24152705883997e-34,2.14314582231131e-33,1.24171424933e-32,6.30432654880406e-32,2.80460683505849e-31,1.09317636565629e-30,3.73353014880569e-30,1.11844773600303e-29,2.96107996496596e-29,7.26362976995883e-29,2.07443666388684e-28,1.06558266146772e-27,8.60330482652066e-27,7.19847487392055e-26,5.42183628355761e-25,3.5825704740167e-24,2.06826081107691e-23,1.04256932579737e-22,4.58836988845089e-22,1.76308020356427e-21,5.9151543332978e-21,1.73290513062671e-20,4.43357579558729e-20,9.90820169412097e-20,1.93483364079394e-19,3.30321744495668e-19,4.93463720575031e-19,6.45955359557445e-19,7.42556462962437e-19,7.52141948673083e-19,6.74675049349566e-19,5.39759280838194e-19,3.88724445659584e-19,2.54708553002424e-19,1.53365185637819e-19,8.53906372577281e-20,4.39720095837603e-20,2.08179168500264e-20,8.97278407978315e-21,3.48345232032901e-21,1.20673239976715e-21,3.70329816557082e-22,1.00164554274021e-22,2.37951160487646e-23,4.953758969488e-24,9.02473115488305e-25,1.43746014478984e-25,2.00067363475284e-26,2.43234248573109e-27,2.58254543725986e-28,2.39435437980597e-29,1.93825371191917e-30,1.36991211746669e-31,8.45320159937419e-33,4.5539462839834e-34,2.14184305288436e-35,8.79462474153888e-37,3.1526443648328e-38,9.86641698388695e-40,2.69569053173603e-41,6.42992985498192e-43,1.3389605934656e-44,2.43419039605721e-46,3.86337066286318e-48,5.35307379326369e-50,6.47537706979257e-52,6.83835829014077e-54,6.30468772922971e-56,5.07458161545873e-58,3.56583980398574e-60,2.18750139026022e-62,1.17154713732603e-64,5.47767316290296e-67,2.23592577371452e-69,7.9678943385325e-72,2.47887522998651e-74,6.73272206292925e-77,1.59643640259224e-79,3.30474135237876e-82,5.97239116556558e-85
0.560606060606061,0.560606060606061,4.35190849879448e-65,4.12454890666463e-63,3.41721101434106e-61,2.47528392509264e-59,1.56783177084664e-57,8.6848501825217e-56,4.20808397177485e-54,1.78377260175981e-52,6.61612716164413e-51,2.14760930418422e-49,6.10199947385719e-48,1.51786190732364e-46,3.30606466287518e-45,6.3064033822839e-44,1.05368503722867e-42,1.54226613007744e-41,1.97778901598043e-40,2.22236777075951e-39,2.18826407906888e-38,1.88821841079448e-37,1.42784816781339e-36,9.46205006343799e-36,5.49472136829157e-35,2.79599165944463e-34,1.24658399899661e-33,4.86952278316355e-33,1.66720251865465e-32,5.018416291998e-32,1.35547246953985e-31,3.69087973312485e-31,1.49410621283273e-30,1.11854656757825e-29,1.02228419553065e-28,8.75032216611567e-28,6.61461211329147e-27,4.37317752995569e-26,2.52489782677698e-25,1.27275844220434e-24,5.60137735578899e-24,2.15228403456179e-23,7.22069381727345e-23,2.11526013182912e-22,5.41133483136059e-22,1.20915588328826e-21,2.36063769358354e-21,4.02863965512439e-21,6.01466773681512e-21,7.86565323981463e-21,9.02794179599846e-21,9.12234235005791e-21,8.15250646583353e-21,6.48659487200772e-21,4.63566976753514e-21,3.00694982306483e-21,1.78876010040249e-21,9.83054227735706e-22,4.99937473255398e-22,2.34161119796145e-22,1.00084363758679e-22,3.86202954388147e-23,1.33233449803335e-23,4.07757660659647e-24,1.10093933463262e-24,2.61248606549239e-25,5.43498888410577e-26,9.89714805789852e-27,1.57599630192679e-27,2.19312671577279e-28,2.66604733677909e-29,2.83050403786363e-30,2.62414248175277e-31,2.12421881264751e-32,1.50132584225678e-33,9.26402157317928e-35,4.99072709030941e-36,2.3472647548517e-37,9.63808680895408e-39,3.45499912122259e-40,1.08126483458265e-41,2.95421727501744e-43,7.04658190877202e-45,1.46737117803058e-46,2.66763670209953e-48,4.23387943191691e-50,5.86644928243352e-52,7.09638454901167e-54,7.49417660088181e-56,6.90932542240913e-58,5.56124855867797e-60,3.90781406187028e-62,2.39728903796264e-64,1.28390186092315e-66,6.0029976917586e-69,2.45035745143461e-71,8.73203819538727e-74,2.71660645406691e-76,7.378409363255e-79,1.74953921901302e-81,3.62167549863877e-84,6.54516055739359e-87
0.590909090909091,0.590909090909091,1.48540715796696e-67,1.40890480633664e-65,1.16829326951068e-63,8.47067359179659e-62,5.37088200378725e-60,2.97854600955618e-58,1.44499643498059e-56,6.13350061129526e-55,2.27827721917356e-53,7.40695264198046e-52,2.10807279975967e-50,5.25316985218521e-49,1.14635992696149e-47,2.19105761037664e-46,3.6684569542939e-45,5.38103685272895e-44,6.91589717171031e-43,7.78875362242102e-42,7.6868751472658e-41,6.6482538184409e-40,5.03897588404923e-39,3.34689782713764e-38,1.94798134904064e-37,9.93427771492044e-37,4.43879584421978e-36,1.73782813266937e-35,5.96880115609307e-35,1.81399344077998e-34,5.14560222162537e-34,1.74728277844718e-33,1.08599122819799e-32,1.02676307808536e-31,9.88279800747341e-31,8.53210518728424e-30,6.45832446019712e-29,4.27073244113451e-28,2.46581983128246e-27,1.2429757510805e-26,5.47024593431702e-26,2.10185882461427e-25,7.05130839396516e-25,2.06553778768084e-24,5.28371021681068e-24,1.18048495581032e-23,2.30417828294934e-23,3.93094818361957e-23,5.8655967608157e-23,7.66395808807049e-23,8.78413611679762e-23,8.85649802763632e-23,7.8882048093194e-23,6.24473168832955e-23,4.43089042862951e-23,2.84671373475225e-23,1.67368905019814e-23,9.07984764076655e-24,4.5591521631832e-24,2.11163015779122e-24,8.94533842684603e-25,3.4292665370273e-25,1.17768657905644e-25,3.59344535384706e-26,9.68340097723406e-27,2.29500147360221e-27,4.77080719719048e-28,8.683488925365e-29,1.38232402183574e-29,1.92326152610351e-30,2.33772325233754e-31,2.48175319847376e-32,2.30071849799557e-33,1.86236065223313e-34,1.31623185513192e-35,8.12180627453828e-37,4.37536413393755e-38,2.05783620865133e-39,8.44964655667674e-41,3.02897036842028e-42,9.4793547711971e-44,2.58993518052635e-45,6.17767163506052e-47,1.28643015160887e-48,2.33869105694626e-50,3.71180047949838e-52,5.1430581723014e-54,6.22133009462374e-56,6.57007032966638e-58,6.05733703185381e-60,4.87549138974611e-62,3.42594177002828e-64,2.10167948079326e-66,1.12558400317992e-68,5.26276841864558e-71,2.14820402474655e-73,7.6552910995042e-76,2.38162187779771e-78,6.46857815348503e-81,1.53380364420402e-83,3.17508691275488e-86,5.73807720619566e-89
0.621212121212121,0.621212121212121,4.05786579073684e-70,3.85208107886343e-68,3.19715948563376e-66,2.32043041367169e-64,1.47291003298581e-62,8.17822089441442e-61,3.97274658872648e-59,1.68868644693858e-57,6.28219476464357e-56,2.04576819092279e-54,5.83259221897633e-53,1.45613693119689e-51,3.18382874517711e-50,6.09775817390643e-49,1.02311143739384e-47,1.50403778134883e-46,1.93739713564733e-45,2.18691932638247e-44,2.16331299774949e-43,1.87535881094533e-42,1.42469273804169e-41,9.4844259864545e-41,5.53253334714187e-40,2.82764118456519e-39,1.26618778528145e-38,4.96971925234706e-38,1.71576501147941e-37,5.33266724063512e-37,1.69878965167622e-36,8.31404743909797e-36,7.4104430501852e-35,7.83257943309332e-34,7.69193222922488e-33,6.66189967822949e-32,5.0451882422571e-31,3.33651064718118e-30,1.92643804525646e-29,9.71078688458918e-29,4.27360386576376e-28,1.64203983095654e-27,5.50855916280309e-27,1.61354923454017e-26,4.12721258811738e-26,9.21993016948825e-26,1.79928979786509e-25,3.06866484678876e-25,4.57667341157589e-25,5.97511800994012e-25,6.83980118845222e-25,6.88242679925853e-25,6.11111061123567e-25,4.81553973987747e-25,3.39410334012499e-25,2.16097129389471e-25,1.25622635274756e-25,6.72849703451569e-26,3.33515137565537e-26,1.52685116657318e-26,6.40722995474887e-27,2.4389913646918e-27,8.33475633374781e-28,2.53476735364184e-28,6.81589215101049e-29,1.61318622719698e-29,3.35058505299504e-30,6.09523836028444e-31,9.69978695713588e-32,1.34927847229216e-32,1.63983958301297e-33,1.74073624556694e-34,1.61367843455532e-35,1.30618426915067e-36,9.23134859034195e-38,5.69613814685874e-39,3.06859162602335e-40,1.44322437598204e-41,5.92598380918062e-43,2.1243019365045e-44,6.64813100098115e-46,1.81639133855738e-47,4.33256598081443e-49,9.02207588721355e-51,1.64018584148909e-52,2.60318353933093e-54,3.60696210182579e-56,4.36318244579365e-58,4.60776305277496e-60,4.24816965803332e-62,3.41931022199351e-64,2.40270297340294e-66,1.47396303321976e-68,7.89401630300968e-71,3.69091773983541e-73,1.50659191277988e-75,5.3688567393196e-78,1.67029398355383e-80,4.53658377550879e-83,1.07569678549681e-85,2.22677185468058e-88,4.02426427161525e-91
0.651515151515151,0.651515151515151,8.87254637321553e-73,8.43005968557385e-71,7.00362342475335e-69,5.08851779366046e-67,3.23374982657997e-65,1.7978007427522e-63,8.74525869099499e-62,3.72286622224013e-60,1.38718480212702e-58,4.52502926414699e-57,1.29245364300685e-55,3.23286989817728e-54,7.08287514574093e-53,1.35938099023279e-51,2.28579537466228e-50,3.36777517779465e-49,4.34803401903786e-48,4.9193743904833e-47,4.87758366158821e-46,4.23814472559816e-45,3.22707395372947e-44,2.15316975986455e-43,1.25877681847593e-42,6.44745472884106e-42,2.89363084091326e-41,1.13951296157659e-40,3.97616638355367e-40,1.30561911745489e-39,5.28426923051746e-39,3.96807385630912e-38,4.38391498410657e-37,4.85162036084913e-36,4.80063739240805e-35,4.16270272969444e-34,3.15307424329962e-33,2.08526321073179e-32,1.20399265418823e-31,6.06905455979391e-31,2.67089555160843e-30,1.02621839464687e-29,3.44257569008404e-29,1.00834798280988e-28,2.57903366035557e-28,5.76079330073427e-28,1.12404058038791e-27,1.91650909278804e-27,2.85705424085044e-27,3.72739088107615e-27,4.26193284727455e-27,4.2807703060563e-27,3.79038998792509e-27,2.97417382045625e-27,2.0833533977691e-27,1.31520065289313e-27,7.5630806533806e-28,4.00030588019962e-28,1.9572146394272e-28,8.85318136518374e-29,3.67823168090911e-29,1.38959524441342e-29,4.72321607555992e-30,1.43122530518355e-30,3.8394084759325e-31,9.07338475263645e-32,1.88274640405786e-32,3.42297453247169e-33,5.4452131387278e-34,7.57277619099664e-35,9.20224273661972e-36,9.76759301497837e-37,9.0541635091398e-38,7.32860771495566e-39,5.1793274429257e-40,3.1958273592169e-41,1.72162498593166e-42,8.0971328480634e-44,3.32473172312416e-45,1.19182259577145e-46,3.72987657369824e-48,1.01907000859851e-49,2.43074612775585e-51,5.06175105145042e-53,9.20210736758178e-55,1.46049133567112e-56,2.02365161887358e-58,2.44792172654243e-60,2.58514127546912e-62,2.3833948165044e-64,1.91837116817684e-66,1.34801342563066e-68,8.26952799923111e-71,4.42886200284668e-73,2.0707539338821e-75,8.45258915993733e-78,3.01214548346266e-80,9.37102389105792e-83,2.54520673337846e-85,6.03509344631856e-88,1.2493089508984e-90,2.25777479831924e-93
