"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
-1.1969696969697	-1.1969696969697	7.33496174433619e-19	1.46404638233077e-18	2.87788209592285e-18	5.57319792360661e-18	1.06364901184505e-17	2.00122716772378e-17	3.71302963234287e-17	6.79528267234705e-17	1.22694661309034e-16	2.18599774367627e-16	3.84342586569936e-16	6.6686991083293e-16	1.14181677501243e-15	1.92900824982647e-15	3.21497013893011e-15	5.28474898292465e-15	8.56557366543527e-15	1.36848075443755e-14	2.15440157897189e-14	3.34095436390715e-14	5.10175088604542e-14	7.66873756792553e-14	1.13433297794501e-13	1.65056491887777e-13	2.36195729645142e-13	3.32307772086187e-13	4.59546785336447e-13	6.24513275567465e-13	8.33850562688602e-13	1.09368140347386e-12	1.40889909864048e-12	1.78235473698773e-12	2.21401181362332e-12	2.70016633919372e-12	3.23284874988678e-12	3.79952752129412e-12	4.38321892542516e-12	4.96307123979722e-12	5.515437189486e-12	6.0153819337582e-12	6.43850549846879e-12	6.76290014031672e-12	6.97102626816143e-12	7.05128388974071e-12	6.99908370483135e-12	6.81728032390399e-12	6.51591101064937e-12	6.11127368678322e-12	5.62446265684616e-12	5.07954571253136e-12	4.50160197864772e-12	3.91484184599814e-12	3.34100066601624e-12	2.7981440613577e-12	2.29995574781212e-12	1.85551071026613e-12	1.46947809655131e-12	1.14265676484199e-12	8.72725428997551e-13	6.5508815654761e-13	4.83710788674894e-13	3.51869030956824e-13	2.52758433069645e-13	1.79944905348692e-13	1.27657983854811e-13	9.09457136360786e-14	6.57193896789818e-14	4.87193474050768e-14	3.74311334538154e-14	2.99765514434143e-14	2.49979541850231e-14	2.15480475964829e-14	1.89922174709279e-14	1.69263828374419e-14	1.51106698327908e-14	1.34176177475841e-14	1.17928989798543e-14	1.02263663256178e-14	8.73138504865854e-15	7.3306816698303e-15	6.04723463862031e-15	4.89899035975479e-15	3.89639772288098e-15	3.04192328009501e-15	2.33085268282181e-15	1.75281504529135e-15	1.29359249135183e-15	9.36897758063528e-16	6.65914411265498e-16	4.64491332903885e-16	3.17960804174062e-16	2.1360519623763e-16	1.4083128253781e-16	9.11262625375199e-17	5.78700918242578e-17	3.60695817316049e-17	2.20655902235929e-17	1.32492034390508e-17	7.80867170067695e-18	4.51743919646969e-18
-1.16666666666667	-1.16666666666667	1.72944868563047e-17	3.43186122678015e-17	6.7028773893237e-17	1.28899583090156e-16	2.44147670203698e-16	4.55634196345897e-16	8.38089187694645e-16	1.51989365213512e-15	2.71838290514438e-15	4.79611795283371e-15	8.34902502180171e-15	1.43419151725272e-14	2.43127506355363e-14	4.06739734706861e-14	6.71466914675883e-14	1.09370319926014e-13	1.75734322976345e-13	2.7847685297091e-13	4.35083176929016e-13	6.69989914711897e-13	1.01655448280231e-12	1.51917936482441e-12	2.23538786602236e-12	3.23753731779599e-12	4.61374024899581e-12	6.46746536508244e-12	8.91523762243926e-12	1.20818840878747e-11	1.60929116850392e-11	2.10638758114043e-11	2.70870060796088e-11	3.42158687565167e-11	4.24494027766295e-11	5.17171743685243e-11	6.18680417734234e-11	7.26644944988571e-11	8.3784646152019e-11	9.48331844754201e-11	1.05361557988279e-10	1.14896425920299e-10	1.22974104534968e-10	1.29177633454989e-10	1.33172379083285e-10	1.34735953602175e-10	1.3377872777735e-10	1.30352307358151e-10	1.2464486535936e-10	1.16963929263614e-10	1.07708829388794e-10	9.73362587818045e-11	8.63230852891937e-11	7.51306103276e-11	6.41739224268618e-11	5.37989862203481e-11	4.42688458979618e-11	3.57590336510634e-11	2.83611609124093e-11	2.2092876373369e-11	1.69119660603769e-11	1.27323372671074e-11	9.4398996808087e-12	6.90682784959811e-12	5.00324444869534e-12	3.60590230411007e-12	2.60389155826649e-12	1.9017171311976e-12	1.42027264265952e-12	1.09629610605365e-12	8.80860071785417e-13	7.37359286512157e-13	6.39344460826758e-13	5.68436301692283e-13	5.12455536128503e-13	4.63829748934743e-13	4.18287383683823e-13	3.73819862162288e-13	3.29879109986486e-13	2.86774239022958e-13	2.45233007168454e-13	2.06097606964637e-13	1.70128387496673e-13	1.3789249090915e-13	1.09717035728629e-13	8.56887149363674e-14	6.56838684550767e-14	4.94154874646479e-14	3.64862741934651e-14	2.64397096030412e-14	1.88038654461868e-14	1.31252072928663e-14	8.99168564136964e-15	6.04589949017361e-15	3.99002815009956e-15	2.58462706606989e-15	1.64338616340168e-15	1.02568817419917e-15	6.28406270104864e-16	3.77947856202617e-16	2.23155513824654e-16	1.29356208635537e-16
-1.13636363636364	-1.13636363636364	3.38454029817866e-16	6.6834410620949e-16	1.29830703302128e-15	2.48181991499721e-15	4.67008181902708e-15	8.65347965170765e-15	1.57950804386837e-14	2.84098459540878e-14	5.03706360078212e-14	8.80608465188985e-14	1.51846766407723e-13	2.58313049664289e-13	4.33593091666708e-13	7.18230064775953e-13	1.17411517133492e-12	1.89414895143774e-12	3.01532769795702e-12	4.73592282353402e-12	7.33723319319727e-12	1.12099747415492e-11	1.68846547606718e-11	2.50642081119572e-11	3.66557475647205e-11	5.27965826699791e-11	7.48678881083377e-11	1.04487882317773e-10	1.43475560936416e-10	1.937764391167e-10	2.57343889702344e-10	3.35973858331202e-10	4.31097015227473e-10	5.43540339564207e-10	6.73278775863631e-10	8.19205517986781e-10	9.78954921068759e-10	1.14881327451282e-09	1.32374835542928e-09	1.49757830456396e-09	1.66328453601327e-09	1.81345394837221e-09	1.94081554439957e-09	2.03881918116151e-09	2.10219297966014e-09	2.12741351948081e-09	2.11303047149601e-09	2.05980410680123e-09	1.97063770411605e-09	1.85031345081763e-09	1.70506558270977e-09	1.54204411231245e-09	1.3687335438256e-09	1.1923921244827e-09	1.01956894274939e-09	8.55740678374335e-10	7.05090229981279e-10	5.70429331761552e-10	4.53249796262718e-10	3.5387544997318e-10	2.71680235907661e-10	2.05337228117219e-10	1.53067373282493e-10	1.12864012077504e-10	8.26778505911547e-11	6.05554602920967e-11	4.47314245791221e-11	3.36792851209477e-11	2.61293299639699e-11	2.10622455096965e-11	1.76871912772e-11	1.54114937593387e-11	1.38073984297743e-11	1.25795596058511e-11	1.15354380245894e-11	1.05596329119911e-11	9.5924107172187e-12	8.61225052051093e-12	7.62201922613035e-12	6.63832844563595e-12	5.68363574963122e-12	4.78068588386288e-12	3.94891660483722e-12	3.20247169449513e-12	2.54947462749686e-12	1.99222890103333e-12	1.52803296554162e-12	1.15033297762671e-12	8.49984633035093e-13	6.16451832752555e-13	4.3882862292033e-13	3.06625344072944e-13	2.10305182471838e-13	1.41590437612938e-13	9.35781873270609e-14	6.07139226349107e-14	3.86716389771002e-14	2.41828016116509e-14	1.48474206476747e-14	8.95051266812701e-15	5.29811015933494e-15	3.07960816718665e-15
-1.10606060606061	-1.10606060606061	5.49150674363317e-15	1.08001005564491e-14	2.08850609111462e-14	3.97227598593694e-14	7.43313866956254e-14	1.36891302204614e-13	2.48198056953533e-13	4.43192018235318e-13	7.79667717240895e-13	1.35176571421388e-12	2.31052448581878e-12	3.89464782750992e-12	6.47573240187058e-12	1.06234649586221e-11	1.71976279390729e-11	2.74749167331445e-11	4.3319181514524e-11	6.74031762880912e-11	1.03487445638952e-10	1.5675668389257e-10	2.34204845548456e-10	3.4504681293891e-10	5.0111649998148e-10	7.17189897705779e-10	1.01114919907668e-09	1.40388489975375e-09	1.91882233686224e-09	2.58096412000514e-09	3.41536669141525e-09	4.4450222170427e-09	5.68819660596957e-09	7.15537542211443e-09	8.84607985794014e-09	1.07459166037727e-08	1.28242961289595e-08	1.50332712344404e-08	1.7307894406967e-08	1.95683614808057e-08	2.17240077240187e-08	2.36789738252018e-08	2.53391001404038e-08	2.66193826373617e-08	2.7451177253768e-08	2.77883046742771e-08	2.76113001874237e-08	2.69292654711667e-08	2.57790800383288e-08	2.42220712153785e-08	2.23385663959338e-08	2.02210066796177e-08	1.79664475695415e-08	1.56692920894238e-08	1.34150001124489e-08	1.12753214361562e-08	9.30534977586401e-09	7.54243579239932e-09	6.00677059183888e-09	4.70328647556634e-09	3.62443352533716e-09	2.75337802372559e-09	2.06721852553348e-09	1.53990687101431e-09	1.14467160683065e-09	8.55849555507741e-10	6.50122476877191e-10	5.07221437178599e-10	4.10199586568393e-10	3.45387463112374e-10	3.02139635587643e-10	2.72464498501037e-10	2.50606903017412e-10	2.32631160205722e-10	2.16033052559542e-10	1.99395324377144e-10	1.82091780171958e-10	1.64039800177584e-10	1.45498586350512e-10	1.26909584180192e-10	1.08775337439336e-10	9.15729308966616e-11	7.56979085018841e-11	6.14341276494353e-11	4.89445726528252e-11	3.8277885614409e-11	2.9385418598222e-11	2.21440200324965e-11	1.63805034634484e-11	1.18947032872864e-11	8.47906223059265e-12	5.93368407031178e-12	4.07661692053218e-12	2.74974577209402e-12	1.82105172640687e-12	1.18416081766171e-12	7.5610294254213e-13	4.74086698388584e-13	2.91922492262917e-13	1.76537997659951e-13	1.04857406759002e-13	6.1176017370075e-14
-1.07575757575758	-1.07575757575758	7.38270790669684e-14	1.44703138105415e-13	2.78764782092142e-13	5.27962788019678e-13	9.83313931507363e-13	1.80149253574008e-12	3.24758964463957e-12	5.76265944833401e-12	1.00685819771898e-11	1.73280880437169e-11	2.93848196203064e-11	4.91172635611113e-11	8.09513138256208e-11	1.31588668769355e-10	2.11021084049634e-10	3.33911344838232e-10	5.21426756850787e-10	8.03604096397605e-10	1.22229842044482e-09	1.83471257770744e-09	2.7174103201823e-09	3.97057677176081e-09	5.72210507647959e-09	8.13086737814276e-09	1.13882967869621e-08	1.57172069738669e-08	2.13666662498533e-08	2.86017924834288e-08	3.76876110477286e-08	4.88666674149779e-08	6.23309157106319e-08	7.81894617537817e-08	9.64349009378328e-08	1.16912068351252e-07	1.3929377718422e-07	1.63068324773173e-07	1.8754300736555e-07	2.11866525446826e-07	2.35071052340318e-07	2.56132117841316e-07	2.74041710225352e-07	2.87887595078209e-07	2.96930256100146e-07	3.00668445459344e-07	2.9888526128898e-07	2.91668874986341e-07	2.79405193869156e-07	2.627433585567e-07	2.42538441632249e-07	2.19778466936371e-07	1.95504482383342e-07	1.70732690977599e-07	1.46386622937696e-07	1.2324528885812e-07	1.01910614516207e-07	8.27947030382102e-08	6.61250389714282e-08	5.19639626574058e-08	4.02377637334044e-08	3.07705683468591e-08	2.33186914116014e-08	1.76020758709837e-08	1.33306018914617e-08	1.02241993911213e-08	8.02667288589274e-09	6.51385502440843e-09	5.49711982132342e-09	4.82343800023111e-09	4.37310791427559e-09	4.05612154131715e-09	3.8078967405104e-09	3.5848793858593e-09	3.3603269901075e-09	3.12044422988734e-09	2.86095015998621e-09	2.58410692619191e-09	2.29621650180027e-09	2.00558196260553e-09	1.72092304129173e-09	1.4502266234901e-09	1.20000011769177e-09	9.74880893648495e-10	7.77541320354769e-10	6.0881942844353e-10	4.68001945371055e-10	3.53190000523067e-10	2.61687330897895e-10	1.90364461362142e-10	1.3596774559387e-10	9.53570826560398e-11	6.56688200644375e-11	4.44097825507888e-11	2.94942225486234e-11	1.92380686655387e-11	1.23248349801162e-11	7.75579450014807e-12	4.79434000908986e-12	2.91153378559799e-12	1.7371589525881e-12	1.01839726918268e-12
-1.04545454545455	-1.04545454545455	8.22396177444571e-13	1.60725733698973e-12	3.08635021155742e-12	5.82441123291626e-12	1.08045745822195e-11	1.97071710417107e-11	3.53528390021312e-11	6.23935733847203e-11	1.08370690924089e-10	1.85305450358825e-10	3.12048182731664e-10	5.17686447082287e-10	8.464013034848e-10	1.36425914761376e-09	2.16852453320322e-09	3.40015762621778e-09	5.26018614450652e-09	8.03056776814795e-09	1.20999204968201e-08	1.79940182689829e-08	2.64101493124204e-08	3.82532570894367e-08	5.46702210344532e-08	7.70767676744322e-08	1.07169538522212e-07	1.46914134461557e-07	1.98499005633462e-07	2.64245453121889e-07	3.46466336723948e-07	4.47270762791665e-07	5.6831913689376e-07	7.10542078645234e-07	8.73846773230344e-07	1.05684375389582e-06	1.25663384981388e-06	1.46869702059701e-06	1.68692037508726e-06	1.90379108946117e-06	2.11076174927031e-06	2.29877285189278e-06	2.45889312600383e-06	2.58301705018675e-06	2.66454459865126e-06	2.6989640579984e-06	2.68426634678244e-06	2.6211381063595e-06	2.51290824263267e-06	2.36525421450861e-06	2.18570497240621e-06	1.98300203929038e-06	1.76639499032259e-06	1.54495063553969e-06	1.32694684482872e-06	1.11940446259718e-06	9.2778780501895e-07	7.55880019898833e-07	6.05818006384622e-07	4.78255527358057e-07	3.72614104621813e-07	2.87379336407493e-07	2.20404300347325e-07	1.69189829087064e-07	1.31121533818475e-07	1.0365354324676e-07	8.44375444725274e-08	7.14020045511244e-08	6.27901758695361e-08	5.71668919522174e-08	5.34037960610568e-08	5.06511838815473e-08	4.8302716036232e-08	4.59573571967136e-08	4.3381331131645e-08	4.04717687690562e-08	3.72230503169192e-08	3.3696496044224e-08	2.99939044594699e-08	2.62353442743763e-08	2.25414900370775e-08	1.90206120340397e-08	1.57600943301715e-08	1.28220954679907e-08	1.02427307812447e-08	8.03398527889704e-09	6.18748773798931e-09	4.67929591629411e-09	3.47494680698008e-09	2.53418863480982e-09	1.81500122049092e-09	1.27669829029866e-09	8.82065887612881e-10	5.98611240848607e-10	3.9907177854533e-10	2.61367785013838e-10	1.68182877170583e-10	1.06334692708583e-10	6.60643650665269e-11	4.03361813614117e-11	2.42043785802608e-11	1.42758206935077e-11
-1.01515151515152	-1.01515151515152	7.59719384097158e-12	1.48093593908339e-11	2.83571818505985e-11	5.33470170716336e-11	9.86196803374567e-11	1.79192405788415e-10	3.20099337920991e-10	5.62310541363196e-10	9.71675561644261e-10	1.6521777436568e-09	2.76520752382542e-09	4.55706803139067e-09	7.39750313647776e-09	1.18326522780502e-08	1.86564156305794e-08	2.90046265222922e-08	4.44764623910985e-08	6.72868646708785e-08	1.00451955175606e-07	1.48006017665016e-07	2.1524302915471e-07	3.08967570607828e-07	4.37729148883485e-07	6.12001045986528e-07	8.44251165310921e-07	1.14884040040549e-06	1.54167727394391e-06	2.03956015579779e-06	2.6591544466777e-06	3.41558482079241e-06	4.32067271780937e-06	5.38091394522113e-06	6.59536333499753e-06	7.95366147460845e-06	9.43448817048359e-06	1.1004743499159e-05	1.26197278234812e-05	1.42245111089488e-05	1.5756552627566e-05	1.71494685786995e-05	1.83376707007145e-05	1.92614430199772e-05	1.98719164252559e-05	2.01353658379319e-05	2.0036304820094e-05	1.95789847243142e-05	1.87871014781686e-05	1.77017417824461e-05	1.63778242910273e-05	1.48794736209557e-05	1.32748774833604e-05	1.16312051270383e-05	1.00101097847042e-05	8.46421461561938e-06	7.03481679685369e-06	5.75086833217552e-06	4.62913334677316e-06	3.67530168669691e-06	2.88576919323091e-06	2.24977727953309e-06	1.75163079379882e-06	1.37277025679341e-06	1.09354689353885e-06	8.94622007283913e-07	7.57975146906766e-07	6.67551717433467e-07	6.09608234387255e-07	5.72824054840093e-07	5.48246198342499e-07	5.29123788173845e-07	5.10675408908332e-07	4.89819918412086e-07	4.64891154748653e-07	4.35350311351599e-07	4.01506183180307e-07	3.6425202187682e-07	3.24827188713031e-07	2.84611137092865e-07	2.44955858384558e-07	2.07060610386725e-07	1.7188973592648e-07	1.40131137552206e-07	1.12190044296214e-07	8.82105479523928e-08	6.81162749534729e-08	5.16615493594097e-08	3.84853456735569e-08	2.81619420767814e-08	2.02441218994949e-08	1.42967074193126e-08	9.91989099143878e-09	6.76309935989952e-09	4.53093424487558e-09	2.98310568309012e-09	1.9302986867813e-09	1.22769789911126e-09	7.67547785193749e-10	4.71738499695647e-10	2.85044828115567e-10	1.69345387844315e-10
-0.984848484848485	-0.984848484848485	5.83129649638836e-11	1.13390751217597e-10	2.16546301748135e-10	4.06207223865216e-10	7.48583058623589e-10	1.35552933028073e-09	2.41237859941587e-09	4.22037566724566e-09	7.26002281152795e-09	1.22836893912861e-08	2.0448266414994e-08	3.35014036081351e-08	5.40378344125982e-08	8.58452361163523e-08	1.34361563408895e-07	2.07267121906863e-07	3.15233689513956e-07	4.7284809037203e-07	6.99716526189713e-07	1.02173591531833e-06	1.4724865750294e-06	2.09465448565093e-06	2.94133052003005e-06	4.07696108677312e-06	5.5776471456547e-06	7.53042006225291e-06	1.0031082968552e-05	1.31802193575059e-05	1.70770612947517e-05	2.18110970190746e-05	2.74515877541458e-05	3.40355415363541e-05	4.15551174028533e-05	4.99458403187166e-05	5.90773107763873e-05	6.87482032176338e-05	7.86871892470174e-05	8.85609562810253e-05	9.79897353433654e-05	0.000106569781681267	0.000113901205291474	0.000119618600003397	0.000123421250043301	0.000125099450264475	0.000124553741280358	0.000121804623938623	0.000116991474743637	0.000110360753270822	0.000102244950025166	9.30348465957887e-05	8.31483739676161e-05	7.29995639802096e-05	6.2970792489946e-05	5.33907989304631e-05	4.45199884797666e-05	3.65434620144634e-05	2.95712491903962e-05	2.36444753573323e-05	1.87457488598528e-05	1.48119236815762e-05	1.17475310790325e-05	9.4375041109488e-06	7.758247238993e-06	6.58654111797557e-06	5.80615192753613e-06	5.31229428090568e-06	5.01426408898104e-06	4.83662303272897e-06	4.71930467393658e-06	4.61695484376826e-06	4.49774513957684e-06	4.34183039041299e-06	4.1395715484975e-06	3.88961802069035e-06	3.59693415061476e-06	3.27085548940255e-06	2.92326286924543e-06	2.56695905386586e-06	2.21432007193546e-06	1.87627106546245e-06	1.56160745796425e-06	1.2766511202679e-06	1.0252030068833e-06	8.08732590262194e-07	6.26732771642964e-07	4.77167258220729e-07	3.56944370042569e-07	2.62364373257005e-07	1.89503714241695e-07	1.34516075082124e-07	9.38447223949798e-08	6.43517733257162e-08	4.33772257771204e-08	2.87440929719499e-08	1.87264309361767e-08	1.19953670465813e-08	7.55535524119155e-09	4.67958631998031e-09	2.85034195092977e-09	1.70744215253804e-09
-0.954545454545455	-0.954545454545455	3.73135405329774e-10	7.23709926028797e-10	1.37837294286893e-09	2.57824671599332e-09	4.73692773559524e-09	8.54970321360817e-09	1.51622590835052e-08	2.64254154716568e-08	4.52711600943005e-08	7.6255461481648e-08	1.2632472463053e-07	2.05874730727476e-07	3.30182573237848e-07	5.21302100218034e-07	8.10519655786315e-07	1.2414664033275e-06	1.87397158064855e-06	2.78871092252109e-06	4.0926468733991e-06	5.92516038215162e-06	8.46462519192511e-06	1.19349637173998e-05	1.66114450503912e-05	2.28246507714218e-05	3.09611755961797e-05	4.14593085249002e-05	5.47977474341605e-05	7.14754509944217e-05	9.19811475250241e-05	0.000116751899013563	0.000146121497879944	0.000180261293993055	0.000219118124747184	0.000262356037682988	0.000309310039968065	0.000358960735703607	0.00040993803686847	0.000460559943340417	0.000508908731387066	0.000552942129872246	0.0005906318553955	0.000620117080158095	0.00063985692402258	0.000648764656021328	0.000646307399261415	0.000632558751417656	0.000608197381414226	0.000574451463525036	0.000532995653823275	0.000485813081789356	0.00043503861676953	0.000382800956445128	0.00033107982484239	0.000281591163589802	0.000235708392552112	0.00019442250950033	0.000158338873460222	0.000127704667155307	0.00010245866644916	8.22941468050103e-05	6.67263366790736e-05	5.51574005831364e-05	4.69340307839705e-05	4.13948955860127e-05	3.79070803633643e-05	3.58920510718075e-05	3.48425003452829e-05	3.43317563505832e-05	3.40173765854702e-05	3.36402768098187e-05	3.30204129561067e-05	3.20497549039877e-05	3.06831254423613e-05	2.89274330934868e-05	2.68298712771234e-05	2.44657347643052e-05	2.19265617495675e-05	1.93093039985556e-05	1.67071388953904e-05	1.42023707019076e-05	1.1861648681749e-05	9.73349297236367e-06	7.84790275633118e-06	6.21765594720506e-06	4.84081334416649e-06	3.70391684151677e-06	2.78541194862502e-06	2.05891197961248e-06	1.49603335831927e-06	1.06864786090552e-06	7.50501760305646e-07	5.18233176788409e-07	3.51873093033782e-07	2.34943291353792e-07	1.54270327165783e-07	9.9624774366647e-08	6.3275820282717e-08	3.95284610906205e-08	2.42882362003249e-08	1.4679257774684e-08
-0.924242424242424	-0.924242424242424	2.00079892540228e-09	3.86936566347787e-09	7.34764451558962e-09	1.37015569429802e-08	2.50930332974188e-08	4.513914514944e-08	7.97689918679136e-08	1.38505866920073e-07	2.36340401455509e-07	3.96402466751426e-07	6.53682814524429e-07	1.06009568290702e-06	1.69120560368571e-06	2.65495890184815e-06	4.10275490657243e-06	6.24315345000739e-06	9.35842970290775e-06	1.38240344717979e-05	2.01307688661712e-05	2.89090983406422e-05	4.09544675453186e-05	5.72516921559433e-05	7.89954762265355e-05	0.000107602861635707	0.00014471206931019	0.000192160960453979	0.000251937574409065	0.000326095337818996	0.000416627079053581	0.000525295343115987	0.000653421884456086	0.000801646435588457	0.00096967322076431	0.00115603198079415	0.00135788683571123	0.00157092929340978	0.00178938947674856	0.00200619120309233	0.0022132619756995	0.00240198958737427	0.00256379549318188	0.00269077487938104	0.00277633821203795	0.00281578225465061	0.00280672209605771	0.00274932981565948	0.00264634824069928	0.00250287631581814	0.00232595135262788	0.00212397815656382	0.00190607183540801	0.00168138762246195	0.0014585068849149	0.00124493512941453	0.00104674823112649	0.000868401040099138	0.000712691680732216	0.000580858262724949	0.000472774194789506	0.000387204329522651	0.000322086058624622	0.000274805655305851	0.000242448656735206	0.000222011971236241	0.000210573155781315	0.000205418007429308	0.000204130950069319	0.000204653915543054	0.000205319111089218	0.000204859968596272	0.000202403366237296	0.000197445386771314	0.000189812656746188	0.000179611672012115	0.000167169243071391	0.000152967980217372	0.000137581279328359	0.000121612345564977	0.000105641315663315	9.0183559117598e-05	7.56609139731687e-05	6.23861657218823e-05	5.05597358145838e-05	4.02764956164684e-05	3.15399750604729e-05	2.42810219411316e-05	1.8378141891111e-05	1.36772119194489e-05	1.0008888494464e-05	7.20270297881042e-06	5.09745332847092e-06	3.54799516147427e-06	2.42887684980473e-06	1.63545214852612e-06	1.0831618708264e-06	7.05636911256958e-07	4.52175067331377e-07	2.850164946936e-07	1.76712703115085e-07	1.07768541178256e-07
-0.893939393939394	-0.893939393939394	9.05716322222728e-09	1.74547571595936e-08	3.30290758732349e-08	6.13724101679361e-08	1.11990952026614e-07	2.00710918698664e-07	3.53337638355267e-07	6.11083047902198e-07	1.03841625057498e-06	1.73413454557628e-06	2.84658253847789e-06	4.59404347799616e-06	7.2913653766504e-06	1.13838391754551e-05	1.74891924319252e-05	2.6448275825997e-05	3.9384574614432e-05	5.77720358614909e-05	8.35098059408561e-05	0.000119001230938202	0.000167232762729178	0.000231846101429698	0.00031719389570944	0.000428365646963419	0.000571166391635322	0.000752026891944684	0.000977821497480153	0.00125556999302246	0.00159200428111732	0.00199299117851379	0.00246281979996192	0.00300338560893693	0.00361333118977672	0.00428723221731908	0.00501494043214935	0.00578120732709644	0.00656570685075167	0.00734354890947552	0.00808632746112198	0.00876368161078117	0.00934527383784058	0.00980301815718598	0.0101133357812783	0.0102591884340475	0.0102316474990813	0.0100308021656659	0.00966588626321516	0.00915459997684509	0.00852170353047027	0.00779704870526443	0.00701327661609954	0.00620343751682904	0.00539877826124797	0.00462689988308957	0.00391042144861426	0.00326620978104356	0.00270516101950638	0.0022324601629108	0.00184820566632177	0.00154827000798831	0.00132527178007614	0.00116955493589949	0.0010700994219781	0.00101531764664576	0.000993717557992647	0.000994432137990002	0.00100762582319568	0.00102479170848519	0.00103895169037752	0.00104476778842303	0.00103856932415188	0.00101829920668321	0.000983383967384192	0.000934536055165639	0.00087350212923693	0.000802776184406806	0.000725299900325502	0.000644173623944773	0.000562399497010194	0.000482673698127397	0.000407238374665767	0.00033779668287946	0.000275487562378208	0.000220911380483271	0.000174193987925837	0.000135075226358798	0.000103008352166679	7.72587557127186e-05	5.69931888587302e-05	4.13538839304205e-05	2.95149600599154e-05	2.07210206841244e-05	1.43096658623466e-05	9.72074018254091e-06	6.4955877594271e-06	4.26953290203946e-06	2.76041528003451e-06	1.75544009463507e-06	1.09798598136272e-06	6.75437238153509e-07
