"x"	"y"	"z.1"	"z.2"	"z.3"	"z.4"	"z.5"	"z.6"	"z.7"	"z.8"	"z.9"	"z.10"	"z.11"	"z.12"	"z.13"	"z.14"	"z.15"	"z.16"	"z.17"	"z.18"	"z.19"	"z.20"	"z.21"	"z.22"	"z.23"	"z.24"	"z.25"	"z.26"	"z.27"	"z.28"	"z.29"	"z.30"	"z.31"	"z.32"	"z.33"	"z.34"	"z.35"	"z.36"	"z.37"	"z.38"	"z.39"	"z.40"	"z.41"	"z.42"	"z.43"	"z.44"	"z.45"	"z.46"	"z.47"	"z.48"	"z.49"	"z.50"	"z.51"	"z.52"	"z.53"	"z.54"	"z.55"	"z.56"	"z.57"	"z.58"	"z.59"	"z.60"	"z.61"	"z.62"	"z.63"	"z.64"	"z.65"	"z.66"	"z.67"	"z.68"	"z.69"	"z.70"	"z.71"	"z.72"	"z.73"	"z.74"	"z.75"	"z.76"	"z.77"	"z.78"	"z.79"	"z.80"	"z.81"	"z.82"	"z.83"	"z.84"	"z.85"	"z.86"	"z.87"	"z.88"	"z.89"	"z.90"	"z.91"	"z.92"	"z.93"	"z.94"	"z.95"	"z.96"	"z.97"	"z.98"	"z.99"	"z.100"
0.378787878787879	0.378787878787879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.93420203607045e-310	1.01047789115929e-291	4.03454667927908e-274	3.7771691170644e-257	8.29167451313532e-241	4.2679825147932e-225	5.15119638583499e-210	1.45780450061367e-195	9.67379531173546e-182	1.50522625673819e-168	5.49180331953427e-156	4.69826671744211e-144	9.42478174226496e-133	4.43320295820091e-122	4.88966093737909e-112	1.2646123496343e-102	7.66932787615666e-94	1.09064587979719e-85	3.63701801021752e-78	2.84418535067474e-71	5.21616696164829e-65	2.24382789447304e-59	2.26469243550291e-54	5.36678208598919e-50	2.99075408694768e-46	3.9329281768987e-43	1.22974367012695e-40	9.28892485187638e-39	1.74663042397047e-37	8.56092962755818e-37	1.14525826391899e-36	4.23276055521802e-37	4.18419442563156e-38	1.05713754598877e-39	6.76240273545357e-42	1.38286072205181e-44	2.43370301477794e-47	3.72294297109459e-50	3.42271856218524e-53	4.41408839187914e-56	3.86974049980462e-59	9.51735803919686e-63	5.67242411013929e-67	8.00305495888632e-72	2.65788806380505e-77	2.07490992159579e-83	3.80737711203331e-90	1.64309284121653e-97	1.66928442532208e-105	3.99781839281731e-114	2.26111391744006e-123	3.027084315974e-133	9.61947236923351e-144	7.28002512564345e-155	1.31686806216482e-166	5.71439307230919e-179	5.96828345084043e-192	1.50406806599516e-205
0.409090909090909	0.409090909090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.55335719831457e-313	2.64505121586728e-295	1.05608765292331e-277	9.8871069752969e-261	2.17041207273275e-244	1.11716987845327e-228	1.34834405281236e-213	3.81581420383942e-199	2.53209096043618e-185	3.93983175705517e-172	1.43741832315864e-159	1.22969327060315e-147	2.4667192621258e-136	1.1602548839598e-125	1.27967482587952e-115	3.30948715573503e-106	2.00696502070269e-97	2.85391943892847e-89	9.51643701774954e-82	7.44136304445627e-75	1.36460022882473e-68	5.86942204255853e-63	5.92322098630666e-58	1.40344398666063e-53	7.81955992575293e-50	1.02807728345838e-46	3.21383205174853e-44	2.4270315992395e-42	4.56292367472674e-41	2.23648861186654e-40	2.99249115082061e-40	1.10619388012819e-40	1.09315808399905e-41	2.75532036186682e-43	1.73524416477602e-45	3.14179176356035e-48	3.88860094830679e-51	4.86499028326994e-54	3.48491259393411e-57	3.12963066055572e-60	2.52669092290441e-63	6.15146097044924e-67	3.65743985499204e-71	5.15371290334876e-76	1.70959340537115e-81	1.33269434687039e-87	2.44074846006109e-94	1.05056893810323e-101	1.0635277495945e-109	2.53485621221132e-118	1.42447913364111e-127	1.89087688385492e-137	5.94284765841905e-148	4.4349970540828e-159	7.8850254612415e-171	3.35192716616365e-183	3.41926155865172e-196	8.39640981586822e-210
0.439393939393939	0.439393939393939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75917679212828e-317	4.69830455556689e-299	1.87588132197296e-281	1.75619460394211e-264	3.85516753141222e-248	1.98434649718685e-232	2.39494613390128e-217	6.77763838888421e-203	4.49744573268024e-189	6.99775839022726e-176	2.55304293115252e-163	2.18405853577051e-151	4.38105187808948e-140	2.06063790137594e-129	2.27266612964521e-119	5.87735920861762e-110	3.56405372315361e-101	5.06787569153019e-93	1.68979785619126e-85	1.32124891662424e-78	2.42272535044746e-72	1.04196831929747e-66	1.05140548608086e-61	2.4908751076715e-57	1.38763118976633e-53	1.82407388600063e-50	5.70108408183982e-48	4.30457182325355e-46	8.09178188046211e-45	3.9661953193294e-44	5.30780683126827e-44	1.96241566848184e-44	1.93897207694033e-45	4.87979847560217e-47	3.04350880659554e-49	5.08770315724014e-52	4.52576487592764e-55	4.47120013210264e-58	2.59134141395494e-61	1.57336816593845e-64	1.12456214667298e-67	2.70029871423004e-71	1.60116236195048e-75	2.25360948302098e-80	7.46865449261328e-86	5.8156935192401e-92	1.0635613527995e-98	4.56883347976075e-106	4.61271327433282e-114	1.09537802772867e-122	6.1250391743072e-132	8.07663884997865e-142	2.51627605228002e-152	1.85667060530626e-163	3.25405145024823e-175	1.35919918387977e-187	1.35793190973775e-200	3.25646024714901e-214
0.46969696969697	0.46969696969697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33000245297e-321	5.66301479161488e-303	2.26105175396078e-285	2.11678206186796e-268	4.64670213325387e-252	2.39175565967398e-236	2.88663827156821e-221	8.16905538380519e-207	5.42070333345282e-193	8.43420671249957e-180	3.07707591688791e-167	2.6323172353905e-155	5.28013595053739e-144	2.48347529028068e-133	2.73894751160304e-123	7.08301880076165e-114	4.29503136371382e-105	6.10704952267648e-97	2.03620085414275e-89	1.59201551912738e-82	2.9190355012941e-76	1.25532795092183e-70	1.26658528150564e-65	3.00034141621264e-61	1.67124231473243e-57	2.19657690854633e-54	6.86426892672862e-52	5.18205773760905e-50	9.74033842861834e-49	4.77432350505522e-48	6.3902624741044e-48	2.36302116333433e-48	2.33462621998846e-49	5.86985086927446e-51	3.63894916154771e-53	5.78381640976159e-56	3.87773723595335e-59	2.89121411228846e-62	1.39159711372868e-65	5.7065789059441e-69	3.41943645526563e-72	8.05112547115975e-76	4.75884548390173e-80	6.69055506658049e-85	2.21558249789408e-90	1.72376395547227e-96	3.14891395457169e-103	1.35068873356359e-110	1.36087645959111e-118	3.22264205931682e-127	1.79516675261846e-136	2.35503109039069e-146	7.28698018287046e-157	5.32854886078902e-168	9.23096480800554e-180	3.79967507222387e-192	3.72884897333502e-205	8.75576290440137e-219
0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.63183822202841e-307	1.8493326993983e-289	1.73132797542931e-272	3.80054996443606e-256	1.95621484383779e-240	2.36096688388619e-225	6.68138909603857e-211	4.43350791240062e-197	6.89814725141247e-184	2.51664611543244e-171	2.15286657928883e-159	4.31835193819015e-148	2.0310739673928e-137	2.23996538215133e-127	5.7925020309007e-118	3.51238871464341e-109	4.99406297656583e-101	1.66504911020195e-93	1.30177116655341e-86	2.38673475601063e-80	1.0263494868279e-74	1.03547807056268e-69	2.45267406266493e-65	1.36604456106825e-61	1.79523643724112e-58	5.60937897378674e-56	4.23419081419723e-54	7.9580850252795e-53	3.90080935286168e-52	5.22178291390773e-52	1.9312311866317e-52	1.90799610791192e-53	4.79423693807244e-55	2.96094672426252e-57	4.56180424957647e-60	2.45239800406086e-63	1.32054081477583e-66	5.33846070268995e-70	1.51905754640659e-73	7.13005370145034e-77	1.63080428248164e-80	9.60174699602426e-85	1.34840345153605e-89	4.46227655810675e-95	3.46942966434142e-101	6.33254827653476e-108	2.71321549473322e-115	2.72946825515961e-123	6.44989041412193e-132	3.58251398194872e-141	4.68134289161793e-151	1.44084466974666e-161	1.04618384477462e-172	1.79562987518087e-184	7.30353590903925e-197	7.06092333633183e-210	1.62809637188704e-223
0.53030303030303	0.53030303030303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57073897044162e-311	1.02640488321761e-293	9.60908202201472e-277	2.10934537245174e-260	1.08571604898086e-244	1.31035142573145e-229	3.70819453779669e-215	2.46059821177526e-201	3.8284474690672e-188	1.39671842029078e-175	1.19481226366433e-163	2.39660072928963e-152	1.12719124895102e-141	1.2431008064324e-131	3.21457215292713e-122	1.94917145672323e-113	2.77134280401682e-105	9.23953275405798e-98	7.22340427249e-91	1.32431982099114e-84	5.69458454753259e-79	5.74489017601089e-74	1.36066135936472e-69	7.57773213772732e-66	9.95760658200351e-63	3.11102445662413e-60	2.34810023131561e-58	4.41294001570156e-57	2.16312904499604e-56	2.89598161611905e-56	1.07119990002966e-56	1.05833017215576e-57	2.65823770214406e-59	1.63786613794957e-61	2.47587358997391e-64	1.13583727039485e-67	4.29526793103967e-71	1.45042678093505e-74	3.00125170037809e-78	1.02579749547804e-81	2.2449715884786e-85	1.31513415037694e-89	1.84465372682841e-94	6.10089410756901e-100	4.74095905571809e-106	8.64789764865987e-113	3.70209947445117e-120	3.71995560661861e-128	8.77644633491861e-137	4.86409601526017e-146	6.33698814229836e-156	1.94250089017974e-166	1.4027210049113e-177	2.39008435063049e-189	9.62905233727674e-202	9.19591635492092e-215	2.08819760971967e-228
0.560606060606061	0.560606060606061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.68191558136779e-316	3.86563860455837e-298	3.61895789426311e-281	7.94416489545832e-265	4.08898526949999e-249	4.93498206880909e-234	1.39655659335504e-219	9.26690376239074e-206	1.44183042699216e-192	5.26014187589967e-180	4.49971338118022e-168	9.02561562941581e-157	4.24496386182677e-146	4.68141477627783e-136	1.21056279836977e-126	7.34017414568425e-118	1.04360783364412e-109	3.47925432249286e-102	2.7199767345659e-95	4.98655826004147e-89	2.14413453120196e-83	2.16296954504991e-78	5.12263726301776e-74	2.85268244760244e-70	3.74831022255037e-67	1.17097474257862e-64	8.83743586591993e-63	1.66079622241563e-61	8.14101505640217e-61	1.09001896284055e-60	4.03237316041069e-61	3.98406337270375e-62	1.00044391057442e-63	6.15504300360735e-66	9.19752889123716e-69	3.79400619485333e-72	1.0071547133905e-75	2.77523301806769e-79	4.40445106269593e-83	1.02821092485079e-86	2.10167505952425e-90	1.22282463033325e-94	1.71285656778076e-99	5.66185005873118e-105	4.39789663049898e-111	8.01821560144376e-118	3.43034360342229e-125	3.44388290363321e-133	8.1153562018074e-142	4.4902708037548e-151	5.83669158835055e-161	1.78359830451005e-171	1.28256014486008e-182	2.17300182996763e-194	8.68889672539713e-207	8.216953691108e-220	1.84261499438044e-233
0.590909090909091	0.590909090909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47526888566465e-320	9.87921587451411e-303	9.24877058737691e-286	2.03024216640794e-269	1.04499472211879e-253	1.26119691644735e-238	3.5690646100014e-224	2.36825690185577e-210	3.68473556004008e-197	1.34427219219542e-184	1.14993103999499e-172	2.30653719910127e-161	1.08481008026326e-150	1.19633337114697e-140	3.09354877390469e-131	1.87572675087604e-122	2.6668153115462e-114	8.8906355890871e-107	6.95026267683161e-100	1.27416124642802e-93	5.47848791634089e-88	5.52639060277807e-83	1.3087724935082e-78	7.28785798182761e-75	9.57534598960892e-72	2.99113969235941e-69	2.25729041365772e-67	4.24190060474613e-66	2.07936085468524e-65	2.78433282679973e-65	1.03013175389347e-65	1.01783300507271e-66	2.55550976040779e-68	1.57075058305062e-70	2.33082523189284e-73	8.98490042698717e-77	1.72574511214205e-80	3.73009250801148e-84	4.75733118255568e-88	7.28512744653275e-92	1.33950972354465e-95	7.71885144904619e-100	1.07949515582712e-104	3.56632665568269e-110	2.76918386090498e-116	5.04685275478464e-123	2.15809603190307e-130	2.16519429385296e-138	5.09758171217991e-147	2.8170102985337e-156	3.6554248462013e-166	1.114412330153e-176	7.98786595479787e-188	1.34747523914938e-199	5.35654387814482e-212	5.02647676410542e-225	1.11583623166424e-238
0.621212121212121	0.621212121212121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71325586514005e-307	1.60392162498162e-290	3.52083969950155e-274	1.81222304447396e-258	2.18715438833609e-243	6.18941718961239e-229	4.10698153707578e-215	6.38996682372454e-202	2.33118925563559e-189	1.99415909057472e-177	3.99986874651668e-166	1.88120346463773e-155	2.07458138138065e-145	5.36451843726276e-136	3.25265539284498e-127	4.6243976535181e-119	1.5416566522293e-111	1.205167331544e-104	2.20932812034673e-98	9.49914156620935e-93	9.58188273649742e-88	2.26911500708366e-83	1.26349200685073e-79	1.65998640776384e-76	5.18516304572785e-74	3.91282456237013e-72	7.35275014609418e-71	3.60433896913191e-70	4.82666513752105e-70	1.78590092649144e-70	1.76465676526801e-71	4.43018432140879e-73	2.72139760860444e-75	4.02114005095889e-78	1.48665176164098e-81	2.1815893974062e-85	3.52478082267338e-89	3.72914770791588e-93	3.71932777090685e-97	5.82328696264712e-101	3.30809770615677e-105	4.61746356211721e-110	1.52461358994376e-115	1.18346289272414e-121	2.1562281314513e-128	9.21691933166822e-136	9.24268286499355e-144	2.17455990531052e-152	1.20057563983017e-161	1.555887901093e-171	4.73493727031498e-182	3.38563275034778e-193	5.69225883694119e-205	2.25263732042682e-217	2.10109751303295e-230	4.62713164754988e-244
0.651515151515151	0.651515151515151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01613855086099e-312	1.88747315197098e-295	4.14327056548204e-279	2.13259303068684e-263	2.57380088167477e-248	7.28356969138379e-234	4.83299243890081e-220	7.51952837018105e-207	2.74326599191101e-194	2.34664982445677e-182	4.70686758807642e-171	2.21370304505391e-160	2.44124262074629e-150	6.31258911024993e-141	3.8274584079274e-132	5.44154792997154e-124	1.81404843567688e-116	1.41808217827536e-109	2.59959563134219e-103	1.11768631009593e-97	1.12739112671146e-92	2.66972404846862e-88	1.48650427439411e-84	1.95289875361236e-81	6.09982980093435e-79	4.60285323781684e-77	8.64919411225266e-76	4.23991515462906e-75	5.67811505904354e-75	2.10110240568115e-75	2.07619761656344e-76	5.2120353294348e-78	3.20045867567484e-80	4.71676586879677e-83	1.70033959784774e-86	2.03449431655551e-90	2.35328109401713e-94	2.09258779037273e-98	1.39706430485464e-102	1.73230014308965e-106	9.62759813855717e-111	1.34049516124073e-115	4.42342354132243e-121	3.43265268479933e-127	6.2526860957018e-134	2.67199961649835e-141	2.67847660985416e-149	6.29855283441155e-158	3.47499669507013e-167	4.49906282943196e-177	1.36734013106995e-187	9.75891884996746e-199	1.63662425061629e-210	6.45445161960746e-223	5.99225281051197e-236	1.31143251116997e-249
0.681818181818182	0.681818181818182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.6099667601291e-317	1.50722052512423e-300	3.30855851413808e-284	1.70295405351505e-268	2.05527152825879e-253	5.81617858872729e-239	3.85930068322746e-225	6.00457092461945e-212	2.19057421024044e-199	1.87385841664801e-187	3.75853519574597e-176	1.76768071824821e-165	1.9493635242878e-155	5.04064811143476e-146	3.05622805564985e-137	4.34503731204178e-129	1.44848812490876e-121	1.13230015002608e-114	2.07567331092073e-108	8.92410990671145e-103	9.00139641253574e-98	2.1315240637158e-93	1.18679780839687e-89	1.55910429307597e-86	4.86964029301551e-84	3.67444015693709e-82	6.90447925621665e-81	3.38467862630915e-80	4.53300133834361e-80	1.6774774037223e-80	1.65765981204089e-81	4.16122924250194e-83	2.55458823851462e-85	3.75892568672636e-88	1.33473022769464e-91	1.38483004854218e-95	1.12064192446561e-99	8.31820598479139e-104	3.92162232886008e-108	3.54540055769609e-112	1.9032831555413e-116	2.64124332305074e-121	8.70976096655876e-127	6.75709279842549e-133	1.23058467081409e-139	5.25760452261353e-147	5.26887910144376e-155	1.23852833868019e-163	6.82953963016519e-173	8.83574755350909e-183	2.68263128155299e-193	1.91197906843618e-204	3.20037279193762e-216	1.25884954616275e-228	1.16454327963067e-241	2.53640344720627e-255
0.712121212121212	0.712121212121212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.39911597930119e-323	8.16716046809721e-306	1.79280355384258e-289	9.22776100756972e-274	1.11368417990637e-258	3.15159145016741e-244	2.09122139338811e-230	3.25366212110894e-217	1.18699079770529e-204	1.01537126463912e-192	2.03659746047869e-181	9.57830384215419e-171	1.05627136451767e-160	2.73128208540261e-151	1.6560101307495e-142	2.35432961266591e-134	7.84846254120063e-127	6.13516671789103e-120	1.12465179518606e-113	4.83523104021541e-108	4.87701662757289e-103	1.15484904310207e-98	6.42984947381046e-95	8.44669536774172e-92	2.63812414473392e-89	1.99056883770387e-87	3.74032981917675e-86	1.8335836616291e-85	2.45576631403967e-85	9.08827155064743e-86	8.98122536800179e-87	2.25452938168342e-88	1.38384554964505e-90	2.03425744274037e-93	7.15860334427963e-97	6.76556850121797e-101	3.85730134537081e-105	2.32699605183357e-109	8.25386097718208e-114	5.03727427612981e-118	2.55716798510363e-122	3.53218099520167e-127	1.16384618890219e-132	9.02675751167984e-139	1.64365542023454e-145	7.02124992329278e-153	7.03482295385405e-161	1.65316809501489e-169	9.11237741458041e-179	1.1782760204658e-188	3.57467955911711e-199	2.54510743371555e-210	4.25400687201085e-222	1.66997971385478e-234	1.54068888092135e-247	3.34329164236862e-261
0.742424242424243	0.742424242424243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00305691885766e-311	6.59211608909248e-295	3.39303303477367e-279	4.0949946370914e-264	1.15883246666723e-249	7.68935849583117e-236	1.19635973255911e-222	4.3645129917258e-210	3.73346641239857e-198	7.48843956268543e-187	3.52186956190475e-176	3.88381401803762e-166	1.00426290864594e-156	6.08893634683659e-148	8.65651031955466e-140	2.88573735039109e-132	2.25576884530787e-125	4.13505794903659e-119	1.7777684491334e-113	1.79310470201048e-108	4.24589193884553e-104	2.36393521666171e-100	3.10535620201122e-97	9.69859709238044e-95	7.31780501526742e-93	1.37501631077468e-91	6.74065959746162e-91	9.0282515015188e-91	3.34131615762426e-91	3.30206510105449e-92	8.28903474015078e-94	5.08736026799667e-96	7.47390879260659e-99	2.61604521030229e-102	2.33233449921148e-106	9.72798634167121e-111	4.5690499316659e-115	1.28980271234752e-119	5.03916398783027e-124	2.33706404932982e-128	3.20618886374497e-133	1.05541287880229e-138	8.18344415630276e-145	1.48987780013332e-151	6.36350770505841e-159	6.37478776976713e-167	1.49774059409188e-175	8.25322058437159e-185	1.06674786463799e-194	3.23449493240506e-205	2.30110036256548e-216	3.84200152855475e-228	1.50598965580137e-240	1.38654513319314e-253	3.00035705503192e-267
0.772727272727273	0.772727272727273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.49297142308653e-317	1.64480782496703e-300	8.46599644482558e-285	1.02174600955117e-269	2.89141092582135e-255	1.91857483004425e-241	2.98503752450765e-228	1.08898791602276e-215	9.31533865313504e-204	1.86842943811078e-192	8.78733993430822e-182	9.69038774019425e-172	2.50569649129258e-162	1.51921935295776e-153	2.15982990476664e-145	7.19997061599125e-138	5.6281445187894e-131	1.03168799598026e-124	4.43544710938704e-119	4.47365487670257e-114	1.0593011500325e-109	5.8976463618195e-106	7.74722620845953e-103	2.41955111992599e-100	1.82557006660582e-98	3.43021180105718e-97	1.68158435050961e-96	2.25233177927376e-96	8.33609668669313e-97	8.23839836940132e-98	2.06805201241386e-99	1.26917772718868e-101	1.86386247215425e-104	6.50318080434758e-108	5.59631882605949e-112	1.8116966301047e-116	6.30560563401451e-121	1.47136206777924e-125	3.62173341125038e-130	1.45513906251432e-134	1.97552499344795e-139	6.49509162558848e-145	5.03461404257772e-151	9.16475545819357e-158	3.91399160371533e-165	3.92044862957984e-173	9.20951433122911e-182	5.07373637731425e-191	6.55592283200038e-201	1.98698643688072e-211	1.41276314221051e-222	2.35688625571316e-234	9.22816618157589e-247	8.48310525174529e-260	1.83176379567467e-273
0.803030303030303	0.803030303030303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.23516411460312e-322	2.78486139934282e-306	1.43339616535585e-290	1.72993901559325e-275	4.89550266603705e-261	3.2483721635901e-247	5.05401257412831e-234	1.84377947794078e-221	1.57718939435263e-209	3.16345059513739e-198	1.48778708816734e-187	1.64067793152601e-177	4.24237698838002e-168	2.57216982702602e-159	3.65676264380058e-151	1.21900549441442e-143	9.52878405897766e-137	1.74669646252503e-130	7.50935635537718e-125	7.57396620187044e-120	1.79339162376437e-115	9.98454747185138e-112	1.31156268106651e-108	4.09609764158432e-106	3.09048966258837e-104	5.80692235760761e-103	2.84673104665305e-102	3.8130324973637e-102	1.41128466173274e-102	1.3947776856307e-103	3.50126738353813e-105	2.14866533900529e-107	3.15469579015018e-110	1.09860433478889e-113	9.25667374960954e-118	2.48454278859653e-122	6.15282519236654e-127	1.20495732770257e-131	1.9155436544041e-136	6.18906861654071e-141	8.26387665505996e-146	2.71260027587384e-151	2.10192534287422e-157	3.82572644624876e-164	1.63370488437475e-171	1.63624463833938e-179	3.84323087028171e-188	2.11697628500296e-197	2.73478339169286e-207	8.28603361881024e-218	5.88885136521732e-229	9.81828444736961e-241	3.84101866468313e-253	3.52679300623869e-266	7.60321254765015e-280
0.833333333333333	0.833333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19955851026392e-312	1.64684411007234e-296	1.98754416752082e-281	5.6244878414887e-267	3.73208144207552e-253	5.80659087302206e-240	2.11832887709429e-227	1.8120395346714e-215	3.63449588977124e-204	1.70931888589486e-193	1.88497100707871e-183	4.87404410508046e-174	2.95514291174166e-165	4.20120651568003e-157	1.40049332957059e-149	1.09473915304406e-142	2.00672559901743e-136	8.62720620110099e-131	8.70136108768174e-126	2.06032010044765e-121	1.14705170103774e-117	1.50673904133855e-114	4.70558145850573e-112	3.55029798214986e-110	6.67084008194517e-109	3.2702671504172e-108	4.38042156117549e-108	1.62133016837333e-108	1.6023989476807e-109	4.02247344184136e-111	2.46845767327051e-113	3.62367843554345e-116	1.26048153086319e-119	1.04890999117847e-123	2.47692307436688e-128	4.29048237085162e-133	6.9952061728034e-138	7.60956396678294e-143	1.80661888333613e-147	2.34744684064934e-152	7.68827463132856e-158	5.95506377759193e-164	1.08373775030876e-170	4.62753501045086e-178	4.63438283142452e-186	1.08842924887734e-194	5.99468011260655e-204	7.74281601008768e-214	2.34541697159361e-224	1.6663317729163e-235	2.77695424821005e-247	1.08568864031617e-259	9.95999468354289e-273	2.14462558843597e-286
0.863636363636364	0.863636363636364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49446827666204e-318	1.28391651328375e-302	1.54953314434542e-287	4.38497189371461e-273	2.90960911867088e-259	4.52693663687821e-246	1.65149082220196e-233	1.41270005558981e-221	2.83351753037929e-210	1.33261328478066e-199	1.46955189172803e-189	3.79987024726153e-180	2.30386322535652e-171	3.2752988040179e-163	1.09183345436888e-155	8.53461984377157e-149	1.56444165360736e-142	6.7257236858352e-137	6.78348776342659e-132	1.6061904854089e-127	8.94213604542906e-124	1.17460463861857e-120	3.66827639287546e-118	2.76763665844608e-116	5.20022777955864e-115	2.5493355096126e-114	3.41481210683041e-114	1.26395578018645e-114	1.24921891084945e-115	3.13590978967214e-117	1.92437291204886e-119	2.82469902314388e-122	9.81882139746684e-126	8.11107192668032e-130	1.76397391596596e-134	2.16824686050029e-139	2.85701926459816e-144	2.28688774070228e-149	3.64864004938181e-154	4.52996207140599e-159	1.47884986866297e-164	1.14491155956988e-170	2.08328040857729e-177	8.89492429544966e-185	8.90755271971171e-193	2.09187745697702e-201	1.15202451790904e-210	1.48778199477138e-220	4.50592264795881e-231	3.20050604447433e-242	5.33185104116766e-254	2.08357582705655e-266	1.91019858994708e-279	4.10938547458969e-293
0.893939393939394	0.893939393939394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.79233464201693e-309	8.19752945088787e-294	2.3197902766176e-279	1.53927535554612e-265	2.39489124600978e-252	8.73689683342107e-240	7.47361302309524e-228	1.49901534337086e-216	7.04991300558729e-206	7.77434646402619e-196	2.01023559946381e-186	1.2188042881734e-177	1.73271498757978e-169	5.77605517291694e-162	4.51499858472943e-155	8.27620119068314e-149	3.55802179765212e-143	3.58855967803103e-138	8.49691542918433e-134	4.73044695423809e-130	6.21367925523678e-127	1.94050667235653e-124	1.46405870979891e-122	2.75086838601566e-121	1.34857796668096e-120	1.80643273839053e-120	6.68643703922517e-121	6.60857381110528e-122	1.65895736872631e-123	1.01802104674493e-125	1.49421669910633e-128	5.19181430991831e-132	4.27039695410791e-136	8.82750410469449e-141	8.04520761097062e-146	8.18665646086753e-151	5.1506047547133e-156	5.1667577711069e-161	5.94274240711888e-166	1.93058029906787e-171	1.49373473433738e-177	2.7175756712117e-184	1.16023732505971e-191	1.1618270370157e-199	2.72832350822549e-208	1.50241873066437e-217	1.9401135686304e-227	5.87508680627086e-238	4.17224352547156e-249	6.94893860578962e-261	2.71454011656824e-273	2.48743890225046e-286	5.34755706798299e-300
