"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.590909090909091,0.590909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05329370285231e-306,1.15649261186476e-278,5.71770371667252e-252,1.27287524678953e-226,1.2759552534919e-202,5.75931002387414e-180,1.1705524535682e-158,1.07126449544682e-138,4.41456537690103e-120,8.19152203185522e-103,6.84426259750283e-87,2.57498162230148e-72,4.36221446098652e-59,3.32755545529573e-47,1.14295465358741e-36,1.76773885565339e-27,1.23109799864856e-19,3.86057997044528e-13,5.45127328132231e-08,0.000346603336755704,0.0992902589885044,1.33020714518167,2.81273442881246,5.05685795941383,4.1639159384315,6.22951353465156,7.61629835273775,7.10069867113611,5.09373177765125,2.36737698733734,0.868454973462882,0.143004542962627,0.00220754673569813,1.84098541227966e-06,7.44209197208986e-11,1.44182480600295e-16,1.34963063421298e-23,6.16256933067452e-32,1.37738764453017e-41,1.49795387773671e-52,7.81953945956234e-65,1.927665041492e-78,2.21137852539019e-93,1.16730498809427e-109,2.8132123382707e-127,3.07961448757258e-146,1.52635927825087e-166,3.41824555092558e-188,3.45452419505676e-211,1.57423874636034e-235
0.621212121212121,0.621212121212121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71558286690225e-307,1.06674897752691e-278,5.27401085920249e-252,1.17410033933777e-226,1.17694133803229e-202,5.31238852388505e-180,1.07971777785253e-158,9.88134548768223e-139,4.07199583786493e-120,7.55586128456178e-103,6.31314895824478e-87,2.3751634766707e-72,4.02370734431862e-59,3.06933770538942e-47,1.0542615625603e-36,1.63056261445723e-27,1.13556499869869e-19,3.56099960574974e-13,5.0282552902697e-08,0.000319706622335131,0.0915791646888627,1.22210608554894,2.41828959470347,4.22141052026309,3.28618357570637,4.91623468398729,5.61224856393073,4.15645693320121,2.51090928405597,1.03172648580713,0.302329970643728,0.0404155553254991,0.000585520762987773,4.7322536919806e-07,1.84449690561538e-11,3.39546023547696e-17,2.96817157481318e-24,1.24668254021709e-32,2.54490645188859e-42,2.53887933324467e-53,1.23299089340106e-65,2.87930708249746e-79,3.18198806241718e-94,1.63933936696559e-110,3.89117380359866e-128,4.22022430748195e-147,2.08000019664939e-167,4.64257865130081e-189,4.68258642411519e-212,2.13139416995699e-236
0.651515151515151,0.651515151515151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75618677278345e-307,7.41813994135127e-279,3.66753110900296e-252,8.16465804597024e-227,8.18441426447442e-203,3.69421882028603e-180,7.5083245843307e-159,6.8714575950571e-139,2.83165351945416e-120,5.25432295386509e-103,4.39014458222665e-87,1.65168145690444e-72,2.798073847926e-59,2.13440810401624e-47,7.33130283751568e-37,1.13388828224805e-27,7.89668445930065e-20,2.47630829336745e-13,3.4966333815e-08,0.000222322813526309,0.063680475561623,0.847267809850144,1.59295161779496,2.71315689412598,2.00339522329999,3.01714221601421,3.24421100994767,1.96504211524898,1.01203984306421,0.36953115364585,0.086147129849461,0.00896053735119921,0.00012018247521502,9.44156383458198e-08,3.58700447294855e-12,6.3781155704804e-18,5.3114926682738e-25,2.09051698404749e-33,3.9374471277554e-43,3.59253623435806e-54,1.59908255224978e-66,3.46526741041917e-80,3.61648213337377e-95,1.78988800421662e-111,4.13767165737294e-129,4.41318351827853e-148,2.15281538444622e-168,4.77517477301056e-190,4.79828257427108e-213,2.17916993245879e-237
0.681818181818182,0.681818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54199421665725e-307,3.88902936734465e-279,1.92273754624862e-252,4.2803984780747e-227,4.29075586072828e-203,1.93672882893507e-180,3.9363095113974e-159,3.60242602524598e-139,1.48452088830453e-120,2.75462803811331e-103,2.30157442999901e-87,8.6590947895085e-73,1.46691643088645e-59,1.11898344653033e-47,3.8435042020523e-37,5.94451555755782e-28,4.13991081451197e-20,1.29822782390253e-13,1.83314278864109e-08,0.000116554733529926,0.0333836929233094,0.443182424564126,0.80315374643,1.34253966403138,0.942923797278506,1.43574308564057,1.46291210924575,0.740659847016939,0.326127058446496,0.10613912294262,0.0199691933245011,0.00155603835201614,1.89819623857424e-05,1.44794566258194e-08,5.3937538340462e-13,9.36388485487456e-19,7.54513163057084e-26,2.83690222919007e-34,5.02467356726302e-44,4.24405242108782e-55,1.73093852507439e-67,3.43699157062352e-81,3.32169652967843e-96,1.5480744589146e-112,3.42847088133431e-130,3.55361465830391e-149,1.7021304953849e-169,3.73294028662932e-191,3.72513537369612e-214,1.68473501497828e-238
0.712121212121212,0.712121212121212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39993368163044e-307,1.53709545165035e-279,7.59940555314964e-253,1.69177972456195e-227,1.69587336445614e-203,7.65470453638868e-181,1.55578240088942e-159,1.4238186794905e-139,5.86740312236527e-121,1.08873598742286e-103,9.09671605386132e-88,3.42241057064849e-73,5.79782346926902e-60,4.42265718170232e-48,1.51910213817885e-37,2.34950342687309e-28,1.63625354352866e-20,5.13110057672809e-14,7.24529219895823e-09,4.606693068916e-05,0.0131941083961729,0.17487945491761,0.309607702953569,0.511149559702821,0.342157440871183,0.527697173688688,0.511742979352412,0.220437138851871,0.0825957195917628,0.0239828502004989,0.00373697630439204,0.000211858009425669,2.3012857818202e-06,1.69775937793192e-09,6.21765580377778e-14,1.0604812226294e-19,8.35144262711784e-27,3.04362168993223e-35,5.16403180405167e-45,4.11605545871991e-56,1.55944158648791e-68,2.84365457352091e-82,2.51873138637287e-97,1.08519767081436e-113,2.25706215934969e-131,2.23517211070146e-150,1.03810222089311e-170,2.23184374395531e-192,2.19965967446293e-215,9.87258878230412e-240
0.742424242424243,0.742424242424243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17138707762183e-308,4.58008846291776e-280,2.26439741667594e-253,5.04100170873902e-228,5.05319954123575e-204,2.28087487322376e-181,4.63577002812253e-160,4.24255728570372e-140,1.74831207256385e-121,3.24411026641509e-104,2.71055152781797e-88,1.01977682343442e-73,1.72757940003803e-60,1.31782064097623e-48,4.52647372653167e-38,7.00082322633438e-29,4.87555016121976e-21,1.52891575632204e-14,2.15888212366361e-09,1.37265723880082e-05,0.00393135846478944,0.0520531450483323,0.0911420654989353,0.149566573142412,0.0955345210198558,0.149169089776938,0.138149822591529,0.0514047567041758,0.0162473600837079,0.00420601616915981,0.000559250685258988,2.26774391727612e-05,2.14040447097097e-07,1.51778414018623e-10,5.46853456521965e-15,9.1945580616853e-21,7.11851132997372e-28,2.53795299950573e-36,4.18107300590583e-46,3.20083848154974e-57,1.14828155693424e-69,1.95195959828493e-83,1.59181452318392e-98,6.28953869972918e-115,1.20771992810153e-132,1.12038726645363e-151,4.95814519220357e-172,1.03122515256392e-193,9.94656748481579e-217,4.40397869595015e-241
0.772727272727273,0.772727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37058996024712e-309,1.02886953833421e-280,5.08673477283968e-254,1.13240893550519e-228,1.13514905251192e-204,5.12374967604196e-182,1.04137782649279e-160,9.5304664773171e-141,3.92740238431329e-122,7.28755843721289e-105,6.08897387383771e-89,2.29082324069894e-74,3.88082857818971e-61,2.96034787420844e-49,1.01682554190924e-38,1.57266258482902e-29,1.09524195528144e-21,3.43455123387819e-15,4.84970553826993e-10,3.08353150502651e-06,0.000883123944372171,0.0116862420449065,0.0204638981386031,0.0335813638296756,0.0204774230448344,0.0322991943980243,0.0286499657029384,0.00933143588440228,0.00246360759852878,0.00056744113927759,6.62247319066023e-05,1.91588487514436e-06,1.52829098856036e-08,1.03316477772296e-11,3.66009038471354e-16,6.07724466058931e-22,4.64090281160607e-29,1.62742344730583e-37,2.62534557127477e-47,1.95476914081161e-58,6.75241435720944e-71,1.09045388672414e-84,8.31914627428727e-100,3.03476549196373e-116,5.34944238534939e-134,4.57706157526211e-153,1.89301861368628e-173,3.74144881312534e-195,3.48290689959706e-218,1.50648354738866e-242
0.803030303030303,0.803030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58696296373882e-309,1.7424493642153e-281,8.6146760503927e-255,1.91779925071684e-229,1.9224397954685e-205,8.67736290440893e-183,1.76363286507453e-161,1.61403896561685e-141,6.65128039327895e-123,1.23418967055458e-105,1.03120252470198e-89,3.87964008123725e-75,6.57240499086351e-62,5.01351831216817e-50,1.72205216794171e-39,2.66339396683573e-30,1.85485484556976e-22,5.81660880239967e-16,8.21325344883677e-11,5.22213539357401e-07,0.000149560430633629,0.00197878432742141,0.00350027777181536,0.00577473181488958,0.00336140868343799,0.00533786876056771,0.00454681353162531,0.00131139196553128,0.000286641440295977,5.85585791177762e-05,6.14042299289757e-06,1.28336521666275e-07,8.38973165083161e-10,5.35212414669221e-13,1.86146817405178e-17,3.05501198607834e-23,2.30551485498547e-30,7.97614843868185e-39,1.26614821646034e-48,9.24030716580433e-60,3.10941352893795e-72,4.84671837724706e-86,3.52389415364162e-101,1.20683503968474e-117,1.96983891958647e-135,1.54926283678915e-154,5.90574217750963e-175,1.08852010850784e-196,9.6033958240829e-220,3.99915241679952e-244
0.833333333333333,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02618950943852e-310,2.22471015592135e-282,1.09989751741865e-255,2.44859194058103e-230,2.45451685710948e-206,1.10790119796379e-183,2.25175665177216e-162,2.06075938423478e-142,8.49216702918198e-124,1.57577852809084e-106,1.31661027093857e-90,4.95341492688656e-76,8.39146114216468e-63,6.40111864082844e-51,2.19866759156677e-40,3.40054622471474e-31,2.36822630111288e-23,7.42648190548339e-17,1.04864500822819e-11,6.66747371914868e-08,1.90953444359496e-05,0.000252697062671637,0.000455588749963421,0.000759060328563452,0.000421585741547504,0.000671305868889326,0.000550494175338354,0.00014202390884117,2.55264191651719e-05,4.60631360477384e-06,4.41637974685225e-07,6.84568426538045e-09,3.54853270096874e-11,2.10996489966232e-14,7.18770746919339e-19,1.16642773681365e-24,8.70914283712727e-32,2.97781706565315e-40,4.66434717379942e-50,3.35124825118431e-61,1.10635419963366e-73,1.68250604854839e-87,1.18343493263975e-102,3.87434666882594e-119,5.95761237465453e-137,4.3521490045548e-156,1.52749253806681e-176,2.59398076893647e-198,2.12998115420038e-221,8.38403569043721e-246
0.863636363636364,0.863636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95032392169787e-311,2.14141146014455e-283,1.05871461166112e-256,2.35691055251476e-231,2.36261362539401e-207,1.06641861444867e-184,2.16744526774754e-163,1.9835994141777e-143,8.17419911953459e-125,1.51677745063646e-107,1.26731309929416e-91,4.76794672018432e-77,8.07726391204751e-64,6.16144479708102e-52,2.11634399433916e-41,3.27322129445642e-32,2.27955400298488e-24,7.14841590373511e-18,1.00938112071595e-12,6.41782604783871e-09,1.83803516660918e-06,2.43370398644402e-05,4.50764894218949e-05,7.61167646497522e-05,4.03132039422877e-05,6.40959412677363e-05,5.07220414204275e-05,1.18086058956746e-05,1.73791741330069e-06,2.756042705492e-07,2.44500337658258e-08,2.91610644390611e-10,1.1595522871015e-12,6.33254786851943e-16,2.10603827248904e-20,3.37959377702084e-26,2.49855659003956e-33,8.45278672339881e-42,1.30854854043193e-51,9.27878328999606e-63,3.01721897838949e-75,4.50565971455138e-89,3.09652914650844e-104,9.82846435402931e-121,1.44897447455134e-138,1.00062311336306e-157,3.27238174204366e-178,5.12630820021202e-200,3.87813238436463e-223,1.41826017653584e-247
0.893939393939394,0.893939393939394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41529459095529e-312,1.55396138190269e-284,7.68279077420477e-258,1.71034294313511e-232,1.71448150089361e-208,7.73869653094857e-186,1.57285337552087e-164,1.43944166927587e-144,5.93178377726731e-126,1.10068224958074e-108,9.19653066090155e-93,3.45996330552742e-78,5.8614406546189e-65,4.47118522039798e-53,1.53577063503842e-42,2.37528358312949e-33,1.65420749562852e-25,5.18740207674628e-19,7.32479164516371e-14,4.65723349257412e-10,1.33381475263759e-07,1.76763687580909e-06,3.38709007655536e-06,5.81223160648371e-06,2.93360241648012e-06,4.63784948961531e-06,3.54984071057269e-06,7.51488048203996e-07,9.04412647696678e-08,1.25270424154405e-08,1.03575871429277e-09,9.92044844786452e-12,2.93712261308177e-14,1.44791879795926e-17,4.68101474841872e-22,7.42613136942064e-28,5.4394913981837e-35,1.8222886992833e-43,2.79094616755282e-53,1.95594067420288e-64,6.27846264978582e-77,9.23958232093845e-91,6.2408413129182e-106,1.93816871154842e-122,2.77600925332007e-140,1.84310650789133e-159,5.7171213668054e-180,8.37234503410827e-202,5.85532535337089e-225,1.97339813782438e-249
0.924242424242424,0.924242424242424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74284133991603e-314,8.50146429297018e-286,4.20312706595643e-259,9.35700180785264e-234,9.37964316909755e-210,4.23371217574513e-187,8.6048192482724e-166,7.87494599008542e-146,3.24518025758865e-127,6.02164954141871e-110,5.03126898411919e-94,1.89288838445346e-79,3.20669670501032e-66,2.44611107722172e-54,8.4019457420396e-44,1.2994781468075e-34,9.04989410999148e-27,2.83794140834261e-20,4.00727168920913e-15,2.54789497341904e-11,7.2971369651391e-09,9.68214280869334e-08,1.93125258235583e-07,3.37396287076895e-07,1.62206253675917e-07,2.53975898043145e-07,1.88427670373859e-07,3.65154950763778e-08,3.5989877519487e-09,4.32260796524331e-10,3.34275280624328e-11,2.68603829690307e-13,5.79023993206735e-16,2.52479563485167e-19,7.89102697208514e-24,1.23690654793596e-29,8.98088983823261e-37,2.98146693779078e-45,4.52110509978773e-55,3.13435379656368e-66,9.9441701778987e-79,1.44496706788042e-92,9.62320853865736e-108,2.93980773209958e-124,4.1254317800221e-142,2.66628548560358e-161,7.97291812342748e-182,1.11106039736565e-203,7.28784469965062e-227,2.27601953468083e-251
0.954545454545455,0.954545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19350272261348e-315,3.50639357974325e-287,1.7335622724548e-260,3.85925646853923e-235,3.86859480379183e-211,1.74617697374661e-188,3.54902190107914e-167,3.24798871216728e-147,1.33846109660515e-128,2.4836043020205e-111,2.07512596135522e-95,7.80713939351183e-81,1.32258871544395e-67,1.00888833745986e-55,3.46534756743018e-45,5.35964355546387e-36,3.73259117618639e-28,1.17049712739212e-21,1.65278253557674e-16,1.05086873234263e-12,3.00971036029842e-10,3.99945991867502e-09,8.34957703533745e-09,1.48675185893234e-08,6.8058767086732e-09,1.05153791910139e-08,7.57711332170918e-09,1.35216391557079e-09,1.09599857815076e-10,1.1319741997695e-11,8.19336366207362e-13,5.75069247658578e-15,8.92685311350547e-18,3.36226161703148e-21,1.00885742255785e-25,1.5610057743391e-31,1.12395715402733e-38,3.69992070374299e-47,5.55879854375359e-57,3.81491425233684e-68,1.19721357486524e-80,1.71956576491411e-94,1.13107479222617e-109,3.40870324689728e-126,4.70932428598237e-144,2.98590011729501e-163,8.70770591138279e-184,1.17278056408006e-205,7.34349096419788e-229,2.15810210054427e-253
0.984848484848485,0.984848484848485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92996356097092e-317,1.09028742694811e-288,5.39038503951246e-262,1.20000756028209e-236,1.20291124729924e-212,5.42960953014758e-190,1.10354239155132e-168,1.00993832415261e-148,4.16184684320185e-130,7.72258584903484e-113,6.45245233755211e-97,2.42757286870246e-82,4.11249283538093e-69,3.13706446384611e-57,1.07752446975761e-46,1.66654194646156e-37,1.16062191444828e-29,3.63957517095529e-23,5.13920635744038e-18,3.26759976182424e-14,9.35862642547484e-12,1.24590071084976e-10,2.73538500238855e-10,4.96701239122674e-10,2.1646781722286e-10,3.2892527269635e-10,2.30619560770531e-10,3.80996097170625e-11,2.55660943957837e-12,2.24945199154225e-13,1.52191361381842e-14,9.65500083631617e-17,1.08218894516818e-19,3.42556139445513e-23,9.78313631201321e-28,1.4921337474185e-33,1.06572916358865e-40,3.48088705231936e-49,5.18483103195815e-59,3.52459308985328e-70,1.09477548431228e-82,1.55532358186854e-96,1.01134866145435e-111,3.01120772093218e-128,4.10620002335886e-146,2.56528470302824e-165,7.34813805038407e-186,9.66887071326401e-208,5.86553858151205e-231,1.65054566292672e-255
1.01515151515152,1.01515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32775570578582e-318,2.55584645381366e-290,1.26361142460316e-263,2.81305185374988e-238,2.81985866265398e-214,1.27280641051371e-191,2.58691867700839e-170,2.36749248001629e-150,9.75618101484288e-132,1.81032479772572e-114,1.51258072116786e-98,5.69070444590456e-84,9.6404855910924e-71,7.35389117321953e-59,2.52592759198947e-48,3.90669948007955e-39,2.72072421541437e-31,8.53187431499338e-25,1.20473024142014e-19,7.65989256219003e-16,2.1938894178272e-13,2.92698631980832e-12,6.78657907856437e-12,1.25676815382489e-11,5.21467733080391e-12,7.7692555043807e-12,5.30903767745104e-12,8.1589075786752e-13,4.57232004820796e-14,3.39222731713796e-15,2.13916531919169e-16,1.26033053080693e-18,1.03746767737905e-21,2.67595616120438e-25,7.19787413880219e-30,1.0799751858624e-35,7.65280530515192e-43,2.48153828844543e-51,3.66693819586862e-61,2.4706779615742e-72,7.59981705650529e-85,1.06848969044615e-98,6.87221999928649e-114,2.02306161448949e-130,2.72641701041383e-148,1.68209907092403e-167,4.75141625084256e-188,6.14814900470058e-210,3.64995819603179e-233,9.97360785969591e-258
1.04545454545455,1.04545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11309650162838e-320,4.51691511401154e-292,2.23316448979599e-265,4.97147096443979e-240,4.98350055173024e-216,2.24941467210664e-193,4.57182866109291e-172,4.18403951823388e-152,1.72419753210218e-133,3.19936411982649e-116,2.67316477889783e-100,1.00571099968563e-85,1.70375082618287e-72,1.29964388657024e-60,4.46403988789378e-50,6.90426058308069e-41,4.80830149687616e-33,1.50782735741208e-26,2.1291045219951e-21,1.35372340524083e-17,3.87732858466034e-15,5.18582691036567e-14,1.27450691466045e-13,2.40625160998155e-13,9.5080739715359e-14,1.38517625847643e-13,9.23891451823433e-14,1.32664090594243e-14,6.27375309268019e-16,3.88258901432741e-17,2.27297533746949e-18,1.26928799790376e-20,7.90381156323758e-24,1.6070453187755e-27,4.01997562624256e-32,5.91722548502927e-38,4.1599938001777e-45,1.33995602676037e-53,1.9655907430635e-63,1.31346575491637e-74,4.00335195326497e-87,5.57279504816768e-101,3.54673369944666e-116,1.03276456142776e-132,1.37637174594374e-150,8.39518603610085e-170,2.34315625982719e-190,2.99222231965626e-212,1.74882269375057e-235,4.68388903115383e-260
1.07575757575758,1.07575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63234836259021e-322,6.01814313337362e-294,2.9753721734265e-267,6.62377376865028e-242,6.63980147258582e-218,2.99702321636631e-195,6.09130757812304e-174,5.57463402805907e-154,2.29724652256858e-135,4.26269494176872e-118,3.56160960576756e-102,1.33996601533232e-87,2.27000421233638e-74,1.73158953276129e-62,5.94769445967614e-52,9.19893940229195e-43,6.40637379853461e-35,2.00896422188957e-28,2.83672716003709e-23,1.80364322365317e-19,5.16613554392206e-17,6.92918364050958e-16,1.81092072447705e-15,3.48372258711482e-15,1.31146003921867e-15,1.86360576131675e-15,1.21483922252968e-15,1.63665666825093e-16,6.60669224327156e-18,3.37347631344467e-19,1.82456757642664e-20,9.80001839969943e-23,4.798227199489e-26,7.44340986527552e-30,1.70551153504653e-34,2.45386151913611e-40,1.71118697643928e-47,5.47784180071154e-56,7.98197356259755e-66,5.29335896050718e-77,1.59961565499667e-89,2.20582089715644e-103,1.38973549420834e-118,4.00411715165378e-135,5.27876245143832e-153,3.18471605476019e-172,8.79097556329958e-193,1.10985291211194e-214,6.4064893575492e-238,1.69102888093582e-262
1.10606060606061,1.10606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04500285562342e-296,2.98865162996267e-269,6.65333649584513e-244,6.66943573341929e-220,3.01039930420334e-197,6.11849384240101e-176,5.59951431394121e-156,2.30749941987728e-137,4.28171988013163e-120,3.57750551296901e-104,1.3459464505261e-89,2.280135523822e-76,1.73931783248263e-64,5.97423976072218e-54,9.23999541439772e-45,6.43496624258909e-37,2.01793047941728e-30,2.84938783395653e-25,1.81169367914572e-21,5.18936706363916e-19,6.98266458877135e-18,1.94604616880025e-17,3.8116327503142e-17,1.36782231921203e-17,1.89164557930212e-17,1.20657525831988e-17,1.5310210245999e-18,5.33903841079047e-20,2.22573489086526e-21,1.10602124427964e-22,5.77256954343409e-25,2.31982546758835e-28,2.66925786379349e-32,5.50219567056174e-37,7.70156712500585e-43,5.32457876344974e-50,1.69471329465394e-58,2.45450714364963e-68,1.6164641423777e-79,4.84623526586361e-92,6.62381562228008e-106,4.13307453661703e-121,1.17867190770614e-137,1.5374802643363e-155,9.17667210250496e-175,2.50611688625281e-195,3.13034878009998e-217,1.7873891190698e-240,4.66308752980454e-265
1.13636363636364,1.13636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57766410333777e-298,2.26319881241e-271,5.03833337582706e-246,5.05052475169477e-222,2.27966754701283e-199,4.63331619484632e-178,4.24031159012764e-158,1.74738664565206e-139,3.24239307473493e-122,2.70911676261273e-106,1.01923702912011e-91,1.72666494746739e-78,1.31712308434135e-66,4.5240777466218e-56,6.99711750907548e-47,4.87296940604223e-39,1.52810646073949e-32,2.15773933582022e-27,1.37193123093326e-23,3.92987288405671e-21,5.30695324460119e-20,1.58108102294454e-19,3.15021179676966e-19,1.07837446013975e-19,1.44843718732649e-19,9.04903262498322e-20,1.08544735657107e-20,3.30919097543503e-22,1.11547365219447e-23,5.06176904471851e-25,2.58482647118352e-27,8.89475730707792e-31,7.44566647984168e-35,1.35157470594875e-39,1.82945875027144e-45,1.25292427596749e-52,3.96624203532837e-61,5.71305702419876e-71,3.73881073940953e-82,1.11278037693199e-94,1.50843213511122e-108,9.32647048123383e-124,2.63360172052388e-140,3.39989723095966e-158,2.00788435249967e-177,5.42567143614773e-198,6.70675334953408e-220,3.79031772904146e-243,9.78669900980516e-268
1.16666666666667,1.16666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61339314748162e-300,1.29206253106868e-273,2.87638970922171e-248,2.88334977825076e-224,1.30146454860145e-201,2.64516498379556e-180,2.4207982505196e-160,9.97584834242925e-142,1.85108554312135e-124,1.54663754773474e-108,5.81883468824159e-94,9.85754795424539e-81,7.51946924305285e-69,2.58280064128661e-58,3.99466158668309e-49,2.78198324869543e-41,8.72397551042012e-35,1.23185561227705e-29,7.83237290030296e-26,2.24366631637569e-23,3.04204597973937e-22,9.70891949220798e-22,1.96591781901642e-21,6.42478201456982e-22,8.36543477444175e-22,5.12341280011945e-22,5.82990167743801e-23,1.57159133656327e-24,4.2483819743866e-26,1.74874350281738e-27,8.77612535649186e-30,2.68580453555293e-33,1.62437012549622e-37,2.53215096962547e-42,3.28968547158227e-48,2.22898070833221e-55,7.01938546982055e-64,1.00610562248789e-73,6.54704552265839e-85,1.93572829578448e-97,2.60405915934578e-111,1.59631233122636e-126,4.46543832241093e-143,5.70711117656605e-161,3.33548023702758e-180,8.91852378557045e-201,1.09100549073767e-222,6.10360098053205e-246,1.5604950661256e-270
