"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-0.348484848484848,-0.348484848484848,1.29032142886558e-183,1.21880988537745e-173,5.60935133763291e-164,1.25758823798309e-154,1.37320700883243e-145,7.30194531740482e-137,1.89055331766314e-128,2.38307728921345e-120,1.46232676893719e-112,4.36789635864094e-105,6.35026222299421e-98,4.49341854099452e-91,1.54741332066018e-84,2.59335363548677e-78,2.11508419567689e-72,8.39442708636915e-67,1.62121645967665e-61,1.5235910877303e-56,6.96732798746151e-52,1.55035327517214e-47,1.67867364859925e-43,8.84516282720303e-40,2.2687339268236e-36,2.83599304314449e-33,1.73513009457168e-30,5.27645123195978e-28,8.39251422436294e-26,7.96835204728972e-24,5.37743816355294e-22,2.57723465600806e-20,7.66987213224588e-19,1.39271683844846e-17,1.70811417429625e-16,1.43350385359384e-15,7.17606573186872e-15,1.89544838420755e-14,2.50147152275496e-14,1.61929180303797e-14,5.11248741752495e-15,7.85920173019162e-16,5.87955747128745e-17,2.14025772438187e-18,3.79073640686561e-20,3.26671705957827e-22,1.36970866639445e-24,2.79430071300768e-27,2.77361507016162e-30,1.33951413516458e-33,3.14757774741974e-37,3.59860087275545e-41,2.00179197413791e-45,5.41791583504992e-50,7.13466543031459e-55,4.57133467742578e-60,1.42508402427302e-65,2.16155341748022e-71,1.59521608889447e-77,5.72797504758675e-84,1.00071581037624e-90,8.50645194230117e-98,3.51814870199238e-105,7.07958790476915e-113,6.93154126369129e-121,3.30201996577876e-129,7.65345661188264e-138,8.63104938754744e-147,4.7358465988728e-156,1.26432783386142e-165,1.6422898885558e-175,1.03792981310484e-185,3.19164222373563e-196,4.77516590304708e-207,3.47608810332977e-218,1.23117881368161e-229,2.12167832288994e-241,1.7789592198498e-253,7.2573905284946e-266,1.44053243801006e-278,1.3912130358936e-291,6.53720768023671e-305,1.49458316326498e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.318181818181818,-0.318181818181818,7.03742518914695e-182,6.62088976613701e-172,3.03671751904804e-162,6.78824215198963e-153,7.3938285129903e-144,3.92327154048279e-135,1.01394513076451e-126,1.27614134464169e-118,7.82063863837421e-111,2.33342678008428e-103,3.38931147896578e-96,2.39638937602646e-89,8.2470888343085e-83,1.38138544588362e-76,1.12610163061369e-70,4.46755455286684e-65,8.62533026738014e-60,8.10367130892941e-55,3.70490625549021e-50,8.24240993834315e-46,8.92301403935289e-42,4.70075870832166e-38,1.2053456226924e-34,1.50551190300777e-31,9.18659045384643e-29,2.76772654910182e-26,4.26953074517523e-24,3.74331193759923e-22,2.23417193938925e-20,9.73519779034005e-19,2.74544258629932e-17,4.72758522851669e-16,5.41142616884628e-15,4.29475791043526e-14,2.09368556531e-13,5.47888932665847e-13,7.20963623430524e-13,4.66297949210303e-13,1.47183110623969e-13,2.26240745508044e-14,1.69249413230762e-15,6.16092174817268e-17,1.09119494482444e-18,9.40351074821061e-21,3.94281711677032e-23,8.04362006884417e-26,7.98407465624057e-29,3.85589944530118e-32,9.06055632837572e-36,1.03588627556436e-39,5.76231959483143e-44,1.55959075576965e-48,2.05377096826266e-53,1.3158955438598e-58,4.10221926306435e-64,6.22220579018214e-70,4.59195812818766e-76,1.64884379996756e-82,2.88064114413965e-89,2.44865077593074e-96,1.01272746938519e-103,2.03791645845627e-111,1.99530003917733e-119,9.50513070100956e-128,2.20310919268756e-136,2.48451715512746e-145,1.36325162684476e-154,3.63946960779288e-164,4.72746385589698e-174,2.98776465141971e-184,9.18739947119405e-195,1.37457000556816e-205,1.00061998694128e-216,3.54404748052382e-228,6.10742211542367e-240,5.12087754516361e-252,2.08909837725167e-264,4.14668876755273e-277,4.00471889212162e-290,1.88178793781578e-303,4.30226633237066e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.287878787878788,-0.287878787878788,3.19430894050518e-180,2.98866098886548e-170,1.36422270398176e-160,3.03701208021006e-151,3.29625359202648e-142,1.74374804247232e-133,4.49497281965581e-125,5.64489277668601e-117,3.45292603354528e-109,1.02861000152208e-101,1.49205567574351e-94,1.05375060497878e-87,3.62296816113492e-81,6.06355118325043e-75,4.93961520759432e-69,1.95855300796814e-63,3.77946644128103e-58,3.54943368683931e-53,1.62220151368173e-48,3.60790390930694e-44,3.90483257003041e-40,2.05662217007119e-36,5.27189520336167e-33,6.58063699648519e-30,4.00792648374263e-27,1.19971308652612e-24,1.81063448414564e-22,1.49110639819983e-20,7.9224695711976e-19,3.09252612966382e-17,8.18094204942789e-16,1.33667572876375e-14,1.42954750525457e-13,1.06748444006217e-12,5.04298097354016e-12,1.30463194465931e-11,1.71053872805381e-11,1.10511531145439e-11,3.48707028287167e-12,5.35959161440074e-13,4.00936574610327e-14,1.45945443470918e-15,2.58491408397642e-17,2.2275808388175e-19,9.34006690469691e-22,1.90543823242963e-24,1.89133259426686e-27,9.13416842182662e-31,2.14633831965392e-34,2.45389171081768e-38,1.36502515964813e-42,3.69448550232933e-47,4.86513980618658e-52,3.11720045230147e-57,9.71767083027096e-63,1.47396674408888e-68,1.08778041090769e-74,3.9059153768006e-81,6.82389716973845e-88,5.80056323001041e-95,2.39903124556597e-102,4.82758235308636e-110,4.72662911096054e-118,2.25165271351371e-126,5.21890434537115e-135,5.88552642786903e-144,3.22938139552458e-153,8.62147178814399e-163,1.11988011043739e-172,7.07766005152882e-183,2.17638595408808e-193,3.25619329213788e-204,2.37035005584205e-215,8.39542808758573e-227,1.44677585309866e-238,1.2130751467641e-250,4.94882624752987e-263,9.82301381144106e-276,9.48670401696585e-289,4.45773240760408e-302,1.01915605498128e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.257575757575758,-0.257575757575758,1.21155700119151e-178,1.12511853227612e-168,5.10227661758798e-159,1.12940492004147e-149,1.21977364842801e-140,6.42529357919424e-132,1.65024202443329e-123,2.06593248089207e-115,1.26033658801455e-107,3.74594293106934e-100,5.4231932430695e-93,3.82379838331632e-86,1.3128581431521e-79,2.19467129474698e-73,1.78609213567867e-67,7.07589846874001e-62,1.36448655356719e-56,1.28067386241451e-51,5.85013166872234e-47,1.30056201189958e-42,1.40708654069324e-38,7.40853129804995e-35,1.89843703850616e-31,2.36844395613508e-28,1.4405061918593e-25,4.29246930552004e-23,6.37892787616096e-21,5.00990105136461e-19,2.40021520921885e-17,8.30413450831853e-16,2.03357029674937e-14,3.1473380988985e-13,3.15026175979159e-12,2.20381730347525e-11,1.003488006472e-10,2.55980925274299e-10,3.34109380446959e-10,2.15559794755445e-10,6.7989759520976e-11,1.04486931646797e-11,7.81610565623554e-13,2.84512070556753e-14,5.03912245523699e-16,4.34252044848398e-18,1.82078332502437e-20,3.71452358570332e-23,3.6870255057348e-26,1.78064460001111e-29,4.18414195386726e-33,4.7836965669185e-37,2.6610245839273e-41,7.20215058062993e-46,9.48426227612082e-51,6.07677226852489e-56,1.89439445809022e-61,2.87339886293745e-67,2.12055462469712e-73,7.61431887621359e-80,1.33027277901346e-86,1.13078072190894e-93,4.67674978475895e-101,9.41104655157435e-109,9.21424500751139e-117,4.38944526576722e-125,1.01739024112351e-133,1.1473437249141e-142,6.29546145942802e-152,1.68069784018155e-161,2.18313082629665e-171,1.37974214315727e-181,4.2427177891685e-192,6.34772944549404e-203,4.6208377377125e-214,1.63663214366818e-225,2.82039205286689e-237,2.3648082708431e-249,9.64740335530087e-262,1.91493036254737e-274,1.84936903391394e-287,8.69004900053192e-301,1.98677605376973e-314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.227272727272727,-0.227272727272727,3.85858167331084e-177,3.5484819416984e-167,1.59526817816836e-157,3.50416948527815e-148,3.75915186553348e-139,1.96858273414432e-130,5.03033734602438e-122,6.26984741554173e-114,3.81054042381337e-106,1.12889996761166e-98,1.62985374086818e-91,1.14647732974326e-84,3.92842523200006e-78,6.5558958035927e-72,5.32771516776567e-66,2.10809177124389e-60,4.06097071940885e-55,3.80821430421575e-50,1.73831958887768e-45,3.86212027420064e-41,4.17625638466527e-37,2.1978629838306e-33,5.62960453455881e-30,7.01960960684045e-27,4.2647666869091e-24,1.26674813821029e-21,1.86215048558337e-19,1.4123259705347e-17,6.20299071729578e-16,1.89448119404684e-14,4.22972218454686e-13,6.17267183597317e-12,5.7920835030504e-11,3.7834447383056e-10,1.65094812011519e-09,4.13985660195711e-09,5.3730830513821e-09,3.46064456235456e-09,1.09096359184271e-09,1.67634266775706e-10,1.25392553818432e-11,4.5643218414814e-13,8.08404594593406e-15,6.96650944055217e-17,2.92099945902766e-19,5.95903979227218e-22,5.91492570722076e-25,2.85660633772088e-28,6.71242672012104e-32,7.67426463681528e-36,4.26895949017771e-40,1.15540793025757e-44,1.52151662528782e-49,9.74868657720835e-55,3.03908999867341e-60,4.60966178889255e-66,3.40190836392665e-72,1.22153019634163e-78,2.13409550526242e-85,1.81405956292129e-92,7.50269482496119e-100,1.50977096294676e-107,1.47819899535941e-115,7.04178538420983e-124,1.63215242387333e-132,1.84063082772096e-141,1.00995195993424e-150,2.69626633200422e-160,3.50229648933705e-170,2.21345693348451e-180,6.80639723431472e-191,1.01833707281427e-201,7.4129976965419e-213,2.62557375951155e-224,4.52462539868309e-236,3.793753267173e-248,1.54768859912097e-260,3.0720348067511e-273,2.9668577791798e-286,1.39410463817043e-299,3.18729354761931e-313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.196969696969697,-0.196969696969697,1.03742235401017e-175,9.42468499370618e-166,4.19021426156008e-156,9.11271690274813e-147,9.68906554351505e-138,5.03409119601029e-129,1.27748633949718e-120,1.582669487773e-112,9.56842145225972e-105,2.82188807577982e-97,4.0582475681782e-90,2.84513405416483e-83,9.72107292526882e-77,1.61833858581005e-70,1.31243606682489e-64,5.18396990378553e-59,9.97137627614759e-54,9.33895714968061e-49,4.25836669253779e-44,9.45251609329678e-40,1.02135598168326e-35,5.37164365033364e-32,1.3750923132526e-28,1.7135759235994e-25,1.04010368548537e-22,3.08206684232074e-20,4.49618519494037e-18,3.32523611287007e-16,1.36234526133219e-14,3.68684605544721e-13,7.39157837721102e-12,1.00912634195282e-10,8.8855300247048e-10,5.40727659637146e-09,2.24775491243352e-08,5.52057819190883e-08,7.11526365496921e-08,4.57289860393402e-08,1.44067430031355e-08,2.21327616003895e-09,1.65546528889888e-10,6.02583668865111e-12,1.06725385643468e-13,9.19715610483155e-16,3.85628939292112e-18,7.86709458429721e-21,7.80885509644832e-24,3.7712772426408e-27,8.86171178551616e-31,1.01315253256402e-34,5.63585870742743e-39,1.52536370017217e-43,2.0086985458436e-48,1.28701666652342e-53,4.01219123045072e-59,6.08565215666523e-65,4.49118219943799e-71,1.61265798104947e-77,2.81742208190214e-84,2.39491225104834e-91,9.90501972451282e-99,1.99319198186389e-106,1.9515108300924e-114,9.29652941424886e-123,2.15475936700656e-131,2.42999150031625e-140,1.33333346448764e-149,3.55959716130128e-159,4.62371409437607e-169,2.92219463766303e-179,8.98577117044148e-190,1.3444034480611e-200,9.78660202967743e-212,3.4662691849871e-223,5.9733875448172e-235,5.00849385693598e-247,2.04325065317796e-259,4.0556847992837e-272,3.91683061995691e-285,1.84048988547049e-298,4.2078488055016e-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.166666666666667,-0.166666666666667,2.36688433767693e-174,2.11934265895466e-164,9.29621779878455e-155,1.99670644296455e-145,2.099058429749e-136,1.07950123801184e-127,2.71450358814917e-119,3.33586216527921e-111,2.00246505247911e-103,5.86895753438586e-96,8.3947983061005e-89,5.85791037201978e-82,1.9934470012973e-75,3.30718860079134e-69,2.67413997341254e-63,1.0535949555498e-57,2.02224955640877e-52,1.89054439113963e-47,8.6071771805035e-43,1.90808184336944e-38,2.0594232902597e-34,1.08209836311908e-30,2.76781390457598e-27,3.44647262700675e-24,2.08996769465457e-21,6.18148674349639e-19,8.96846804041268e-17,6.51459909082855e-15,2.53011185052685e-13,6.1330589345276e-12,1.09061182980028e-10,1.37730294300953e-09,1.13738513719955e-08,6.43996330468706e-08,2.53515987217699e-07,6.07300335458532e-07,7.75992224495018e-07,4.97384048672848e-07,1.56572773631599e-07,2.40481792603521e-08,1.79860563420058e-09,6.54672571571368e-11,1.15950289579305e-12,9.9921022535406e-15,4.18960129677044e-17,8.54707234320308e-20,8.48379863338548e-23,4.09724036068551e-26,9.62765681412275e-30,1.10072242340077e-33,6.12298331472066e-38,1.65720557751654e-42,2.18231654079699e-47,1.39825747642481e-52,4.35897726170301e-58,6.61165379461143e-64,4.87936889371442e-70,1.75204497157055e-76,3.0609405400245e-83,2.60191188467082e-90,1.0761141051338e-97,2.16546969675906e-105,2.12018591481109e-113,1.01000570515841e-121,2.34100184804931e-130,2.64002314137157e-139,1.44857757772172e-148,3.86726409478095e-158,5.02335592805575e-168,3.17476891010453e-178,9.76243901674044e-189,1.46060437403139e-199,1.0632488150835e-210,3.76586949435755e-222,6.48968580698564e-234,5.44139338923922e-246,2.21985509303648e-258,4.40623011348986e-271,4.2553743402696e-284,1.99956908839806e-297,4.57154612288587e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.136363636363636,-0.136363636363636,4.60099840129488e-173,4.05398172071873e-163,1.75091731437856e-153,3.70598812976474e-144,3.84288364256558e-135,1.95142978926424e-126,4.85059077817101e-118,5.89889214450121e-110,3.50801378047761e-102,1.01964284769731e-94,1.44783044955233e-87,1.00384701904409e-80,3.39710145781585e-74,5.60876349983347e-68,4.51633589259662e-62,1.77306719729701e-56,3.3928085935514e-51,3.16358254303386e-46,1.43710679611821e-41,3.17984671510683e-37,3.42657025414463e-33,1.79800264080448e-29,4.5936162361098e-26,5.71402095412595e-23,3.46130038382557e-20,1.02206726827596e-17,1.4768676245239e-15,1.05911841640899e-13,3.9526034805292e-12,8.71658535169756e-11,1.36577162749893e-09,1.57331591943804e-08,1.21504656146705e-07,6.39695512685684e-07,2.37133007348384e-06,5.5141716427628e-06,6.97115747885953e-06,4.45331386185898e-06,1.40045511997037e-06,2.15032867613275e-07,1.60812583357013e-08,5.85324663068956e-10,1.03667146905468e-11,8.93357283843854e-14,3.74576661111595e-16,7.64161778899825e-19,7.58504668241959e-22,3.6631891213852e-25,8.6077272552129e-29,9.84114678451971e-33,5.47432997194689e-37,1.48164541615803e-41,1.9511274539614e-46,1.25012962094452e-51,3.89719825120698e-57,5.91123193789099e-63,4.36246091178811e-69,1.56643776493652e-75,2.73667225209484e-82,2.32627192984198e-89,9.62113302463544e-97,1.93606532187824e-104,1.89557878909314e-112,9.0300825893937e-121,2.0930020416561e-129,2.36034577653766e-138,1.29511893815684e-147,3.45757593175098e-157,4.49119432440726e-167,2.8384419329579e-177,8.72823095402808e-188,1.30587164612744e-198,9.50610928655418e-210,3.36692281847988e-221,5.80218492994606e-233,4.86494595577603e-245,1.98468926702367e-257,3.93944525555395e-270,3.80457076085472e-283,1.78773980376688e-296,4.08724810563337e-310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.106060606060606,-0.106060606060606,7.63560053012345e-172,6.61637651505512e-162,2.81063808531543e-152,5.85332747322239e-143,5.97544369922731e-134,2.98962395324013e-125,7.32841747521275e-117,8.79801945927123e-109,5.1706911141021e-101,1.48693461650908e-93,2.09120462056793e-86,1.43761619699459e-79,4.82854594556764e-73,7.91975251322498e-67,6.34069086279645e-61,2.47693366189131e-55,4.71937387440171e-50,4.38432282981237e-45,1.98536733789508e-40,4.38113758421064e-36,4.71023492919378e-32,2.46674382303549e-28,6.29163679518217e-25,7.81485288393153e-22,4.72744336531735e-19,1.39363479313196e-16,2.00728980579263e-14,1.42624143219696e-12,5.16973043337687e-11,1.0554230390297e-09,1.45843606208301e-08,1.50962434888784e-07,1.083899164488e-06,5.30341802354388e-06,1.84175077411323e-05,4.13521602503587e-05,5.15982666685337e-05,3.28244711698191e-05,1.03094198437497e-05,1.58236396836294e-06,1.18324085687003e-07,4.30661094193506e-09,7.62738611636938e-11,6.57292260515497e-13,2.75596489106899e-15,5.62235377482792e-18,5.58073092091804e-21,2.69520718940197e-24,6.3331723980189e-28,7.24066611467689e-32,4.0277618425888e-36,1.09012699289803e-40,1.43555042309514e-45,9.19788249917157e-51,2.86738038919045e-56,4.3492143437645e-62,3.20969939447562e-68,1.15251332843211e-74,2.01351838974424e-81,1.71156458603954e-88,7.07879003795572e-96,1.42446839454883e-103,1.39468025377408e-111,6.64392213599391e-120,1.5399352616744e-128,1.73663456541999e-137,9.52889333711275e-147,2.54392637524952e-156,3.30441555695484e-166,2.08839587051645e-176,6.42183349592464e-187,9.60800684886699e-198,6.99416082753183e-209,2.47722795693538e-220,4.26898253826349e-232,3.57940492858378e-244,1.46024367149597e-256,2.89846380448979e-269,2.79922931443477e-282,1.31533725611713e-295,3.00721038766717e-309,3.45845952088873e-323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0757575757575757,-0.0757575757575757,1.08115573042491e-170,9.21877492447892e-161,3.85198901178606e-151,7.88919650953833e-142,7.9210136257692e-133,3.89892514957196e-124,9.40787835344711e-116,1.11260304674194e-107,6.44713715013995e-100,1.8298356909777e-92,2.54266078621886e-85,1.72897795470624e-78,5.75040156404567e-72,9.3496358924485e-66,7.42784410979902e-60,2.88200619394264e-54,5.45878534773755e-49,5.04528706833664e-44,2.27457591362892e-39,5.00025560171429e-35,5.35833909551842e-31,2.79833519373677e-27,7.12038801182614e-24,8.82611056235498e-21,5.32939869308428e-18,1.56811491996326e-15,2.25216217181378e-13,1.58918917911314e-11,5.63969637768487e-10,1.08393381371131e-08,1.3321426763644e-07,1.22237099173102e-06,8.08383067132e-06,3.67193339490561e-05,0.000118922040853539,0.000256324732169778,0.000314755223289744,0.000199193355806849,6.24630697753677e-05,9.58275492056272e-06,7.16467328020923e-07,2.60759959545422e-08,4.61823137193274e-10,3.97976020076744e-12,1.66867439908327e-14,3.40420695395651e-17,3.37900495045073e-20,1.63188627326909e-23,3.83459092091601e-27,4.38405758331275e-31,2.43871759276962e-35,6.60046939038142e-40,8.69192918543492e-45,5.56910729508989e-50,1.73613318550112e-55,2.63334972280631e-61,1.94339950682082e-67,6.97820436996096e-74,1.21913929146695e-80,1.03631317565924e-87,4.2860453201089e-95,8.6248300392622e-103,8.44446966598114e-111,4.02274276048003e-119,9.32395548699775e-128,1.05149247427138e-136,5.76952677991046e-146,1.5402891845749e-155,2.00074797495638e-165,1.26447589197697e-175,3.88827317297789e-186,5.81742820020877e-197,4.23480427053164e-208,1.49990481914788e-219,2.58477120124258e-231,2.16724774441278e-243,8.84144115149003e-256,1.75495348189845e-268,1.69486926984905e-281,7.96406597839109e-295,1.82079704858232e-308,2.12448227711736e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0454545454545454,-0.0454545454545454,1.3021810143041e-169,1.09439313869277e-159,4.50334784900697e-150,9.07698432687999e-141,8.96492014010315e-132,4.33978035218888e-123,1.02986361629266e-114,1.19814285543579e-106,6.83331201443885e-99,1.91018944361293e-91,2.6165499160106e-84,1.75564351309195e-77,5.76787891529749e-71,9.2739610135102e-65,7.2940421424411e-59,2.80482184492228e-53,5.27058497001185e-48,4.83747998273177e-43,2.16764645168376e-38,4.74005284781237e-34,5.05633731220534e-30,2.63024819892813e-26,6.67011615689983e-23,8.24399066731478e-20,4.96527722220749e-17,1.45748635549383e-14,2.08724968951446e-12,1.46468203861626e-10,5.11787757307186e-09,9.39596218968128e-08,1.04165992678858e-06,8.39725957211743e-06,5.05110923401347e-05,0.000212450429076198,0.000639190152228209,0.00131444889575248,0.00158296515059363,0.000995323126978902,0.000311495304358561,4.77596689064967e-05,3.57018773535848e-06,1.2993106912992e-07,2.30112985752008e-09,1.98298931878733e-11,8.31446848004365e-14,1.69620629549001e-16,1.68364875468945e-19,8.1311606140608e-23,1.91065240632054e-26,2.18443383361383e-30,1.21513395166172e-34,3.28880001309778e-39,4.33090665617423e-44,2.77490570138503e-49,8.65058907919693e-55,1.31211283466098e-60,9.68332999482677e-67,3.47701311276974e-73,6.07457603415945e-80,5.16361274286261e-87,2.13559749612583e-94,4.29747332580495e-102,4.20760559627531e-110,2.0044023628339e-118,4.64582488164523e-127,5.23924626908064e-136,2.87476823616382e-145,7.67476188470231e-155,9.96907882809577e-165,6.30047362343075e-175,1.93740052479282e-185,2.89863596167993e-196,2.11006574155882e-207,7.4735396781056e-219,1.2879077315243e-230,1.07986932259846e-242,4.405403623867e-255,8.74436451750912e-268,8.44498435881744e-281,3.96823600596009e-294,9.07244167405792e-308,1.00295326105773e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0151515151515151,-0.0151515151515151,1.327865038289e-168,1.10244579284367e-158,4.4766619833301e-149,8.89533945475372e-140,8.65344971347172e-131,4.12309549764697e-122,9.62557075764885e-114,1.10134835959015e-105,6.17734456099978e-98,1.69861294947749e-90,2.28975891967417e-83,1.5129565513053e-76,4.89889531880049e-70,7.77068821659507e-64,6.03578427069937e-58,2.29467590977515e-52,4.26784726332301e-47,3.8812954946447e-42,1.72506872060048e-37,3.74529696268997e-33,3.97023067055484e-29,2.05403882729101e-25,5.18436858154507e-22,6.3816040384734e-19,3.82999757051837e-16,1.12066608188909e-13,1.59961114364546e-11,1.11697667157556e-09,3.85744459600746e-08,6.84377009861234e-07,6.96202190230656e-06,4.92036422465111e-05,0.000265275571444992,0.00102800426286935,0.00286331327395432,0.00558211945939265,0.00656623771230506,0.00409568928939399,0.00127860844245496,0.000195895642235332,1.46405977766681e-05,5.32785568266128e-07,9.43565815452949e-09,8.13109382727468e-11,3.40927754527289e-13,6.95514713162717e-16,6.90365500797605e-19,3.3341114113428e-22,7.83446326013284e-26,8.95708004876292e-30,4.9825505791624e-34,1.34854370435277e-38,1.77585042614099e-43,1.13782583264363e-48,3.54709845343511e-54,5.38020401146909e-60,3.97056484063491e-66,1.42571884087009e-72,2.49082681638194e-79,2.11729427979958e-86,8.75683090051938e-94,1.762141381128e-101,1.72529190399888e-109,8.21887672175082e-118,1.90497989231561e-126,2.1483071462551e-135,1.1787735923056e-144,3.14696904018704e-154,4.08773365252339e-164,2.58345414871731e-174,7.94414154023178e-185,1.18856034457066e-195,8.65214017216704e-207,3.06445963287628e-218,5.28095310136348e-230,4.42790978628115e-242,1.80639725663293e-254,3.58555025238788e-267,3.46279203463433e-280,1.62714049536877e-293,3.72007542332636e-307,4.13532945569123e-321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0151515151515151,0.0151515151515151,1.1402639601271e-167,9.37506137828061e-158,3.76579335125114e-148,7.39378460213766e-139,7.09944705612751e-130,3.33540207220488e-121,7.67092904511783e-113,8.64007098775228e-105,4.76786867383093e-97,1.28944591471065e-89,1.70941310409212e-82,1.11097115193819e-75,3.53971304503889e-69,5.52829897106763e-63,4.23131997960193e-57,1.58665804220036e-51,2.91368843785703e-46,2.6191464065657e-41,1.15191927194311e-36,2.47748499598507e-32,2.60439948662393e-28,1.33751458096981e-24,3.35414433637597e-21,4.1055567804534e-18,2.45195425809687e-15,7.14346867081529e-13,1.01545607109418e-10,7.05560092480553e-09,2.41371695041586e-07,4.17422579701687e-06,3.96408040164544e-05,0.000247003890130102,0.00117625013724326,0.00416537274446293,0.010702965181954,0.0196540682016383,0.0224767787450298,0.0138816136853432,0.00432021186554959,0.00066128371079783,4.94085087249136e-05,1.79787645147538e-06,3.1839708461642e-08,2.74373871587309e-10,1.15041681105447e-12,2.34692338251704e-15,2.32954760951142e-18,1.12505199576394e-21,2.64363642876669e-25,3.02244866219428e-29,1.68129605062617e-33,4.55048306537031e-38,5.99237330144333e-43,3.83944336787152e-48,1.19692164137639e-53,1.8154789614285e-59,1.33981479471544e-65,4.81090039521007e-72,8.40496693444665e-79,7.14453060131151e-86,2.95487721929673e-93,5.94611393485553e-101,5.82177022906882e-109,2.77335166902323e-117,6.42810367240031e-126,7.24917943333248e-135,3.977616188073e-144,1.06190324243091e-153,1.37935186662992e-163,8.71752566409566e-174,2.68064590155639e-184,4.01064029422218e-195,2.91955071227675e-206,1.03406152996553e-217,1.78198804940584e-229,1.4941398212688e-241,6.09544955619521e-254,1.20989669433906e-266,1.16847355105329e-279,5.49057123174e-293,1.25529044095172e-306,1.39622951514736e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0454545454545454,0.0454545454545454,8.20293955161744e-167,6.6941784207204e-157,2.66627371383682e-147,5.18537246638067e-138,4.92634499526005e-129,2.28745147995574e-120,5.19373767821706e-112,5.76937115137861e-104,3.13696653162235e-96,8.35260492005624e-89,1.08952894093068e-81,6.96469970934463e-75,2.18230356224479e-68,3.35223116508124e-62,2.52445068845925e-56,9.31907463432488e-51,1.68602358079947e-45,1.49454725710166e-40,6.48852945532308e-36,1.37905816200417e-31,1.43420077746454e-27,7.29475407491318e-24,1.81370138087e-20,2.20324699490692e-17,1.30709898664638e-14,3.78574610079478e-12,5.35271566944322e-10,3.6983702068162e-08,1.25463048676146e-06,2.12760688588004e-05,0.000191523598446609,0.00106512779735297,0.00442858206516069,0.0141620441636099,0.0334251360082866,0.0574449558347455,0.0635323097599186,0.0387612366765331,0.0120166494923216,0.00183721210862524,0.000137221603290116,4.99270566933395e-06,8.84162334009911e-08,7.6190667720612e-10,3.19457505003265e-12,6.51713094985013e-15,6.46887896777179e-18,3.12413649119612e-21,7.341065924593e-25,8.39298267673857e-29,4.66876039250993e-33,1.26361535693758e-37,1.66401123095316e-42,1.06616803778174e-47,3.3237099117704e-53,5.04137047079173e-59,3.72050730738603e-65,1.3359301708025e-71,2.33395996381531e-78,1.98395169353652e-85,8.20534474628749e-93,1.6511655515692e-100,1.61663677432093e-108,7.70126975104685e-117,1.78500840415544e-125,2.01301143715023e-134,1.10453699661066e-143,2.9487797782068e-153,3.83029708247145e-163,2.42075382832787e-173,7.44383679340417e-184,1.11370740051518e-194,8.10724721218753e-206,2.8714666338184e-217,4.94837016700792e-229,4.14904966358798e-241,1.69263428834077e-253,3.35974010006697e-266,3.24471292773137e-279,1.52466672781746e-292,3.48579316848216e-306,3.87693312291626e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
