"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-0.378787878787879,-0.378787878787879,0,0,4.45434643338632e-305,6.10529271974985e-285,1.6919617880507e-265,9.48060760454832e-247,1.07409664249693e-228,2.46043625749215e-211,1.13957380734806e-194,1.06717193087609e-178,2.02063533987712e-163,7.7357627380083e-149,5.98797571830775e-135,9.37170657049961e-122,2.96564525918544e-109,1.89749982019529e-97,2.45474591345052e-86,6.42087125806969e-76,3.39581893535376e-66,3.63127416100981e-57,7.85124846938742e-49,3.43230168947896e-41,3.03390708077472e-34,5.42243854681413e-28,1.95963154157995e-22,1.43210467930765e-17,2.1169417155642e-13,6.33592042179463e-10,3.85488714245337e-07,4.84556481375249e-05,0.00134260960012267,0.0105150831526474,0.0470570562684399,0.190515984996989,0.486373895164881,0.681674757865349,0.56539206968322,0.237632557242141,0.0312887416755486,0.000994174458591186,6.93982082579448e-06,1.02310679292107e-08,3.12478829349022e-12,1.95752329456643e-16,2.5020586201127e-21,6.50951370162057e-27,3.44875649001608e-33,3.74512203958394e-40,8.53697790664249e-48,4.37737813443411e-56,5.79685514606801e-65,2.20844217998274e-74,2.24455066961212e-84,5.25284908729141e-95,2.6013061070497e-106,2.64183151452126e-118,5.44784263500384e-131,2.2743210990484e-144,1.92044483817901e-158,3.27914809509301e-173,1.13212874413654e-188,7.90307856347714e-205,1.11547427158529e-221,3.18335249405688e-239,1.83684099893974e-257,2.14298920442309e-276,5.05510249002315e-296,2.41102384991271e-316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.348484848484848,-0.348484848484848,0,0,3.28701092818664e-304,4.50529955651032e-284,1.24855525899038e-264,6.99605869240276e-246,7.92612128613171e-228,1.81563939062529e-210,8.40930534016197e-194,7.87503214717046e-178,1.49109839835829e-162,5.70850161151819e-148,4.41875537768999e-134,6.91576179860599e-121,2.18848044147959e-108,1.40025909684168e-96,1.81149857259839e-85,4.73840968124255e-75,2.50607447423388e-65,2.67993774339975e-56,5.79467029465335e-48,2.53344786881487e-40,2.2396669334698e-33,4.00365946360971e-27,1.44729168291313e-21,1.05809115834744e-16,1.56479300047529e-12,4.68433656506972e-09,2.84524864931497e-06,0.000353838482589921,0.00933382689387778,0.059615017352843,0.14355892902456,0.313759586241511,0.703501997370479,1,0.709125336032692,0.215350258695829,0.0214795797504556,0.000571406916181482,3.61896082282338e-06,5.10172652586925e-09,1.54149394655228e-12,9.88454192026829e-17,1.38662573042185e-21,4.70309130165272e-27,4.45151035961603e-33,1.19387908001078e-39,7.8860993697304e-47,1.13774878417647e-54,3.40305892536358e-63,2.07375991906e-72,2.56090167041245e-82,6.39853051696674e-93,3.23307171289391e-104,3.30321994393383e-116,6.82383872853809e-129,2.85025561495276e-142,2.40713852633828e-156,4.11036235168438e-171,1.41912531389923e-186,9.90656186811672e-203,1.398256105583e-219,3.99035972116174e-237,2.30249622051892e-255,2.68625574869039e-274,6.33661533018016e-294,3.02223954133175e-314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.318181818181818,-0.318181818181818,0,0,1.06292433945277e-303,1.45688392850776e-283,4.03746864422216e-264,2.2623250800807e-245,2.56308221524208e-227,5.87126667533209e-210,2.71933625765604e-193,2.54657223188418e-177,4.82182314987245e-162,1.84598883241142e-147,1.42892638461114e-133,2.23642510311423e-120,7.07723576471602e-108,4.52834388605554e-96,5.85846735899519e-85,1.53250245909462e-74,8.10580984415252e-65,8.66917933548304e-56,1.87481463777956e-47,8.19890998498645e-40,7.25102467027308e-33,1.29697145616691e-26,4.69260067041047e-21,3.43518034730669e-16,5.08986741526607e-12,1.52759878372168e-08,9.303501869663e-06,0.00115619741068293,0.0299043883260181,0.173502540583961,0.306270336095601,0.430515983452646,0.779293169805834,0.986095775641609,0.639555239514891,0.16655514425863,0.0130193505323322,0.000270082823223599,1.51748976907713e-06,2.56124165866565e-09,1.42700113502863e-12,2.36625367017586e-16,9.53222512658023e-21,8.28140632857303e-26,1.4846225456645e-31,5.41526756969581e-38,4.00158700264614e-45,5.98234734376335e-53,1.80865905190966e-61,1.10568223311291e-70,1.36670335909933e-80,3.41572277577512e-91,1.72605040387543e-102,1.76354361134858e-114,3.64317971817179e-127,1.52172640858467e-140,1.2851509040466e-154,2.19448811313279e-169,7.5765918897911e-185,5.28903098359478e-201,7.46517308460501e-218,2.13041987896031e-235,1.22928358953896e-253,1.43416961130163e-272,3.38306624372724e-292,1.61354856488252e-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.287878787878788,-0.287878787878788,0,0,1.51017313225188e-303,2.06990098304624e-283,5.73633000061994e-264,3.21425624000658e-245,3.6415711895317e-227,8.34178991022517e-210,3.86359964292627e-193,3.61816068456773e-177,6.85089172458223e-162,2.62283435969579e-147,2.03030186500717e-133,3.17774157228226e-120,1.00565285339126e-107,6.43508327287069e-96,8.32615219790283e-85,2.17836127911879e-74,1.15246517597723e-64,1.23300113155258e-55,2.66793355290451e-47,1.16766829856864e-39,1.03390898086186e-32,1.85263998765465e-26,6.72103271751678e-21,4.93970881412709e-16,7.36230905463382e-12,2.22860424612722e-08,1.37358007353115e-05,0.00173230708027664,0.0452673485683542,0.256224157443938,0.404358687701829,0.520433536011229,0.738220281553378,0.727716457381735,0.530036829474055,0.177269924426867,0.0179681951915609,0.000567293305035554,6.44089414291118e-06,2.39686092242658e-08,2.28410104770668e-11,4.7929355460999e-15,2.09166027981082e-19,1.86281321307953e-24,3.36475241310479e-30,1.23013827918046e-36,9.09646360849995e-44,1.36021308981697e-51,4.11265029390939e-60,2.514228914942e-69,3.10779063611194e-79,7.76713901390725e-90,3.92493304811613e-101,4.01019127249388e-113,8.28437050566577e-126,3.4603139816168e-139,2.92235559382355e-153,4.99013354218866e-168,1.72287127641646e-183,1.20269373059526e-199,1.69753531330958e-216,4.84444625180446e-234,2.79531670571438e-252,3.26121515607806e-271,7.69288849877995e-291,3.66911207252986e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.257575757575758,-0.257575757575758,0,0,9.43501938339585e-304,1.29320181592713e-283,3.58386696575633e-264,2.00816677026585e-245,2.27515180737139e-227,5.21175832848436e-210,2.41391688681959e-193,2.26061089251307e-177,4.28052203349074e-162,1.6388455154515e-147,1.26868578002276e-133,1.98587327343122e-120,6.28550741659804e-108,4.02286481921616e-96,5.20665996124363e-85,1.36284118807327e-74,7.21512477278092e-65,7.72734434577483e-56,1.67462249123875e-47,7.34634370460189e-40,6.5274210762753e-33,1.17569420744611e-26,4.29798553382477e-21,3.19467183097014e-16,4.84032569805637e-12,1.50013653829035e-08,9.55563516002762e-06,0.00125913692987692,0.0346682913632018,0.205397594888063,0.33312818286917,0.468467046464375,0.584712836004683,0.481813519870931,0.512789186398191,0.28315202477643,0.0484078064345316,0.00265926031326002,4.59693113829872e-05,2.08864947749279e-07,2.13685088037018e-10,4.5893055422091e-14,2.0180613271225e-18,1.80181018784147e-23,3.2573424929302e-29,1.19121769057062e-35,8.80954911889349e-43,1.31735659987858e-50,3.98312152149779e-59,2.43505338459346e-68,3.00992792282534e-78,7.52255997972057e-89,3.80134178303755e-100,3.88391560462846e-112,8.02350673697227e-125,3.35135334368146e-138,2.83033455190529e-152,4.83300096314394e-167,1.66862038288278e-182,1.1648225267971e-198,1.64408221543348e-215,4.69190117220275e-233,2.70729595223145e-251,3.15852388868131e-270,7.45064981410237e-290,3.55357668130225e-310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.227272727272727,-0.227272727272727,0,0,2.58918053546728e-304,3.54885104416696e-284,9.83504251155868e-265,5.51097557899022e-246,6.24375164877561e-228,1.43030716903988e-210,6.62494204927381e-194,6.20451295950164e-178,1.17492951480525e-162,4.49886472176761e-148,3.48332351405115e-134,5.45385488983787e-121,1.72687510425243e-108,1.10588217992332e-96,1.43255644596178e-85,3.75461830550628e-75,1.99165674005691e-65,2.13929686941896e-56,4.65640454398432e-48,2.05596551529931e-40,1.84432260675812e-33,3.36875568632527e-27,1.25672894857206e-21,9.6145959427607e-17,1.51632590978711e-12,4.95988075213906e-09,3.38644011040713e-06,0.000485422329237611,0.014684467085273,0.0956991449930433,0.174406788184166,0.288403182682694,0.3858585716242,0.360238376041866,0.534983441688912,0.421430286880765,0.10358222528406,0.00790565484342896,0.000166822550266185,8.24083523444521e-07,8.68338497414834e-10,1.8835390710096e-13,8.31022121376539e-18,7.42813908590874e-23,1.34339469374601e-28,4.91348904327358e-35,3.63390045291288e-42,5.43412841429656e-50,1.64305706018288e-58,1.00447348843943e-67,1.24161345142507e-77,3.10310225573231e-88,1.56807701215506e-99,1.60213927891884e-111,3.30974633927482e-124,1.38245406566706e-137,1.16753058045202e-151,1.9936429137793e-166,6.88316271437203e-182,4.80496526840438e-198,6.78194125030533e-215,1.93543837429291e-232,1.11677639494587e-250,1.30291072124899e-269,3.07343932330464e-289,1.46587245182592e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.196969696969697,-0.196969696969697,0,0,3.11212359841324e-305,4.26567354624259e-285,1.1821813581429e-265,6.62442817241271e-247,7.50556885822146e-229,1.71946944474247e-211,7.96504072230399e-195,7.4606182816964e-179,1.41309323353738e-163,5.41252397247073e-149,4.19273689661398e-135,6.56927865467858e-122,2.0822848364195e-109,1.33562497344685e-97,1.73431851269197e-86,4.56180749795555e-76,2.43274930128851e-66,2.63376344285935e-57,5.79949180891204e-49,2.60425558985304e-41,2.39343626609659e-34,4.52316335898661e-28,1.76777468414922e-22,1.43785937095296e-17,2.44860989845584e-13,8.7693946923104e-10,6.61640167334605e-07,0.000105023803055063,0.00349880829306171,0.0249892680122371,0.0533925165775135,0.114532620676804,0.206358483097953,0.282517422857759,0.448261173769334,0.411670413617224,0.127704917233233,0.0118500947564632,0.000276387472406932,1.41887602188854e-06,1.51515256108608e-09,3.30147856428389e-13,1.45886845609214e-17,1.30470892236582e-22,2.36002687123757e-28,8.63239168035335e-35,6.38445668921243e-42,9.54738127485607e-50,2.88674377892019e-58,1.76479598294555e-67,2.1814365836166e-77,5.45195579300188e-88,2.75501296369779e-99,2.81485827641718e-111,5.81501686755492e-124,2.42888514814727e-137,2.05127805651614e-151,3.50270565171234e-166,1.20932855011585e-181,8.44202283562624e-198,1.19154457332241e-214,3.40044392421666e-232,1.96210613437698e-250,2.28913248012702e-269,5.39984026989468e-289,2.57544602747796e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.166666666666667,-0.166666666666667,0,0,1.63201747417018e-306,2.23702093130084e-286,6.19995100367104e-267,3.47444271929111e-248,3.93703552768492e-230,9.02097920702993e-213,4.17981962260705e-196,3.91660625160801e-180,7.42256929549786e-165,2.84548071303173e-150,2.20704563521841e-136,3.46470501851734e-123,1.10137689756325e-110,7.09477908287383e-99,9.27133033900745e-88,2.46162820530045e-77,1.33089685394331e-67,1.46976076038883e-58,3.32903971141464e-50,1.55462461491041e-42,1.50594412102492e-35,3.04513410250532e-29,1.29232027645408e-23,1.15480189125028e-18,2.17312381048967e-14,8.58631268014344e-11,7.08588365982047e-08,1.21398110777781e-05,0.000430401454915465,0.00327741524989352,0.00855009625418197,0.0266031648118299,0.0797894131621922,0.162704648288773,0.245248644579085,0.231162362202312,0.0808601640441457,0.00826015566710325,0.000201533539358657,1.05220704099829e-06,1.13026189684826e-09,2.46784716776084e-13,1.09127254762943e-17,9.76197674086061e-23,1.76595068146991e-28,6.45960486386751e-35,4.7775300033417e-42,7.14439402255471e-50,2.16018009083901e-58,1.32061564250007e-67,1.63239252670175e-77,4.07975758308563e-88,2.06160609274383e-99,2.10638900642263e-111,4.351440262501e-124,1.81756113151947e-137,1.53499364500633e-151,2.62111267624194e-166,9.04953686603574e-182,6.31725736309957e-198,8.91645743667518e-215,2.54458911525287e-232,1.46826532763978e-250,1.71298269347331e-269,4.04075911296211e-289,1.92723423014826e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.136363636363636,-0.136363636363636,0,0,3.71797377074996e-308,5.0967114123457e-288,1.41275229517806e-268,7.9186224667215e-250,8.97560983110502e-232,2.05751777722013e-214,9.53982362546244e-198,8.94811863201433e-182,1.69837472910557e-166,6.52556442227773e-152,5.07856524660397e-138,8.01270331711623e-125,2.56615018856897e-112,1.67125136750563e-100,2.21908917309871e-89,6.02849045184336e-79,3.3662158545985e-69,3.88530686646104e-60,9.32802932627884e-52,4.68676782017707e-44,4.95087585608723e-37,1.10171409938062e-30,5.15803361967396e-25,5.05985457026215e-20,1.03391126272989e-15,4.37291026186662e-12,3.80606576362828e-09,6.7864720419572e-07,2.48182872890526e-05,0.000198842356398161,0.000676480023592269,0.00357144448652074,0.0197096949391917,0.051662500545369,0.0744797473146066,0.0677887970195793,0.024348327364879,0.00256449729047452,6.35768234512004e-05,3.34091815791195e-07,3.59744042922975e-10,7.86164834237503e-14,3.47748458387555e-18,3.11113279415668e-23,5.62829366852155e-29,2.05878186746693e-35,1.52268481848359e-42,2.27705113440787e-50,6.88489984264894e-59,4.2090511747888e-68,5.20274335369479e-78,1.30029585043821e-88,6.57072833860271e-100,6.71345997624435e-112,1.38688627756548e-124,5.7929109470629e-138,4.89231494734641e-152,8.3539816384371e-167,2.88425848694948e-182,2.01342935375012e-198,2.84184355688693e-215,8.11008658255933e-233,4.67963918494949e-251,5.45959969538002e-270,1.28786632265978e-289,6.14245984850523e-310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.106060606060606,-0.106060606060606,0,0,3.66488785019241e-310,5.02510766993706e-290,1.39339055162121e-270,7.8141866162816e-252,8.86418770239688e-234,2.03436693562035e-216,9.44910048887733e-200,8.88636583957808e-184,1.69328048877537e-168,6.54399530087885e-154,5.13692543553005e-140,8.20767247778977e-127,2.67709235797864e-114,1.78954979956174e-102,2.46404484880792e-91,7.03025446509647e-81,4.18274585979337e-71,5.21886055978066e-62,1.37061188874945e-53,7.58195751775479e-46,8.81235140727367e-39,2.14134863260428e-32,1.08113038354844e-26,1.12709587461438e-21,2.413001526354e-17,1.05622212394462e-13,9.42153364840494e-11,1.70943391401724e-08,6.34952747897554e-07,5.39365786453604e-06,2.68884783428553e-05,0.000298296284220324,0.00263673363200284,0.00775183899224197,0.0109944098680754,0.00951188368030002,0.00331594687900287,0.000346906702424502,8.60815618988439e-06,4.52960829568612e-08,4.8809333725935e-11,1.06698842735147e-14,4.72025911733819e-19,4.22318363515748e-24,7.6402206505078e-30,2.79474586690646e-36,2.06701218704314e-43,3.09105103975427e-51,9.34611572817925e-60,5.71370458326154e-69,7.06262255064379e-79,1.76512626222225e-89,8.91963564230976e-101,9.11339107547089e-113,1.88267109329445e-125,7.86376371672573e-139,6.64122219877322e-153,1.13403672707544e-167,3.91532468729431e-183,2.73319110979943e-199,3.85774724634309e-216,1.10092844856534e-233,6.35251899629809e-252,7.41130018926057e-271,1.74825343494467e-290,8.33826953948216e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0757575757575757,-0.0757575757575757,0,0,1.55808727856e-312,2.13765911668574e-292,5.93278617850827e-273,3.33163880480867e-254,3.78698131071193e-236,8.71761366786831e-219,4.06738679171636e-202,3.8507957764543e-186,7.41021261845608e-171,2.90528340247996e-156,2.3283494386353e-142,3.83085396942789e-129,1.30101972514037e-116,9.17707314173639e-105,1.35288331919177e-93,4.18945998373076e-83,2.73248068963742e-73,3.75178072533325e-64,1.08059990584067e-55,6.49259691555833e-48,8.08631470180511e-41,2.0751529538593e-34,1.0916974315776e-28,1.17265130993313e-23,2.56422463796383e-19,1.13903453699671e-15,1.02633692968906e-12,1.87577788163351e-10,7.04337139014349e-09,6.53354480873691e-08,6.03578069821871e-07,1.49192609679696e-05,0.000166742887597037,0.000514767137972409,0.000731929431174831,0.000603539536864631,0.000198815148797706,2.02368401553599e-05,4.98443617811412e-07,2.61909821526508e-09,2.82179021470161e-12,6.16870398694979e-16,2.72906207542099e-20,2.44171207270546e-25,4.41736583701781e-31,1.61584976428814e-37,1.19509422947522e-44,1.7871683257703e-52,5.40369091289598e-61,3.30352159838791e-70,4.08343242925065e-80,1.02055204274672e-90,5.1571111898074e-102,5.26913576070795e-114,1.08851354061922e-126,4.54663234454309e-140,3.83978928478238e-154,6.55671793972847e-169,2.26374322843967e-184,1.58026303333946e-200,2.23045338597452e-217,6.36529411859895e-235,3.67286828295893e-253,4.28502920124857e-272,1.01079659825094e-291,4.82097979465901e-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0454545454545454,-0.0454545454545454,0,0,2.85163813430309e-315,3.91844659575017e-295,1.09003429813874e-275,6.14242950089314e-257,7.01790043435063e-239,1.62785058162202e-221,7.6804382468973e-205,7.39060718738402e-189,1.45571118624489e-173,5.89690037211863e-159,4.94105573315435e-145,8.61799715185629e-132,3.14759644480834e-119,2.41789685351904e-107,3.91276380017312e-96,1.33171703962714e-85,9.49118170656632e-76,1.40803059116751e-66,4.32060283545277e-58,2.72661688371802e-50,3.52208768228899e-43,9.27887531454643e-37,4.97224022688966e-31,5.40937909049171e-26,1.19318771133518e-21,5.33146782201029e-18,4.82328993427001e-15,8.84516672744143e-13,3.3621890226475e-11,3.66095811867923e-10,8.91426464518892e-09,3.82210864274497e-07,4.66391824509091e-06,1.47663899117195e-05,2.12651565856182e-05,1.68311417153589e-05,5.18227234846461e-06,5.06829437172459e-07,1.23237736433065e-08,6.45512124517192e-11,6.94987638848969e-14,1.51910406777936e-17,6.72044188045473e-22,6.01282323422204e-27,1.08779707930831e-32,3.97910918964624e-39,2.94297921482038e-46,4.40099194964199e-54,1.33068616793514e-62,8.13508891026173e-72,1.00556588413358e-81,2.5131610191551e-92,1.26996471384607e-103,1.29755133159269e-115,2.68051964962651e-128,1.11963121128913e-141,9.45567532696149e-156,1.61462495597648e-170,5.57458219824364e-186,3.89147764796514e-202,5.49260427740866e-219,1.56748587182466e-236,9.0446239173603e-255,1.05521011412307e-273,2.48913774843075e-293,1.1871906585208e-313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0151515151515151,-0.0151515151515151,0,0,2.24809750170684e-318,3.10127041639037e-298,8.67756296426224e-279,4.93215915987965e-260,5.70666429015382e-242,1.34809999990647e-224,6.52812506623911e-208,6.5131317033554e-192,1.34689484082526e-176,5.80989294259119e-162,5.25680959408904e-148,1.00125642438647e-134,4.01676259678843e-122,3.38510254240873e-110,5.96261862400565e-99,2.1815788302073e-88,1.64770522670531e-78,2.55507761381575e-69,8.09939028443421e-61,5.23111546263358e-53,6.86740937749488e-46,1.82943394609711e-39,9.8777818250522e-34,1.0801276963495e-28,2.39072581958465e-24,1.07070855690202e-20,9.70229077779612e-18,1.7832368612639e-15,6.9096708038515e-14,1.07746152837647e-12,8.21410766310533e-11,4.47515847957439e-09,5.6279978554242e-08,1.81433694504765e-07,2.66135731445126e-07,2.03645200382292e-07,5.84095723911658e-08,5.44078134433144e-09,1.30029874635832e-10,6.77992646056393e-13,7.29164122692767e-16,1.59341108370951e-19,7.04878886269176e-24,6.30652721321046e-29,1.14092965820097e-34,4.17346467959658e-41,3.086726122626e-48,4.61595424197863e-56,1.39568230693805e-64,8.53243990950978e-74,1.05468183681003e-83,2.63591409139989e-94,1.33199499003997e-105,1.36092905142628e-117,2.81144720486384e-130,1.17431858407878e-143,9.91752922714046e-158,1.69348985007629e-172,5.84686761852063e-188,4.0815533503594e-204,5.76088556036862e-221,1.64404830004199e-238,9.48640038365783e-257,1.10675089676678e-275,2.61071742810312e-295,1.24517791122287e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0151515151515151,0.0151515151515151,0,0,7.65801751053932e-322,1.06923346573401e-301,3.03449623605836e-282,1.76034226594262e-263,2.09646913856166e-245,5.15361928735192e-228,2.63123226227988e-211,2.80758913282325e-195,6.29279685439477e-180,2.97066444540329e-165,2.9522136392858e-151,6.15454345141445e-138,2.67657037218192e-125,2.41295439394083e-113,4.48223679138264e-102,1.70686681228351e-91,1.3271615829347e-81,2.10073833827496e-72,6.75482447811707e-64,4.40553472868709e-56,5.822061965707e-49,1.55791195247942e-42,8.43704135189897e-37,9.24441900186346e-32,2.04889021049004e-27,9.18447816838124e-24,8.32873032645517e-21,1.53452023957866e-18,6.1784933073312e-17,2.16506186293053e-15,3.87634347101047e-13,2.28404139235993e-11,2.90527073647883e-10,9.52078697348779e-10,1.4273653705294e-09,1.06274541607761e-09,2.84069447086626e-10,2.50274041401977e-11,5.85426311646252e-13,3.03451604805366e-15,3.25880109333913e-18,7.11885275142912e-22,3.14891926306436e-26,2.8172749898633e-31,5.09678182285353e-37,1.86437614668627e-43,1.3789065069724e-50,2.06204533083255e-58,6.2348109049709e-67,3.81162312087435e-76,4.71148900201539e-86,1.17751911766869e-96,5.9503060850845e-108,6.07956071709775e-120,1.25593350862563e-132,5.24593190657855e-146,4.43037210793576e-160,7.56518082783291e-175,2.61192063291937e-190,1.82331704867037e-206,2.57351061128113e-223,7.3443148649288e-241,4.23777764622765e-259,4.9440926174067e-278,1.16626323051805e-297,5.56247265829888e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0454545454545454,0.0454545454545454,0,0,0,1.64359291069488e-305,4.81594961951617e-286,2.91819270080886e-267,3.67984906554945e-249,9.71495763113174e-232,5.39366543293626e-215,6.30831288877494e-199,1.55194753747165e-183,7.99670579078984e-169,8.57896922789596e-155,1.90415792506348e-141,8.69375202522797e-129,8.12602628979633e-117,1.54924842542083e-105,6.00846450906848e-95,4.73119843177865e-85,7.55375721512635e-76,2.44309520611305e-67,1.59967739251087e-59,2.11961149232959e-52,5.6818418699686e-46,3.08069543365882e-40,3.37815989022497e-35,7.49113866020431e-31,3.35925386792063e-27,3.04768476639393e-24,5.63648994187498e-22,2.52083997432019e-20,3.19923102707456e-18,8.29268949930863e-16,5.00142571917802e-14,6.39798674528767e-13,2.13157958554815e-12,3.27364376042077e-12,2.38505937835129e-12,5.956716526323e-13,4.93496954653147e-14,1.12486398031929e-15,5.78776253362532e-18,6.2040505480086e-21,1.35466903418647e-24,5.99153828339756e-29,5.36037373836344e-34,9.6974890951684e-40,3.54728596227334e-46,2.62359835335859e-53,3.92338301959803e-61,1.18627609909204e-69,7.25224464087956e-79,8.96438860206008e-89,2.24042525698833e-99,1.13214433980234e-110,1.15673717556082e-122,2.38962163071283e-135,9.98125479667851e-149,8.42951712698517e-163,1.43940102102897e-177,4.96961184594563e-193,3.46916284123846e-209,4.89653041455424e-226,1.39737761144435e-243,8.06307424726039e-262,9.40695552891233e-281,2.21900906667146e-300,1.05828861339195e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0757575757575757,0.0757575757575757,0,0,0,1.18160505821983e-309,3.68153709694406e-290,2.40530664453764e-271,3.30763477980286e-253,9.58076230364891e-236,5.83119350664307e-219,7.42072693353812e-203,1.96237398365092e-187,1.07165975393512e-172,1.20194842789088e-158,2.75641978616858e-145,1.28818321031758e-132,1.22383529063094e-120,2.35956986805761e-109,9.22122584118123e-99,7.29853704179525e-89,1.16932155539076e-79,3.79071480634698e-71,2.48592816548647e-63,3.29733878995157e-56,8.84499253108239e-50,4.79797322289102e-44,5.26287555001848e-39,1.16729525404724e-34,5.23536482283298e-31,4.75209488733772e-28,8.85611869314387e-26,5.64644343143048e-24,2.66679286154111e-21,7.69763843311609e-19,4.67529427739765e-17,6.00527383506046e-16,2.03542158554841e-15,3.20742847273728e-15,2.29788225660355e-15,5.38380738589133e-16,4.17414277406892e-17,9.22707439684355e-19,4.70462097306207e-21,5.03136026962562e-24,1.0979910776629e-27,4.85562463220675e-32,4.34397927789959e-37,7.85866203634971e-43,2.87464827861403e-49,2.12610973922253e-56,3.17942797961599e-64,9.61333450279298e-73,5.87706802266239e-82,7.26455382445797e-92,1.81559396726182e-102,9.17466193956054e-114,9.37395715866212e-126,1.93649960121157e-138,8.08860100903611e-152,6.83110511934526e-166,1.16646060924038e-180,4.0272699385518e-196,2.81133731477631e-212,3.96804626860913e-229,1.13240571332886e-246,6.53414744147422e-265,7.6232008432998e-284,1.79823873264294e-303,9.88131291682493e-324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.106060606060606,0.106060606060606,0,0,0,4.25894616198359e-314,1.45047849634e-294,1.04010154877069e-275,1.56516761520187e-257,4.91585987459732e-240,3.20222331516687e-223,4.3001244235792e-207,1.18422432962931e-191,6.66088076143235e-177,7.62860011636434e-163,1.77507542078647e-149,8.37869176056251e-137,8.01419769389733e-125,1.5522178536498e-113,6.08471950821506e-103,4.82591906239568e-93,7.74238448852416e-84,2.5122346591748e-75,1.64851680296334e-67,2.18748722928734e-60,5.86945107735056e-54,3.18446517885278e-48,3.49344800885382e-43,7.74904524888621e-39,3.47582066961964e-35,3.15729770077554e-32,6.0142332736331e-30,9.79965995983267e-28,1.03135407454746e-24,3.05975122564384e-22,1.86283973352245e-20,2.40176740327876e-19,8.28862279316021e-19,1.34175642070382e-18,9.49247956714734e-19,2.09676274613901e-19,1.5157608200785e-20,3.23260470296723e-22,1.62998876749886e-24,1.73820489706494e-27,3.79061549554789e-31,1.67603253599969e-35,1.49936504196336e-40,2.71246409477384e-46,9.92199680368343e-53,7.33837331794294e-60,1.09739520574157e-67,3.31808958432259e-76,2.02849885685447e-85,2.50739638318139e-95,6.26661162563496e-106,3.16667956624219e-117,3.23546728852521e-129,6.68392335051306e-142,2.79182030935907e-155,2.35778943555918e-169,4.02609600264331e-184,1.39003197130925e-199,9.70346862589276e-216,1.36959063116208e-232,3.90855385915963e-250,2.25529303659345e-268,2.63118515956971e-287,6.20670918155352e-307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
