"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.409090909090909,0.409090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65399033357182e-315,1.13303915436759e-296,4.52387710500713e-279,4.23525991010723e-262,9.29721837212644e-246,4.78553011901827e-230,5.77579222017241e-215,1.63454943176269e-200,1.08465130416309e-186,1.68767383688675e-173,6.15735253179394e-161,5.26753755420916e-149,1.05664857283762e-137,4.97008999167592e-127,5.48163955740178e-117,1.41765825281135e-107,8.59707381322828e-99,1.22251040365783e-90,4.07647922763733e-83,3.18759657155912e-76,5.8454277865408e-70,2.51423692720819e-64,2.5372823588639e-59,6.01181974396332e-55,3.34960179758582e-51,4.40389173982395e-48,1.37668332349224e-45,1.03964796438105e-43,1.95458285030475e-42,9.58026611556547e-42,1.28186933084029e-41,4.73851360832802e-42,4.68267318997664e-43,1.1802743709412e-44,7.43312548798682e-47,1.34582399366515e-49,1.66572863223926e-52,2.08397665930933e-55,1.49280388440182e-58,1.34061458411253e-61,1.08233814478345e-64,2.63505154011503e-68,1.56670789563908e-72,2.20765425511479e-77,7.32324677269938e-83,5.70875478461328e-89,1.04552363609028e-95,4.50023699726659e-103,4.5557475928793e-111,1.08583580079458e-119,6.10192574393596e-129,8.09979595550556e-139,2.5456894551408e-149,1.89978372385679e-160,3.37764442812557e-172,1.43583787233243e-184,1.46468137198515e-197,3.59670208396919e-211
0.439393939393939,0.439393939393939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18192854126372e-318,2.0125746487745e-300,8.03556081973352e-283,7.52286854043807e-266,1.65140688529788e-249,8.50018436234279e-234,1.02590367955761e-218,2.90328207502158e-204,1.92653441626578e-190,2.99757311550199e-177,1.0936263372994e-164,9.35567481355226e-153,1.87667574764314e-141,8.82698789188644e-131,9.73523609876792e-121,2.5176368411311e-111,1.52670488136917e-102,2.17088495003339e-94,7.23845053372849e-87,5.65972724683879e-80,1.03780329112283e-73,4.46339555558974e-68,4.50382080716587e-63,1.06699606804692e-58,5.94408377536877e-55,7.81363818673543e-52,2.44212742186851e-49,1.84391473761738e-47,3.46621140804592e-46,1.6989671412784e-45,2.27366246036168e-45,8.40624190704029e-46,8.30581843183953e-47,2.09031993427508e-48,1.30372332326211e-50,2.17937835953167e-53,1.93866540167634e-56,1.91529195019246e-59,1.11003201315257e-62,6.7397100319667e-66,4.81719586186115e-69,1.15670509890114e-72,6.85876954463398e-77,9.65360439378754e-82,3.19928701207452e-87,2.49122150169337e-93,4.55589155574602e-100,1.95711415570723e-107,1.97591058071443e-115,4.69218201888167e-124,2.62373334893027e-133,3.4597242664708e-143,1.07787675988421e-153,7.95326926036666e-165,1.39391162644522e-176,5.82229132561828e-189,5.81686284364525e-202,1.39494349035203e-215
0.46969696969697,0.46969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43279037293961e-322,2.42581975528763e-304,9.68548419129696e-287,9.06748782124907e-270,1.99047015093459e-253,1.02453699942411e-237,1.23652585874436e-222,3.49931210680491e-208,2.32202280022626e-194,3.61289285603497e-181,1.31810210634921e-168,1.12758443334974e-156,2.26180911800122e-145,1.06382622129434e-134,1.17326079463182e-124,3.03409549241128e-115,1.83982786428926e-106,2.61602744561779e-98,8.72230906661205e-91,6.81958826913548e-84,1.25040366216586e-77,5.37734698267986e-72,5.42556912751098e-67,1.28523203934665e-62,7.15896587112535e-59,9.40929934205363e-56,2.94039153590569e-53,2.21979630669273e-51,4.17239029476602e-50,2.04513850310559e-49,2.73734526590569e-49,1.01222833944794e-49,1.00006502021358e-50,2.51442069735679e-52,1.55878730668293e-54,2.47756677797129e-57,1.66107502314207e-60,1.23848607906256e-63,5.96107229378059e-67,2.44448108894392e-70,1.46475632079891e-73,3.44879542961748e-77,2.03850809712944e-81,2.86597887169453e-86,9.49071121114334e-92,7.38394794165007e-98,1.34887474247254e-104,5.78583580472801e-112,5.82947611939782e-120,1.3804570380193e-128,7.68981017953272e-138,1.00880556013415e-147,3.12146457253846e-158,2.28254723793707e-169,3.95419349660836e-181,1.62763598563597e-193,1.59729679209228e-206,3.75063516903066e-220
0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98410300471774e-308,7.92183663885498e-291,7.41634938083317e-274,1.62801080108331e-257,8.37967908006927e-242,1.0113482637243e-226,2.86205254569233e-212,1.89914589042254e-198,2.95490349920134e-185,1.07803532825133e-172,9.22206035640306e-161,1.84981748221634e-149,8.70034726188082e-139,9.59515855417808e-129,2.48128725876494e-119,1.5045735597663e-110,2.1392663945034e-102,7.13243633233412e-95,5.57629198391869e-88,1.02238629114419e-81,4.39649042528026e-76,4.43559382423429e-71,1.05063219497069e-66,5.85161487718047e-63,7.69010953544664e-60,2.40284444480019e-57,1.81376619256061e-55,3.40894076444539e-54,1.67095828204178e-53,2.23681308849381e-53,8.2726594570695e-54,8.17312917232814e-55,2.05366862900002e-56,1.26835687054089e-58,1.95410328695361e-61,1.05051395001622e-64,5.6566942209429e-68,2.28679335182629e-71,6.50706408858449e-75,3.05424339891445e-78,6.98574424679518e-82,4.11302258460723e-86,5.776046613284e-91,1.91146924541188e-96,1.48617146122569e-102,2.71262236034046e-109,1.16223811777225e-116,1.16920017653191e-124,2.76288722924989e-133,1.53461244515014e-142,2.00530886404685e-152,6.17202937199928e-163,4.4814528229033e-174,7.69179395685889e-186,3.1285564046909e-198,3.02463043640812e-211,6.97414436137134e-225
0.53030303030303,0.53030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10120662069205e-312,4.39672743231468e-295,4.11616461596232e-278,9.03563190068396e-262,4.65079390028495e-246,5.61304628390526e-231,1.58844926784327e-216,1.0540265348848e-202,1.63996105208448e-189,5.9830096555584e-177,5.11812061046815e-165,1.02661246484102e-153,4.82845797578549e-143,5.32497039132878e-133,1.37700028132181e-123,8.34950820008413e-115,1.18713771864438e-106,3.95786398793721e-99,3.09423133492378e-92,5.67288185990776e-86,2.43934320252876e-80,2.46089223055586e-75,5.82855525922587e-71,3.24601198083671e-67,4.26545962102833e-64,1.33264446363422e-61,1.00583677107498e-59,1.8903355598939e-58,9.26602165408443e-58,1.2405283196187e-57,4.58861271793913e-58,4.53348367379346e-59,1.13868785553743e-60,7.01599509511021e-63,1.06056999735158e-65,4.8654944794851e-69,1.83992929166779e-72,6.21307622867792e-76,1.28562195238674e-79,4.39412571271898e-83,9.61660298200639e-87,5.63353361809122e-91,7.90179369051661e-96,2.61339055873819e-101,2.03084619420039e-107,3.70442978839664e-114,1.58583832434305e-121,1.59348720466393e-129,3.75949510309608e-138,2.08359333529406e-147,2.71452417482545e-157,8.3209333768679e-168,6.0087220910081e-179,1.02382102918233e-190,4.12471897821112e-203,3.93918004244763e-216,8.94504263073229e-230
0.560606060606061,0.560606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14736341262699e-317,1.655892287227e-299,1.55022367356555e-282,3.4029775633089e-266,1.7515655008071e-250,2.11395830308259e-235,5.98231639605741e-221,3.96958853969164e-207,6.17625228815016e-194,2.25324440326551e-181,1.92750580981201e-169,3.86622994610724e-158,1.81838083249378e-147,2.00533978783617e-137,5.18558997802157e-128,3.14425106168193e-119,4.47041853157677e-111,1.49038006087247e-103,1.16513446087234e-96,2.13605168853308e-90,9.18465596662388e-85,9.26533804034954e-80,2.1943427845651e-75,1.22198056548963e-71,1.60563341906784e-68,5.01601009434e-66,3.78562117485592e-64,7.11421896955885e-63,3.48730104555384e-62,4.66922643732203e-62,1.72731520679074e-62,1.70662112181377e-63,4.28552093093574e-65,2.63658613651541e-67,3.93987125694385e-70,1.62520782252897e-73,4.3142674315636e-77,1.18880418928302e-80,1.88669914274895e-84,4.40446393194299e-88,9.00277522831036e-92,5.23811479274757e-96,7.33722486224975e-101,2.42532081212574e-106,1.88389131969194e-112,3.43469798727716e-119,1.46942846224227e-126,1.47522817659997e-134,3.4763092772391e-143,1.92346085753711e-152,2.50021619278602e-162,7.64025524283339e-173,5.49399874784726e-184,9.30831147875419e-196,3.72199213069478e-208,3.51982972945481e-221,7.89306024906117e-235
0.590909090909091,0.590909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06224113855868e-321,4.23187965664703e-304,3.96182092606283e-287,8.69678390533892e-271,4.47635925092209e-255,5.40248709354781e-240,1.52885130733123e-225,1.0144710356073e-211,1.578400345006e-198,5.75834999322393e-186,4.92586654464141e-174,9.88032679116711e-163,4.64691319186915e-152,5.12463651125318e-142,1.32515847505927e-132,8.03489905119213e-124,1.14236212154575e-115,3.80840972871502e-108,2.97722787624366e-101,5.45802162525826e-95,2.34677563355046e-89,2.36729533223442e-84,5.60628311220172e-80,3.12184092740653e-76,4.10171373424012e-73,1.28129039379763e-70,9.66937301431518e-69,1.8170687855717e-67,8.90719060517666e-67,1.19270222707489e-66,4.4126924089939e-67,4.36000922289434e-68,1.09468311535536e-69,6.72849760586896e-72,9.98436802470555e-75,3.84878929964594e-78,7.3924351543302e-82,1.59782965217869e-85,2.03785956244105e-89,3.12067110081988e-93,5.73794929961974e-97,3.3064618472766e-101,4.62414590062531e-106,1.52767843537994e-111,1.18621283382709e-117,2.16187937766762e-124,9.24446088170702e-132,9.27486709325195e-140,2.18360970339505e-148,1.20669983297802e-157,1.56584466142879e-167,4.77371760128917e-178,3.42169726447087e-189,5.7720702349688e-201,2.2945391912007e-213,2.15315102300751e-226,4.77981703722996e-240
0.621212121212121,0.621212121212121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33893533065556e-309,6.87058912031713e-292,1.50819358091646e-275,7.76287307282227e-260,9.36893612731351e-245,2.65131052407954e-230,1.7592744307939e-216,2.73721836328041e-203,9.98592674298544e-191,8.54221793041573e-179,1.71339141424913e-167,8.05835911292251e-157,8.88671648604372e-147,2.29795538749413e-137,1.39331369649517e-128,1.98091584792456e-120,6.60387003112945e-113,5.1624779403256e-106,9.46392043506154e-100,4.06907057324722e-94,4.10451376052712e-89,9.72002483732434e-85,5.41231877473915e-81,7.11074989298266e-78,2.2211264881624e-75,1.67610512155426e-73,3.1496383397461e-72,1.54396165198203e-71,2.06755966932939e-71,7.65011993029456e-72,7.55911798225063e-73,1.89772234470364e-74,1.16574314799245e-76,1.72250332626077e-79,6.36825019487195e-83,9.34509852069192e-87,1.50988194247781e-90,1.59742491382309e-94,1.59321835334817e-98,2.49447426269048e-102,1.41706300456084e-106,1.9779454342954e-111,6.53086361000608e-117,5.06950400773396e-123,9.23645952309672e-130,3.94817694526403e-137,3.9592130448948e-145,9.31498574225368e-154,5.14280839059722e-163,6.6648306530632e-173,2.0282666213661e-183,1.45027599937794e-194,2.43834667396515e-206,9.64943947101287e-219,9.00030070509372e-232,1.98208679013623e-245
0.651515151515151,0.651515151515151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.636369349337e-314,8.08521582341403e-297,1.77481924873188e-280,9.13521603336847e-265,1.10251823975246e-249,3.12000377136156e-235,2.07026984284048e-221,3.22107949919655e-208,1.17511065064127e-195,1.00521539630579e-183,2.01624278791574e-172,9.48266066925329e-162,1.04573535833195e-151,2.70407275571987e-142,1.63953741728274e-133,2.33095190735525e-125,7.77069270324994e-118,6.07452406872708e-111,1.11356778514373e-104,4.78774260016227e-99,4.82931436331227e-94,1.14360814576264e-89,6.36761843267221e-86,8.36547488409962e-83,2.61293491131094e-80,1.97168714366628e-78,3.70498559592772e-77,1.81621830298748e-76,2.43228841415692e-76,9.0003231140365e-77,8.8936404210701e-78,2.23263755811622e-79,1.37095467402035e-81,2.02048294637863e-84,7.28360753427482e-88,8.7149991577325e-92,1.00805604884971e-95,8.96384950904283e-100,5.9844914073561e-104,7.42051378521319e-108,4.12409617977091e-112,5.74217043929446e-117,1.89482606959962e-122,1.47041758592164e-128,2.6784124110067e-135,1.14458279129292e-142,1.14735728367332e-150,2.69805994060685e-159,1.48855611574065e-168,1.92722700316084e-178,5.85716384636799e-189,4.18034878128505e-200,7.01067431768398e-212,2.76484098918969e-224,2.56685263837196e-237,5.61767686883577e-251
0.681818181818182,0.681818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89646472403962e-319,6.45635845199839e-302,1.41726040888186e-285,7.29480634515659e-270,8.80400019834508e-255,2.49142932633995e-240,1.65317738833293e-226,2.57212944113916e-213,9.38358545161855e-201,8.02689566654438e-189,1.61001331327536e-177,7.57207090541563e-167,8.35033087664801e-157,2.15922167427235e-147,1.30917170569154e-138,1.86124851588589e-130,6.20477153763362e-123,4.85034268032762e-116,8.89139412056226e-110,3.82274890348086e-104,3.85585551895196e-99,9.13063761495126e-95,5.08379002323173e-91,6.67860931329145e-88,2.08596855007683e-85,1.5739903147888e-83,2.95761614973471e-82,1.44986751996516e-81,1.9417652725704e-81,7.18567481879429e-82,7.10078375459222e-83,1.78251222535016e-84,1.0942883631139e-86,1.61018067408288e-89,5.71747617525227e-93,5.9320847316104e-97,4.80040345286028e-101,3.56320280790424e-105,1.67987366534982e-109,1.51871451467223e-113,8.15293976684369e-118,1.13140798504097e-122,3.73092966159303e-128,2.89448102288526e-134,5.27135569565333e-141,2.25215737562469e-148,2.2569869661462e-156,5.3053832755496e-165,2.92551442432302e-174,3.78489740533216e-184,1.1491369668524e-194,8.19018937075562e-206,1.37091768347967e-217,5.39243148247431e-230,4.98845938563574e-243,1.08649852628158e-256
0.712121212121212,0.712121212121212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94065645841247e-324,3.49850036072985e-307,7.67968735173755e-291,3.95282124022781e-275,4.77059872838339e-260,1.35002170970623e-245,8.95799577371219e-232,1.39374490482646e-218,5.08461641092239e-206,4.34946372165659e-194,8.72400776857748e-183,4.10298053747928e-172,4.52466421881097e-162,1.16997722237402e-152,7.09371672428047e-144,1.00850514784108e-135,3.36198247982327e-128,2.62807180384855e-121,4.81758006191142e-115,2.07122887853263e-109,2.08912824349358e-104,4.94693364727797e-100,2.75430274382981e-96,3.61824276866375e-93,1.13007196940085e-90,8.5268392928818e-89,1.60221494861785e-87,7.85437463705412e-87,1.0519568359814e-86,3.89306966951821e-87,3.84721513521382e-88,9.65754576454912e-90,5.9278675845361e-92,8.71398450769274e-95,3.06647315029707e-98,2.89811197878408e-102,1.65232107052454e-106,9.96796533456535e-111,3.53563975811351e-115,2.15777637626593e-119,1.09539331802186e-123,1.51305172728953e-128,4.98547350819801e-134,3.86671887234816e-140,7.04079332644491e-147,3.00763583304874e-154,3.01344998949378e-162,7.08154191147496e-171,3.90339509478929e-180,5.04728526131791e-190,1.53125643552186e-200,1.09022698687314e-211,1.82225434560194e-223,7.15355634052982e-236,6.59972369709069e-249,1.43213865704643e-262
0.742424242424243,0.742424242424243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28639516179534e-312,2.82381136693436e-296,1.45344607807838e-280,1.75413968851366e-265,4.96399680075535e-251,3.29382824371644e-237,5.12474934146689e-224,1.86959110565532e-211,1.59927479523236e-199,3.20776226886599e-188,1.50863477534065e-177,1.66367800042783e-167,4.30187981837293e-158,2.60826843904245e-149,3.70811936053153e-141,1.23613999053208e-133,9.66285476779743e-127,1.77130137623466e-120,7.61528315771579e-115,7.68097786370279e-110,1.81877846425525e-105,1.01261985659994e-101,1.33021639002426e-98,4.15450983844487e-96,3.13466915321135e-94,5.8900465835108e-93,2.88744205549241e-92,3.86735937688807e-92,1.43129268468425e-92,1.41447901718533e-93,3.55070698927783e-95,2.17923149193097e-97,3.20153801826321e-100,1.12061417708528e-103,9.99083305398138e-108,4.16709904161884e-112,1.95720707774437e-116,5.52502374447618e-121,2.15858586428392e-125,1.00110917738059e-129,1.37340911807945e-134,4.52098652163278e-140,3.50547556342538e-146,6.38206859827479e-153,2.72588413095464e-160,2.7307160693504e-168,6.41574973062054e-177,3.53536505233932e-186,4.56954114819322e-196,1.38553430723599e-206,9.85703657937175e-218,1.64576696040727e-229,6.45108543885173e-242,5.93943063587808e-255,1.28523855109939e-268
0.772727272727273,0.772727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20970240886412e-318,7.0457300336391e-302,3.62651032294854e-286,4.37677063177666e-271,1.23857028472547e-256,8.2184436643752e-243,1.27867636028331e-229,4.66480939641374e-217,3.99033623654425e-205,8.00364001331712e-194,3.76416172470967e-183,4.15099302389156e-173,1.07334494497158e-163,6.50775712472921e-155,9.25188879545496e-147,3.08419323250428e-139,2.41088279930685e-132,4.4193585415011e-126,1.89997666327514e-120,1.9163434254937e-115,4.53764284656142e-111,2.52632718933877e-107,3.31861680488276e-104,1.03644360458501e-101,7.82004735224988e-100,1.46937219116706e-98,7.20326742823589e-98,9.64813222452456e-98,3.57086658091838e-98,3.52901631834572e-99,8.85874768662505e-101,5.43667427816406e-103,7.98407731431302e-106,2.78571508439663e-109,2.39724992592585e-113,7.76061868341498e-118,2.70108144426569e-122,6.30275494134413e-127,1.55141261819499e-131,6.23326120468152e-136,8.4623961566509e-141,2.78224969635117e-146,2.15663675487867e-152,3.92583189400182e-159,1.67660480135385e-166,1.67937073809924e-174,3.94500483981614e-183,2.17339522666309e-192,2.80830738480966e-202,8.51149229129939e-213,6.05173861862442e-224,1.00960020144902e-235,3.95299450170177e-248,3.63383880127943e-261,7.84657757319583e-275
0.803030303030303,0.803030303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94065645841247e-324,1.19292851707919e-307,6.14012304742601e-292,7.41039965435472e-277,2.09704683448465e-262,1.39147888326167e-248,2.16494645316109e-235,7.89804891731625e-223,6.75607857609252e-211,1.35510173622779e-199,6.37311319697817e-189,7.02803936109386e-179,1.81727272622156e-169,1.10181959441038e-160,1.56641785759537e-152,5.22175533162743e-145,4.08176824576844e-138,7.4821825579931e-132,3.21672234509735e-126,3.24439875932488e-121,7.68220696260727e-117,4.27700004315349e-113,5.61823526983092e-110,1.75461231968805e-107,1.32384814684105e-105,2.48746454181922e-104,1.21943124727323e-103,1.63335801762734e-103,6.04540640865005e-104,5.97469676862604e-105,1.49980968268895e-106,9.20406443271312e-109,1.35135158634069e-111,4.70600273688135e-115,3.96520661800661e-119,1.06428354388786e-123,2.6356361171581e-128,5.16157848641874e-133,8.2054593406365e-138,2.65116113241426e-142,3.53992979544076e-147,1.1619745660276e-152,9.00384696714755e-159,1.63879537505499e-165,6.9981689354173e-173,7.00904824397583e-181,1.64629358245216e-189,9.06831927708012e-199,1.17147693308175e-208,3.54942085956836e-219,2.52255937716823e-230,4.20577866322478e-242,1.64534592420781e-254,1.51074363073155e-267,3.25692630192725e-281
0.833333333333333,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37056895853234e-313,7.05445271642571e-298,8.51388197754427e-283,2.40931631014996e-268,1.59868151000056e-254,2.48732232596173e-241,9.07411395389167e-229,7.76208711457385e-217,1.55687959738354e-205,7.3220710359351e-195,8.07449784829452e-185,2.08785486058142e-175,1.2658706781883e-166,1.79963687787229e-158,5.99918010350174e-151,4.68944566604057e-144,8.59604836487725e-138,3.69556665581441e-132,3.72733180416014e-127,8.82562693269344e-123,4.91353282362269e-119,6.45429649977902e-116,2.01569198737117e-113,1.52081253004379e-111,2.85753401554008e-110,1.40085799588064e-109,1.87640590005603e-109,6.94516142131989e-110,6.86406723466439e-111,1.72307451947197e-112,1.05739330617346e-114,1.55224589830773e-117,5.39942301728663e-121,4.49313106306034e-125,1.06101954456386e-129,1.83787933492965e-134,2.99648004315934e-139,3.25964737705407e-144,7.7388667970599e-149,1.00555675495086e-153,3.29336380027091e-159,2.55092232286157e-165,4.64231939448063e-172,1.98225958527777e-179,1.98519292243368e-187,4.66241592749018e-196,2.56789239701195e-205,3.31672715077883e-215,1.0046871980102e-225,7.13792990540793e-237,1.18954130462572e-248,4.65067610892287e-261,4.2664818874606e-274,9.18675812277381e-288
0.863636363636364,0.863636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06851577226086e-319,5.4998091659097e-304,6.63760962995631e-289,1.87835490036629e-274,1.24636569962293e-260,1.93916719933012e-247,7.07435756122802e-235,6.05146890248257e-223,1.21377097787734e-211,5.70840772394549e-201,6.29500058021814e-191,1.62771969052785e-181,9.86887263844508e-173,1.40301327476871e-164,4.67699873681683e-157,3.65590615000132e-150,6.70147234876435e-144,2.88104394410542e-138,2.90578788989908e-133,6.88030854945277e-129,3.83047066807984e-125,5.03155914647955e-122,1.57134997980618e-119,1.18555020687098e-117,2.22757967220477e-116,1.09203831590013e-115,1.46277555549237e-115,5.41430554414662e-116,5.35117837170514e-117,1.34330439468378e-118,8.24328104571751e-121,1.20999353253892e-123,4.20600928603841e-127,3.47447440845782e-131,7.55619266234031e-136,9.28794419366517e-141,1.22383830109362e-145,9.79615619671724e-151,1.56293834963758e-155,1.94046308950615e-160,6.33482913034722e-166,4.90436468139002e-172,8.92397908469455e-179,3.81024646044802e-186,3.81565598000228e-194,8.96080545025628e-203,4.93483378021283e-212,6.37309076656696e-222,1.9301654422935e-232,1.37097474289723e-243,2.2839616564049e-255,8.92524424631485e-268,8.18256225896977e-281,1.76030401146483e-294
0.893939393939394,0.893939393939394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90957736893179e-310,3.51150929561508e-295,9.93709774589779e-281,6.59366920564935e-267,1.02588017478551e-253,3.74255377737611e-241,3.20141112761934e-229,6.4212107350959e-218,3.01991420144267e-207,3.33023391394752e-197,8.61108367801764e-188,5.22089339061239e-179,7.42229113559046e-171,2.47424207676601e-163,1.93405346557888e-156,3.5452094541874e-150,1.5241210652786e-144,1.53720233807345e-139,3.63975508371946e-135,2.02634339328623e-131,2.66170366172279e-128,8.3123919589768e-126,6.27147028223605e-124,1.17836732443261e-122,5.77679479780725e-122,7.73807040794598e-122,2.86421516357245e-122,2.83086150264838e-123,7.10634193117653e-125,4.36081465434116e-127,6.40065552672496e-130,2.22397559809303e-133,1.8292754716363e-137,3.78136666391129e-142,3.44626067661106e-147,3.50685201201753e-152,2.20632295889403e-157,2.21324213448792e-162,2.54564433022306e-167,8.26987008019256e-173,6.39859017222247e-179,1.16410581505693e-185,4.97001436024966e-193,4.97682405936177e-201,1.16870976401586e-209,6.43578896722496e-219,8.31070672809687e-229,2.51666315121555e-239,1.78723001865367e-250,2.97666029262969e-262,1.16280546011164e-274,1.06552395789887e-287,2.2906894926587e-301
0.924242424242424,0.924242424242424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04450413246641e-316,1.26059020271015e-301,3.56729888129335e-287,2.36704705656874e-273,3.68278306911434e-260,1.34352970335135e-247,1.14926543531677e-235,2.30513004572415e-224,1.08410826777416e-213,1.19550735652292e-203,3.09125397535945e-194,1.87422166511595e-185,2.66448469109071e-177,8.88211492345969e-170,6.94290852521276e-163,1.27266298323513e-156,5.47128407451291e-151,5.51821752429579e-146,1.30658471698362e-141,7.27404044243405e-138,9.55474854316387e-135,2.98388627906601e-132,2.2512442517305e-130,4.22992178321343e-129,2.07367142957754e-128,2.77773352714717e-128,1.02818222108424e-128,1.01622150522517e-129,2.55104541312219e-131,1.56544310794073e-133,2.2976158708699e-136,7.98127538346758e-140,6.54820198934064e-144,1.3129875643654e-148,9.4425548022803e-154,7.06388517445485e-159,3.65216281421025e-164,2.24264464852721e-169,2.27313471177779e-174,7.3275487105386e-180,5.6650371702963e-186,1.03046872380824e-192,4.39917268240653e-200,4.40501407416205e-208,1.03438778189647e-216,5.69581089303506e-226,7.35462798650496e-236,2.22692212797281e-246,1.58125156856195e-257,2.63309920399754e-269,1.02832471528502e-281,9.41948330551878e-295,2.02399275715097e-308
