"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.893939393939394,0.893939393939394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50824147524786e-301,6.93189411254216e-277,1.53908829263712e-253,1.6473400886699e-231,8.46770890352513e-211,2.08054019506994e-191,2.43210956162634e-173,1.34770524136196e-156,3.53624724916495e-141,4.41708017344521e-127,2.68426160325432e-114,8.421046373427e-103,1.52371583263888e-92,1.74971779363913e-83,1.2499991815733e-75,5.28355345335275e-69,1.57946013720526e-63,2.08148528858616e-58,1.27292514154545e-53,7.39948700570917e-50,2.91480553989798e-47,6.08980638403004e-46,6.13132494170482e-46,2.90020483761118e-47,6.40655028554301e-50,6.60000946463876e-54,3.16995996344752e-59,7.09775472908737e-66,7.40865133178889e-74,3.60501172016496e-83,8.17754977473475e-94,8.64746113278979e-106,4.26287825045739e-119,9.79639128678296e-134,1.0494897471704e-149,5.24130170098968e-167,1.2202505187184e-185,1.32436509162035e-205,6.70062527350826e-227,1.58041746239338e-249,1.73770956067086e-273,8.90699982532602e-299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.924242424242424,0.924242424242424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85262807419475e-308,1.35945294059912e-283,3.1224500846994e-260,3.44365979499256e-238,1.81511959466883e-217,4.55063557322009e-198,5.40437265562982e-180,3.03301341406799e-163,8.05425652875421e-148,1.0228520158471e-133,6.42753169641948e-121,2.16693150823112e-109,4.4116930861148e-99,5.70813281405573e-90,4.42169142422993e-82,1.99541118985578e-75,7.60776525498748e-70,2.14984415771076e-64,1.61269790902527e-59,1.03858029487563e-55,4.25965565403079e-53,8.99693495200102e-52,9.08168588978048e-52,4.29831603966733e-53,9.49626153529097e-56,9.78332278086714e-60,4.6989265782589e-65,1.05212313231454e-71,1.09820874682731e-79,5.34382786213821e-89,1.21218521840839e-99,1.28184173733536e-111,6.31900529495001e-125,1.45215145241933e-139,1.55569333251049e-155,7.76935470977439e-173,1.80881766698516e-191,1.96315013885836e-211,9.93255826460621e-233,2.34270502928839e-255,2.57586430427138e-279,1.32031401722572e-304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.954545454545455,0.954545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44690254138644e-315,1.20596564009424e-290,2.85359972961275e-267,3.22674777270798e-245,1.73520906477872e-224,4.41861590448756e-205,5.31151344249389e-187,3.01161069450758e-170,8.0904798144495e-155,1.04853401261565e-140,6.89461148141386e-128,2.54671343471989e-116,5.87484436203641e-106,8.42730730674202e-97,6.96791246936448e-89,3.36360919807568e-82,1.91607013355711e-76,1.04423978687321e-70,9.1727175478373e-66,6.45038458464129e-62,2.73040472232834e-59,5.8143670104239e-58,5.88042532324138e-58,2.78440062544706e-59,6.15218791207417e-62,6.33830632390914e-66,3.04430219748779e-71,6.81641756859518e-78,7.11499557399931e-86,3.46212084611132e-95,7.85341871515034e-106,8.30470440533911e-118,4.09391187872725e-131,9.40809479400075e-146,1.00789145091715e-161,5.03355386795493e-179,1.17188383131084e-197,1.27187164751651e-217,6.43503468940349e-239,1.51777495071249e-261,1.66883251138329e-285,8.55395586455245e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.984848484848485,0.984848484848485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38724727098368e-323,4.81810737011719e-298,1.16879792855449e-274,1.34826726567937e-252,7.36332416620052e-232,1.89727440304465e-212,2.30208074052302e-194,1.31695170924913e-177,3.58351950487354e-162,4.77168890576166e-148,3.33601594559538e-135,1.37432598481441e-123,3.57948419147503e-113,5.58459406100246e-104,4.87349463746122e-96,2.55101881936297e-89,2.64245845843422e-83,2.32369777087118e-77,2.33468695359447e-72,1.768249893375e-68,7.66989737135918e-66,1.64335618667124e-64,1.66440418380785e-64,7.88358330191905e-66,1.74202277247121e-68,1.79475350104297e-72,8.62027298110447e-78,1.93014451149014e-84,2.01469060100971e-92,9.80338297522575e-102,2.22378350038124e-112,2.35157010554829e-124,1.15923702088507e-137,2.66400745929757e-152,2.85395757832003e-168,1.42530717909825e-185,3.3183203789139e-204,3.60144708421982e-224,1.82215217740418e-245,4.29774984088972e-268,4.72548625005462e-292,2.42214842962073e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01515151515152,1.01515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.62620499322792e-306,2.13461962079647e-282,2.50054142848833e-260,1.38159210753416e-239,3.59160859348716e-220,4.3907855475695e-202,2.53389879484569e-185,7.00656074614879e-170,9.68562197561117e-156,7.33768972578373e-143,3.41069291499776e-131,9.90086509022287e-121,1.64998999530869e-111,1.50996952460517e-103,8.88230274288315e-97,1.95023304043678e-90,2.33979429307314e-84,2.65110803217484e-79,2.1349940352113e-75,9.43568722040146e-73,2.03100665315201e-71,2.05920773246043e-71,9.75596812094152e-73,2.15587961242079e-75,2.22116558914034e-79,1.06683777809446e-84,2.38873226482075e-91,2.49336623568423e-99,1.2132594910509e-108,2.75213818082652e-119,2.91028595307991e-131,1.43466325396445e-144,3.29695613722363e-159,3.53203701460651e-175,1.76394973493237e-192,4.10672901859408e-211,4.4571245572563e-231,2.25508220086099e-252,5.31886375360294e-275,5.84822720355484e-299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04545454545455,1.04545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88609070119309e-314,1.73032768946379e-290,2.0504474548013e-268,1.14271877173548e-247,2.9908570675745e-228,3.68054383142389e-210,2.14518079570339e-193,6.06264428806286e-178,8.82646992228286e-164,7.38690665546597e-151,3.88095411050624e-139,1.23277040154478e-128,2.1628262660554e-119,2.07214605690298e-111,1.48255104716296e-104,7.20419952029143e-98,1.06014841147545e-91,1.33906184751593e-86,1.13342716248836e-82,5.08112492353412e-80,1.09745946214575e-78,1.11357792471024e-78,5.2767809088044e-80,1.16611393521672e-82,1.20143826580377e-86,5.77058482124212e-92,1.29207917738876e-98,1.34867644873046e-106,6.56259204619159e-116,1.48864776016227e-126,1.57419082418054e-138,7.76017809681404e-152,1.78334300633296e-166,1.91049963846734e-182,9.54130808068815e-200,2.22135393057814e-218,2.41088494261773e-238,1.21978725354896e-259,2.8770047528784e-282,3.16334056294311e-306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07575757575758,1.07575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37151510003798e-322,6.20119488371547e-299,7.41110554244181e-277,4.15677455738423e-256,1.09392520213811e-236,1.35510854221888e-218,7.99914336790328e-202,2.33133748147139e-186,3.63945312854995e-172,3.41658453387041e-159,2.01144466393685e-147,6.85755989421405e-137,1.25373864893565e-127,1.26225801346626e-119,1.27339174934059e-112,1.2578921738447e-105,2.15529629848669e-99,2.99984492629865e-94,2.64199671161358e-90,1.1972449353814e-87,2.5925298665513e-86,2.63215286127169e-86,1.24743425263798e-87,2.75678435473742e-90,2.84031345861775e-94,1.36422286047084e-99,3.05460301756406e-106,3.18840482592206e-114,1.55146184670553e-123,3.519310962119e-134,3.72154325394606e-146,1.83458307648344e-159,4.21599975971158e-174,4.51661065100632e-190,2.25565987211892e-207,5.25150103173332e-226,5.69957114409682e-246,2.88369806014727e-267,6.80152461076441e-290,7.47845086784579e-314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.10606060606061,1.10606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79541091135679e-308,1.17795039207836e-285,6.63928953236856e-265,1.75577130642583e-245,2.19174276279991e-227,1.31673043891639e-210,4.00799451291895e-195,6.84273339527815e-181,7.25575716385246e-168,4.70925303827826e-156,1.69417675892987e-145,3.20804438128754e-136,3.43565715709233e-128,6.00412329411607e-121,1.0057622937773e-113,1.96200532434273e-107,2.97277528379311e-102,2.70108331681533e-98,1.23400905675326e-95,2.67724368462135e-94,2.71934889087756e-94,1.28888642302181e-95,2.84845647138439e-98,2.93477824977877e-102,1.40959661839747e-107,3.15619929099985e-114,3.29445155372045e-122,1.60306367619975e-131,3.63636372895832e-142,3.84532229737105e-154,1.89560156369154e-167,4.35622449578456e-182,4.66683374700872e-198,2.33068343197863e-215,5.42616668362658e-234,5.88913967000653e-254,2.97961025715483e-275,7.02774426164777e-298,7.70742407512345e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13636363636364,1.13636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80382988577262e-317,8.21953368407572e-295,4.65118681404115e-274,1.23618268804738e-254,1.5587309739668e-236,9.60320816401372e-220,3.10373423605875e-204,5.89974240992292e-190,7.04050975457213e-177,4.9402193643516e-165,1.85100898269562e-154,3.62101961589461e-145,4.24711400541454e-137,1.5468192579959e-129,3.63092510885302e-122,7.98051172165666e-116,1.30004617034464e-110,1.21015706765097e-106,5.56253049176642e-104,1.2085346496234e-102,1.22793987775645e-102,5.82048105875209e-104,1.28635578014894e-106,1.32534352767202e-110,6.36573264767955e-116,1.42533860810975e-122,1.48777335301299e-130,7.23943092189591e-140,1.64218081130376e-150,1.73654644145097e-162,8.56053120042151e-176,1.96726972732615e-190,2.10754077570979e-206,1.05253596645085e-223,2.45045531113921e-242,2.65953377841393e-262,1.34559113375609e-283,3.17372728398657e-306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.16666666666667,1.16666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5149788023289e-304,1.42828350182465e-283,3.81876422274036e-264,4.88377531821657e-246,3.1196852373618e-229,1.09144830413039e-213,2.33675876618743e-199,3.09769429941155e-186,2.30636447087831e-174,8.91893022017133e-164,1.80377694268124e-154,2.47401790844642e-146,2.03346683866801e-138,5.88601769758363e-131,1.4469794303953e-124,2.50383475884735e-119,2.37443225300725e-115,1.09641560865099e-112,2.3846309678979e-111,2.42350504137384e-111,1.14881346625353e-112,2.538967544985e-115,2.61592770485338e-119,1.25645213860105e-124,2.81329754639442e-131,2.93652977521652e-139,1.42890075124723e-148,3.24129537845441e-159,3.42755189842496e-171,1.68965622051656e-184,3.8829477452452e-199,4.15981122945207e-215,2.0774691446596e-232,4.83664735602924e-251,5.24932120131456e-271,2.65589409845332e-292,6.26422346728985e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1969696969697,1.1969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37178605004863e-314,1.92215864566476e-293,5.18032491058988e-274,6.76254911360782e-256,4.54572400734784e-239,1.75527274361039e-223,4.23979081711449e-209,6.12850868036141e-196,4.76708866447711e-184,1.89219121419085e-173,3.97369857734665e-164,7.26902701606414e-156,1.27467614212384e-147,4.27595410832142e-140,1.16643558117282e-133,2.12016852645466e-128,2.03927453318214e-124,9.4487527623468e-122,2.05665799432945e-120,2.0905601018563e-120,9.91028026849697e-122,2.19026965620112e-124,2.25666496839529e-128,1.08389573369772e-133,2.42693011940234e-140,2.53323817193117e-148,1.23266107422698e-157,2.79614846915493e-168,2.95682524345295e-180,1.45760540291311e-193,3.34967879504689e-208,3.58851892452166e-224,1.79215760752407e-241,4.17240100836291e-260,4.52839983181403e-280,2.29114392652142e-301,4.94065645841247e-324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.22727272727273,1.22727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13394550768901e-303,3.09099238337439e-284,4.15766845614138e-266,2.99503388777935e-249,1.29605390988914e-233,3.50113682282636e-219,5.41089517874599e-206,4.34661428124585e-194,1.76621224763724e-183,3.89191852519621e-174,1.16501837889325e-165,3.66438768553243e-157,1.3906554682085e-149,4.16932748938272e-143,7.88244678087707e-138,7.66347074124044e-134,3.5598461622554e-131,7.75305471574709e-130,7.88190607575005e-130,3.73652312200336e-131,8.25814127588333e-134,8.50848988133268e-138,4.0867028472818e-143,9.15045859053945e-150,9.55128094989339e-158,4.64760574639555e-167,1.05425538106145e-177,1.11483669727292e-189,5.49573227903191e-203,1.26295757697803e-217,1.35300948036173e-233,6.7571226020693e-251,1.57315545463993e-269,1.70738068606788e-289,8.63849270036189e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25757575757576,1.25757575757576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93457657310847e-314,8.13400505733802e-295,1.1420945909488e-276,8.99365234235593e-260,4.39147056537946e-244,1.30509451480429e-229,2.11912449704979e-216,1.74420370154271e-204,7.25333485413381e-194,1.71665823630491e-184,1.03789052728533e-175,4.74915608709639e-167,2.02261694175199e-159,6.59125554344863e-153,1.2853128406921e-147,1.25975348154653e-143,5.86295254192893e-141,1.27745861182632e-139,1.29881772341468e-139,6.15735772316932e-141,1.36085306726055e-143,1.40210945644998e-147,6.73445734366509e-153,1.50789962081116e-159,1.57395096384632e-167,7.65876703351147e-177,1.7373023452552e-187,1.83713400362938e-199,9.05639065319255e-213,2.08122168528039e-227,2.22961778151085e-243,1.11350296683812e-260,2.59239526822092e-279,2.81358437817409e-299,1.42389719131447e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28787878787879,1.28787878787879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47775854935247e-306,1.41258805992104e-287,1.23796825203308e-270,6.79518994944782e-255,2.17835527247427e-240,3.66513552157962e-227,3.07596184842524e-215,1.31147610053199e-204,3.51473349910805e-195,4.82690243511609e-186,2.75778890625182e-177,1.31351770663301e-169,4.59793935075606e-163,9.18434532850632e-158,9.05655456937087e-154,4.2209313223102e-151,9.19981515882641e-150,9.35432352114185e-150,4.43471602757485e-151,9.80131423545108e-154,1.00984651018724e-157,4.85038421583121e-163,1.08604041445916e-169,1.13361284183962e-177,5.51610366597531e-187,1.25126404793687e-197,1.32316619299669e-209,6.52271958361453e-223,1.49896641657336e-237,1.60584631609484e-253,8.01982587368209e-271,1.86713096112595e-289,2.02643885700133e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.31818181818182,1.31818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91709743215617e-317,7.93180816227443e-299,7.82536522446394e-282,4.76541368496429e-266,1.61693033868393e-251,2.79089521514335e-238,2.38230451825538e-226,1.04593128100402e-215,3.55193147804965e-206,1.08428272833792e-196,7.16337316508549e-188,3.80085755560763e-180,1.41248427983778e-173,2.87407064030993e-168,2.84700514326753e-164,1.32828370305474e-161,2.89578266823235e-160,2.94457729556514e-160,1.39598828667309e-161,3.0853290981304e-164,3.17887044583046e-168,1.5268404771149e-173,3.41871993123322e-180,3.56847203302668e-188,1.73640073315151e-197,3.93882338442104e-208,4.16516238239366e-220,2.05327088803451e-233,4.71855959136587e-248,5.05500420376216e-264,2.52454130252641e-281,5.87749572475993e-300,6.37937561910218e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.34848484848485,1.34848484848485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03638441413736e-310,2.26516630934333e-293,1.50206213129893e-277,5.30941371361813e-263,9.33803623406665e-250,8.10162427922023e-238,3.69473989406661e-227,1.92990307888968e-217,1.12130670398969e-207,8.32174556892038e-199,4.88866228572406e-191,1.90768154399186e-184,3.9367829355507e-179,3.91299496969192e-175,1.82705689672627e-172,3.98386576675904e-171,4.05115915307752e-171,1.92062298043997e-172,4.24485393004383e-175,4.37355195727744e-179,2.10065713322192e-184,4.7035421798432e-191,4.9095740967229e-199,2.38897432651437e-208,5.41911078768027e-219,5.73051243922653e-231,2.82493052729333e-244,6.49188721869369e-259,6.95477434277189e-275,3.47331364532091e-292,8.0863743764837e-311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.37878787878788,1.37878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37151510003798e-322,2.98322884452163e-305,2.11193381995367e-289,7.68354328746589e-275,1.37121548909336e-261,1.21011177364457e-249,5.83913087585651e-239,5.89210000805571e-229,5.22516627169867e-219,4.3233303554715e-210,2.78767907496877e-202,1.1312104992574e-195,2.35948491726907e-190,2.35118773167803e-186,1.09845699719187e-183,2.39548397743814e-182,2.43602063733787e-182,1.15490630095923e-183,2.55251354310935e-186,2.62990310764812e-190,1.26316669368201e-195,2.82833301926326e-202,2.95222410148333e-210,1.43653755951842e-219,3.25861860504467e-230,3.44587058346544e-242,1.69868665458382e-255,3.90370031225221e-270,4.18204350429254e-286,2.08857226027516e-303,4.84184332924422e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.40909090909091,1.40909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77298717843394e-317,1.31655702431833e-301,4.88796193579058e-287,8.83118594724192e-274,7.94490777791274e-262,4.22944077717069e-251,9.62594019118156e-241,1.08876882308217e-230,1.00384927569462e-221,7.02996842737571e-214,2.94191930377269e-207,6.1858817419294e-202,6.17580208420065e-198,2.88653736644568e-195,6.29549927565008e-194,6.40217573409336e-194,3.03525781555212e-195,6.70837592438803e-198,6.91176873998827e-202,3.31978640625545e-207,7.43327201676307e-214,7.75887588861838e-222,3.7754304071339e-231,8.56412537713969e-242,9.0562509112208e-254,4.46439649747608e-267,1.02594942711887e-281,1.09910208115887e-297,5.48907278869643e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.43939393939394,1.43939393939394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62252789145958e-314,1.36466999657996e-299,2.49401845069456e-286,2.29632893050055e-274,1.48030756429657e-263,7.72798490429836e-253,1.01260679744162e-242,1.04038914082542e-233,7.82224686443388e-226,3.3527751423982e-219,7.0925473041969e-214,7.09097458202042e-210,3.31535105559169e-207,7.23126539915398e-206,7.35392055978887e-206,3.48649116491138e-207,7.70567604714459e-210,7.9393077839473e-214,3.81332307449158e-219,8.5383408799249e-226,8.91235073649118e-234,4.33670553183825e-243,9.83731280878282e-254,1.04026002852188e-265,5.12809690605138e-279,1.1784724062827e-293,1.26250031443699e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.46969696969697,1.46969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67040792064042e-312,3.08880448503781e-299,2.93148041302706e-287,2.72838769644467e-276,2.87537022397781e-265,4.20485791417973e-255,4.80348057226433e-246,3.83281379801697e-238,1.67334005471282e-231,3.55590230504743e-226,3.55884394829805e-222,1.66431840110587e-219,3.63031915557047e-218,3.69194143945648e-218,1.75035305422014e-219,3.86854908181826e-222,3.9858418771465e-226,1.91443683936724e-231,4.28658000652568e-238,4.47434754364615e-246,2.17719525690496e-255,4.93871456860594e-266,5.22251092139162e-278,2.574504581896e-291,5.9163909442423e-306,6.37344683135208e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67825382418176e-312,1.66565964882162e-300,2.83231834522216e-289,4.82479272769705e-278,7.80170915352366e-268,9.85649248611257e-259,8.2564562788186e-251,3.65557776896384e-244,7.79457726783443e-239,7.80711340281847e-235,3.65170044910803e-232,7.96564740730914e-231,8.10093335903377e-231,3.84066844542738e-232,8.48847115844858e-235,8.74583900475238e-239,4.20070773163701e-244,9.40572679400661e-251,9.81773128364801e-259,4.77725920526404e-268,1.08366576501344e-278,1.1459371086112e-290,5.64904579636177e-304,1.29819206904308e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
