"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.439393939393939,0.439393939393939,5.60353311029517e-57,5.29670619779426e-55,4.37545353120031e-53,3.15909472966232e-51,1.9937828569675e-49,1.10008467721412e-47,5.30724269996904e-46,2.23909148777331e-44,8.26235689199425e-43,2.66709020488793e-41,7.53265711850502e-40,1.86171180586255e-38,4.02724886963024e-37,7.62630410431161e-36,1.2644622599063e-34,1.83593528673966e-33,2.33473673711594e-32,2.60082375132373e-31,2.53823806400796e-30,2.17044747974884e-29,1.62629229042485e-28,1.06783950238982e-27,6.14447953894536e-27,3.09839843993375e-26,1.36915122474494e-25,5.30157501202033e-25,1.79873397034547e-24,5.34709282607541e-24,1.39305681906952e-23,3.18815453022632e-23,6.51159794044276e-23,1.30257854382695e-22,3.62176147023551e-22,1.8969373977861e-21,1.29135087462882e-20,8.39150271407586e-20,4.83193084752243e-19,2.43475973956154e-18,1.07152624827878e-17,4.11761696862733e-17,1.38163765954983e-16,4.04847886461244e-16,1.03613374736891e-15,2.31681278831768e-15,4.52813232590975e-15,7.74149648720669e-15,1.15911567750545e-14,1.52280261088979e-14,1.76054265839042e-14,1.79909456241236e-14,1.63544139230661e-14,1.33387805494108e-14,9.86262647972491e-15,6.6806800288878e-15,4.17829981256399e-15,2.41854264131094e-15,1.29037562860015e-15,6.28974128160476e-16,2.77114750948777e-16,1.09261648839079e-16,3.82465612012847e-17,1.18172496538243e-17,3.21011646468123e-18,7.64674841052713e-19,1.59463537335435e-19,2.90816116844937e-20,4.63514235509889e-21,6.45384050263279e-22,7.84827850809924e-23,8.33420140547406e-24,7.72761171865114e-25,6.25594073284158e-26,4.42170920600174e-27,2.72852674654187e-28,1.46994386018244e-29,6.91359749959465e-31,2.83880772066787e-32,1.01764197199122e-33,3.18478656931541e-35,8.70144573946595e-37,2.07552484182879e-38,4.32204905267046e-40,7.85735835508501e-42,1.24706321135677e-43,1.72792690032446e-45,2.09019703100306e-47,2.2073643908888e-49,2.03510008367494e-51,1.63803221803485e-53,1.15102307535657e-55,7.06107040771094e-58,3.78165558583449e-60,1.76814681188563e-62,7.21738029279541e-65,2.57196926198578e-67,8.00160070921109e-70,2.17326604415363e-72,5.15316241132899e-75,1.06674270835803e-77,1.92783762735305e-80
0.46969696969697,0.46969696969697,4.66215372974157e-59,4.40950225429211e-57,3.64497602064536e-55,2.63362256997783e-53,1.66349667027683e-51,9.18670591153521e-50,4.43640459819873e-48,1.87371583951393e-46,6.92227431163073e-45,2.23738418089198e-43,6.32783925826304e-42,1.56628668236569e-40,3.39364319638316e-39,6.43750384711316e-38,1.0693017366494e-36,1.55555659028673e-35,1.98216670475549e-34,2.21270014669639e-33,2.16413249640867e-32,1.85466375761342e-31,1.39282606136975e-30,9.16637257424287e-30,5.28656192111723e-29,2.67188746885147e-28,1.18335148942588e-27,4.59231290428533e-27,1.56149546024544e-26,4.6522167375523e-26,1.21557752020572e-25,2.80398628313198e-25,5.9537494670601e-25,1.43354088399537e-24,6.07828468966508e-24,4.18102537728077e-23,3.03929463012117e-22,1.99696314545907e-21,1.15186868728536e-20,5.80565367090963e-20,2.55510306922165e-19,9.81842689202621e-19,3.29435409646039e-18,9.65239550630081e-18,2.47004915800837e-17,5.52197036826301e-17,1.07890219142613e-16,1.84357935849569e-16,2.75804219080494e-16,3.61859527632908e-16,4.17478652384653e-16,4.2524573214339e-16,3.8469986820443e-16,3.11599252416101e-16,2.28258908313794e-16,1.52844601132123e-16,9.43707967573515e-17,5.39284010359614e-17,2.84458289888844e-17,1.37387049645194e-17,6.01199641635873e-18,2.35923129367386e-18,8.23236281962834e-19,2.53840615582198e-19,6.88655064208043e-20,1.63909425734228e-20,3.4163953778715e-21,6.22857318174192e-22,9.92541610419778e-23,1.38182092997244e-23,1.68025745327514e-24,1.78420863785696e-25,1.65430187839181e-26,1.33922825242866e-27,9.46558682783133e-29,5.84093998606487e-30,3.14668689681141e-31,1.4799798451885e-32,6.07696907384218e-34,2.17844025122728e-35,6.8175875705711e-37,1.86269459555161e-38,4.44301806746956e-40,9.25208846852976e-42,1.68200239629235e-43,2.6695526773992e-45,3.69892375713614e-47,4.47442499168652e-49,4.72524175146532e-51,4.35648044953678e-53,3.50648862870283e-55,2.46396210622428e-57,1.51154310083275e-59,8.09528169879444e-62,3.78502118793973e-64,1.54500390664705e-66,5.50574085800612e-69,1.71287972211505e-71,4.65224830972296e-74,1.10312270239409e-76,2.28354553036252e-79,4.12686673423711e-82
0.5,0.5,3.10425563665722e-61,2.93790952257316e-59,2.43025589582018e-57,1.75732626488267e-55,1.11095873352094e-53,6.14116855362082e-52,2.96878007763707e-50,1.25530406487821e-48,4.64340848146386e-47,1.50285677245482e-45,4.25665547942292e-44,1.05528036520047e-42,2.29030613502149e-41,4.35232914359381e-40,7.2431171761719e-39,1.05577964660537e-37,1.34811591714624e-36,1.50814043122534e-35,1.47829854586733e-34,1.26976431404098e-33,9.55758179708516e-33,6.30446265037034e-32,3.64436635226191e-31,1.84610453391931e-30,8.19456328103034e-30,3.18711710105118e-29,1.08606199200126e-28,3.24361084671295e-28,8.51313569522702e-28,1.99913162735443e-27,4.66167485638925e-27,1.56282317733082e-26,9.79993068766505e-26,7.73523623560697e-25,5.76968408480315e-24,3.80660760089834e-23,2.19708923239137e-22,1.10747787768929e-21,4.87407520510694e-21,1.87290415185019e-20,6.28385076774346e-20,1.84103111952964e-19,4.71067999171577e-19,1.05291723200626e-18,2.05663039968617e-18,3.51263211227262e-18,5.25103560650924e-18,6.88117538187064e-18,7.92381008159353e-18,8.04755537017227e-18,7.24804627125499e-18,5.83319126135393e-18,4.235705916108e-18,2.80500910906897e-18,1.71006880291581e-18,9.64626889409929e-19,5.02830011968085e-19,2.40507098760152e-19,1.04477735731143e-19,4.07884534014259e-20,1.41836126830932e-20,4.3635923802423e-21,1.18211708801771e-21,2.81105900076843e-22,5.85583994877683e-23,1.06722908382447e-23,1.70029314512461e-24,2.36683962457914e-25,2.87777696979685e-26,3.05565917367246e-27,2.83309067845398e-28,2.29346421360546e-29,1.62098789783189e-30,1.00025749065103e-31,5.38865842528076e-33,2.53443833311453e-34,1.04066804144951e-35,3.73052875296569e-37,1.1674954192903e-38,3.18981828576555e-40,7.60855637265027e-42,1.58439657674201e-43,2.88038598311166e-45,4.57154026386789e-47,6.33431152864809e-49,7.66233722660361e-51,8.09185434280222e-53,7.46036008604514e-55,6.00477104866845e-57,4.21947134065455e-59,2.58847843722744e-61,1.38629603646569e-63,6.48175080530933e-66,2.6457791950095e-68,9.42843869107555e-71,2.93326218196088e-73,7.9668547945429e-76,1.88906907045733e-78,3.91051260468126e-81,7.06715244654138e-84
0.53030303030303,0.53030303030303,1.65418242411245e-63,1.56661392112258e-61,1.29689669119105e-59,9.38577864583681e-58,5.93905855671679e-56,3.28633738452406e-54,1.59045929492589e-52,6.73318961537429e-51,2.49391606189045e-49,8.08318363595703e-48,2.29298283674831e-46,5.69396953906835e-45,1.23794839614597e-43,2.35688048287803e-42,3.92998324529575e-41,5.74019770882773e-40,7.34520192866337e-39,8.2351295218322e-38,8.09032593406963e-37,6.96495768499983e-36,5.2546513317501e-35,3.4741292745441e-34,2.01287088321574e-33,1.02195777774305e-32,4.54638532190734e-32,1.77208474319792e-31,6.0522089781881e-31,1.81305069456504e-30,4.80003482892261e-30,1.17746485379372e-29,3.36274884665781e-29,1.72735419126038e-28,1.39463179987481e-27,1.16690297184663e-26,8.7890240404541e-26,5.80749701318776e-25,3.35273753020006e-24,1.6900486088194e-23,7.43794005333361e-23,2.85802696429029e-22,9.58871329184394e-22,2.80911190533232e-21,7.18701233579548e-21,1.60616105564435e-20,3.1364464904239e-20,5.35465403531548e-20,7.99925389923439e-20,1.04712073314123e-19,1.20371517379884e-19,1.2192536482094e-19,1.09367655497281e-19,8.74972435027547e-20,6.3013863188294e-20,4.12893248443619e-20,2.48611398988063e-20,1.38421804797731e-20,7.12804719889402e-21,3.37467164440088e-21,1.45452593664949e-21,5.64682232844148e-22,1.95616383772272e-22,6.00320166525103e-23,1.62370943989126e-23,3.85728812270149e-24,8.03025108033632e-25,1.46294677542082e-25,2.33018319053017e-26,3.2431758823613e-27,3.94292919661547e-28,4.18641448146943e-29,3.88134888345852e-30,3.14199056917651e-31,2.22068500486403e-32,1.37029943713009e-33,7.38213794655636e-35,3.47201743065693e-36,1.42564556061141e-37,5.1105687564834e-39,1.59938757884491e-40,4.36982742560908e-42,1.04231860053118e-43,2.17051128616301e-45,3.94592473676672e-47,6.26268589777657e-49,8.67755715937038e-51,1.04968578468527e-52,1.10852656306783e-54,1.02201632660506e-56,8.22610965749189e-59,5.78037589528146e-61,3.54603151073173e-63,1.89912705142165e-65,8.87953796401141e-68,3.62452946752446e-70,1.29162909447367e-72,4.01836072691997e-75,1.09140248753422e-77,2.58789037285954e-80,5.35712435316862e-83,9.68149659781106e-86
0.560606060606061,0.560606060606061,7.05462622207095e-66,6.68606678638361e-64,5.53944239287154e-62,4.01253907104583e-60,2.54152106494759e-58,1.40785064413342e-56,6.82148063089625e-55,2.89157020973036e-53,1.07250196496594e-51,3.48136476588567e-50,9.89159710211292e-49,2.46051782013666e-47,5.35926949499101e-46,1.02229444116164e-44,1.70806764331012e-43,2.50007808888217e-42,3.20607895541104e-41,3.60255137602924e-40,3.54726786128237e-39,3.06088124726837e-38,2.31460177266655e-37,1.5338380048792e-36,8.90717382005184e-36,4.53241976086438e-35,2.02076495169226e-34,7.89370068892614e-34,2.70260521535824e-33,8.1350633122466e-33,2.19727772988792e-32,5.98307086535149e-32,2.4220088429085e-31,1.81321090469408e-30,1.65716556177525e-29,1.41846392730335e-28,1.07225636927294e-27,7.08910421373587e-27,4.0929652867851e-26,2.06319482204741e-25,9.08006764958631e-25,3.48894269991437e-24,1.1705047557639e-23,3.42892540057692e-23,8.77200074594793e-23,1.96009240616609e-22,3.82669272080896e-22,6.53059386661925e-22,9.75002869314324e-22,1.27505538351012e-21,1.46346723381301e-21,1.47876995959942e-21,1.32155549468478e-21,1.05150423747863e-21,7.51461514137394e-22,4.87439179296185e-22,2.89965515423619e-22,1.59357213843607e-22,8.10419614566897e-23,3.79584997331856e-23,1.62240951800078e-23,6.26051188765254e-24,2.15977010752856e-24,6.60992271766903e-25,1.78466884153472e-25,4.2349494957265e-26,8.81034495764277e-27,1.60436921484701e-27,2.55475611229863e-28,3.55515039934798e-29,4.3217745631679e-30,4.58836577394074e-31,4.25384503542562e-32,3.44344779796512e-33,2.43371216504008e-34,1.50173675595627e-35,8.09017795485578e-37,3.80501462618223e-38,1.56237429973259e-39,5.60069849918966e-41,1.75277565168545e-42,4.78891012065308e-44,1.14228048506453e-45,2.37867023006417e-47,4.32435099101999e-49,6.86329615380509e-51,9.50976036140673e-53,1.15035370194995e-54,1.21483746214003e-56,1.12003063288787e-58,9.01501718622338e-61,6.33473051179368e-63,3.8861060874279e-65,2.08125877121339e-67,9.7311110605939e-70,3.97213221167817e-72,1.41550001895417e-74,4.40373301304851e-77,1.19607110732249e-79,2.83607646034142e-82,5.87088789840284e-85,1.0609979807398e-87
0.590909090909091,0.590909090909091,2.40790731007979e-68,2.28389378911288e-66,1.89385239520594e-64,1.37313172038993e-62,8.70642501561379e-61,4.82834801983555e-59,2.34239983304725e-57,9.94266176724942e-56,3.69318293709091e-54,1.20069809253176e-52,3.4172744338119e-51,8.51560868030292e-50,1.85829752691585e-48,3.55179629270996e-47,5.94672260031872e-46,8.72288645170444e-45,1.12109594101551e-43,1.26258963296683e-42,1.24607470480385e-41,1.07770983079144e-40,8.16839127335604e-40,5.42546176705186e-39,3.1577594769867e-38,1.61038808799464e-37,7.19547425358937e-37,2.81709229814414e-36,9.67567704186929e-36,2.94055945742794e-35,8.34123703912441e-35,2.83241867553535e-34,1.76043733398964e-33,1.66442601826802e-32,1.60204301148026e-31,1.38309003969997e-30,1.04692148514082e-29,6.92303642758631e-29,3.99719737799784e-28,2.01491583046837e-27,8.86749811493045e-27,3.40720131944927e-26,1.14304666814009e-25,3.34832339505486e-25,8.56511589240955e-25,1.91361563009118e-24,3.73516964791967e-24,6.37223189353514e-24,9.5083783881043e-24,1.24235975338019e-23,1.42394531054518e-23,1.43567547982202e-23,1.27871108752185e-23,1.01229720088302e-23,7.1826592433163e-24,4.61464237253053e-24,2.71312015507485e-24,1.47188138897462e-24,7.39057689510548e-25,3.42304106039829e-25,1.45007688118461e-25,5.55898490082792e-26,1.90907934399219e-26,5.82512564955142e-27,1.56971991648598e-27,3.72029365503675e-28,7.7336785833314e-29,1.40762997863838e-29,2.24080522247706e-30,3.11768760710581e-31,3.78954745037809e-32,4.02302603455731e-33,3.72956119138518e-34,3.01896473600868e-35,2.13366704794251e-36,1.31657886490053e-37,7.09264879050994e-39,3.33583881239695e-40,1.36972314979682e-41,4.9100880206587e-43,1.53664317059343e-44,4.19839356527521e-46,1.00142648495744e-47,2.08535723646685e-49,3.79111630224444e-51,6.01698427276639e-53,8.33711302845736e-55,1.00850370438279e-56,1.06503595931197e-58,9.81919741021084e-61,7.90337605055614e-63,5.55359531406155e-65,3.40691059559265e-67,1.82461888299725e-69,8.53116835915748e-72,3.48232883286342e-74,1.24095479817897e-76,3.86070896362452e-79,1.04858365183302e-81,2.48636004431321e-84,5.14694906804213e-87,9.30166384111909e-90
0.621212121212121,0.621212121212121,6.577970658369e-71,6.24438500855912e-69,5.18272963453682e-67,3.76151503353387e-65,2.38764894627987e-63,1.3257239114197e-61,6.4399888614929e-60,2.73743156427319e-58,1.01837012269647e-56,3.31627604945288e-55,9.45487664137136e-54,2.36045904471408e-52,5.1611199450842e-51,9.88472177698681e-50,1.65850655553503e-48,2.43810833206353e-47,3.14060202310983e-46,3.54508796077058e-45,3.50682111186346e-44,3.04003529650303e-43,2.30948668864869e-42,1.53746523585842e-41,8.96846862383266e-41,4.58372496865849e-40,2.05254351156207e-39,8.05612336832224e-39,2.78132705323365e-38,8.64447728158447e-38,2.75380928294278e-37,1.34774196405209e-36,1.20126390234265e-35,1.26969398070893e-34,1.24689447900189e-33,1.07992188190221e-32,8.17846176659511e-32,5.40862371264089e-31,3.12283687789529e-30,1.5741592869414e-29,6.92769112735533e-29,2.66181544312336e-28,8.92960546539632e-28,2.61563099126344e-27,6.69038472574954e-27,1.49458935447178e-26,2.91672423550265e-26,4.97443443512199e-26,7.41897957369781e-26,9.68591692692264e-26,1.10876046293651e-25,1.11567025324596e-25,9.90636663797998e-26,7.80619191138206e-26,5.50198388369082e-26,3.50302511168954e-26,2.03639561158154e-26,1.09071759270605e-26,5.40642027648144e-27,2.47508978644439e-27,1.03863885148621e-27,3.95370730830523e-28,1.35109896274053e-28,4.10896420382105e-29,1.10488470767815e-29,2.61504254113339e-30,5.43143891483138e-31,9.88063705340924e-32,1.57237615256083e-32,2.18723700053548e-33,2.65824874891504e-34,2.82180647113505e-35,2.61584042990743e-36,2.11737948961001e-37,1.49644032838797e-38,9.23367886675459e-40,4.97431574118993e-41,2.33952725107966e-42,9.60626832650411e-44,3.44358254522403e-45,1.07768992156605e-46,2.94444655030753e-48,7.02327118908238e-50,1.46251634539379e-51,2.65881004842903e-53,4.21986971061423e-55,5.84703686499959e-57,7.07290176305455e-59,7.46937718617025e-61,6.88646120975885e-63,5.54284529652971e-65,3.89488230387003e-67,2.38935590382835e-69,1.27965315502599e-71,5.98313247582354e-74,2.44224868624906e-76,8.70314197695982e-79,2.70761660963467e-81,7.35399259202975e-84,1.74374961055944e-86,3.60969058079938e-89,6.52350118642072e-92
0.651515151515151,0.651515151515151,1.43827698395693e-73,1.36654803583178e-71,1.13531673461107e-69,8.24870078692502e-68,5.24204411203219e-66,2.91431041470462e-64,1.41764311674699e-62,6.03492230591536e-61,2.24868475121993e-59,7.33526224444575e-58,2.09512156868486e-56,5.24061771118188e-55,1.14816377101311e-53,2.20361360587832e-52,3.70537018249532e-51,5.45930482819e-50,7.04834552786621e-49,7.97451223547122e-48,7.9067677109748e-47,6.87021037377478e-46,5.23122224211479e-45,3.49037849778284e-44,2.04053002350927e-43,1.04515945609374e-42,4.69069696960646e-42,1.84719830882353e-41,6.44553249235478e-41,2.11646335500524e-40,8.56602207707668e-40,6.43241416624152e-39,7.1065100773086e-38,7.86468011141793e-37,7.782034581039e-36,6.74791573391845e-35,5.11126560750984e-34,3.38029913322474e-33,1.95172259521768e-32,9.83819201450617e-32,4.32963372276989e-31,1.66354306356689e-30,5.58055959619976e-30,1.63457437638531e-29,4.18072174380228e-29,9.33848758321742e-29,1.82211692991086e-28,3.10674162946329e-28,4.63140476665945e-28,6.04225696768027e-28,6.90877191683079e-28,6.93930822767367e-28,6.14438116244831e-28,4.82126051790834e-28,3.37720324630304e-28,2.13199542585854e-28,1.22600709807562e-28,6.48466362897525e-29,3.1727270280037e-29,1.43513783492635e-29,5.9625678421735e-30,2.2525921792748e-30,7.65653137890702e-31,2.32007625400126e-31,6.223842187642e-32,1.47083372769945e-32,3.05201089481905e-33,5.54878529751832e-34,8.82691890325254e-35,1.22757878539216e-35,1.49172214741193e-36,1.58336779895697e-37,1.46771788350305e-38,1.18799805123474e-39,8.39590703749326e-41,5.18057020173759e-42,2.79082631762373e-43,1.31257919897359e-44,5.38952958266471e-46,1.93199442003779e-47,6.04628637968576e-49,1.65195522993569e-50,3.94034143337664e-52,8.20531077504248e-54,1.49170020352306e-55,2.36751771701702e-57,3.28042415845749e-59,3.96818379945882e-61,4.19062244409189e-63,3.8635829716359e-65,3.1097601317753e-67,2.18518630683344e-69,1.34052517610805e-71,7.17937108003781e-74,3.35677898684403e-76,1.37020015812843e-78,4.88281417640435e-81,1.51908228051723e-83,4.12588687626522e-86,9.78313962502687e-89,2.02518221302613e-91,3.65994765288976e-94
0.681818181818182,0.681818181818182,2.51712230671512e-76,2.39384051104877e-74,1.99083841967108e-72,1.44809014975126e-70,9.21395778792192e-69,5.12935703536031e-67,2.49875038661833e-65,1.06537956122536e-63,3.97636069898473e-62,1.29940431854155e-60,3.71838676181571e-59,9.31938010617256e-58,2.04600414665381e-56,3.93523411553636e-55,6.63174856504456e-54,9.79304415413606e-53,1.26726419124818e-51,1.43711670728998e-50,1.42822139228199e-49,1.24385090805904e-48,9.4926828033802e-48,6.34782924647584e-47,3.71911659620227e-46,1.90907162537788e-45,8.58996637307086e-45,3.40172279687424e-44,1.21720328384741e-43,4.54560060130395e-43,2.69219826015704e-42,2.84916729199597e-41,3.47901291173047e-40,3.91905097542445e-39,3.8887869514297e-38,3.37350064817299e-37,2.55545802890602e-36,1.69004871838379e-35,9.75801621273957e-35,4.91877129421198e-34,2.16465603847794e-33,8.31698499325106e-33,2.78997350166199e-32,8.17168301404202e-32,2.08993562816665e-31,4.66785462373048e-31,9.10648416103494e-31,1.55228795185633e-30,2.31316413479648e-30,3.01587764529619e-30,3.44483691481169e-30,3.4544271088761e-30,3.05093466788109e-30,2.38468211444876e-30,1.66091860846883e-30,1.0401972990473e-30,5.92002629415868e-31,3.09305866059655e-31,1.49371983284458e-31,6.67367578190213e-32,2.74378336176076e-32,1.0281994302207e-32,3.47453059466486e-33,1.04867720949106e-33,2.80585449396767e-34,6.61977959198313e-35,1.37216777135503e-35,2.49305686235585e-36,3.96428745247655e-37,5.51182002163899e-38,6.69677096564705e-39,7.10750698936625e-40,6.58797866861811e-41,5.33223628483259e-42,3.7683520316241e-43,2.3251735314861e-44,1.25258412034685e-45,5.89111259546574e-47,2.41891863065301e-48,8.67112410141017e-50,2.71367426038606e-51,7.41424524889673e-53,1.76848885910187e-54,3.68267491414232e-56,6.69498828875966e-58,1.06257957459741e-59,1.47230639505938e-61,1.78098375810087e-63,1.88081769866452e-65,1.7340371789251e-67,1.39570954585534e-69,9.80746180034761e-72,6.01648901451383e-74,3.22221528609111e-76,1.50657549639249e-78,6.1496750001974e-81,2.19148422058038e-83,6.81788150478352e-86,1.85176327706538e-88,4.39082777428223e-91,9.08933803370509e-94,1.64264238483311e-96
0.712121212121212,0.712121212121212,3.52606860002802e-79,3.35671844117608e-77,2.79467022131479e-75,2.0352076074636e-73,1.29665194940972e-71,7.22854865991421e-70,3.52671025768034e-68,1.50611434889321e-66,5.63110260908527e-65,1.84353790651355e-63,5.28574411466854e-62,1.32746432871961e-60,2.92053781457873e-59,5.6296121778886e-58,9.50851384863023e-57,1.40733476537828e-55,1.82537955433747e-54,2.07485629123174e-53,2.0667953598459e-52,1.8041171286062e-51,1.37994380014627e-50,9.24805388874725e-50,5.42999806977975e-49,2.79362473281934e-48,1.26140026712415e-47,5.05461889889603e-47,1.92351496117646e-46,9.30152729788253e-46,8.42427066850643e-45,1.08542886360115e-43,1.38053743367109e-42,1.56554402104714e-41,1.55507469271948e-40,1.34923679060233e-39,1.02208417802794e-38,6.75955489357141e-38,3.90282835254125e-37,1.96730906053635e-36,8.6576818486706e-36,3.32639157675332e-35,1.11583239620302e-34,3.26810860630495e-34,8.35786344537266e-34,1.86656441148748e-33,3.64096797304125e-33,6.20500239756634e-33,9.24315371505434e-33,1.20441505268455e-32,1.37444838447808e-32,1.37624579562968e-32,1.21269111997577e-32,9.44516723964699e-33,6.54400669902594e-33,4.06798503619007e-33,2.29251309202837e-33,1.18357918725328e-33,5.64201764604349e-34,2.48912467479016e-34,1.01219950508102e-34,3.76043720813204e-35,1.26275549173125e-35,3.79472346089619e-36,1.01241029415326e-36,2.38413947336377e-37,4.93613087861087e-38,8.96175385304613e-39,1.42438616822371e-39,1.97986168613343e-40,2.40507935054048e-41,2.55231614739073e-42,2.36559571572023e-43,1.91460845182481e-44,1.35304151919286e-45,8.34849710658872e-47,4.49733970670637e-48,2.1151616734126e-49,8.68492230990363e-51,3.11328670026411e-52,9.74318248610814e-54,2.66201013253406e-55,6.34957796959574e-57,1.32222625829117e-58,2.40376568374592e-60,3.81508062476227e-62,5.28616145088707e-64,6.39443480624362e-66,6.75287787714066e-68,6.22587777125599e-70,5.01114800198837e-72,3.52126575552814e-74,2.16015693780849e-76,1.1569024179035e-78,5.40920043240894e-81,2.20797595067882e-83,7.86829296246942e-86,2.44788844657367e-88,6.64856074068089e-91,1.57648040204911e-93,3.26343095497488e-96,5.89773423154502e-99
