"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
1.13636363636364,1.13636363636364,4.46659503548555e-46,2.12770576375015e-44,8.96120247246301e-43,3.33679288456172e-41,1.0984759569241e-39,3.19699371364067e-38,8.22575786962906e-37,1.87105867625365e-35,3.76246355744359e-34,6.68850090116884e-33,1.05113446520151e-31,1.46038634825941e-30,1.79380380185608e-29,1.94813534288143e-28,1.871049263876e-27,1.58985354715621e-26,1.19629970859761e-25,7.98820319472406e-25,4.75675593769578e-24,2.5554935928828e-23,1.27300186631911e-22,6.23524737132204e-22,3.2997845083113e-21,2.02956412184927e-20,1.40987710158361e-19,1.00832524226787e-18,6.8937686071929e-18,4.33289437888348e-17,2.45802952363502e-16,1.2473685607997e-15,5.63558445667973e-15,2.26071293874323e-14,8.03930894791331e-14,2.53187675715867e-13,7.05783933122049e-13,1.74088494958782e-12,3.79903993855647e-12,7.33452572744906e-12,1.25284364125644e-11,1.89375309379179e-11,2.53382327664184e-11,3.00224503014742e-11,3.15220855689528e-11,2.93559926656157e-11,2.42826118644427e-11,1.78765352031642e-11,1.1746298427255e-11,6.91613924809891e-12,3.6681006513675e-12,1.76376655640384e-12,7.7446010499405e-13,3.12684607366003e-13,1.16663317119555e-13,4.02910804761184e-14,1.28522115695272e-14,3.76626546665078e-15,1.00682171935573e-15,2.43772896892994e-16,5.31217098051517e-17,1.03666571829242e-17,1.80501279412695e-18,2.79692806570011e-19,3.85052292420372e-20,4.70528247268891e-21,5.10185785632221e-22,4.90944962374044e-23,4.19591622598395e-24,3.189439669988e-25,2.16088495330819e-26,1.30891880398563e-27,7.11771257033168e-29,3.49249801547191e-30,1.55534065778649e-31,6.32307397581077e-33,2.35769408476996e-34,8.08301218957653e-36,2.54672297367981e-37,7.35005555158201e-39,1.93303684682587e-40,4.60512247401454e-42,9.88109237458656e-44,1.90018219709806e-45,3.2622310219838e-47,4.9852242977136e-49,6.76669576735562e-51,8.14578560527203e-53,8.68752179765633e-55,8.20257972889184e-57,6.85301370855344e-59,5.06457863204688e-61,3.31006747237765e-63,1.91291452161557e-65,9.77405199427343e-68,4.41513525985946e-70,1.76312689986711e-72,6.22414913764108e-75,1.94233686107468e-77,5.35811120599837e-80,1.30658665592697e-82,2.81645239875172e-85
1.16666666666667,1.16666666666667,3.55211053726424e-48,1.69317070181378e-46,7.13508485608739e-45,2.65811994270987e-43,8.75429170034958e-42,2.54878651045635e-40,6.5600622985192e-39,1.4925943228611e-37,3.00215975960249e-36,5.33808397632632e-35,8.3907826420841e-34,1.16600278790447e-32,1.43254799345071e-31,1.55632987564925e-30,1.49565276683869e-29,1.27244515246405e-28,9.60088714897393e-28,6.45217054461008e-27,3.90253177633084e-26,2.17893414281427e-25,1.18876309797257e-24,6.98467617928611e-24,4.80282823441506e-23,3.77403570888377e-22,3.07173443816254e-21,2.39110008359996e-20,1.70855417770579e-19,1.10012986462221e-18,6.32861853056286e-18,3.23834146667034e-17,1.47038912165652e-16,5.91593313764566e-16,2.10731216085895e-15,6.64249287117568e-15,1.85227112308024e-14,4.56860733240025e-14,9.96654391962368e-14,1.92306329582962e-13,3.28220000479106e-13,4.95589648016392e-13,6.62161837521052e-13,7.83138242572366e-13,8.20280162132777e-13,7.61472165168864e-13,6.27163605331064e-13,4.59012360316634e-13,2.99205695401821e-13,1.74266440264285e-13,9.1090309178825e-14,4.29776851972446e-14,1.84305534129061e-14,7.237439872122e-15,2.6196841551236e-15,8.77633304856212e-16,2.72226109272526e-16,7.79056156835569e-17,2.04406224378483e-17,4.88072933709981e-18,1.05306446365029e-18,2.04083333611702e-19,3.53622076379149e-20,5.46008832171623e-21,7.49533447776904e-22,9.13413628796533e-23,9.87310389638718e-24,9.46219466650143e-25,8.04112276919408e-26,6.06256527579005e-27,4.05936946885474e-28,2.4178979621672e-29,1.28422784380919e-30,6.10267420790062e-32,2.60595682732721e-33,1.00529323264876e-34,3.52413021531483e-36,1.1290060597841e-37,3.31958891234151e-39,8.97455735950334e-41,2.22838652844641e-42,5.06260791270012e-44,1.04664201312612e-45,1.95737932863038e-47,3.29297548423634e-49,4.96025648985995e-51,6.66540057931204e-53,7.96825620655934e-55,8.45775215529686e-57,7.95965667117666e-59,6.63529066909074e-61,4.89623452221177e-63,3.1967124323071e-65,1.84607753643808e-67,9.42780529449135e-70,4.25720298954989e-72,1.69961272472984e-74,5.99873592187135e-77,1.87169506450878e-79,5.16254241838915e-82,1.25874324235459e-84,2.71300320591873e-87
1.1969696969697,1.1969696969697,2.14651530032123e-50,1.02357981908302e-48,4.31490536499235e-47,1.60797160114456e-45,5.29711566290272e-44,1.54259433555756e-42,3.97112279616059e-41,9.03698491900209e-40,1.81795775935391e-38,3.23294971420411e-37,5.08254342541869e-36,7.06410343461405e-35,8.68131184225179e-34,9.43615314865823e-33,9.0777126231936e-32,7.74114572306765e-31,5.87369760986595e-30,4.00277802285419e-29,2.50819786524324e-28,1.5267261107454e-27,9.97021163588794e-27,7.66268239571887e-26,6.80473683262111e-25,6.29689218020993e-24,5.57639941460193e-23,4.5273782876032e-22,3.30757458563367e-21,2.15647466428409e-20,1.24966406946781e-19,6.42260693969319e-19,2.92385664687495e-18,1.17816417059779e-17,4.20018618201222e-17,1.32443820877425e-16,3.69345689547208e-16,9.10842989144552e-16,1.98635888124596e-15,3.83079644068735e-15,6.5338466945367e-15,9.85709227919376e-15,1.31554644161429e-14,1.55365522039645e-14,1.62427773113896e-14,1.50406492075316e-14,1.23461514587689e-14,8.99460281014628e-15,5.82623830278065e-15,3.36405591082912e-15,1.73770888587159e-15,8.06978606951006e-16,3.3903704673791e-16,1.29814706002172e-16,4.56398231527658e-17,1.48234219154433e-17,4.46104926088587e-18,1.24264674206267e-18,3.18865876181522e-19,7.48446758605485e-20,1.59480222303506e-20,3.06374360347827e-21,5.27679066812836e-22,8.11398607137783e-23,1.11057087248581e-23,1.35027152030263e-24,1.45641739299323e-25,1.39251997304158e-26,1.17980850374752e-27,8.8576142075925e-29,5.89483528639368e-30,3.48018968086581e-31,1.82493787422797e-32,8.51556767700263e-34,3.54524166648344e-35,1.32159926832786e-36,4.43172109287292e-38,1.34414871241277e-39,3.70927084117789e-41,9.36386008736338e-43,2.17070340050556e-44,4.62640680864395e-46,9.04937208183455e-48,1.61766083393906e-49,2.62787283740313e-51,3.85656945763488e-53,5.08558475740089e-55,5.99915039190865e-57,6.30883084161012e-59,5.89940120186845e-61,4.89631667801922e-63,3.60224285723551e-65,2.34709114104975e-67,1.3535486144536e-69,6.90594359852697e-72,3.11640708845898e-74,1.24360922826085e-76,4.38789267479849e-79,1.36877616616858e-81,3.77474596783951e-84,9.2024770565949e-87,1.98322503129934e-89
1.22727272727273,1.22727272727273,9.84910758448099e-53,4.69777272643941e-51,1.98077473643063e-49,7.38284275585153e-48,2.43251560362867e-46,7.08483681669455e-45,1.82408862872709e-43,4.15150079427721e-42,8.35240557807242e-41,1.48550896267822e-39,2.33570756596524e-38,3.24705749488795e-37,3.9920714580619e-36,4.34300926353571e-35,4.18650168870462e-34,3.58770231776977e-33,2.75647790243039e-32,1.94062682680337e-31,1.31992941834694e-30,9.59109597652304e-30,8.23758071350879e-29,8.25950057617949e-28,8.68142177169226e-27,8.73974957588136e-26,8.05781919297686e-25,6.67691353850781e-24,4.93278503406075e-23,3.2369412216975e-22,1.88301261603005e-21,9.69992828683898e-21,4.4218004260949e-20,1.78310518609116e-19,6.35919796399133e-19,2.00547982012084e-18,5.59236262044387e-18,1.37886764782047e-17,3.00609744502487e-17,5.79497457738424e-17,9.87858653756939e-17,1.48927171496063e-16,1.98586170587216e-16,2.34264782666749e-16,2.44553820650209e-16,2.26014628403286e-16,1.85040240699242e-16,1.34328062538596e-16,8.65832164085123e-17,4.96522966158091e-17,2.54062650510621e-17,1.16466266756765e-17,4.80926706639883e-18,1.80107603241526e-18,6.16440270054159e-19,1.94245209782981e-19,5.66525965039373e-20,1.53191174349191e-20,3.83092959504587e-21,8.80800235439862e-22,1.84785593731218e-22,3.51058033198189e-23,6.00007474242323e-24,9.1782836930823e-25,1.25183546529404e-25,1.51830650151229e-26,1.63462629021804e-27,1.56034227997586e-28,1.31965587204591e-29,9.88533892687861e-31,6.55829904314872e-32,3.85443342962348e-33,2.00786600012565e-34,9.27925411699665e-36,3.80984215441671e-37,1.39252972644587e-38,4.54406326369622e-40,1.32886771578215e-41,3.49951319728641e-43,8.34576388056112e-45,1.81305082387316e-46,3.60647012912932e-48,6.5904590748674e-50,1.10700251491296e-51,1.7051252605232e-53,2.39735942007665e-55,3.05897645290746e-57,3.52169151914916e-59,3.63920034056284e-61,3.3612848480589e-63,2.76593873777179e-65,2.0229402654506e-67,1.31276632561817e-69,7.54983580468337e-72,3.84481091610184e-74,1.7328234761212e-76,6.90888990496822e-79,2.43625862968969e-81,7.59666447171102e-84,2.09437832586937e-86,5.10487416501172e-89,1.09999105648204e-91
1.25757575757576,1.25757575757576,3.42984153376067e-55,1.63619684080388e-53,6.89979889402121e-52,2.57202587767753e-50,8.47522798859594e-49,2.46867815936826e-47,6.35646578830695e-46,1.44680033594418e-44,2.91106186662575e-43,5.17800784493899e-42,8.14297774711312e-41,1.13241249915255e-39,1.39327966769589e-38,1.51841791466206e-37,1.47006271861068e-36,1.27407637846705e-35,1.00875840575454e-34,7.67718744413614e-34,6.21397865430927e-33,5.96374149439643e-32,6.74556282564989e-31,8.04596757671972e-30,9.20137405284189e-29,9.62890515758966e-28,9.04666661440332e-27,7.57185840986422e-26,5.62594104517474e-25,3.70423649785951e-24,2.15918418603265e-23,1.11358116236215e-22,5.0798230446443e-22,2.04919049917354e-21,7.30923752285486e-21,2.30510032133466e-20,6.42721459572772e-20,1.58441457240103e-19,3.45329825181725e-19,6.65475959598043e-19,1.13392860499764e-18,1.70854498257036e-18,2.27667379719661e-18,2.68333761044582e-18,2.7979892127613e-18,2.58198306552676e-18,2.10962090632585e-18,1.52723607000832e-18,9.80651646415563e-19,5.59377904148001e-19,2.84096968484192e-19,1.28889701990869e-19,5.24725015304556e-20,1.92844262866983e-20,6.44478747141209e-21,1.97402659364503e-21,5.58059657406974e-22,1.46239199424103e-22,3.55312405551739e-23,7.97306317486333e-24,1.64117452431949e-24,3.0745407178911e-25,5.20327041201435e-26,7.90615718816108e-27,1.07350601844286e-27,1.2981399135647e-28,1.39475388396498e-29,1.32938206013918e-30,1.12288862398928e-31,8.40020627453403e-33,5.56378682733453e-34,3.26245007823993e-35,1.69384146645825e-36,7.78976068702022e-38,3.17534897400974e-39,1.14850479387928e-40,3.69168886044424e-42,1.05689843661714e-43,2.703246340263e-45,6.20202777761609e-47,1.28278909457054e-48,2.40569877316242e-50,4.11446324304862e-52,6.44876341378284e-54,9.28811881076504e-56,1.22921498141798e-57,1.49042989176953e-59,1.64751720940684e-61,1.65061276074845e-63,1.49028650682517e-65,1.20653174485479e-67,8.72397061554525e-70,5.6166400579363e-72,3.21263953072078e-74,1.62998868364252e-76,7.32765746584415e-79,2.91657376473761e-81,1.02726292831956e-83,3.20064142939167e-86,8.8193119229024e-89,2.14883957775987e-91,4.62910669068222e-94
1.28787878787879,1.28787878787879,9.06234394792195e-58,4.32357538702378e-56,1.82339043497948e-54,6.79751038962595e-53,2.24002911936578e-51,6.52517299811461e-50,1.68022683610733e-48,3.8246194548088e-47,7.6960588069796e-46,1.36912348491718e-44,2.15371657371987e-43,2.99700610196017e-42,3.69302719241618e-41,4.04022579606599e-40,3.95167856023418e-39,3.52155395831947e-38,3.00253685094737e-37,2.70997092157565e-36,2.90617955044167e-35,3.70521936026145e-34,5.01095230766757e-33,6.50533197484917e-32,7.7232156768861e-31,8.2249573516913e-30,7.79770480713818e-29,6.55943961099025e-28,4.88806258392562e-27,3.22404933307977e-26,1.88124808422744e-25,9.70827785546541e-25,4.43010139478084e-24,1.78737355795538e-23,6.37560753619696e-23,2.01057085136819e-22,5.6053691630084e-22,1.38158553945762e-21,3.01055746238744e-21,5.79994092910056e-21,9.87928362200825e-21,1.48791382827453e-20,1.98160068763814e-20,2.33394796410164e-20,2.43150815405621e-20,2.24117657476591e-20,1.82830563169552e-20,1.32076800913167e-20,8.45583263174195e-21,4.80347894051699e-21,2.42544950193153e-21,1.09140777842642e-21,4.39279680646913e-22,1.58946816683088e-22,5.20425757146775e-23,1.55385060696841e-23,4.26412695107977e-24,1.08243214620124e-24,2.5495162040228e-25,5.56479851082826e-26,1.11975182691697e-26,2.06165690385611e-27,3.44565150272896e-28,5.19027681054042e-29,7.00639626502149e-30,8.43993702078528e-31,9.04518819131061e-32,8.60668509340747e-33,7.2610411787114e-34,5.42652848665993e-35,3.59062225742103e-36,2.10288058010622e-37,1.08997215796457e-38,5.00043683885547e-40,2.0309959891003e-41,7.30688956608211e-43,2.33033423265613e-44,6.59592590012544e-46,1.65975530756094e-47,3.72188963230513e-49,7.4619229813052e-51,1.34323179681835e-52,2.18233396953235e-54,3.21873495050612e-56,4.3342387044492e-58,5.35243052799799e-60,6.0750454089262e-62,6.3328062544712e-64,6.04234234634114e-66,5.24939356937455e-68,4.12814078161985e-70,2.9222052583115e-72,1.85311732486678e-74,1.04878708006382e-76,5.28235029121348e-79,2.36278678903891e-81,9.37223262380921e-84,3.29336137807002e-86,1.02449072457547e-88,2.8199416136166e-91,6.86583832265505e-94,1.47833241361058e-96
1.31818181818182,1.31818181818182,1.81643092836252e-60,8.66656013229967e-59,3.65515371975304e-57,1.36268553393269e-55,4.49073720793298e-54,1.30819987608071e-52,3.36876556950257e-51,7.66867926485297e-50,1.54330686104702e-48,2.74619846095006e-47,4.32231070051157e-46,6.02272335405727e-45,7.44691311998349e-44,8.22301929509851e-43,8.25371115196121e-42,7.89247805585324e-41,7.95119174718347e-40,9.52825890690837e-39,1.36827091688878e-37,2.09639875526113e-36,3.08766977075377e-35,4.15702038683274e-34,5.01677608012059e-33,5.38649091777769e-32,5.12947339022434e-31,4.32603071420901e-30,3.22866396985168e-29,2.13149272839659e-28,1.24440421385778e-27,6.42375853938464e-27,2.93175348719216e-26,1.18291416515899e-25,4.21943354264019e-25,1.33053023592151e-24,3.70906472300316e-24,9.14063282636447e-24,1.991437796054e-23,3.83570997365161e-23,6.53171727402247e-23,9.83402173857023e-23,1.30913495974369e-22,1.54108179221191e-22,1.60439091129273e-22,1.47746845224012e-22,1.20383774297798e-22,8.68230652415016e-23,5.54603385731843e-23,3.14053881413907e-23,1.578662046432e-23,7.0584712261034e-24,2.81540421961518e-24,1.00595949514842e-24,3.23791987904929e-25,9.45519488816408e-26,2.5250990346231e-26,6.21495912358109e-27,1.41760537797548e-27,3.00158039839824e-28,5.88313361203667e-29,1.06070084989139e-29,1.74518070479095e-30,2.59972208788498e-31,3.48280205922865e-32,4.17424393895027e-33,4.45884997388505e-34,4.23362067199895e-35,3.56668416227648e-36,2.66295839201496e-37,1.76066913507631e-38,1.03038327858007e-39,5.33596457971367e-41,2.44498425827545e-42,9.9130133106892e-44,3.55698622750334e-45,1.12995185562651e-46,3.1797219556012e-48,7.93322772445914e-50,1.75711701939712e-51,3.46131718414019e-53,6.07978307590483e-55,9.55532998441016e-57,1.34974007095575e-58,1.72278063202367e-60,1.99860358830399e-62,2.11903362374132e-64,2.0617350429512e-66,1.84376623676695e-68,1.51349160718522e-70,1.13597770942296e-72,7.75375555505234e-75,4.78471420104657e-77,2.65482615516279e-79,1.31846536535694e-81,5.83984610750107e-84,2.30078308818896e-86,8.04739172908006e-89,2.49545296243497e-91,6.85406177276105e-94,1.66635955619276e-96,3.58441819978092e-99
1.34848484848485,1.34848484848485,2.76160265105294e-63,1.31766460708745e-61,5.55748002263493e-60,2.07195851925731e-58,6.82835978315722e-57,1.98924711333765e-55,5.12281725894939e-54,1.16627541051564e-52,2.34758788907542e-51,4.17933088623423e-50,6.58564899473849e-49,9.20469749892245e-48,1.14783465891214e-46,1.29843753773102e-45,1.39382735378909e-44,1.56882686170716e-43,2.10093904720287e-42,3.39580904757072e-41,5.89002585961831e-40,9.83647560254675e-39,1.50124132410888e-37,2.05256090013429e-36,2.49552264753766e-35,2.69003664730998e-34,2.56745251061395e-33,2.16818548461906e-32,1.61947665248125e-31,1.06964700435773e-30,6.24648980351961e-30,3.22497824015592e-29,1.47194776550612e-28,5.93911127240206e-28,2.11840183980883e-27,6.67961305599939e-27,1.86187890256704e-26,4.58788081289696e-26,9.99399201772775e-26,1.9245982292924e-25,3.27662275927009e-25,4.93188827727913e-25,6.56328649482072e-25,7.72289583970661e-25,8.035844293394e-25,7.3949628805176e-25,6.0198093052919e-25,4.33614834365319e-25,2.76502161425648e-25,1.56193984390984e-25,7.82438776440996e-26,3.48119851691727e-26,1.37877730676306e-26,4.87739374616178e-27,1.54820791523832e-27,4.43712529740708e-28,1.15689221240641e-28,2.76670880484244e-29,6.11334812949331e-30,1.2536063072759e-30,2.38592772569375e-31,4.19685173579773e-32,6.77376357065532e-33,9.94970645843048e-34,1.3199143706434e-34,1.57150289318891e-35,1.67134051340521e-36,1.58244371634366e-37,1.3307459655093e-38,9.92401153685429e-40,6.5562848916594e-41,3.83458886340492e-42,1.98468320810269e-43,9.08809543520776e-45,3.68145777281272e-46,1.31928095501893e-47,4.18291903960966e-49,1.17369944894369e-50,2.91576554652454e-52,6.41723481436619e-54,1.25245106611114e-55,2.1706894173677e-57,3.34749924921949e-59,4.60597941043613e-61,5.67538764982832e-63,6.2916539889807e-65,6.30987918183788e-67,5.75847421985209e-69,4.80760544345595e-71,3.68518359964016e-73,2.59616068093733e-75,1.67770349045726e-77,9.90253259056313e-80,5.30870479263665e-82,2.56985655227064e-84,1.11741350492942e-86,4.34521809532845e-89,1.50604327669436e-91,4.64095265743357e-94,1.26923412963146e-96,3.07675809116514e-99,6.60513937329598e-102
1.37878787878788,1.37878787878788,3.18447533918805e-66,1.51946845937766e-64,6.4087633261925e-63,2.38939123938544e-61,7.87471442814345e-60,2.29417177358547e-58,5.90855451750756e-57,1.34539281520524e-55,2.70924155860519e-54,4.82815649442469e-53,7.62913752989795e-52,1.07466553797754e-50,1.37074966327034e-49,1.65322216703844e-48,2.0807388472252e-47,3.1143058344923e-46,5.66233390773726e-45,1.1110812832849e-43,2.10288218645823e-42,3.6369773378076e-41,5.63244516234667e-40,7.75336083679462e-39,9.4598236923326e-38,1.02173047645076e-36,9.76298866821526e-36,8.25043269957823e-35,6.16501244790802e-34,4.07290572375621e-33,2.37879958721322e-32,1.22822117837727e-31,5.6059635758991e-31,2.26190051077793e-30,8.06759387310025e-30,2.54367632644186e-29,7.08971297759094e-29,1.74681785406401e-28,3.80472645921841e-28,7.32592607401432e-28,1.24702041283391e-27,1.87658497945549e-27,2.49667826945221e-27,2.93683087110568e-27,3.05456242713514e-27,2.80943228569946e-27,2.28536068181084e-27,1.64458831439539e-27,1.047309964238e-27,5.90519117779323e-28,2.95034991591839e-28,1.30769633616483e-28,5.15112448590108e-29,1.80797260664538e-29,5.6755302676993e-30,1.60176914586985e-30,4.09169457802352e-31,9.53644258723808e-32,2.04458986064487e-32,4.05911851854229e-33,7.48516921812141e-34,1.28016484874864e-34,2.0193505183841e-35,2.91488743293285e-36,3.81872248711122e-37,4.5075570221525e-38,4.76639480616624e-39,4.49595471141452e-40,3.77174740300868e-41,2.80847618837544e-42,1.85361246342441e-43,1.08343287783304e-44,5.60495168434861e-46,2.56550901623452e-47,1.03876392197863e-48,3.72014263522742e-50,1.17841737397311e-51,3.30195404512562e-53,8.18566145544896e-55,1.79589299406303e-56,3.48865557890094e-58,6.00477896135085e-60,9.16753082675452e-62,1.24331083753251e-63,1.50108162333069e-65,1.61807035240444e-67,1.5632945907634e-69,1.36032429902616e-71,1.07212685210067e-73,7.69803905101103e-76,5.06099298720566e-78,3.05615696586446e-80,1.69578031390428e-82,8.62473099704794e-85,4.00205894858252e-87,1.68459300054342e-89,6.39555337234084e-92,2.17879860584514e-94,6.63301343121402e-97,1.79878744170627e-99,4.33520407611059e-102,9.26989436852482e-105
1.40909090909091,1.40909090909091,2.78503612477236e-69,1.3288976649516e-67,5.60507526279265e-66,2.08979620390091e-64,6.88757962776965e-63,2.0067213883858e-61,5.16900492269099e-60,1.17741571365045e-58,2.37316156891903e-57,4.23985057809458e-56,6.7479374626935e-55,9.70923012620302e-54,1.31661083936464e-52,1.85440776929147e-51,3.10250922861996e-50,6.34180040688279e-49,1.4069228495734e-47,3.01640751419616e-46,5.91019539669768e-45,1.03654441890126e-43,1.61531980402337e-42,2.2305814233581e-41,2.72623700911819e-40,2.94750170536291e-39,2.81812932281288e-38,2.38237845416225e-37,1.78057424689408e-36,1.17647533374434e-35,6.87168684462894e-35,3.54807315005124e-34,1.61944204470724e-33,6.53400579774167e-33,2.33042050977816e-32,7.34734552625678e-32,2.04771637841992e-31,5.04492923231284e-31,1.09872779638126e-30,2.11533911996962e-30,3.60024042917866e-30,5.4169354672269e-30,7.20541102061817e-30,8.4735191781471e-30,8.81034411535934e-30,8.09991577909214e-30,6.58532587651668e-30,4.73541567377513e-30,3.01255685023171e-30,1.69620399742113e-30,8.45752458177286e-31,3.73783315596361e-31,1.46620766175943e-31,5.11503038021407e-32,1.59172341719821e-32,4.43702458607393e-33,1.11435178132481e-33,2.53997079535747e-34,5.29802644353017e-35,1.0193768299293e-35,1.81947381418713e-36,3.01734650353083e-37,4.63483667934147e-38,6.55055250473845e-39,8.44809460834379e-40,9.8620523313127e-41,1.03500411507949e-41,9.71425464392594e-43,8.12324216280817e-44,6.03623392464402e-45,3.97881476005436e-46,2.32372798871709e-47,1.20151599257357e-48,5.49760313545086e-50,2.22527186065487e-51,7.96672016578351e-53,2.52245528025427e-54,7.06329574996541e-56,1.74925747421075e-57,3.8319316365889e-59,7.4266963930826e-61,1.27391099913235e-62,1.93498281460552e-64,2.60464494995084e-66,3.11061629349099e-68,3.30123952480525e-70,3.12055036191253e-72,2.63548403135211e-74,1.99680093491498e-76,1.36408643067483e-78,8.45020563424906e-81,4.77426030923164e-83,2.47181644882918e-85,1.17580449859624e-87,5.13770856981748e-90,2.0559915235987e-92,7.49784212232132e-95,2.47738393877606e-97,7.37451451840326e-100,1.96798765981739e-102,4.68974434128418e-105,9.94982720381882e-108
