"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
-1.1969696969697,-1.1969696969697,3.45557236848346e-07,4.66883755423064e-07,6.25245376778321e-07,8.29937465608487e-07,1.09192718328582e-06,1.42395340165133e-06,1.84056925264248e-06,2.3581069600839e-06,2.99454393682589e-06,3.76925002377276e-06,4.70259861282491e-06,5.81542958818679e-06,7.12835978287933e-06,8.6609470599775e-06,1.04307270644677e-05,1.24521567876414e-05,1.47355157301661e-05,1.72858327994555e-05,2.01019241015651e-05,2.31756423416521e-05,2.64914514609931e-05,3.00264493236599e-05,3.3750965812519e-05,3.76298629498792e-05,4.16246572675625e-05,4.56965725433575e-05,4.98106133358303e-05,5.39407267069052e-05,5.80760912440945e-05,6.22285388125695e-05,6.64410747458028e-05,7.07974152126565e-05,7.54324045042412e-05,8.05431077977004e-05,8.64002943781059e-05,9.33599306680327e-05,0.000101874191330161,0.000112501371890636,0.0001259139524711,0.000142903927705575,0.00016438439528217,0.000191386301436178,0.000225049196277123,0.000266604877378238,0.000317352919028672,0.000378627316777152,0.000451753836408774,0.000537998148145443,0.000638505443177095,0.000754232948385131,0.000885877538072799,0.00103380143480699,0.00119795972795411,0.00137783404213513,0.00157237708008299,0.00177997287206199,0.00199841732796334,0.00222492307194678,0.00245615153667856,0.00268827393372407,0.00291706106464236,0.00313800009528021,0.00334643451442267,0.00353772168735846,0.00370740085126145,0.00385136322990645,0.00396601529324608,0.00404842613779338,0.00409645055276705,0.00410882054580872,0.00408519985650015,0.00402619816138059,0.003933344106666,0.00380901880594785,0.00365635381473611,0.00347909965869112,0.00328147259381489,0.00306798830394064,0.00284329163515321,0.00261199122586667,0.00237850706652806,0.00214693771187711,0.00192095220338444,0.00170370989189633,0.00149780943716361,0.00130526644827946,0.00112751764112827,0.000965448118433155,0.000819437481263893,0.000689419977184505,0.000574953764576386,0.0004752945816358,0.000389469588029541,0.000316347821121433,0.000254704497487033,0.000203277218557722,0.00016081294101822,0.000126105296201296,9.8022452129847e-05,7.55261868699631e-05
-1.16666666666667,-1.16666666666667,7.0447413493495e-07,9.51817661096548e-07,1.27466292174423e-06,1.69195968235934e-06,2.22606564396581e-06,2.90294991718861e-06,3.75227940755649e-06,4.80734653258275e-06,6.10479529296759e-06,7.68410447263949e-06,9.58679248293451e-06,1.18553188052642e-05,1.45316726022078e-05,1.76556600003804e-05,2.12629275132168e-05,2.53827892910393e-05,3.00359590718265e-05,3.52323220939143e-05,4.09689156716042e-05,4.72283172412824e-05,5.39776630343237e-05,6.11685368789747e-05,6.87379751269788e-05,7.66108290629688e-05,8.4703709777892e-05,9.29307124312233e-05,0.000101211077690039,0.000109478898807475,0.000117694924125373,0.000125860437142747,0.000134033119248107,0.000142344712254282,0.000151020196353504,0.000160398080498851,0.000170951262706917,0.000183307754257641,0.000198270373146975,0.000216834300882359,0.000240201170377986,0.000269788125366207,0.000307230084789367,0.000354373287850564,0.000413258121906649,0.000486089285350455,0.000575191550637872,0.000682949803849278,0.000811732671715353,0.000963799913844976,0.00114119484418166,0.00134562431256801,0.00157833015740549,0.00183995743870088,0.0021304260586071,0.00244881343939248,0.00279325661756171,0.00316088229798995,0.00354777298869791,0.00394897624074105,0.0043585622374326,0.00476973256414561,0.00517498006165794,0.00556629640243728,0.00593542066225964,0.00627411895506416,0.00657448243373114,0.00682922889443248,0.00703199207518343,0.00717758266039197,0.00726220605608336,0.00728362415116799,0.00724125139633546,0.00713617939265491,0.00697112849561418,0.006750329372918,0.00647934166017708,0.00616482051335532,0.00581424468810557,0.00543562158815575,0.00503718541488684,0.00462710411461989,0.00421320935059928,0.00380276139672873,0.0034022578941672,0.00301729209949657,0.00265246286177074,0.00231133535472865,0.00199644877930352,0.00170936500410203,0.00145075052720167,0.0012204832550586,0.00101777537650384,0.000841303984401056,0.00068934195071824,0.00055988275756076,0.000450754386079603,0.000359718833264125,0.000284555247223727,0.000223125952997063,0.000173425719513396,0.000133615458504969
-1.13636363636364,-1.13636363636364,1.38947902212791e-06,1.87733047586684e-06,2.51409855616828e-06,3.33715864356577e-06,4.3906073519697e-06,5.72566349387221e-06,7.40083786046509e-06,9.48178966016121e-06,1.20407846215892e-05,1.51556731049131e-05,1.89083177138542e-05,2.33824202384911e-05,2.86607281989548e-05,3.48216420426648e-05,4.19352945591607e-05,5.00592327249256e-05,5.92338963657701e-05,6.94781541653005e-05,8.07852213292398e-05,9.31193398490864e-05,0.000106413646941121,0.000120569685398543,0.000135459017646333,0.000150927390795727,0.000166801861959884,0.00018290123198205,0.000199050053263983,0.000215096376084819,0.000230933280325772,0.000246524107881355,0.000261931165860698,0.00027734751060271,0.000293131243991381,0.000309841551123947,0.000328275475690534,0.000349504160826025,0.00037490697604015,0.000406201608157289,0.000445467827536456,0.000495162272696819,0.00055812126193762,0.000637548387525293,0.000736983535610997,0.000860250069642254,0.00101137728419257,0.00119449594027289,0.0014137057757854,0.00167291536195498,0.00197565652733337,0.0023248777295761,0.00272272310716907,0.0031703063264473,0.00366749055072583,0.00421268766796644,0.0048026910829756,0.00543255668756987,0.00609554588796989,0.00678314268229023,0.00748515372333327,0.00818989616125476,0.00888447303862192,0.00955513041588543,0.0101876846361202,0.0107680026502129,0.0112825135920092,0.011718726264371,0.0120657252446452,0.0123146181984043,0.0124589088114444,0.0124947734526496,0.0124212250365019,0.0122401541833319,0.0119562451778565,0.0115767718285552,0.0111112855390801,0.0105712141623875,0.00996939505219522,0.00931956882002131,0.00863586147430746,0.00793228185615584,0.00722225875245839,0.00651823806024219,0.005831355298581,0.00517119307914933,0.00454562732927592,0.00396076055676029,0.00342093562965657,0.00292881969692134,0.00248554516699005,0.00209089314784977,0.0017435043869109,0.00144110339871017,0.00118072293755366,0.00095891802891727,0.000771961175812954,0.000616012874965022,0.000487264013414011,0.00038204891218381,0.000296929631030001,0.000228753586381444
-1.10606060606061,-1.10606060606061,2.65144110816395e-06,3.58237357819217e-06,4.7974731150643e-06,6.36806004786521e-06,8.37827971962449e-06,1.09258670558603e-05,1.41224695791723e-05,1.80933718519565e-05,2.29764587818415e-05,2.8920261396009e-05,3.60809496745985e-05,4.46181754230277e-05,5.46897256514593e-05,6.64450239112209e-05,8.00176122611974e-05,9.55168568655941e-05,0.000113019240560564,0.000132559729143617,0.00015412381624123,0.000177640955121946,0.000202980165365103,0.000229948649271078,0.000258294260378412,0.000287712629937507,0.000317859675108912,0.000348370086481885,0.000378882226426766,0.000409069669874348,0.000438679392097324,0.000467576359884129,0.000495794016769838,0.000523589869826239,0.000551505080885999,0.00058042663112622,0.000611650254416132,0.000646941911770251,0.000688595100744139,0.000739480762447435,0.000803085981358957,0.000883537103563818,0.000985602382555717,0.0011146688751041,0.00127668814872368,0.00147808553573456,0.00172562828823063,0.00202624915394563,0.00238682367810268,0.00281390196910967,0.00331339871344621,0.00389024878017701,0.00454803963017443,0.00528863567187077,0.00611181334884054,0.00701492872367141,0.00799264124276742,0.00903671785964002,0.0101359404621219,0.0112761364082589,0.0124403468948282,0.0136091410081176,0.0147610749734992,0.0158732868413801,0.0169222072826538,0.0178843580738469,0.018737202018031,0.0194600022136718,0.0200346453679783,0.0204463836787154,0.0206844528563723,0.0207425300269318,0.0206190041641725,0.0203170427165903,0.0198444503866485,0.019213328636583,0.0184395564513762,0.0175421232639748,0.0165423529675178,0.015463063050456,0.0143277048043377,0.0131595292647619,0.0119808193185056,0.010812221741267,0.00967220449036859,0.00857665513370887,0.00753862664009234,0.00656822762417713,0.00567264615465393,0.00485628986077519,0.00412102059031931,0.00346645937450514,0.00289033686285351,0.00238886548138315,0.00195711201539999,0.00158935273852184,0.00127939720082243,0.00102087097046391,0.000807451664834499,0.000633056249137904,0.000491980642452515,0.000378995053391003
-1.07575757575758,-1.07575757575758,4.89504575701044e-06,6.61372238391343e-06,8.85702609664512e-06,1.17566276690602e-05,1.54678745515232e-05,2.01712015887794e-05,2.60727259163438e-05,3.34037357557214e-05,4.24187723715475e-05,5.3392015527777e-05,6.66117210522427e-05,8.23725293168887e-05,0.000100965568611597,0.000122666418158509,0.00014772116944138,0.000176331025661984,0.000208636097885086,0.000244699279793729,0.000284491295222402,0.000327878196421878,0.000374612728832481,0.000424331054017626,0.000476556323570105,0.00053071051518009,0.000586135775283495,0.000642126264453235,0.000697971181111747,0.000753009259471729,0.000806694613980704,0.000858673349246284,0.000908869882074907,0.000957581435390958,0.00100557865939848,0.00105420980293424,0.0011055052816496,0.00116227885230166,0.00122822089178224,0.00130797849584273,0.00140721627679689,0.0015326509010703,0.00169205164919445,0.00189419872082686,0.00214879079544548,0.00246629366741637,0.00285772278001598,0.00333435434843987,0.00390736260600161,0.00458738457886932,0.00538401864341467,0.00630526877840175,0.00735695259352937,0.00854209746997367,0.00986035495158065,0.0113074682670717,0.0128748309113295,0.0145491749765071,0.0163124259231914,0.0181417554232149,0.020009855738027,0.0218854480551094,0.0237340238272897,0.0255188032698178,0.0272018798282513,0.0287455048522509,0.0301134541601974,0.0312724088468839,0.0321932775625527,0.0328523872562619,0.033232474312625,0.033323417954845,0.0331226721255191,0.0326353697711117,0.0318740932098451,0.030858324525196,0.0296136091177885,0.0281704821878377,0.0265632207690803,0.024828492106622,0.0230039722048702,0.0211270062614891,0.0192333758777283,0.0173562271956594,0.0155252005359945,0.0137657869317441,0.0120989214416603,0.0105408084668012,0.00910296148280828,0.00779242938271651,0.00661217444839728,0.00556156298025947,0.00463692868508101,0.00383217069241117,0.00313935201705123,0.00254926978973869,0.00205197499508007,0.00163722617395691,0.00129486803751969,0.00101513178489638,0.000788858828454453,0.000607653448990319
-1.04545454545455,-1.04545454545455,8.74337022402245e-06,1.18132290086063e-05,1.58201690213017e-05,2.09993794824829e-05,2.7628340042291e-05,3.6029339529396e-05,4.65705365537644e-05,5.96650428532299e-05,7.57674912555286e-05,9.53675694049318e-05,0.000118980068029185,0.000147131116850014,0.000180340467588627,0.000219099932845554,0.000263848397383961,0.000314944173646593,0.000372635858755207,0.000437033242227226,0.000508080183758278,0.000585531697336209,0.000668937710115623,0.000757636083169991,0.000850757463687731,0.000947244370344055,0.00104588659207698,0.00114537451332068,0.00124437138449729,0.00134160486204699,0.00143597737867604,0.00152669410254603,0.00161340642888944,0.00169636813382241,0.00177660050940434,0.00185606197882464,0.00193781683728895,0.00202619684904259,0.00212694842997863,0.00224735705134803,0.00239633933651625,0.00258449215576777,0.00282408697240122,0.00312899693111899,0.00351454393249181,0.00399725346735271,0.0045945065666851,0.00532408110803492,0.00620357909716677,0.00724974249386716,0.00847766760328441,0.00989993675472761,0.011525695481714,0.0133597130437941,0.0154014730641249,0.0176443483520037,0.020074918655227,0.0226724912254087,0.0254088809369627,0.0282484988182631,0.0311487851514778,0.0340610061406379,0.0369314123704187,0.0397027341608662,0.0423159651137745,0.0447123625335099,0.0468355739521661,0.0486337845436325,0.0500617723115597,0.0510827576361791,0.0516699415000444,0.0518076422248331,0.0514919628834151,0.0507309491164501,0.0495442278010772,0.0479621485100892,0.046024479507121,0.0437787358490371,0.0412782370877146,0.0385800047057312,0.0357426140733023,0.0328241123725546,0.0298801032708674,0.0269620823867143,0.0241160864563748,0.0213816954998909,0.0187914031717608,0.0163703477046107,0.0141363759632329,0.0121003972739977,0.0102669725738108,0.00863507825894116,0.00719898270279091,0.00594917619348775,0.00487330120107558,0.00395703845706582,0.00318491431302866,0.00254100529043807,0.00200952581897755,0.00157529423871329,0.0012240797660494,0.000942839047086472
-1.01515151515152,-1.01515151515152,1.51095703752115e-05,2.04146882063871e-05,2.73392205285011e-05,3.62896133561464e-05,4.77453977953922e-05,6.22635417972843e-05,8.04802807088006e-05,0.000103109528585437,0.000130936938841459,0.000164808715358054,0.000205614390917326,0.000254263003075963,0.000311652417346315,0.000378631975235125,0.000455959172125297,0.000544251678021493,0.000643936672254302,0.000755200130160163,0.00087793932585301,0.00101172234582835,0.00115575878832079,0.00130888600317904,0.00146957516725163,0.00163596116717252,0.00180589967040539,0.0019770539224598,0.00214701274882927,0.00231344001549731,0.00247425447198179,0.00262783752674386,0.00277326513887769,0.00291055868801796,0.00304094841919173,0.00316714183879868,0.0032935882281186,0.00342672919502257,0.00357522385811598,0.00375013582667583,0.0039650676232765,0.0042362266757352,0.00458240564146761,0.00502485886670855,0.00558705655168844,0.00629429907678305,0.00717317635292229,0.00825086137272549,0.0095542336462061,0.0111088370365217,0.0129376875732031,0.0150599597427595,0.0174895938648771,0.0202338814800955,0.0232920989649129,0.0266542704376299,0.0303001479503057,0.0341984985997228,0.0383067834146687,0.0425713009959354,0.0469278497765505,0.0513029369794699,0.0556155311318355,0.0597793202725264,0.0637054022402735,0.06730529949269,0.0704941617335053,0.0731939979925056,0.0753367680201572,0.0768671625072814,0.0777449133693199,0.0779464987506494,0.077466141062023,0.0763160378715965,0.0745258116952858,0.0721412120927454,0.0692221482768844,0.0658401692339683,0.062075538239893,0.0580140675856457,0.0537438862294277,0.0493523079750138,0.0449229516520145,0.0405332395286336,0.0362523683482861,0.0321398118410658,0.0282443772859828,0.0246038044538411,0.0212448653728687,0.0181838995582119,0.0154277026696667,0.0129746773435965,0.0108161528729083,0.00893778463782953,0.00732095349009438,0.00594409821398276,0.00478392922022722,0.00381648734580248,0.00301802679876467,0.00236571493240849,0.00183815298694111,0.00141573083000996
-0.984848484848485,-0.984848484848485,2.52628364628595e-05,3.41329720693582e-05,4.5710804347549e-05,6.0675934111462e-05,7.98301678167225e-05,0.000104104793715701,0.000134563640842563,0.000172400417907873,0.000218928772569902,0.000275563564810531,0.000343792040006621,0.000425133941454134,0.000521090133372784,0.000633080015827318,0.000762368888446486,0.000909987427750485,0.00107664653158614,0.00126265188403541,0.00146782362139322,0.00169142734228124,0.00193212331012854,0.00218794096031196,0.00245628568162337,0.00273398425355979,0.00301737428135632,0.00330244150965468,0.00358500707746438,0.00386096469392984,0.00412656547609283,0.0043787459095206,0.00461549217148907,0.00483623196875412,0.00504224312426207,0.00523706639286687,0.00542690834874908,0.00562101859285156,0.00583202389758018,0.00607620018193295,0.00637366139331161,0.00674844255164182,0.00722845259087137,0.00784527154385852,0.00863376651267498,0.00963150229508559,0.010877926088867,0.0124133119250039,0.0142774598196285,0.0165081572880549,0.0191394267155497,0.0221996006118106,0.0257092870285667,0.0296793079895625,0.0341087128839289,0.0389829843582931,0.0442725641724081,0.0499318287518281,0.0558986371496165,0.0620945568060456,0.0684258446874344,0.0747852238832595,0.0810544503645393,0.0871076141522532,0.0928150672146101,0.0980478211366073,0.102682215277148,0.106604624785385,0.109715960846328,0.111935715160678,0.113205317874093,0.113490612375287,0.1127832994696,0.111101263916458,0.108487763632114,0.105009530785842,0.100753899181913,0.0958251286979888,0.0903401409456888,0.0844239077408819,0.0782047438843272,0.0718097481694976,0.0653606129432387,0.0589699856985476,0.0527385197616659,0.0467526993622662,0.0410834715641435,0.0357856677048976,0.0308981535324464,0.026444612643402,0.0224348436264185,0.0188664379715583,0.0157267028638275,0.0129946991993169,0.0106432787516474,0.00864102326180384,0.00695401012853026,0.00554735226249613,0.00438648173929998,0.00343816673446963,0.00267126787550597,0.00205725306665336
-0.954545454545455,-0.954545454545455,4.08674139127915e-05,5.52167965895161e-05,7.39465765884453e-05,9.81562217950985e-05,0.000129142917595497,0.000168413341176282,0.000217688611705043,0.000278899983030701,0.000354172752787078,0.000445795946243218,0.000556175641191335,0.00068777036966298,0.000843007886894779,0.00102418374054482,0.0012333434802806,0.00147215196612558,0.00174175497881302,0.00204264009329948,0.00237450541088111,0.00273614610595409,0.00312536967975232,0.00353895118928988,0.00397263942923837,0.00442122402583277,0.00487867164818736,0.00533833710653324,0.00579325209965177,0.00623649095419456,0.00666160905698946,0.00706314601692638,0.00743718208799182,0.00778193318052431,0.00809836696386305,0.00839082012885379,0.00866759477232242,0.00894150997388101,0.00923038282259791,0.00955741130241841,0.00995142951697012,0.0104470038034641,0.0110843365904454,0.0119089438183459,0.0129710719691864,0.0143248229907089,0.0160269604713353,0.0181353791132068,0.0207072324844956,0.0237967315243683,0.0274526481924515,0.0317155843070149,0.0366150936834985,0.0421667742225282,0.0483694731138617,0.0552027699504846,0.0626249162840999,0.0705714131768407,0.0789543983157179,0.0876629898247457,0.0965646947675582,0.105507937584586,0.114325699908159,0.122840192276856,0.130868405294766,0.138228318564386,0.144745486304799,0.150259674630938,0.154631201737468,0.157746631926178,0.159523498851752,0.159913781708477,0.158905927356338,0.156525296666819,0.152833008221946,0.147923249572905,0.141919217984551,0.134967931888877,0.127234215241079,0.118894195416428,0.110128669056702,0.101116679402908,0.0920296152488917,0.0830260896067246,0.0742477906883545,0.0658164248199045,0.0578317964988864,0.0503710006403462,0.0434886408984151,0.0372179393211938,0.0315725686065019,0.0265490195384341,0.0221293121416308,0.018283867943079,0.0149743799472539,0.0121565435301151,0.00978254234468324,0.00780321558135367,0.00616986401234118,0.00483568018975211,0.0037568115950964,0.00289308370502964
-0.924242424242424,-0.924242424242424,6.39660505743643e-05,8.64264480763393e-05,0.000115743523336975,0.000153638378844019,0.000202141654850819,0.000263611971923209,0.000340743690571118,0.000436560176167471,0.000554388610422891,0.000697812520395091,0.000870598674516596,0.00107659588164055,0.00131960456005719,0.00160321772261034,0.00193063621401312,0.00230446355267429,0.00272648843829479,0.00319746570910459,0.00371690905355004,0.00428291086416533,0.00489200602929688,0.0055390969775253,0.0062174567542548,0.00691882522482927,0.00763361065624537,0.00835120501891287,0.00906041655367508,0.00975001772952974,0.0104094009895618,0.011029328979922,0.0116027605903613,0.0121257293538934,0.0125982467117165,0.0130251993873125,0.0134172075550277,0.0137914084633825,0.0141721284601741,0.014591404753386,0.0150893166002457,0.0157140839752313,0.0165218903757392,0.0175763857898589,0.0189478267428752,0.0207118137415791,0.0229475934517149,0.0257359046537464,0.0291563643010118,0.0332844133232094,0.0381878710488904,0.0439231813757945,0.050531471354958,0.0580345810715782,0.0664312592474653,0.0756937479729536,0.0857649983244893,0.0965567624938754,0.107948794307555,0.119789356685935,0.131897181303065,0.144064953943571,0.156064312282377,0.167652246377184,0.17857869295972,0.188595020552856,0.197463021752885,0.204963969436015,0.21090726160339,0.215138179454548,0.217544316853225,0.218060305479565,0.216670554570121,0.213409840510967,0.208361710891172,0.201654799918692,0.193457277028114,0.183969758438999,0.173417094320599,0.162039496375261,0.150083489160113,0.137793153387646,0.125402083679151,0.113126412107599,0.101159159456661,0.0896660765456655,0.0787830365197773,0.0686149433920677,0.0592360388329031,0.050691423027597,0.0429995592243497,0.0361555062635728,0.0301346180069441,0.0248964607759417,0.0203887262049599,0.0165509532476789,0.0133179152251587,0.0106225717852869,0.0083985280138723,0.00658198100101042,0.00511316606627502,0.00393733956660706
-0.893939393939394,-0.893939393939394,9.68762733116681e-05,0.000130893815346375,0.000175296757950403,0.000232692172443393,0.00030615608537554,0.000399261445492856,0.000516089911526344,0.000661221683316926,0.000839697373619369,0.00105694611071126,0.001318674781597,0.00163071466137309,0.00199882368077869,0.00242844526605365,0.00292442798528311,0.00349071402413583,0.00413000858761831,0.00484344641024104,0.00563027532682786,0.006487579950261,0.00741007056019579,0.008389963003394,0.00941697449077947,0.0104784575062748,0.0115596896110308,0.0126443308761672,0.013715053296459,0.014754338240719,0.01574542928253,0.0166734191611175,0.017526441651506,0.0182969321901627,0.0189829154786423,0.0195892740682414,0.0201289490248931,0.020624021938602,0.0211066264278055,0.0216196365330503,0.0222170787219026,0.0229642135605547,0.0239372326608225,0.0252225168506779,0.0269154035728083,0.0291184165315618,0.0319389200165526,0.035486175565078,0.0398678008793203,0.0451856608724216,0.0515312582900749,0.05898073545702,0.0675896471170656,0.0773877137143661,0.0883738104376036,0.100511484837006,0.113725319473451,0.127898460803953,0.142871617198599,0.158443785009933,0.174374891448361,0.190390448589413,0.206188198695115,0.2214466041964,0.23583490523325,0.249024344006165,0.260700049195271,0.270572995545168,0.278391411862796,0.283951010903767,0.287103459261907,0.287762592906005,0.285908009032086,0.281585818541269,0.27490651412344,0.266040083397506,0.255208661218817,0.242677157419005,0.228742405310874,0.213721444762872,0.197939577711766,0.181718813747838,0.165367262722552,0.149169937228959,0.1333813096694,0.118219837154016,0.103864533609344,0.0904535423857361,0.0780845528775978,0.0668168175218384,0.056674464771372,0.0476507704114599,0.0397130426804586,0.0328077929014363,0.0268658981525298,0.0218075105325611,0.0175465232428823,0.0139944617515544,0.0110637241957581,0.00867014536144241,0.00673490061428163,0.00518579870974279
-0.863636363636364,-0.863636363636364,0.000141973631315049,0.0001918298435635,0.000256908183442203,0.000341030382842346,0.000448705795118286,0.000585172466186783,0.000756414499899339,0.000969147243867289,0.0012307614878573,0.00154921814390699,0.00193288592467733,0.00239031648451077,0.00292995441549095,0.00355978340487518,0.00428691467490357,0.00511712935024562,0.00605439233192726,0.00710036119740368,0.00825391911147026,0.00951076519218679,0.0108630986993721,0.0122994343230275,0.0138045843772521,0.0153598396452852,0.0169433739684046,0.0185308886437939,0.0200965017326535,0.0216138751085706,0.0230575592602029,0.0244045233203108,0.0256358263083745,0.0267383758017873,0.0277067126378395,0.028544754979386,0.0292674320553132,0.0299021367649704,0.0304899265888366,0.0310864032898422,0.0317622032176182,0.0326030313733028,0.0337091738589874,0.0351944254936556,0.0371843732920288,0.039813983678803,0.0432244535426082,0.0475593043656626,0.0529597262781016,0.0595592159467816,0.0674775987190937,0.076814580146632,0.0876430322113816,0.100002281096091,0.113891720699048,0.129265122869607,0.146026044735396,0.164024739046587,0.183056949864083,0.202864919802514,0.223140845688682,0.243532899333699,0.263653784899025,0.283091642990695,0.301422945696479,0.318226869566406,0.333100498844399,0.345674112083825,0.355625752418776,0.362694282569526,0.366690183097006,0.367503464530019,0.365108223867947,0.359563572264854,0.35101087862483,0.33966749649357,0.325817351646618,0.309798948957592,0.291991495992047,0.272799927756578,0.252639647302919,0.23192177061574,0.211039586344023,0.190356820476446,0.170198145003843,0.150842201628005,0.13251724063645,0.11539931413968,0.0996128228518702,0.0852331045244895,0.0722906747854672,0.0607766889516124,0.0506491847952441,0.0418396871908948,0.0342598001917882,0.0278074735264374,0.0223727016480051,0.0178424876061068,0.0141049753571486,0.0110527181591318,0.00858510430240955,0.00661000291615972
